Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:31:58.298 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.366810,0.000000,0.000000,0.000000,0.039270,560.000000,357.500000,FALSE,0.950000,22.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.937500
05:31:58.399 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.400000,0.364790,0.000000,0.000000,0.000000,0.039270,560.000000,387.750000,FALSE,0.950000,10.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.843750
05:31:58.499 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.376308,0.000000,0.000000,0.000000,0.039270,560.000000,417.500000,FALSE,0.950000,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:31:58.601 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.400000,0.372210,0.000000,0.000000,0.000000,0.039270,560.000000,447.750000,FALSE,0.950000,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
05:31:58.701 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.368946,0.000000,0.000000,0.000000,0.039270,560.000000,477.500000,FALSE,0.950000,10.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
05:31:58.802 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.395442,0.000000,0.000000,0.000000,0.039270,560.000000,508.000000,FALSE,0.950000,8.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
05:31:58.903 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.350000,0.378824,0.000000,0.000000,0.000000,0.039270,560.000000,537.750000,FALSE,0.642000,9.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:31:59.003 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.600000,0.394574,0.000000,0.000000,0.000000,0.039270,560.000000,557.250000,FALSE,-0.080004,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.937500
05:31:59.105 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.650000,0.400172,0.000000,0.000000,0.000000,0.039270,560.000000,557.250000,TRUE,0.130020,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:31:59.206 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.550000,0.393295,0.000000,0.000000,0.000000,0.039270,560.000000,557.500000,TRUE,0.074778,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:31:59.306 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.600000,0.401003,0.000000,0.000000,0.000000,0.039270,560.000000,557.500000,TRUE,0.094428,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:31:59.407 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.600000,0.004857,0.250000,0.000000,0.250000,0.000000,560.000000,557.500000,TRUE,0.095328,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:31:59.509 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.300000,359.899057,0.250000,0.000000,0.250000,0.628319,560.000000,557.500000,TRUE,0.096228,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:31:59.609 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,359.632165,0.250000,0.000000,0.250000,1.727876,560.000000,557.500000,TRUE,0.097128,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:31:59.710 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.450000,359.431435,0.250000,0.000000,0.250000,3.141593,560.000000,557.500000,TRUE,0.098028,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:31:59.812 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.400000,359.313785,0.250000,0.000000,0.250000,4.751659,560.000000,557.500000,TRUE,0.098928,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:31:59.912 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,359.181540,0.260640,0.000000,0.239360,6.440265,560.000000,557.500000,TRUE,0.099828,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:00.013 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.450000,359.097342,0.261735,0.000000,0.238265,8.246681,560.000000,557.500000,TRUE,0.100728,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:32:00.113 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,359.057752,0.262249,0.000000,0.237751,10.013827,560.000000,557.500000,TRUE,0.101628,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:32:00.214 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,359.051531,0.262330,0.000000,0.237670,11.859512,560.000000,557.500000,TRUE,0.102528,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:00.315 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.400000,358.967640,0.263421,0.000000,0.236579,13.705198,560.000000,557.500000,TRUE,0.103428,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.417 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.400000,358.937108,0.263818,0.000000,0.236182,15.550884,560.000000,557.500000,TRUE,0.104328,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.518 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,359.021859,0.262716,0.000000,0.237284,17.749998,560.000000,557.500000,TRUE,0.105408,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.620 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,359.118913,0.261454,0.000000,0.238546,19.517144,560.000000,557.500000,TRUE,0.106308,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.720 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.400000,359.065155,0.262153,0.000000,0.237847,21.323560,560.000000,557.500000,TRUE,0.107028,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.821 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.500000,359.067681,0.000000,0.000000,0.000000,22.855087,560.000000,557.500000,TRUE,0.108108,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:00.923 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,359.278836,0.000000,0.000000,0.000000,23.797564,560.000000,557.500000,TRUE,0.109008,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:01.023 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,359.293677,0.000000,0.000000,0.000000,24.150994,560.000000,557.500000,TRUE,0.109908,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:01.126 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,359.301736,0.000000,0.000000,0.000000,24.190263,560.000000,557.500000,TRUE,0.110808,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:01.226 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.550000,359.293058,0.000000,0.000000,0.000000,24.150994,560.000000,557.500000,TRUE,0.111708,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:01.327 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.550000,359.369467,0.000000,0.000000,0.000000,24.072454,560.000000,557.500000,TRUE,0.112608,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:01.427 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,359.350483,0.000000,0.000000,0.000000,24.111724,560.000000,557.500000,TRUE,0.113508,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:01.528 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.600000,359.350340,0.000000,0.000000,0.000000,24.111724,560.000000,557.750000,TRUE,0.105336,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:01.629 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.600000,0.001572,-0.250000,0.000000,0.250000,24.111724,560.000000,557.750000,TRUE,0.106146,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:01.729 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.000000,359.101802,-0.250000,0.000000,0.250000,24.582963,560.000000,557.750000,TRUE,0.106956,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:32:01.830 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.050000,357.656542,-0.250000,0.000000,0.250000,25.014932,560.000000,557.750000,TRUE,0.107766,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:01.932 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,355.954175,-0.250000,0.000000,0.250000,25.603980,560.000000,557.750000,TRUE,0.108576,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:02.034 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.150000,353.861865,-0.250000,0.000000,0.250000,26.271569,560.000000,557.750000,TRUE,0.109386,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.135 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.300000,351.475337,-0.250000,0.000000,0.250000,26.978427,560.000000,557.750000,TRUE,0.110196,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.236 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,348.859224,-0.250000,0.000000,0.250000,27.763825,560.000000,557.750000,TRUE,0.111006,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.336 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,346.118882,-0.250000,0.000000,0.250000,28.549223,560.000000,557.750000,TRUE,0.111816,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.438 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,342.670541,-0.250000,0.000000,0.250000,29.570241,560.000000,557.750000,TRUE,0.112788,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:02.540 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,340.327192,-0.250000,0.000000,0.250000,30.434179,560.000000,557.750000,TRUE,0.113436,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:02.641 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,336.745278,-0.250000,0.000000,0.250000,31.337387,560.000000,557.750000,TRUE,0.114246,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.742 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.250000,334.514141,-0.250000,0.000000,0.250000,32.162055,560.000000,557.750000,TRUE,0.115218,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:02.842 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.150000,331.647730,-0.250000,0.000000,0.250000,33.065263,560.000000,557.750000,TRUE,0.116028,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:02.943 PM 02/28/2015,Autonomous Enabled,0.000000,22.000000,12.100000,328.656847,-0.250000,0.000000,0.250000,33.889931,560.000000,557.750000,TRUE,0.116838,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:03.044 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.050000,325.692501,-0.250000,0.000000,0.250000,34.793139,560.000000,557.750000,TRUE,0.117648,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:03.144 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,322.734362,-0.250000,0.000000,0.250000,35.657077,560.000000,557.750000,TRUE,0.118458,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:03.244 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.250000,319.743260,-0.250000,0.000000,0.250000,36.481745,560.000000,557.750000,TRUE,0.119268,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:03.344 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.300000,316.694833,-0.250000,0.000000,0.250000,37.345683,560.000000,557.750000,TRUE,0.120078,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:03.446 PM 02/28/2015,Autonomous Enabled,0.000000,7.000000,12.250000,313.577119,-0.250000,0.000000,0.250000,38.248891,560.000000,557.750000,TRUE,0.120726,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:03.547 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.300000,310.540203,-0.250000,0.000000,0.250000,39.152098,560.000000,557.750000,TRUE,0.121698,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:03.648 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.250000,307.659252,-0.250000,0.000000,0.250000,40.016036,560.000000,557.750000,TRUE,0.122508,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:03.749 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,304.706090,-0.250000,0.000000,0.250000,40.879974,560.000000,558.000000,TRUE,0.123318,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:03.850 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.200000,301.719435,-0.250000,0.000000,0.250000,41.743912,560.000000,558.000000,TRUE,0.115038,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:03.951 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.200000,298.726870,-0.250000,0.000000,0.250000,42.529311,560.000000,558.000000,TRUE,0.115758,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:04.052 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.150000,295.713859,-0.250000,0.000000,0.250000,43.393249,560.000000,558.000000,TRUE,0.116478,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:04.153 PM 02/28/2015,Autonomous Enabled,0.000000,25.000000,12.150000,292.723919,-0.250000,0.000000,0.250000,44.178647,560.000000,558.000000,TRUE,0.117198,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:04.254 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,289.750567,-0.250000,0.000000,0.250000,44.964045,560.000000,558.000000,TRUE,0.117918,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:04.355 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.150000,286.952362,-0.250000,0.000000,0.250000,45.788713,560.000000,558.000000,TRUE,0.118638,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:04.457 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,284.134544,-0.250000,0.000000,0.250000,46.574111,560.000000,558.000000,TRUE,0.119358,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:32:04.559 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,280.707402,-0.250000,0.000000,0.250000,47.516589,560.000000,558.000000,TRUE,0.120222,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:04.659 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.100000,277.724777,-0.250000,0.000000,0.250000,48.301987,560.000000,558.000000,TRUE,0.120942,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:32:04.761 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.050000,274.742596,-0.250000,0.000000,0.250000,49.087385,560.000000,558.000000,TRUE,0.121662,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:32:04.861 PM 02/28/2015,Autonomous Enabled,0.000000,22.000000,12.650000,272.041454,0.000000,0.000000,0.000000,49.558624,560.000000,558.000000,TRUE,0.122382,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:04.963 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.700000,271.033472,0.000000,0.000000,0.000000,49.676434,560.000000,558.000000,TRUE,0.123102,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.063 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.750000,271.174285,0.000000,0.000000,0.000000,49.676434,560.000000,558.000000,TRUE,0.123822,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.165 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,11.800000,0.073681,0.500000,0.000000,0.500000,0.667588,560.000000,558.000000,TRUE,0.124542,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.268 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,11.800000,0.060556,0.500000,0.000000,0.500000,2.591814,560.000000,558.250000,TRUE,0.125262,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.369 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.150000,359.877039,0.500000,0.000000,0.500000,5.772677,560.000000,558.500000,TRUE,0.089124,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.470 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.250000,359.527729,0.500000,0.000000,0.500000,9.424778,560.000000,558.500000,TRUE,0.108414,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.570 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.300000,359.182388,0.500000,0.000000,0.500000,13.430309,560.000000,558.500000,TRUE,0.108954,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.671 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.300000,358.946384,0.513697,0.000000,0.486303,17.514379,560.000000,558.500000,TRUE,0.109494,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.771 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.350000,358.788276,0.515752,0.000000,0.484248,21.755529,560.000000,558.500000,TRUE,0.110034,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.871 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.400000,358.611580,0.518049,0.000000,0.481951,25.957409,560.000000,558.500000,TRUE,0.110574,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:05.972 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.400000,358.511078,0.519356,0.000000,0.480644,30.316369,560.000000,558.500000,TRUE,0.111114,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.074 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,358.485888,0.519683,0.000000,0.480317,34.636059,560.000000,558.500000,TRUE,0.111654,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.175 PM 02/28/2015,Autonomous Enabled,0.000000,23.000000,12.450000,358.479066,0.519772,0.000000,0.480228,39.034289,560.000000,558.500000,TRUE,0.112194,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.275 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.450000,358.465360,0.519950,0.000000,0.480050,43.511058,560.000000,558.500000,TRUE,0.112734,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.376 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.500000,358.597748,0.518229,0.000000,0.481771,47.870018,560.000000,558.500000,TRUE,0.113274,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.477 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,358.419983,0.520540,0.000000,0.479460,52.228978,560.000000,558.750000,TRUE,0.104760,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:32:06.578 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,358.798574,0.518447,0.000000,0.481553,57.491146,560.000000,559.000000,TRUE,0.096228,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
