Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:03:28.511 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,90.899044,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036792,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:28.611 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.750000,90.889392,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036000,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:28.712 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.888937,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036360,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:28.812 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.890219,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036720,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:28.912 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,90.886483,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.037080,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.013 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,90.881230,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036288,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.113 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,90.892085,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036648,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.215 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.894170,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.037008,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.316 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.893395,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036216,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.416 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.889990,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036576,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.518 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,90.893678,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036936,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.618 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.750000,90.900490,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036144,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.720 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.895254,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036504,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:29.821 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,90.889710,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036864,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:29.924 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.887311,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036144,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:30.024 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.800000,90.893668,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036504,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:30.125 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.800000,90.914418,-0.000000,0.000000,0.000000,-227.215689,-17.250000,-18.250000,TRUE,0.036864,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:30.226 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,90.971423,-0.000000,0.000000,0.000000,-227.254959,-17.250000,-18.500000,TRUE,0.045180,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:30.326 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.750000,90.994125,-0.000000,0.000000,0.000000,-227.254959,-17.250000,-18.500000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.427 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,9.900000,90.975016,-0.000000,0.000000,0.000000,-227.254959,-17.250000,-7.500000,FALSE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.527 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.250000,90.966313,-0.000000,0.000000,0.000000,-227.254959,-17.250000,16.750000,FALSE,0.900000,27.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.629 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.350000,90.930134,-0.000000,0.000000,0.000000,-227.254959,-17.250000,43.500000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.730 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,90.883749,0.244094,0.000000,0.244094,-227.019339,-17.250000,69.000000,FALSE,0.900000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.831 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,90.658912,0.425197,0.000000,0.425197,-226.233941,-17.250000,94.000000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:30.932 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.400000,90.300579,0.606299,0.000000,0.606299,-224.388255,-17.250000,117.500000,FALSE,0.900000,7.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.033 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,9.600000,89.900912,0.700787,0.000000,0.700787,-221.285933,-17.250000,139.250000,FALSE,0.900000,7.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.134 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,9.800000,89.540515,0.700787,0.000000,0.700787,-217.398212,-17.250000,161.500000,FALSE,0.900000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.235 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.000000,89.185425,0.692913,0.000000,0.692913,-212.764362,-17.250000,184.000000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.336 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.300000,88.858852,0.511811,0.000000,0.511811,-207.777084,-17.250000,207.000000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.436 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.400000,88.674791,-0.000000,0.000000,0.000000,-203.143235,-17.250000,232.000000,FALSE,0.900000,10.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.539 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.250000,88.912730,-0.000000,0.000000,0.000000,-200.315802,-17.250000,258.250000,FALSE,0.900000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.641 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,89.656784,0.283465,0.000000,0.283465,-198.784275,-17.250000,284.000000,FALSE,0.900000,8.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.741 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.850000,89.695550,0.346457,0.000000,0.346457,-197.449098,-17.250000,309.500000,FALSE,0.900000,8.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.841 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.850000,89.389218,0.346457,0.000000,0.346457,-195.760492,-17.250000,334.000000,FALSE,0.900000,8.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:31.942 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,89.116215,0.346457,0.000000,0.346457,-193.836267,-17.250000,358.500000,FALSE,0.900000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.046 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.950000,88.898039,0.346457,0.000000,0.346457,-191.244453,-17.250000,388.000000,FALSE,0.900000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.148 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,88.647929,0.346457,0.000000,0.346457,-188.848988,-17.250000,412.750000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.249 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,88.432447,0.346457,0.000000,0.346457,-186.453524,-17.250000,437.250000,FALSE,0.900000,9.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.352 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.950000,88.181394,0.346457,0.000000,0.346457,-183.979520,-17.250000,462.000000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.452 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,87.907833,0.346457,0.000000,0.346457,-181.466246,-17.250000,487.250000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.553 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,11.000000,87.711358,0.434298,0.000000,0.258615,-179.031511,512.250000,512.250000,FALSE,0.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:32.655 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.200000,87.864729,0.457214,0.000000,0.235700,-176.636047,512.250000,528.500000,FALSE,-0.700000,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:32.756 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.050000,88.278587,0.346457,0.000000,0.346457,-174.279852,512.250000,514.500000,FALSE,0.071172,7.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:32.857 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,88.357255,0.411383,0.000000,0.281530,-171.727308,512.250000,513.000000,TRUE,-0.027108,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:32.958 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,88.396606,0.476310,0.000000,0.216604,-169.371114,512.250000,511.750000,TRUE,0.008820,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.058 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.050000,88.729445,0.346457,0.000000,0.346457,-167.132729,512.250000,511.500000,TRUE,0.027054,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.160 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.100000,89.365843,0.346457,0.000000,0.346457,-164.776535,512.250000,511.000000,TRUE,0.064146,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.260 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.050000,89.473184,0.432389,0.000000,0.260525,-162.302530,512.250000,511.000000,TRUE,0.045846,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.361 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.000000,89.630096,0.346457,0.000000,0.346457,-159.985606,512.250000,511.000000,TRUE,0.045180,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.462 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.050000,90.041647,0.346457,0.000000,0.346457,-157.590141,512.250000,511.000000,TRUE,0.045630,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.564 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.000000,89.974255,0.346457,0.000000,0.346457,-154.644898,512.250000,511.000000,TRUE,0.045000,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.664 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.900000,89.901743,0.346457,0.000000,0.346457,-152.092354,512.250000,511.000000,TRUE,0.045450,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.766 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.800000,90.219740,0.346457,0.000000,0.346457,-149.579080,512.250000,511.000000,TRUE,0.045900,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.866 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,90.082369,0.346457,0.000000,0.346457,-147.065806,512.250000,511.000000,TRUE,0.045180,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:33.967 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.950000,89.975383,0.346457,0.000000,0.346457,-144.670342,512.250000,511.000000,TRUE,0.045630,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:34.067 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,89.965324,0.346457,0.000000,0.346457,-142.274877,512.250000,511.000000,TRUE,0.046080,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:34.168 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.950000,89.878993,0.422841,0.000000,0.270073,-139.997223,512.250000,511.000000,TRUE,0.045360,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:34.269 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.000000,90.078250,0.407564,0.000000,0.285349,-137.758838,512.250000,511.000000,TRUE,0.045810,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:34.370 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.200000,90.372007,0.346457,0.000000,0.346457,-135.481183,512.250000,511.000000,TRUE,0.045090,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:34.470 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,90.368921,0.346457,0.000000,0.346457,-133.124989,512.250000,508.500000,TRUE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:34.571 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.150000,90.264816,0.346457,0.000000,0.346457,-130.729524,512.250000,485.500000,FALSE,-0.750000,12.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:34.673 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.350000,90.144217,0.346457,0.000000,0.346457,-128.334060,512.250000,458.500000,FALSE,-0.750000,3.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:34.774 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,90.006575,0.346457,0.000000,0.346457,-125.899326,512.250000,431.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:34.875 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,89.815774,0.322835,0.000000,0.322835,-123.425321,512.250000,404.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:34.975 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,89.644503,-0.000000,0.000000,0.000000,-121.422556,512.250000,376.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:35.076 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.700000,89.827081,-0.000000,0.000000,0.000000,-120.126649,512.250000,348.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:35.178 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,89.849188,0.220472,0.000000,0.220472,-119.616140,512.250000,320.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:35.278 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,89.753191,0.390836,0.000000,0.286329,-118.948552,512.250000,292.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:35.380 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.900000,89.873216,0.394569,0.000000,0.282597,-117.927534,512.250000,266.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:35.480 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.050000,90.031003,0.394569,0.000000,0.282597,-116.396008,512.250000,239.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:35.581 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.100000,90.178639,0.159843,0.000000,-0.159843,-114.707402,512.250000,213.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:35.681 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,90.758662,0.154331,0.000000,-0.154331,-113.961274,512.250000,186.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:35.783 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,92.363162,0.154331,0.000000,-0.154331,-113.922004,512.250000,154.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:35.884 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.400000,92.820572,0.148819,0.000000,-0.148819,-114.118353,512.250000,126.750000,FALSE,0.000000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:35.985 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.350000,92.893979,0.143307,0.000000,-0.143307,-114.157623,126.750000,117.000000,FALSE,0.443310,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:36.086 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,92.988838,0.143307,0.000000,-0.143307,-114.196893,126.750000,124.750000,TRUE,0.015180,19.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
05:03:36.186 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.350000,92.917710,-0.000000,0.000000,0.000000,-114.157623,126.750000,124.500000,TRUE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.286 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.800000,92.829506,-0.000000,0.000000,0.000000,-114.079083,126.750000,109.500000,FALSE,-0.750000,15.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.388 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,92.817540,-0.000000,0.000000,0.000000,-114.079083,126.750000,83.000000,FALSE,-0.750000,6.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.488 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,92.813995,-0.000000,0.000000,0.000000,-114.079083,126.750000,55.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.588 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,92.809518,-0.000000,0.000000,0.000000,-114.079083,126.750000,27.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.688 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.650000,92.814064,-0.000000,0.000000,0.000000,-114.079083,126.750000,0.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
05:03:36.790 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.650000,92.813247,-0.000000,0.000000,0.000000,-114.079083,-15.750000,-22.000000,FALSE,0.416250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:36.890 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,92.816340,-0.000000,0.000000,0.000000,-114.079083,-15.750000,-18.000000,TRUE,0.005076,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:03:36.991 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.700000,92.823371,-0.000000,0.000000,0.000000,-114.079083,-15.750000,-7.000000,FALSE,0.900000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:37.091 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.250000,92.833157,-0.000000,0.000000,0.000000,-114.079083,-15.750000,18.250000,FALSE,0.900000,17.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
05:03:37.193 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.550000,92.800583,-0.000000,0.000000,0.000000,-114.079083,-15.750000,42.000000,FALSE,0.900000,8.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,13.125000
05:03:37.293 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.700000,92.844535,-0.000000,0.000000,0.000000,-114.079083,-15.750000,64.250000,FALSE,0.900000,11.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
05:03:37.395 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.800000,92.855688,-0.000000,0.000000,0.000000,-114.079083,-15.750000,87.000000,FALSE,0.900000,12.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
05:03:37.496 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,10.800000,92.822096,-0.000000,0.000000,0.000000,-114.079083,107.250000,110.000000,TRUE,0.000000,12.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.218750
05:03:37.596 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,92.797497,-0.000000,0.000000,0.000000,-114.079083,107.250000,118.000000,FALSE,-0.411750,10.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
05:03:37.696 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,10.900000,92.820397,-0.000000,0.000000,0.000000,-114.079083,107.250000,104.000000,TRUE,0.268374,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.843750
05:03:37.798 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.200000,92.803759,-0.000000,0.000000,0.000000,-114.079083,107.250000,105.250000,TRUE,0.044472,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:03:37.898 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.250000,92.803970,-0.000000,0.000000,0.000000,-114.079083,107.250000,105.250000,TRUE,0.072576,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:03:38.000 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,92.798256,-0.000000,0.000000,0.000000,-114.079083,107.250000,105.250000,TRUE,0.072144,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:03:38.101 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,10.250000,92.801684,-0.000000,0.000000,0.000000,-114.079083,107.250000,105.000000,TRUE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
05:03:38.202 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,92.802771,-0.000000,0.000000,0.000000,-114.079083,107.250000,85.500000,FALSE,-0.750000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.031250
05:03:38.302 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.200000,92.794356,-0.000000,0.000000,0.000000,-114.079083,107.250000,55.000000,FALSE,-0.750000,2.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
05:03:38.404 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.000000,92.820356,-0.000000,0.000000,0.000000,-114.079083,107.250000,29.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
05:03:38.505 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,92.829592,-0.000000,0.000000,0.000000,-114.079083,107.250000,3.000000,FALSE,-0.750000,2.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.750000
05:03:38.605 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,92.833444,-0.000000,0.000000,0.000000,-114.079083,107.250000,-23.000000,FALSE,-0.250000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
05:03:38.707 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.900000,92.843229,-0.000000,0.000000,0.000000,-114.079083,-30.000000,-30.250000,TRUE,0.027108,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:03:38.808 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.100000,92.863241,-0.000000,0.000000,0.000000,-114.079083,-30.000000,-28.750000,TRUE,-0.054732,8.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
05:03:38.909 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,10.200000,92.864544,-0.000000,0.000000,0.000000,-114.079083,-30.000000,-25.750000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.125000
05:03:39.010 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,10.900000,92.870573,-0.000000,0.000000,0.000000,-114.079083,-30.000000,-3.250000,FALSE,0.900000,19.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
