Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:33:27.444 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.070866,0.055118,0.000000,-0.102362,0.090540,15.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:27.544 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.070866,0.047244,0.000000,-0.102362,0.090180,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:27.645 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,0.070866,0.047244,0.000000,-0.102362,0.091080,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:27.745 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.070866,0.055118,0.000000,-0.102362,0.090720,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:27.845 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.070866,0.055118,0.000000,-0.102362,0.090360,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:27.946 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.055118,0.000000,-0.102362,0.090000,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.047 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.055118,0.000000,-0.102362,0.090900,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.148 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090540,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.248 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090180,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.349 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.055118,-0.209843,-0.102362,0.091080,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.450 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.055118,-0.317323,-0.102362,0.090720,4.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.551 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.102362,0.047244,-0.445276,-0.102362,0.090360,6.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.652 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.102362,0.047244,-0.445276,-0.102362,0.090000,16.500000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.752 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.102362,0.047244,-0.445276,-0.102362,0.090900,17.625000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.853 PM 02/22/2015,Teleop Enabled,0.264567,-0.078740,-0.264567,0.377953,0.055118,-0.445276,-0.102362,0.090540,16.375000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:28.953 PM 02/22/2015,Teleop Enabled,0.308661,-0.070866,-0.308661,0.440945,0.055118,-0.450394,-0.102362,0.090180,17.500000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:29.055 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.086614,0.055118,-0.429921,-0.102362,0.091080,15.125000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:29.156 PM 02/22/2015,Teleop Enabled,-0.000000,-0.031496,0.000000,0.086614,0.055118,0.000000,-0.102362,0.090720,15.375000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:29.257 PM 02/22/2015,Teleop Enabled,-0.000000,-0.149606,0.000000,0.086614,0.055118,0.000000,-0.102362,0.090360,2.500000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:29.358 PM 02/22/2015,Teleop Enabled,0.409449,-0.409449,0.409449,0.086614,0.055118,0.000000,-0.102362,0.090180,2.250000,0.023622,885.500000,883.000000,PIDControl,Disabled
04:33:29.459 PM 02/22/2015,Teleop Enabled,0.417323,-0.417323,0.417323,0.086614,0.055118,0.000000,-0.102362,0.082044,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:29.560 PM 02/22/2015,Teleop Enabled,0.393701,-0.393701,0.393701,0.086614,0.055118,0.000000,-0.102362,0.081648,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:29.661 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.055118,0.000000,-0.102362,0.081324,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:29.762 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.047244,0.055118,0.000000,-0.102362,0.081000,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:29.863 PM 02/22/2015,Teleop Enabled,-0.440945,-0.070866,0.440945,-0.629921,0.055118,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:29.963 PM 02/22/2015,Teleop Enabled,-0.451969,-0.070866,0.451969,-0.645669,0.149606,0.000000,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.065 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.102362,0.047244,0.000000,-0.102362,0.081162,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.166 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.102362,0.047244,0.000000,-0.102362,0.081972,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.267 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.047244,0.000000,-0.102362,0.081648,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.368 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.047244,0.000000,-0.102362,0.081324,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.468 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.133858,0.047244,0.000000,-0.102362,0.081000,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.568 PM 02/22/2015,Teleop Enabled,-0.363780,-0.070866,0.363780,-0.519685,0.031496,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.669 PM 02/22/2015,Teleop Enabled,-0.297638,-0.070866,0.297638,-0.425197,0.047244,0.522047,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.770 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.173228,0.000000,0.650000,-0.102362,0.081162,12.125000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.870 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.173228,0.000000,0.650000,-0.102362,0.081972,27.000000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:30.972 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.173228,0.000000,0.650000,-0.102362,0.081648,23.625000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.074 PM 02/22/2015,Teleop Enabled,-0.225984,-0.070866,0.225984,-0.322835,0.000000,0.650000,-0.102362,0.081324,29.500000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.174 PM 02/22/2015,Teleop Enabled,-0.281102,-0.070866,0.281102,-0.401575,0.039370,0.650000,-0.102362,0.081000,26.500000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.275 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.141732,0.047244,0.000000,-0.102362,0.081810,26.500000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.382 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.157480,0.039370,0.000000,-0.102362,0.081648,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.482 PM 02/22/2015,Teleop Enabled,-0.369291,-0.070866,0.369291,-0.527559,0.015748,0.000000,-0.102362,0.081324,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.583 PM 02/22/2015,Teleop Enabled,-0.352756,-0.070866,0.352756,-0.503937,0.015748,0.000000,-0.102362,0.081000,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.683 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.007874,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.785 PM 02/22/2015,Teleop Enabled,-0.248031,-0.070866,0.248031,-0.354331,0.007874,0.000000,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.885 PM 02/22/2015,Teleop Enabled,-0.402362,-0.070866,0.402362,-0.574803,0.007874,0.000000,-0.102362,0.081162,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:31.985 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.078740,0.007874,0.000000,-0.102362,0.081972,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.085 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.078740,0.007874,0.650000,-0.102362,0.081648,6.750000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.185 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.078740,0.007874,0.650000,-0.102362,0.081324,23.125000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.286 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.102362,0.007874,0.650000,-0.102362,0.081000,37.500000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.386 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,0.015748,0.650000,-0.102362,0.081810,30.125000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.486 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.157480,0.015748,0.650000,-0.102362,0.081486,30.500000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.588 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.023622,0.015748,0.000000,-0.102362,0.081162,26.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.689 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.023622,0.015748,0.000000,-0.102362,0.081972,6.625000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.789 PM 02/22/2015,Teleop Enabled,0.187402,-0.078740,-0.187402,0.267717,0.047244,0.000000,-0.102362,0.081648,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.889 PM 02/22/2015,Teleop Enabled,0.347244,-0.078740,-0.347244,0.496063,0.047244,0.000000,-0.102362,0.081324,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:32.989 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.007874,0.047244,0.000000,-0.102362,0.081000,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.089 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.007874,0.047244,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.189 PM 02/22/2015,Teleop Enabled,0.393701,-0.393701,0.393701,0.007874,0.047244,0.000000,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.290 PM 02/22/2015,Teleop Enabled,0.393701,-0.393701,0.393701,0.086614,0.047244,0.000000,-0.102362,0.081162,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.391 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.118110,0.047244,0.000000,-0.102362,0.081972,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.492 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081648,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.593 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081324,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.694 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081000,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.794 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.895 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:33.996 PM 02/22/2015,Teleop Enabled,-0.000000,0.133858,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081162,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:34.097 PM 02/22/2015,Teleop Enabled,-0.000000,0.133858,0.000000,0.110236,0.047244,0.000000,-0.102362,0.081972,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:34.198 PM 02/22/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,0.110236,0.039370,0.000000,-0.102362,0.081810,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:34.300 PM 02/22/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,0.110236,0.039370,0.000000,-0.102362,0.081486,2.250000,0.023622,885.500000,883.250000,PIDControl,Disabled
04:33:34.401 PM 02/22/2015,Teleop Enabled,-0.448819,0.448819,-0.448819,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,885.000000,ManualControl,Disabled
04:33:34.502 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,897.000000,ManualControl,Disabled
04:33:34.602 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,921.250000,ManualControl,Disabled
04:33:34.704 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,949.250000,ManualControl,Disabled
04:33:34.805 PM 02/22/2015,Teleop Enabled,-0.000000,-0.133858,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,978.250000,ManualControl,Disabled
04:33:34.906 PM 02/22/2015,Teleop Enabled,0.220472,-0.220472,0.220472,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,1006.000000,ManualControl,Disabled
04:33:35.007 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,1034.000000,ManualControl,Disabled
04:33:35.107 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,885.500000,1062.500000,ManualControl,Disabled
04:33:35.208 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.110236,0.047244,0.000000,-0.102362,0.900000,2.250000,0.023622,1090.500000,1090.500000,ManualControl,Disabled
04:33:35.309 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,-0.700000,2.250000,0.023622,1090.500000,1110.500000,PIDControl,Disabled
04:33:35.409 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,-0.555000,2.250000,0.023622,1090.500000,1106.750000,PIDControl,Disabled
04:33:35.511 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.047244,0.000000,-0.102362,-0.119250,2.250000,0.023622,1090.500000,1095.750000,PIDControl,Disabled
04:33:35.612 PM 02/22/2015,Teleop Enabled,0.154331,-0.078740,-0.154331,0.220472,0.047244,0.000000,-0.102362,0.229284,2.250000,0.023622,1090.500000,1086.500000,PIDControl,Disabled
04:33:35.712 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,-0.102362,0.171000,2.250000,0.023622,1090.500000,1086.000000,PIDControl,Disabled
04:33:35.812 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,-0.102362,0.153306,2.250000,0.023622,1090.500000,1086.250000,PIDControl,Disabled
04:33:35.913 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,-0.102362,0.116808,2.250000,0.023622,1090.500000,1086.750000,PIDControl,Disabled
04:33:36.014 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.125984,0.047244,0.000000,-0.102362,0.126756,2.250000,0.023622,1090.500000,1087.000000,PIDControl,Disabled
04:33:36.114 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.031496,0.047244,0.000000,-0.102362,0.117702,2.250000,0.023622,1090.500000,1087.250000,PIDControl,Disabled
04:33:36.215 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.031496,0.047244,0.000000,-0.102362,0.108648,2.250000,0.023622,1090.500000,1087.500000,PIDControl,Disabled
04:33:36.316 PM 02/22/2015,Teleop Enabled,0.154331,-0.078740,-0.154331,0.220472,0.047244,0.000000,-0.102362,0.099396,2.250000,0.023622,1090.500000,1087.750000,PIDControl,Disabled
04:33:36.417 PM 02/22/2015,Teleop Enabled,0.181890,-0.078740,-0.181890,0.259843,0.118110,0.000000,-0.102362,0.099198,2.250000,0.023622,1090.500000,1087.750000,PIDControl,Disabled
04:33:36.517 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,-0.102362,0.099000,2.250000,0.023622,1090.500000,1087.750000,PIDControl,Disabled
04:33:36.618 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,-0.102362,0.099000,2.250000,0.023622,1090.500000,1087.750000,PIDControl,Disabled
04:33:36.718 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.196850,0.055118,0.000000,-0.102362,0.099792,2.250000,0.023622,1090.500000,1087.750000,PIDControl,Disabled
04:33:36.820 PM 02/22/2015,Teleop Enabled,0.214961,-0.078740,-0.214961,0.307087,0.055118,0.000000,-0.102362,0.090738,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:36.921 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.055118,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.021 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.055118,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.121 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.055118,0.055118,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.221 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090720,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.323 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090360,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.424 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090000,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.524 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.624 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.726 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.827 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:37.928 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090720,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.030 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090360,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.131 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090000,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.232 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.335 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.436 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.537 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.638 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.739 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.094488,0.047244,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.839 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.070866,0.015748,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:38.939 PM 02/22/2015,Teleop Enabled,-0.159843,0.086614,0.159843,-0.228346,-0.007874,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.041 PM 02/22/2015,Teleop Enabled,-0.220472,0.094488,0.220472,-0.314961,-0.023622,0.000000,-0.102362,0.090720,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.142 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,-0.015748,0.000000,-0.102362,0.090360,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.243 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,-0.015748,0.000000,-0.102362,0.090000,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.344 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.444 PM 02/22/2015,Teleop Enabled,0.336220,0.094488,-0.336220,0.480315,0.055118,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.544 PM 02/22/2015,Teleop Enabled,0.181890,0.094488,-0.181890,0.259843,0.055118,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.644 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.055118,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.744 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.055118,0.000000,-0.102362,0.090720,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.844 PM 02/22/2015,Teleop Enabled,0.374803,0.000000,-0.374803,0.535433,0.055118,0.000000,-0.102362,0.090360,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:39.945 PM 02/22/2015,Teleop Enabled,0.374803,0.000000,-0.374803,0.535433,0.055118,0.000000,-0.102362,0.090000,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.046 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.070866,0.055118,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.146 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.055118,0.055118,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.246 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.055118,0.055118,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.347 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.055118,0.055118,0.000000,-0.102362,0.091080,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.448 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,-0.062992,0.047244,0.000000,-0.102362,0.090720,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.548 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,-0.070866,0.039370,0.000000,-0.102362,0.090360,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.649 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,-0.062992,0.039370,0.000000,-0.102362,0.090000,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.750 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.062992,0.047244,0.000000,-0.102362,0.090900,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.851 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.062992,0.039370,0.000000,-0.102362,0.090540,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
04:33:40.952 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.062992,0.039370,0.000000,-0.102362,0.090180,2.250000,0.023622,1090.500000,1088.000000,PIDControl,Disabled
