Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:02:46.622 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.700712,-0.000000,0.000000,0.000000,0.000000,6.750000,11.500000,FALSE,-0.263250,4.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
08:02:46.723 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.705504,-0.000000,0.000000,0.000000,0.000000,6.750000,3.750000,TRUE,0.180375,4.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
08:02:46.825 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.710696,-0.000000,0.000000,0.000000,0.000000,6.750000,6.000000,TRUE,-0.008625,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:46.926 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.710023,-0.000000,0.000000,0.000000,0.000000,6.750000,5.500000,TRUE,0.031125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:47.026 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.701410,-0.000000,0.000000,0.000000,0.000000,6.750000,5.500000,TRUE,0.043250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
08:02:47.127 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.706673,-0.000000,0.000000,0.000000,0.000000,6.750000,5.500000,TRUE,0.046375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:47.228 PM 03/20/2015,Teleop Enabled,0.000000,15.000000,12.650000,359.699465,-0.000000,0.000000,0.000000,0.000000,6.750000,5.500000,TRUE,0.049500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:02:47.328 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.688039,0.165354,0.000000,-0.165354,0.000000,6.750000,5.500000,TRUE,0.052625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
08:02:47.429 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.550000,359.781400,-0.000000,0.117810,0.000000,-0.078540,6.750000,5.500000,TRUE,0.055750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
08:02:47.529 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.723914,-0.000000,0.078540,0.000000,-0.039270,6.750000,5.500000,TRUE,0.058875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:47.629 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.715758,0.237008,0.078540,-0.237008,-0.039270,6.750000,5.500000,TRUE,0.062000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:47.729 PM 03/20/2015,Teleop Enabled,0.000000,25.000000,12.500000,359.866207,0.358268,0.157080,-0.358268,-0.157080,6.750000,5.500000,TRUE,0.065125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
08:02:47.829 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.250000,0.470682,0.319685,0.353429,-0.319685,-0.314159,6.750000,5.500000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
08:02:47.930 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.400000,1.432129,0.198425,0.510509,-0.198425,-0.589049,6.750000,5.500000,TRUE,0.071375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
08:02:48.031 PM 03/20/2015,Teleop Enabled,0.000000,24.000000,12.450000,1.682611,0.281102,0.510509,-0.281102,-0.667588,6.750000,5.500000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:48.132 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.350000,1.840682,0.402362,0.589049,-0.402362,-0.785398,6.750000,5.750000,TRUE,0.069000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:48.233 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.200000,3.294706,0.402362,1.060288,-0.402362,-1.413717,6.750000,5.750000,TRUE,0.071000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
08:02:48.334 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.400000,7.428230,0.402362,2.120575,-0.402362,-2.670354,6.750000,5.750000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:48.435 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.400000,12.344769,0.308661,3.337942,-0.308661,-4.005531,6.750000,5.750000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.343750
08:02:48.537 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.500000,17.725799,-0.000000,4.398230,0.000000,-5.065818,6.750000,5.750000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:02:48.637 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.500000,20.522337,-0.000000,4.790929,0.000000,-5.419247,6.750000,5.750000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:02:48.738 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.550000,20.791799,-0.000000,4.830199,0.000000,-5.419247,6.750000,5.750000,TRUE,0.084000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:48.839 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.550000,20.701090,-0.000000,4.830199,0.000000,-5.379977,6.750000,5.750000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:48.940 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.600000,20.703797,-0.000000,4.790929,0.000000,-5.419247,6.750000,5.750000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:49.041 PM 03/20/2015,Teleop Enabled,0.000000,12.000000,12.600000,20.706579,0.209449,4.987278,-0.209449,-5.497787,6.750000,5.750000,TRUE,0.091500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
08:02:49.142 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.500000,21.262053,0.253543,5.065818,-0.253543,-5.694137,6.750000,6.250000,TRUE,0.056625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:02:49.243 PM 03/20/2015,Teleop Enabled,0.000000,14.000000,12.350000,21.965208,-0.000000,5.144358,0.000000,-5.851216,6.750000,6.250000,TRUE,0.076625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:02:49.344 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.550000,21.881342,0.198425,5.065818,-0.198425,-5.851216,6.750000,6.250000,TRUE,0.077875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:02:49.444 PM 03/20/2015,Teleop Enabled,0.000000,14.000000,12.300000,22.276906,0.451969,5.301438,-0.451969,-6.086836,6.750000,6.250000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
08:02:49.544 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.100000,24.889379,0.451969,6.204645,-0.451969,-7.029314,6.750000,6.250000,TRUE,0.080375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.250000
08:02:49.644 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.300000,29.948475,0.325197,7.579092,-0.325197,-8.364490,6.750000,6.250000,TRUE,0.081625,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
08:02:49.744 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.400000,35.641221,-0.000000,8.757190,0.000000,-9.424778,6.750000,6.250000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:02:49.845 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.500000,38.740871,-0.000000,9.228428,0.000000,-9.817477,6.750000,6.250000,TRUE,0.084125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:02:49.946 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,11.650000,39.046570,-0.000000,9.306968,0.000000,-9.817477,6.750000,20.750000,FALSE,1.000000,32.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:02:50.046 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.250000,39.075749,0.380315,9.542588,-0.380315,-9.974557,6.750000,53.250000,FALSE,1.000000,13.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.718750
08:02:50.148 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,11.950000,40.774777,0.330709,10.013827,-0.330709,-10.602875,73.250000,86.500000,FALSE,0.000000,6.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.250000
08:02:50.248 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,11.200000,44.167521,-0.000000,10.759955,0.000000,-11.466813,73.250000,82.250000,FALSE,-0.230875,11.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.843750
08:02:50.349 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,46.432769,0.192913,10.877765,-0.192913,-11.898782,73.250000,67.500000,FALSE,0.263250,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.125000
08:02:50.450 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.350000,46.688085,0.396850,10.956304,-0.396850,-12.252211,73.250000,73.250000,TRUE,-0.105375,6.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:02:50.550 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.000000,48.170146,0.303150,11.309734,-0.303150,-12.919800,73.250000,71.750000,TRUE,0.044250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
08:02:50.652 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.300000,51.085294,-0.000000,11.780972,0.000000,-13.783738,73.250000,71.750000,TRUE,0.029250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:02:50.753 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.500000,52.524963,-0.000000,11.741703,0.000000,-14.097897,73.250000,71.500000,TRUE,0.042375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:02:50.854 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.150000,52.246504,0.198425,11.545353,-0.198425,-14.215707,73.250000,63.000000,FALSE,-0.900000,3.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
08:02:50.955 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.050000,52.740127,0.429921,11.741703,-0.429921,-14.569136,73.250000,31.750000,FALSE,-0.900000,27.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.781250
08:02:51.057 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.200000,55.012512,0.275591,12.252211,0.275591,-14.961835,19.000000,3.750000,FALSE,0.887500,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:02:51.158 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.100000,55.579236,0.283465,12.762720,0.283465,-14.569136,19.000000,17.750000,FALSE,-0.104750,11.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
08:02:51.259 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.350000,55.599231,0.354331,13.705198,0.354331,-13.626658,19.000000,17.750000,TRUE,0.097750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:02:51.360 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.300000,55.641648,0.385827,15.197454,0.385827,-12.212941,19.000000,18.000000,TRUE,0.072750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:02:51.460 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.250000,55.684290,0.385827,17.043140,0.385827,-10.327986,19.000000,18.000000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:02:51.562 PM 03/20/2015,Teleop Enabled,0.000000,22.000000,12.250000,55.737197,0.385827,19.163715,0.385827,-8.207411,19.000000,18.000000,TRUE,0.077250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:02:51.664 PM 03/20/2015,Teleop Enabled,0.000000,9.000000,12.300000,55.970685,-0.000000,21.598449,0.000000,-5.969026,19.000000,18.000000,TRUE,0.079750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
08:02:51.764 PM 03/20/2015,Teleop Enabled,0.000000,8.000000,11.300000,55.996969,-0.000000,23.404865,0.000000,-4.044801,19.000000,7.250000,FALSE,-0.900000,2.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.593750
08:02:51.866 PM 03/20/2015,Teleop Enabled,0.000000,8.000000,12.400000,56.016951,-0.000000,24.622232,0.000000,-2.905973,0.000000,-23.250000,FALSE,-0.900000,4.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,10.187500
08:02:51.966 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.500000,56.113050,-0.000000,25.368361,0.000000,-2.159845,-30.250000,-57.750000,FALSE,1.000000,2.125000,TRUE,FALSE,PIDControl,Disabled,FALSE,TRUE,10.031250
08:02:52.066 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.400000,56.159172,-0.000000,25.682520,0.000000,-1.845686,-30.250000,-52.250000,FALSE,0.000000,1.750000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
08:02:52.171 PM 03/20/2015,Teleop Enabled,0.000000,33.000000,12.550000,56.158369,-0.000000,25.761060,0.000000,-1.767146,-30.250000,-51.500000,FALSE,0.000000,1.750000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,10.281250
08:02:52.271 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.550000,56.165940,-0.000000,25.721790,0.000000,-1.767146,-30.250000,-52.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,10.125000
08:02:52.372 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.550000,56.167427,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,10.093750
08:02:52.473 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.500000,56.166593,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,10.093750
08:02:52.574 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.500000,56.171535,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,10.093750
08:02:52.676 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.550000,56.160646,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,10.093750
08:02:52.776 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.750000,56.146690,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:52.877 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.750000,56.129282,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:52.979 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,56.130178,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.079 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,56.119025,-0.000000,25.721790,0.000000,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.179 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,56.110429,0.346457,25.721790,0.346457,-1.806416,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.280 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.600000,56.124473,0.370079,26.350108,0.370079,-1.178097,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.380 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.450000,56.154780,0.447591,27.646015,0.292566,0.039270,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.481 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.500000,56.717484,0.488387,29.648781,0.251770,1.649336,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.585 PM 03/20/2015,Teleop Enabled,0.000000,15.000000,12.550000,57.779491,0.354331,32.044245,0.354331,3.612832,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.686 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.650000,58.108204,0.283465,34.439709,0.283465,5.851216,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.787 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,58.218136,0.228346,36.717364,0.228346,8.089601,-30.250000,-52.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.888 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,58.248252,-0.000000,38.877209,0.000000,10.210176,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:53.989 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,58.243873,-0.000000,40.644355,0.000000,11.977322,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.090 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,58.271986,-0.000000,41.900992,0.000000,13.155419,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.191 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,58.467268,-0.000000,42.568580,0.000000,13.783738,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.292 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,58.511029,0.198425,42.961280,-0.198425,14.137167,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.393 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,58.722799,0.281102,43.314709,-0.281102,14.097897,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.493 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.550000,59.725956,0.192913,43.628868,-0.192913,13.783738,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.595 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,61.174563,-0.000000,43.785948,0.000000,13.587388,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.695 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,61.147212,-0.000000,43.785948,0.000000,13.587388,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.797 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,61.106005,0.253543,43.785948,-0.253543,13.587388,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.897 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.600000,61.571088,0.418898,44.060837,-0.418898,13.233959,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:54.998 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.400000,63.882616,-0.000000,44.689155,0.000000,12.644910,-30.250000,-52.500000,FALSE,0.000000,1.125000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:55.099 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,65.616144,-0.000000,44.885505,0.000000,12.448561,-30.250000,-52.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:02:55.200 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,65.649856,-0.212598,44.885505,-0.212598,12.448561,-30.250000,-52.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
