Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:20:05.523 PM 02/22/2015,Teleop Enabled,0.148819,-0.133858,-0.148819,0.212598,0.015748,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,700.750000,ManualControl,Disabled
05:20:05.623 PM 02/22/2015,Teleop Enabled,0.159843,-0.118110,-0.159843,0.228346,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,671.250000,ManualControl,Disabled
05:20:05.724 PM 02/22/2015,Teleop Enabled,-0.000000,-0.110236,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,641.500000,ManualControl,Disabled
05:20:05.825 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,611.500000,ManualControl,Disabled
05:20:05.926 PM 02/22/2015,Teleop Enabled,-0.000000,-0.181102,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,581.000000,ManualControl,Disabled
05:20:06.028 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,551.000000,ManualControl,Disabled
05:20:06.128 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,520.750000,ManualControl,Disabled
05:20:06.229 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,490.250000,ManualControl,Disabled
05:20:06.330 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,459.250000,ManualControl,Disabled
05:20:06.430 PM 02/22/2015,Teleop Enabled,-0.000000,-0.102362,0.000000,0.102362,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,429.000000,ManualControl,Disabled
05:20:06.531 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.094488,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,398.750000,ManualControl,Disabled
05:20:06.631 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.094488,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,756.000000,368.000000,ManualControl,Disabled
05:20:06.733 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.094488,0.031496,0.000000,0.007874,0.885750,2.250000,0.031496,361.500000,342.000000,PIDControl,Disabled
05:20:06.833 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.102362,0.031496,0.000000,0.007874,0.690750,2.250000,0.031496,361.500000,342.000000,PIDControl,Disabled
05:20:06.934 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.102362,0.031496,0.000000,0.007874,0.345750,2.250000,0.031496,361.500000,350.250000,PIDControl,Disabled
05:20:07.036 PM 02/22/2015,Teleop Enabled,-0.000000,-0.165354,0.000000,0.102362,0.031496,0.000000,0.007874,0.058500,2.250000,0.031496,361.500000,358.000000,PIDControl,Disabled
05:20:07.136 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.031496,0.000000,0.007874,0.008916,2.250000,0.031496,361.500000,361.000000,PIDControl,Disabled
05:20:07.237 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.031496,0.000000,0.007874,0.000720,2.250000,0.031496,361.500000,361.500000,PIDControl,Disabled
05:20:07.338 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.031496,0.000000,0.007874,-0.036120,2.250000,0.031496,361.500000,362.000000,PIDControl,Disabled
05:20:07.439 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.017550,2.250000,0.031496,361.500000,362.000000,PIDControl,Disabled
05:20:07.541 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.017730,2.250000,0.031496,361.500000,362.250000,PIDControl,Disabled
05:20:07.641 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.027000,2.250000,0.031496,361.500000,362.250000,PIDControl,Disabled
05:20:07.742 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.009198,2.250000,0.031496,361.500000,361.750000,PIDControl,Disabled
05:20:07.843 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.009288,2.250000,0.031496,361.500000,361.750000,PIDControl,Disabled
05:20:07.944 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.009378,2.250000,0.031496,361.500000,361.750000,PIDControl,Disabled
05:20:08.044 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.094488,0.031496,0.000000,0.007874,-0.000432,2.250000,0.031496,361.500000,361.500000,PIDControl,Disabled
05:20:08.145 PM 02/22/2015,Teleop Enabled,-0.000000,-0.133858,0.000000,0.094488,0.031496,0.000000,0.007874,-0.000432,2.250000,0.031496,361.500000,361.500000,PIDControl,Disabled
05:20:08.245 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.094488,0.031496,0.000000,0.007874,-0.000432,2.250000,0.031496,361.500000,361.500000,PIDControl,Disabled
05:20:08.346 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,0.094488,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,361.500000,ManualControl,Disabled
05:20:08.446 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,358.500000,ManualControl,Disabled
05:20:08.547 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,341.750000,ManualControl,Disabled
05:20:08.648 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,313.250000,ManualControl,Disabled
05:20:08.749 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.086614,0.031496,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,284.000000,ManualControl,Disabled
05:20:08.850 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,0.086614,0.047244,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,254.000000,ManualControl,Disabled
05:20:08.951 PM 02/22/2015,Teleop Enabled,0.220472,-0.220472,0.220472,0.086614,0.055118,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,224.250000,ManualControl,Disabled
05:20:09.051 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.078740,0.055118,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,195.000000,ManualControl,Disabled
05:20:09.152 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.055118,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,165.500000,ManualControl,Disabled
05:20:09.253 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,0.000000,-0.750000,2.250000,0.031496,361.500000,135.500000,ManualControl,Disabled
05:20:09.354 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,0.000000,0.950000,2.250000,0.031496,135.500000,109.250000,PIDControl,Disabled
05:20:09.455 PM 02/22/2015,Teleop Enabled,0.330709,-0.330709,0.330709,0.039370,0.055118,0.000000,0.007874,-0.750000,2.250000,0.031496,135.500000,112.750000,ManualControl,Disabled
05:20:09.555 PM 02/22/2015,Teleop Enabled,0.330709,-0.330709,0.330709,0.039370,0.055118,0.000000,0.007874,0.000000,2.250000,0.031496,116.750000,116.000000,ManualControl,Disabled
05:20:09.656 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,0.007874,0.173346,2.250000,0.031496,116.750000,113.000000,PIDControl,Disabled
05:20:09.756 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,0.007874,-0.750000,2.250000,0.031496,116.750000,111.500000,ManualControl,Disabled
05:20:09.857 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,0.007874,-0.750000,2.250000,0.031496,116.750000,90.500000,ManualControl,Disabled
05:20:09.959 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.055118,0.000000,0.007874,-0.750000,2.250000,0.031496,116.750000,62.000000,ManualControl,Disabled
05:20:10.059 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.039370,0.055118,0.000000,0.007874,-0.750000,2.250000,0.031496,116.750000,32.250000,ManualControl,Disabled
05:20:10.161 PM 02/22/2015,Teleop Enabled,-0.000000,-0.110236,0.000000,0.039370,0.055118,0.000000,0.007874,-0.250000,2.250000,0.031496,116.750000,3.500000,ManualControl,Disabled
05:20:10.262 PM 02/22/2015,Teleop Enabled,-0.000000,-0.110236,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.023622,116.750000,-15.500000,ManualControl,Disabled
05:20:10.363 PM 02/22/2015,Teleop Enabled,-0.000000,-0.102362,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-22.500000,ManualControl,Disabled
05:20:10.463 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,0.031496,0.055118,0.000000,0.007874,0.000000,2.250000,0.031496,-15.500000,-24.500000,ManualControl,Disabled
05:20:10.564 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.039370,0.055118,0.000000,0.007874,0.000000,2.250000,0.031496,-15.500000,-25.750000,ManualControl,Disabled
05:20:10.665 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.039370,0.055118,0.000000,0.007874,0.000000,2.250000,0.031496,-15.500000,-26.250000,ManualControl,Disabled
05:20:10.765 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-26.750000,ManualControl,Disabled
05:20:10.865 PM 02/22/2015,Teleop Enabled,-0.000000,-0.125984,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-27.000000,ManualControl,Disabled
05:20:10.966 PM 02/22/2015,Teleop Enabled,0.417323,-0.417323,0.417323,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-27.500000,ManualControl,Disabled
05:20:11.067 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-27.750000,ManualControl,Disabled
05:20:11.167 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.000000,ManualControl,Disabled
05:20:11.268 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.000000,ManualControl,Disabled
05:20:11.369 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.250000,ManualControl,Disabled
05:20:11.470 PM 02/22/2015,Teleop Enabled,0.148819,-0.078740,-0.148819,0.212598,0.055118,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.500000,ManualControl,Disabled
05:20:11.571 PM 02/22/2015,Teleop Enabled,0.192913,-0.078740,-0.192913,0.275591,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.500000,ManualControl,Disabled
05:20:11.673 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.750000,ManualControl,Disabled
05:20:11.773 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-28.750000,ManualControl,Disabled
05:20:11.873 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.000000,ManualControl,Disabled
05:20:11.974 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.000000,ManualControl,Disabled
05:20:12.075 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.250000,ManualControl,Disabled
05:20:12.175 PM 02/22/2015,Teleop Enabled,-0.000000,-0.110236,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.250000,ManualControl,Disabled
05:20:12.276 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.250000,ManualControl,Disabled
05:20:12.378 PM 02/22/2015,Teleop Enabled,-0.000000,-0.165354,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.500000,ManualControl,Disabled
05:20:12.478 PM 02/22/2015,Teleop Enabled,-0.000000,-0.141732,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.500000,ManualControl,Disabled
05:20:12.579 PM 02/22/2015,Teleop Enabled,0.220472,-0.220472,0.220472,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.500000,ManualControl,Disabled
05:20:12.681 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.500000,ManualControl,Disabled
05:20:12.782 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.750000,ManualControl,Disabled
05:20:12.883 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.750000,ManualControl,Disabled
05:20:12.984 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-29.750000,ManualControl,Disabled
05:20:13.085 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.000000,ManualControl,Disabled
05:20:13.186 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.000000,ManualControl,Disabled
05:20:13.288 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.000000,ManualControl,Disabled
05:20:13.388 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.000000,ManualControl,Disabled
05:20:13.489 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.000000,ManualControl,Disabled
05:20:13.590 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.250000,ManualControl,Disabled
05:20:13.691 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,-15.500000,-30.250000,ManualControl,Disabled
05:20:13.792 PM 02/22/2015,Teleop Enabled,-0.000000,0.133858,0.000000,0.015748,0.070866,0.000000,0.000000,0.900000,2.250000,0.023622,-15.500000,-29.750000,ManualControl,Disabled
05:20:13.892 PM 02/22/2015,Teleop Enabled,-0.283465,0.283465,-0.283465,0.015748,0.070866,0.000000,0.000000,0.900000,2.250000,0.023622,-15.500000,-23.000000,ManualControl,Disabled
05:20:13.993 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,0.015748,0.070866,0.000000,0.000000,0.150000,2.250000,0.031496,-15.500000,-11.750000,ResetBack,Disabled
05:20:14.093 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,0.015748,0.070866,0.000000,0.000000,0.000000,2.250000,0.031496,0.000000,1.000000,ZeroEncoderAndTarget,Disabled
05:20:14.194 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,0.015748,0.070866,0.000000,0.000000,-0.082092,2.250000,0.031496,0.000000,1.750000,PIDControl,Disabled
05:20:14.295 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,0.015748,0.070866,0.000000,0.000000,-0.054936,2.250000,0.031496,0.000000,1.500000,PIDControl,Disabled
05:20:14.395 PM 02/22/2015,Teleop Enabled,-0.283465,0.283465,-0.283465,0.015748,0.070866,0.000000,0.000000,-0.036234,2.250000,0.031496,0.000000,1.000000,PIDControl,Disabled
05:20:14.496 PM 02/22/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,0.015748,0.070866,0.000000,0.000000,-0.027558,2.250000,0.031496,0.000000,0.750000,PIDControl,Disabled
05:20:14.596 PM 02/22/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,0.015748,0.070866,0.000000,0.000000,-0.018756,2.250000,0.031496,0.000000,0.500000,PIDControl,Disabled
05:20:14.697 PM 02/22/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,0.015748,0.070866,0.000000,0.000000,-0.009900,2.250000,0.031496,0.000000,0.250000,PIDControl,Disabled
05:20:14.798 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.000000,-0.009990,2.250000,0.031496,0.000000,0.250000,PIDControl,Disabled
05:20:14.899 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.000000,-0.010080,2.250000,0.031496,0.000000,0.250000,PIDControl,Disabled
05:20:15.000 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.000000,-0.009072,2.250000,0.031496,0.000000,0.250000,PIDControl,Disabled
05:20:15.101 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.000000,-0.009162,2.250000,0.031496,0.000000,0.250000,PIDControl,Disabled
05:20:15.203 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.007874,-0.250000,2.250000,0.031496,0.000000,0.000000,ManualControl,Disabled
05:20:15.303 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.015748,0.070866,0.000000,0.007874,-0.250000,2.250000,0.031496,0.000000,-0.750000,ManualControl,Disabled
05:20:15.405 PM 02/22/2015,Teleop Enabled,-0.228346,0.228346,-0.228346,0.015748,0.070866,0.000000,0.007874,-0.250000,2.250000,0.031496,0.000000,-3.250000,ManualControl,Disabled
05:20:15.505 PM 02/22/2015,Teleop Enabled,-0.000000,0.141732,0.000000,0.015748,0.070866,0.000000,0.007874,-0.250000,2.250000,0.031496,0.000000,-7.250000,ManualControl,Disabled
05:20:15.606 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.015748,0.062992,0.000000,0.000000,0.000000,2.250000,0.031496,-8.500000,-13.500000,ManualControl,Disabled
05:20:15.706 PM 02/22/2015,Teleop Enabled,-0.000000,-0.133858,0.000000,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-8.500000,-16.750000,ManualControl,Disabled
05:20:15.807 PM 02/22/2015,Teleop Enabled,-0.000000,-0.141732,0.000000,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-8.500000,-17.750000,ManualControl,Disabled
05:20:15.908 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-1.000000,-18.250000,ManualControl,Disabled
05:20:16.010 PM 02/22/2015,Teleop Enabled,0.291339,-0.291339,0.291339,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-1.000000,-18.750000,ManualControl,Disabled
05:20:16.111 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-1.000000,-19.000000,ManualControl,Disabled
05:20:16.212 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-1.000000,-19.500000,ManualControl,Disabled
05:20:16.313 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,-1.000000,-19.750000,ManualControl,Disabled
05:20:16.415 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.039370,0.047244,0.000000,0.000000,0.900000,2.250000,0.031496,-1.000000,-20.000000,ManualControl,Disabled
05:20:16.515 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.039370,0.047244,0.000000,0.000000,0.900000,2.250000,0.031496,-1.000000,-16.000000,ManualControl,Disabled
05:20:16.615 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.047244,0.000000,0.000000,0.150000,2.250000,0.031496,-1.000000,-0.500000,ResetBack,Disabled
05:20:16.716 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,0.047244,0.000000,0.000000,0.000000,2.250000,0.031496,0.000000,3.250000,ZeroEncoderAndTarget,Disabled
05:20:16.817 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,0.047244,0.000000,0.000000,-0.180750,2.250000,0.031496,0.000000,4.500000,PIDControl,Disabled
05:20:16.918 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,0.000000,-0.116520,2.250000,0.031496,0.000000,3.500000,PIDControl,Disabled
05:20:17.018 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.141732,0.047244,0.000000,0.000000,-0.071430,2.250000,0.031496,0.000000,2.250000,PIDControl,Disabled
05:20:17.119 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.188976,0.047244,0.000000,0.000000,0.900000,2.250000,0.031496,-1.000000,2.000000,ManualControl,Disabled
05:20:17.221 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.141732,0.047244,0.000000,0.000000,-0.322500,2.250000,0.031496,3.500000,12.000000,PIDControl,Disabled
05:20:17.321 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,0.000000,-0.700000,2.250000,0.031496,3.500000,22.750000,PIDControl,Disabled
05:20:17.422 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,0.000000,-0.750000,2.250000,0.031496,3.500000,14.750000,ManualControl,Disabled
05:20:17.523 PM 02/22/2015,Teleop Enabled,0.330709,-0.330709,0.330709,0.102362,0.047244,0.000000,0.007874,0.150000,2.250000,0.031496,2.750000,0.250000,PIDControl,Disabled
05:20:17.624 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.102362,0.047244,0.000000,0.007874,0.271254,2.250000,0.031496,2.750000,-4.250000,PIDControl,Disabled
05:20:17.724 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.102362,0.047244,0.000000,0.007874,0.206250,2.250000,0.031496,2.750000,-3.250000,PIDControl,Disabled
05:20:17.824 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.102362,0.047244,0.000000,0.007874,0.161988,2.250000,0.031496,2.750000,-2.000000,PIDControl,Disabled
05:20:17.924 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.102362,0.047244,0.000000,0.007874,0.126168,2.250000,0.031496,2.750000,-1.000000,PIDControl,Disabled
05:20:18.025 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.102362,0.047244,0.000000,0.007874,0.099258,2.250000,0.031496,2.750000,-0.250000,PIDControl,Disabled
05:20:18.126 PM 02/22/2015,Teleop Enabled,0.346457,-0.346457,0.346457,0.000000,0.047244,0.000000,0.007874,0.090756,2.250000,0.031496,2.750000,0.250000,PIDControl,Disabled
05:20:18.226 PM 02/22/2015,Teleop Enabled,0.236220,-0.236220,0.236220,-0.062992,0.047244,0.000000,0.007874,0.072450,2.250000,0.031496,2.750000,0.750000,PIDControl,Disabled
05:20:18.326 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.070866,0.047244,0.000000,0.007874,0.063000,2.250000,0.031496,2.750000,1.250000,PIDControl,Disabled
05:20:18.426 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.078740,0.047244,0.000000,0.007874,0.054540,2.250000,0.031496,2.750000,1.250000,PIDControl,Disabled
05:20:18.526 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.039370,0.047244,0.000000,0.000000,0.055080,2.250000,0.031496,2.750000,1.500000,PIDControl,Disabled
05:20:18.626 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.007874,0.047244,0.000000,0.000000,0.045360,2.250000,0.031496,2.750000,1.500000,PIDControl,Disabled
05:20:18.727 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.047244,0.000000,0.000000,0.045810,2.250000,0.031496,2.750000,1.500000,PIDControl,Disabled
05:20:18.829 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.047244,0.000000,0.000000,-0.250000,2.250000,0.031496,2.750000,1.500000,ManualControl,Disabled
05:20:18.929 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.110236,0.047244,0.000000,0.000000,-0.250000,2.250000,0.031496,2.750000,0.000000,ManualControl,Disabled
05:20:19.029 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.102362,0.047244,0.000000,0.000000,-0.250000,2.250000,0.031496,2.750000,-2.750000,ManualControl,Disabled
05:20:19.130 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.094488,0.047244,0.000000,0.007874,0.138750,2.250000,0.031496,-5.750000,-8.750000,PIDControl,Disabled
