Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:23:30.754 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.350000,57.610790,-0.000000,0.000000,0.000000,-27.371126,552.000000,551.750000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
12:23:30.855 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,57.624233,-0.000000,0.431969,0.000000,-26.978427,552.000000,551.750000,TRUE,0.086375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000
12:23:30.956 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,57.620149,-0.000000,0.549779,0.000000,-26.860617,552.000000,551.750000,TRUE,0.087000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
12:23:31.057 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,57.624035,-0.000000,0.549779,0.000000,-26.860617,552.000000,551.750000,TRUE,0.087625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
12:23:31.158 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.850000,57.584106,-0.000000,0.510509,0.000000,-26.899887,552.000000,551.750000,TRUE,0.088250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
12:23:31.259 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.400000,57.323004,-0.000000,0.431969,0.000000,-26.860617,552.000000,551.750000,TRUE,0.088875,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
12:23:31.360 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.400000,56.979546,-0.000000,0.392699,0.000000,-26.821347,552.000000,551.750000,TRUE,0.089500,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.218750
12:23:31.461 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,57.050268,-0.000000,0.392699,0.000000,-26.821347,552.000000,551.750000,TRUE,0.090125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.218750
12:23:31.562 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.250000,56.710679,-0.000000,0.353429,0.000000,-26.821347,552.000000,552.000000,TRUE,0.081500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
12:23:31.663 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.850000,56.708607,-0.000000,0.353429,0.000000,-26.821347,552.000000,552.000000,TRUE,0.081500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
12:23:31.764 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.700000,56.741540,-0.000000,0.392699,0.000000,-26.821347,552.000000,552.000000,TRUE,0.081500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:31.865 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.400000,57.041986,0.299213,0.471239,0.299213,-26.860617,552.000000,552.000000,TRUE,0.081500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:31.966 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,11.400000,57.220971,0.818898,1.295907,0.818898,-25.211281,552.000000,552.000000,TRUE,0.081500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.067 PM 03/21/2015,Teleop Enabled,7.000000,25.000000,11.500000,57.826652,0.551181,3.612832,0.551181,-22.383848,552.000000,552.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.169 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.000000,58.153184,-0.000000,6.518805,0.000000,-19.752764,552.000000,552.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.269 PM 03/21/2015,Teleop Enabled,7.000000,22.000000,12.550000,58.370075,-0.000000,8.325221,0.000000,-17.985618,552.000000,552.000000,TRUE,0.081500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.371 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.500000,58.450565,-0.000000,9.817477,0.000000,-16.454092,552.000000,552.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.472 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.500000,58.578182,-0.286614,10.327986,0.286614,-16.022123,552.000000,552.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.573 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.050000,57.920106,-0.148819,9.817477,0.148819,-15.629423,552.000000,552.250000,TRUE,0.072125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.674 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,56.541708,-0.000000,9.660397,0.000000,-15.393804,552.000000,552.250000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.775 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.250000,56.708594,-0.000000,9.699667,0.000000,-15.511614,552.000000,552.250000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.875 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.250000,56.566543,-0.000000,9.581858,0.000000,-15.511614,552.000000,552.250000,TRUE,0.070250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:32.975 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,56.794221,-0.000000,9.699667,0.000000,-15.511614,552.000000,552.250000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:23:33.076 PM 03/21/2015,Teleop Enabled,7.000000,18.000000,12.200000,56.835749,-0.000000,9.699667,0.000000,-15.511614,0.000000,552.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.177 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.950000,56.842363,-0.000000,9.699667,0.000000,-15.511614,0.000000,531.250000,FALSE,-0.900000,16.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.278 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.150000,56.828479,-0.000000,9.699667,0.000000,-15.550884,0.000000,498.750000,FALSE,-0.900000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.379 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.100000,56.821052,-0.000000,9.660397,0.000000,-15.550884,0.000000,466.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.480 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.150000,56.815334,-0.000000,9.660397,0.000000,-15.550884,0.000000,433.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.580 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.150000,56.824285,-0.000000,9.660397,0.000000,-15.550884,0.000000,401.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
12:23:33.680 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.150000,56.810542,-0.000000,9.660397,0.000000,-15.550884,0.000000,368.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,0.968750
12:23:33.781 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.950000,56.822221,-0.000000,9.660397,0.000000,-15.550884,0.000000,336.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,10.593750
12:23:33.882 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.834990,-0.000000,9.660397,0.000000,-15.550884,0.000000,304.250000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.843750
12:23:33.983 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.950000,56.828377,-0.000000,9.660397,0.000000,-15.550884,0.000000,272.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
12:23:34.084 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.000000,56.818461,-0.000000,9.660397,0.000000,-15.550884,0.000000,240.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
12:23:34.184 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.000000,56.866890,-0.000000,9.660397,0.000000,-15.550884,0.000000,207.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
12:23:34.284 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.250000,56.890406,-0.000000,9.660397,0.000000,-15.550884,0.000000,175.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
12:23:34.385 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,56.878545,-0.000000,9.660397,0.000000,-15.550884,0.000000,142.000000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
12:23:34.486 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.300000,56.891404,-0.000000,9.660397,0.000000,-15.550884,0.000000,108.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
12:23:34.586 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.300000,56.875244,-0.000000,9.660397,0.000000,-15.550884,0.000000,75.750000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
12:23:34.687 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.300000,56.848481,-0.000000,9.660397,0.000000,-15.550884,0.000000,42.750000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
12:23:34.788 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.450000,56.854691,-0.000000,9.660397,0.000000,-15.550884,0.000000,10.000000,FALSE,-0.098375,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
12:23:34.889 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.855317,-0.000000,9.660397,0.000000,-15.550884,0.000000,-0.750000,TRUE,0.055875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
12:23:34.991 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.842212,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.250000,TRUE,0.038625,2.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.156250
12:23:35.092 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.350000,56.851072,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.500000,TRUE,0.031625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
12:23:35.193 PM 03/21/2015,Teleop Enabled,7.000000,17.000000,12.350000,56.848505,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.500000,TRUE,0.035375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
12:23:35.294 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.300000,56.843453,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.500000,TRUE,0.039125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
12:23:35.395 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.823738,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.500000,TRUE,0.042875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
12:23:35.496 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.300000,56.826452,-0.000000,9.660397,0.000000,-15.550884,0.000000,-1.500000,TRUE,0.046625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
12:23:35.597 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.300000,56.811673,-0.000000,9.660397,0.000000,-15.550884,400.000000,-0.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
12:23:35.698 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,11.850000,56.810791,-0.000000,9.660397,0.000000,-15.550884,400.000000,25.000000,FALSE,1.000000,25.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
12:23:35.799 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.813734,-0.000000,9.660397,0.000000,-15.550884,400.000000,54.000000,FALSE,1.000000,10.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
12:23:35.902 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.200000,56.798770,-0.000000,9.699667,0.000000,-15.550884,400.000000,84.500000,FALSE,1.000000,13.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:36.003 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.100000,56.800366,-0.000000,9.699667,0.000000,-15.550884,400.000000,114.250000,FALSE,1.000000,10.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
12:23:36.103 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.100000,56.813519,-0.000000,9.660397,0.000000,-15.550884,400.000000,145.250000,FALSE,1.000000,10.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:36.205 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.807069,-0.000000,9.699667,0.000000,-15.550884,400.000000,175.250000,FALSE,1.000000,12.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
12:23:36.306 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.785898,-0.000000,9.699667,0.000000,-15.550884,400.000000,205.250000,FALSE,1.000000,12.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
12:23:36.407 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.741666,-0.000000,9.699667,0.000000,-15.550884,400.000000,235.750000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
12:23:36.509 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.000000,56.733866,-0.000000,9.699667,0.000000,-15.550884,400.000000,268.250000,FALSE,1.000000,12.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:36.614 PM 03/21/2015,Teleop Enabled,7.000000,26.000000,12.050000,56.720987,-0.000000,9.699667,0.000000,-15.550884,400.000000,298.750000,FALSE,1.000000,12.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:36.714 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.050000,56.725482,-0.000000,9.699667,0.000000,-15.550884,400.000000,332.500000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
12:23:36.815 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.100000,56.721890,-0.000000,9.699667,0.000000,-15.550884,400.000000,362.750000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:36.915 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.300000,56.729156,-0.000000,9.699667,0.000000,-15.550884,400.000000,389.000000,FALSE,0.117500,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
12:23:37.016 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.300000,56.727406,-0.000000,9.699667,0.000000,-15.550884,400.000000,395.750000,FALSE,0.130875,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
12:23:37.117 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.300000,56.727150,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.000000,FALSE,0.197750,1.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
12:23:37.220 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.300000,56.727693,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.500000,FALSE,0.180125,3.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
12:23:37.321 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.300000,56.736638,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.500000,FALSE,0.188875,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
12:23:37.422 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.200000,56.734755,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.750000,TRUE,0.169750,3.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
12:23:37.522 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.200000,56.740634,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.750000,TRUE,0.196625,2.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
12:23:37.623 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.200000,56.745648,-0.000000,9.699667,0.000000,-15.550884,400.000000,396.750000,TRUE,0.204750,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
12:23:37.724 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.250000,56.747777,-0.000000,9.699667,0.000000,-15.550884,400.000000,397.500000,TRUE,0.166125,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
12:23:37.825 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.200000,56.754562,-0.000000,9.699667,0.000000,-15.550884,400.000000,397.500000,TRUE,0.191125,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
12:23:37.925 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,56.771601,-0.000000,9.699667,0.000000,-15.550884,400.000000,397.500000,TRUE,0.197375,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
12:23:38.026 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.250000,56.740812,-0.000000,9.699667,0.000000,-15.550884,400.000000,397.500000,TRUE,0.203625,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
12:23:38.127 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.150000,56.773087,-0.000000,9.738937,0.000000,-15.511614,400.000000,398.250000,TRUE,0.191250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
12:23:38.228 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,11.950000,56.880856,-0.000000,9.738937,0.000000,-15.550884,400.000000,398.500000,TRUE,0.177250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
12:23:38.332 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,11.900000,56.749955,-0.000000,9.660397,0.000000,-15.590154,400.000000,398.500000,TRUE,0.181750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
12:23:38.432 PM 03/21/2015,Teleop Enabled,7.000000,11.000000,11.900000,56.749107,-0.000000,9.699667,0.000000,-15.590154,0.000000,395.000000,FALSE,-0.900000,3.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
12:23:38.533 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,11.800000,56.749356,-0.000000,9.699667,0.000000,-15.590154,0.000000,366.250000,FALSE,-0.900000,20.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
12:23:38.634 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,11.950000,56.740877,-0.000000,9.738937,0.000000,-15.590154,0.000000,333.000000,FALSE,-0.900000,3.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
12:23:38.735 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,11.950000,56.751944,-0.000000,9.738937,0.000000,-15.590154,0.000000,299.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
12:23:38.836 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.000000,56.739937,-0.000000,9.699667,0.000000,-15.590154,0.000000,267.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
12:23:38.938 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.000000,56.734550,-0.000000,9.699667,0.000000,-15.590154,0.000000,234.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.000000
12:23:39.039 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.000000,56.760933,-0.000000,9.738937,0.000000,-15.590154,0.000000,202.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.000000
12:23:39.140 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.000000,56.747241,-0.000000,9.699667,0.000000,-15.590154,0.000000,170.000000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
12:23:39.241 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,11.900000,56.726982,-0.000000,9.699667,0.000000,-15.590154,0.000000,137.750000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
12:23:39.342 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.200000,56.638365,-0.000000,9.660397,0.000000,-15.590154,0.000000,105.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750
12:23:39.443 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.250000,56.659050,-0.000000,9.699667,0.000000,-15.590154,0.000000,72.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
12:23:39.544 PM 03/21/2015,Teleop Enabled,7.000000,19.000000,12.300000,56.640491,-0.000000,9.660397,0.000000,-15.590154,0.000000,39.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
12:23:39.647 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.500000,56.626607,-0.000000,9.660397,0.000000,-15.590154,0.000000,9.250000,FALSE,-0.080375,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
12:23:39.748 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.626846,-0.000000,9.660397,0.000000,-15.590154,0.000000,2.500000,TRUE,-0.100125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
12:23:39.849 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.350000,56.631707,-0.000000,9.660397,0.000000,-15.590154,0.000000,-0.500000,TRUE,0.013750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
12:23:39.949 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.350000,56.607483,-0.000000,9.660397,0.000000,-15.590154,0.000000,-1.500000,TRUE,0.023375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
12:23:40.051 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.585260,-0.000000,9.660397,0.000000,-15.590154,0.000000,-1.500000,TRUE,0.027875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
12:23:40.152 PM 03/21/2015,Teleop Enabled,7.000000,17.000000,12.350000,56.572634,-0.000000,9.660397,0.000000,-15.590154,0.000000,-1.500000,TRUE,0.031625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
12:23:40.253 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.546698,-0.000000,9.699667,0.000000,-15.590154,0.000000,-1.750000,TRUE,0.044625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
12:23:40.354 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.350000,56.544883,-0.000000,9.699667,0.000000,-15.590154,0.000000,-1.750000,TRUE,0.049000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
12:23:40.455 PM 03/21/2015,Teleop Enabled,7.000000,15.000000,12.350000,56.533078,-0.000000,9.699667,0.000000,-15.590154,400.000000,-1.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
12:23:40.556 PM 03/21/2015,Teleop Enabled,7.000000,14.000000,11.450000,56.535375,-0.000000,9.699667,0.000000,-15.590154,400.000000,13.500000,FALSE,1.000000,12.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
12:23:40.657 PM 03/21/2015,Teleop Enabled,7.000000,20.000000,12.100000,56.529120,-0.000000,9.660397,0.000000,-15.590154,400.000000,43.250000,FALSE,1.000000,26.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
12:23:40.758 PM 03/21/2015,Teleop Enabled,7.000000,16.000000,11.850000,56.568802,-0.000000,9.778207,0.000000,-15.550884,400.000000,69.500000,FALSE,1.000000,17.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
12:23:40.859 PM 03/21/2015,Teleop Enabled,7.000000,21.000000,12.000000,56.606906,-0.000000,9.738937,0.000000,-15.590154,400.000000,99.500000,FALSE,1.000000,11.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
12:23:40.959 PM 03/21/2015,Teleop Enabled,7.000000,17.000000,11.900000,56.602090,-0.000000,9.738937,0.000000,-15.590154,400.000000,126.750000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
12:23:41.060 PM 03/21/2015,Teleop Enabled,7.000000,12.000000,12.100000,56.615253,-0.000000,9.699667,0.000000,-15.590154,400.000000,156.250000,FALSE,1.000000,12.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
12:23:41.161 PM 03/21/2015,Teleop Enabled,7.000000,17.000000,12.050000,56.627335,-0.000000,9.738937,0.000000,-15.590154,400.000000,185.000000,FALSE,1.000000,15.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
12:23:41.262 PM 03/21/2015,Teleop Enabled,7.000000,17.000000,12.000000,56.572948,-0.000000,9.738937,0.000000,-15.590154,400.000000,213.750000,FALSE,1.000000,13.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
12:23:41.362 PM 03/21/2015,Teleop Enabled,7.000000,13.000000,11.950000,56.560924,-0.000000,9.738937,0.000000,-15.590154,400.000000,242.750000,FALSE,1.000000,14.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
