Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:44:52.502 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.288773,-0.000000,249.560266,0.000000,68.840149,-92.250000,-109.000000,FALSE,0.791375,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:52.603 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,12.550000,356.433124,-0.000000,249.481727,0.000000,68.761609,-92.250000,-85.250000,FALSE,-0.594125,21.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:52.704 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.396149,-0.000000,249.520997,0.000000,68.840149,-92.250000,-93.250000,TRUE,0.212750,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:52.805 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,356.179815,-0.000000,249.481727,0.000000,68.879419,-92.250000,-92.250000,TRUE,0.017000,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:52.906 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,356.179839,-0.000000,249.481727,0.000000,68.879419,-92.250000,-92.500000,TRUE,0.074500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:53.006 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,356.173953,-0.000000,249.442457,0.000000,68.879419,-92.250000,-92.750000,TRUE,0.046375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:53.107 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,356.131574,-0.000000,249.481727,0.000000,68.879419,-92.250000,-92.750000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
11:44:53.207 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.700000,356.149611,-0.000000,249.481727,0.000000,68.879419,-82.250000,-75.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:53.307 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,356.134493,-0.000000,249.442457,0.000000,68.879419,-82.250000,-74.250000,FALSE,-0.256750,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:53.408 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,12.650000,356.031479,-0.000000,249.442457,0.000000,68.918689,-82.250000,-91.000000,FALSE,0.492875,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
11:44:53.508 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,356.058327,-0.000000,249.442457,0.000000,68.879419,-82.250000,-77.750000,FALSE,-0.312625,16.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:53.608 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,356.093214,-0.000000,249.442457,0.000000,68.918689,-82.250000,-87.000000,FALSE,0.293000,4.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:53.710 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.700000,356.091327,-0.000000,249.442457,0.000000,68.918689,-82.250000,-82.000000,TRUE,-0.105500,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:53.810 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.110991,-0.000000,249.442457,0.000000,68.918689,-82.250000,-83.500000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:53.912 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,356.136407,-0.000000,249.481727,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.046875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.012 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.098587,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.050625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.114 AM 03/28/2015,Teleop Enabled,0.000000,36.000000,12.700000,356.135470,-0.000000,249.481727,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.214 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,356.129838,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.315 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.139145,-0.000000,249.442457,0.000000,68.918689,-82.250000,-83.750000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.416 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.136321,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.065625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.517 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.133269,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.069375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.619 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.144149,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.073125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.719 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.147912,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.076875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.819 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.152447,-0.000000,249.442457,0.000000,68.879419,-82.250000,-83.750000,TRUE,0.080625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:54.919 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,356.147310,-0.000000,249.442457,0.000000,68.918689,-82.250000,-94.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
11:44:55.020 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,356.168402,-0.000000,249.442457,0.000000,68.879419,-101.750000,-121.000000,FALSE,1.000000,10.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.121 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.168047,-0.000000,249.481727,0.000000,68.918689,-101.750000,-94.500000,FALSE,-0.449750,45.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.221 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,356.162397,-0.000000,249.442457,0.000000,68.879419,-101.750000,-104.500000,TRUE,0.301125,15.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.322 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.176377,-0.000000,249.481727,0.000000,68.918689,-101.750000,-101.000000,TRUE,-0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.423 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.162835,-0.000000,249.442457,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.044125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.523 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.173605,-0.000000,249.442457,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.044750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.624 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.168806,-0.000000,249.442457,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.045375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.725 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.177915,-0.000000,249.442457,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.825 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.173635,-0.000000,249.442457,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.046625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:55.925 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,356.179323,-0.000000,249.442457,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.047250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.026 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.173034,-0.000000,249.442457,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.047875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.127 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.192250,-0.000000,249.442457,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.229 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,356.233945,-0.000000,249.442457,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.329 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,356.245170,-0.000000,249.442457,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.049750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.431 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.251449,-0.000000,249.442457,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.050375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.532 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.256234,-0.000000,249.442457,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.633 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.237015,-0.000000,249.442457,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.051750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.735 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.268006,-0.000000,249.285377,0.000000,68.683069,-101.750000,-102.000000,TRUE,0.052375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.835 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.266594,-0.000000,249.128297,0.000000,68.525990,-101.750000,-102.000000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:56.935 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,356.281869,-0.000000,249.128297,0.000000,68.525990,-101.750000,-102.000000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.036 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,356.296546,-0.000000,249.206837,0.000000,68.604530,-101.750000,-102.000000,TRUE,0.054250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.136 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.100000,356.431654,-0.000000,249.363917,0.000000,68.761609,-101.750000,-102.000000,TRUE,0.054875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.237 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,356.433722,-0.000000,249.520997,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.055500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.338 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,356.332667,-0.000000,249.481727,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.439 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,356.251476,-0.000000,249.403187,0.000000,68.840149,-101.750000,-102.000000,TRUE,0.056750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.540 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.550000,356.272958,-0.000000,249.520997,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.057375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.641 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.650000,356.374554,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.058000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.741 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.650000,356.374311,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.058625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.841 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.400000,356.392167,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.059250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:57.943 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.600000,356.397796,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.059875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.043 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.600000,356.408293,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.060500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.143 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.411793,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.245 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,356.415505,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.061750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.345 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.700000,356.417258,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.062375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.447 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,356.424374,-0.000000,249.520997,0.000000,68.918689,-101.750000,-102.000000,TRUE,0.063000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.548 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,356.435233,-0.000000,249.520997,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.063625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.649 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,356.439827,-0.000000,249.520997,0.000000,68.879419,-101.750000,-102.000000,TRUE,0.064250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:58.750 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,356.445531,-0.000000,249.520997,0.000000,68.879419,-101.750000,-102.000000,TRUE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
11:44:58.850 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.461213,-0.000000,249.520997,0.000000,68.879419,-101.750000,-129.750000,FALSE,-0.900000,27.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
11:44:58.951 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,356.476341,-0.000000,249.520997,0.000000,68.840149,-164.750000,-182.750000,FALSE,1.000000,6.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:59.052 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.350000,356.498626,-0.000000,249.481727,0.000000,68.840149,-164.750000,-182.250000,FALSE,0.699250,20.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:59.154 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.650000,356.501357,-0.000000,249.481727,0.000000,68.840149,-164.750000,-156.500000,FALSE,-0.436250,35.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:44:59.255 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.750000,356.519537,-0.000000,249.481727,0.000000,68.840149,-164.750000,-170.250000,FALSE,0.448875,8.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,0.000000
11:44:59.356 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.350000,356.530225,-0.000000,249.481727,0.000000,68.840149,-164.750000,-162.500000,TRUE,-0.125500,4.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,17.000000
11:44:59.457 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.400000,356.538302,-0.000000,249.481727,0.000000,68.840149,-164.750000,-165.250000,TRUE,0.168625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.843750
11:44:59.558 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.350000,356.545275,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.750000,TRUE,0.029625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
11:44:59.659 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.549544,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:44:59.760 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.561318,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.047625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:44:59.861 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,12.450000,356.563585,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.047000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:44:59.961 AM 03/28/2015,Teleop Enabled,0.000000,15.000000,12.450000,356.574320,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
11:45:00.062 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.582735,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.045875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
11:45:00.163 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.583330,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.045250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:45:00.263 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.400000,356.593509,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.044625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:45:00.364 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.605547,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.044000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
11:45:00.465 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.612103,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.043375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
11:45:00.565 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.617452,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.042750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:00.666 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.606996,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.042125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:00.767 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.657271,-0.000000,249.520997,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:00.867 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.641340,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.040875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:00.968 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.640287,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.040250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.068 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.350000,356.643609,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.039625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.170 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.400000,356.641610,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.038875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:01.272 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.400000,356.689913,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.038250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.373 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.682790,-0.000000,249.520997,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.037625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.473 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.646590,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.037000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:01.573 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.662063,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.036375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.675 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.665310,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.035750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:01.775 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.664589,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.035125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:01.876 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.664586,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.034500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:01.978 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.660170,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.033875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:02.078 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,356.665413,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.033250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:02.180 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.663632,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.032625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:02.281 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.400000,356.664627,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.032000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:02.383 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.672211,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.031375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:02.483 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.680281,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.030750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:02.584 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.694763,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.030125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:45:02.686 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.400000,356.697545,-0.000000,249.481727,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.029500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:45:02.786 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.400000,356.663806,-0.000000,249.442457,0.000000,68.840149,-164.750000,-164.500000,TRUE,0.028875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
11:45:02.887 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.666595,-0.000000,249.403187,0.000000,68.800879,-164.750000,-164.500000,TRUE,0.028250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:45:02.989 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.680554,-0.000000,249.442457,0.000000,68.800879,-164.750000,-164.500000,TRUE,0.027625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
