Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:16:56.688 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.550000,5.652732,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
08:16:56.789 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.657486,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:56.890 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,5.637963,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:56.991 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.644180,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:57.093 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.646368,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:57.195 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.647523,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:57.295 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,5.657414,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
08:16:57.397 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.654208,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
08:16:57.498 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,5.636073,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:57.599 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.646617,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:57.699 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,5.660115,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:57.800 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.655579,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.468750
08:16:57.901 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,5.644378,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:58.003 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.666674,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:58.104 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.660528,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.531250
08:16:58.205 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.649943,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:58.305 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.644074,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:58.405 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.637221,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:58.507 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.635615,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:58.607 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,5.640489,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.562500
08:16:58.708 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.642789,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:58.808 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.633065,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:58.909 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.641572,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:16:59.010 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.637447,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:16:59.112 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.450000,5.649666,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:59.212 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.635765,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:16:59.313 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.633325,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:59.414 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,5.651259,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:16:59.515 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.667436,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:16:59.616 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.450000,5.651724,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:16:59.717 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.665153,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:16:59.818 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.657592,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:16:59.918 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.662490,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:00.019 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,5.624585,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:17:00.120 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.628034,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:00.220 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.665515,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:00.323 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,5.658901,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:00.423 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.640885,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:00.525 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.653720,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:00.625 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,5.649420,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:00.727 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.450000,5.659434,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:00.827 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,5.659612,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:00.928 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,5.668560,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:01.029 AM 03/21/2015,Teleop Enabled,0.000000,28.000000,12.400000,5.656792,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:01.133 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.400000,5.641015,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:01.235 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.641234,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:01.335 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.643001,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:01.437 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.637867,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:17:01.537 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.610807,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.625000
08:17:01.639 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.600560,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:01.739 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.610486,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:01.839 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.595194,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:01.940 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.593485,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:02.041 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.599596,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:02.142 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.597757,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:02.243 AM 03/21/2015,Teleop Enabled,0.000000,18.000000,12.350000,5.593310,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:17:02.343 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.605622,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:02.446 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,5.605253,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:02.548 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.591848,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:17:02.649 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.400000,5.583689,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:17:02.750 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.583586,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:02.854 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,5.572088,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:02.955 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.577085,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:03.056 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,5.575431,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:17:03.158 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,5.568267,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:03.259 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.559982,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:03.360 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.550976,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:17:03.460 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.560368,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:17:03.562 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.557186,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:03.664 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.546559,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:03.765 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,5.543613,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:03.866 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.534942,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:03.967 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.560136,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.067 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.566726,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.169 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.551269,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.270 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,5.554291,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.370 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,5.547892,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.968750
08:17:04.470 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,5.542130,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.570 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,5.537656,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.937500
08:17:04.671 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.529148,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:17:04.773 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,5.515928,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.875000
