Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:22:05.461 AM 03/06/2015,Teleop Enabled,0.000000,18.000000,13.150000,358.841845,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:05.563 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.836363,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:05.664 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.840259,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:05.764 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.842614,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:05.865 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.834965,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:05.966 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.848165,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.067 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.100000,358.847748,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.168 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.200000,358.853354,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.270 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.100000,358.843920,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.370 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.100000,358.847020,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.473 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.849184,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.574 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.846207,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.674 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.843349,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.775 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.846357,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.876 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.836653,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:06.978 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.851843,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.079 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.836342,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.180 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.837204,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.281 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.100000,358.850035,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.381 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.100000,358.844183,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.482 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.851272,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.584 AM 03/06/2015,Teleop Enabled,0.000000,23.000000,13.150000,358.862415,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.684 AM 03/06/2015,Teleop Enabled,0.000000,23.000000,13.150000,358.864428,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.784 AM 03/06/2015,Teleop Enabled,0.000000,22.000000,13.150000,358.861157,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.886 AM 03/06/2015,Teleop Enabled,0.000000,15.000000,13.150000,358.863368,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:07.987 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.866598,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.089 AM 03/06/2015,Teleop Enabled,0.000000,13.000000,13.150000,358.874470,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.190 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.879723,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.292 AM 03/06/2015,Teleop Enabled,0.000000,18.000000,13.150000,358.872699,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.394 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.868505,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.497 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.872925,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.597 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.872877,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.699 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.864277,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.800 AM 03/06/2015,Teleop Enabled,0.000000,23.000000,13.150000,358.860538,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:08.900 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.859315,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.002 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.858973,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.103 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.853750,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.203 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.862729,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.304 AM 03/06/2015,Teleop Enabled,0.000000,27.000000,13.150000,358.862151,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.404 AM 03/06/2015,Teleop Enabled,0.000000,23.000000,13.150000,358.866858,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.508 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.846108,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.609 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.834042,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.710 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.824564,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.810 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.826642,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:09.910 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.826523,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.012 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.832959,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.112 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.824479,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.214 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.100000,358.827329,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.314 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.100000,358.822486,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.415 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.824301,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.515 AM 03/06/2015,Teleop Enabled,0.000000,22.000000,13.150000,358.811842,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.617 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.812731,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.717 AM 03/06/2015,Teleop Enabled,0.000000,26.000000,13.150000,358.813702,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.817 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,12.550000,358.807522,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:10.919 AM 03/06/2015,Teleop Enabled,0.000000,22.000000,13.100000,358.806500,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.020 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.801373,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.120 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.807303,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.221 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.806821,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.322 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.798820,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.422 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.800433,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.523 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.797029,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.624 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.802980,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.725 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.808418,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.827 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.799350,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:11.928 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.100000,358.794062,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.028 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.794284,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.129 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.800498,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.230 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.797617,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.331 AM 03/06/2015,Teleop Enabled,0.000000,19.000000,13.150000,358.805054,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.433 AM 03/06/2015,Teleop Enabled,0.000000,22.000000,13.150000,358.797196,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.533 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.796178,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.636 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.809221,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.737 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.808219,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.837 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.811948,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:12.939 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.796834,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.039 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.783815,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.141 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.791047,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.242 AM 03/06/2015,Teleop Enabled,0.000000,21.000000,13.150000,358.780192,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.342 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.776928,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.444 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.766770,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
11:22:13.545 AM 03/06/2015,Teleop Enabled,0.000000,20.000000,13.150000,358.775691,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
