Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
03:04:11.817 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.102362,0.015748,0.000000,0.015748,0.000000,2.250000,0.086614,-22.250000,-31.750000,ManualControl,Disabled
03:04:11.917 PM 02/22/2015,Teleop Enabled,-0.000000,-0.181102,0.000000,0.094488,0.015748,0.000000,0.015748,0.000000,2.250000,0.086614,-22.250000,-32.000000,ManualControl,Disabled
03:04:12.018 PM 02/22/2015,Teleop Enabled,0.322835,-0.322835,0.322835,0.094488,0.015748,0.000000,0.015748,0.000000,2.250000,0.086614,-22.250000,-32.000000,ManualControl,Disabled
03:04:12.119 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.094488,0.015748,0.000000,0.015748,0.900000,2.250000,0.086614,-22.250000,-32.000000,ManualControl,Disabled
03:04:12.220 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.094488,0.015748,0.000000,0.015748,0.900000,2.250000,0.086614,-22.250000,-30.000000,ManualControl,Disabled
03:04:12.321 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,0.094488,0.015748,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-24.500000,ResetBack,Disabled
03:04:12.423 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.015748,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-21.250000,ResetBack,Disabled
03:04:12.524 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,0.000000,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-20.250000,ResetBack,Disabled
03:04:12.625 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,-0.023622,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-19.250000,ResetBack,Disabled
03:04:12.725 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,-0.023622,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-18.000000,ResetBack,Disabled
03:04:12.826 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,-0.023622,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-16.500000,ResetBack,Disabled
03:04:12.927 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,-0.023622,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-15.000000,ResetBack,Disabled
03:04:13.028 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,-0.023622,0.000000,0.015748,0.150000,2.250000,0.086614,-22.250000,-13.000000,ResetBack,Disabled
03:04:13.129 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,-0.023622,0.000000,0.015748,0.000000,2.250000,0.086614,0.000000,-11.000000,ZeroEncoderAndTarget,Disabled
03:04:13.230 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.023622,0.000000,0.015748,-0.045750,2.250000,0.086614,0.000000,1.000000,PIDControl,Disabled
03:04:13.332 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,-1.000000,3.000000,ManualControl,Disabled
03:04:13.433 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.023622,0.000000,0.015748,0.000000,2.250000,0.086614,15.000000,19.000000,ManualControl,Disabled
03:04:13.534 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.023622,0.000000,0.015748,-0.496500,2.250000,0.086614,15.000000,27.750000,PIDControl,Disabled
03:04:13.635 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,24.250000,ManualControl,Disabled
03:04:13.737 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,24.250000,ManualControl,Disabled
03:04:13.838 PM 02/22/2015,Teleop Enabled,-0.000000,0.157480,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,30.250000,ManualControl,Disabled
03:04:13.939 PM 02/22/2015,Teleop Enabled,-0.000000,0.157480,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,49.500000,ManualControl,Disabled
03:04:14.040 PM 02/22/2015,Teleop Enabled,-0.000000,0.157480,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,72.000000,ManualControl,Disabled
03:04:14.141 PM 02/22/2015,Teleop Enabled,-0.000000,0.157480,0.000000,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,95.250000,ManualControl,Disabled
03:04:14.241 PM 02/22/2015,Teleop Enabled,-0.283465,0.283465,-0.283465,0.070866,-0.031496,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,118.500000,ManualControl,Disabled
03:04:14.343 PM 02/22/2015,Teleop Enabled,-0.307087,0.307087,-0.307087,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,143.500000,ManualControl,Disabled
03:04:14.444 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,162.750000,ManualControl,Disabled
03:04:14.545 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,180.500000,ManualControl,Disabled
03:04:14.646 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.070866,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,194.750000,ManualControl,Disabled
03:04:14.748 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.078740,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,209.750000,ManualControl,Disabled
03:04:14.848 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.078740,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,226.000000,ManualControl,Disabled
03:04:14.949 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.078740,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,243.000000,ManualControl,Disabled
03:04:15.050 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.094488,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,260.000000,ManualControl,Disabled
03:04:15.151 PM 02/22/2015,Teleop Enabled,-0.000000,0.141732,0.000000,0.094488,-0.023622,0.000000,0.015748,0.900000,2.250000,0.086614,15.000000,277.000000,ManualControl,Disabled
03:04:15.251 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,0.086614,-0.023622,0.000000,0.015748,0.000000,2.250000,0.086614,287.750000,294.750000,ManualControl,Disabled
03:04:15.352 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.133858,-0.007874,0.000000,0.015748,-0.700000,2.250000,0.086614,287.750000,305.500000,PIDControl,Disabled
03:04:15.453 PM 02/22/2015,Teleop Enabled,0.209449,-0.047244,-0.209449,0.299213,-0.007874,0.000000,0.015748,-0.510750,2.250000,0.086614,287.750000,302.750000,PIDControl,Disabled
03:04:15.554 PM 02/22/2015,Teleop Enabled,0.214961,-0.047244,-0.214961,0.307087,0.000000,0.000000,0.015748,-0.330810,2.250000,0.086614,287.750000,298.000000,PIDControl,Disabled
03:04:15.655 PM 02/22/2015,Teleop Enabled,0.275591,-0.047244,-0.275591,0.393701,0.000000,0.000000,0.015748,-0.096096,2.250000,0.086614,287.750000,292.000000,PIDControl,Disabled
03:04:15.756 PM 02/22/2015,Teleop Enabled,0.341732,-0.047244,-0.341732,0.488189,0.015748,0.000000,0.015748,0.037764,2.250000,0.086614,287.750000,287.500000,PIDControl,Disabled
03:04:15.857 PM 02/22/2015,Teleop Enabled,0.347244,-0.047244,-0.347244,0.496063,0.015748,0.000000,0.015748,0.072588,2.250000,0.086614,287.750000,286.000000,PIDControl,Disabled
03:04:15.958 PM 02/22/2015,Teleop Enabled,0.347244,-0.047244,-0.347244,0.496063,0.015748,0.000000,0.015748,0.081558,2.250000,0.086614,287.750000,285.500000,PIDControl,Disabled
03:04:16.059 PM 02/22/2015,Teleop Enabled,0.209449,-0.047244,-0.209449,0.299213,0.015748,-0.179134,0.015748,0.090180,2.250000,0.086614,287.750000,285.000000,PIDControl,Disabled
03:04:16.160 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.102362,0.015748,-0.281496,0.015748,0.126750,2.250000,0.086614,287.750000,284.750000,PIDControl,Disabled
03:04:16.263 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.102362,0.015748,-0.399213,0.015748,0.117234,2.250000,0.086614,287.750000,284.500000,PIDControl,Disabled
03:04:16.365 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.102362,0.015748,-0.450394,0.015748,0.117234,8.750000,0.086614,287.750000,284.500000,PIDControl,Disabled
03:04:16.465 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.110236,0.015748,-0.511811,0.015748,0.126252,8.750000,0.086614,287.750000,284.250000,PIDControl,Disabled
03:04:16.566 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.110236,0.015748,-0.619291,0.015748,0.126252,14.750000,0.086614,287.750000,284.250000,PIDControl,Disabled
03:04:16.667 PM 02/22/2015,Teleop Enabled,0.286614,-0.047244,-0.286614,0.409449,0.055118,-0.634646,0.015748,0.135270,19.875000,0.086614,287.750000,284.000000,PIDControl,Disabled
03:04:16.768 PM 02/22/2015,Teleop Enabled,0.418898,-0.047244,-0.418898,0.598425,0.062992,-0.639764,0.015748,0.135270,6.375000,0.086614,287.750000,284.000000,PIDControl,Disabled
03:04:16.869 PM 02/22/2015,Teleop Enabled,0.385827,-0.047244,-0.385827,0.551181,0.055118,-0.650000,0.015748,0.144576,5.375000,0.086614,287.750000,283.750000,PIDControl,Disabled
03:04:16.970 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.133858,0.055118,-0.650000,0.015748,0.153900,5.750000,0.086614,287.750000,283.500000,PIDControl,Disabled
03:04:17.071 PM 02/22/2015,Teleop Enabled,0.303150,-0.047244,-0.303150,0.433071,0.055118,-0.650000,0.015748,0.153000,20.125000,0.086614,287.750000,283.500000,PIDControl,Disabled
03:04:17.172 PM 02/22/2015,Teleop Enabled,0.529134,-0.047244,-0.529134,0.755906,0.055118,-0.650000,0.015748,0.153306,19.750000,0.086614,287.750000,283.500000,PIDControl,Disabled
03:04:17.273 PM 02/22/2015,Teleop Enabled,0.688976,-0.047244,-0.688976,0.984252,0.047244,-0.650000,0.015748,0.153612,5.750000,0.086614,287.750000,283.500000,PIDControl,Disabled
03:04:17.374 PM 02/22/2015,Teleop Enabled,0.462992,-0.047244,-0.462992,0.661417,-0.007874,-0.650000,0.015748,0.153918,4.500000,0.086614,287.750000,283.500000,PIDControl,Disabled
03:04:17.475 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.133858,0.000000,-0.650000,0.015748,0.900000,5.000000,0.086614,287.750000,283.250000,ManualControl,Disabled
03:04:17.575 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.125984,-0.007874,-0.650000,0.015748,0.900000,6.500000,0.086614,287.750000,283.750000,ManualControl,Disabled
03:04:17.676 PM 02/22/2015,Teleop Enabled,0.369291,-0.047244,-0.369291,0.527559,-0.007874,-0.650000,0.015748,0.900000,6.250000,0.086614,287.750000,284.000000,ManualControl,Disabled
03:04:17.777 PM 02/22/2015,Teleop Enabled,0.512598,-0.047244,-0.512598,0.732283,-0.007874,-0.650000,0.015748,0.900000,4.500000,0.086614,287.750000,284.500000,ManualControl,Disabled
03:04:17.878 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.094488,-0.007874,-0.650000,0.015748,0.900000,6.375000,0.086614,287.750000,284.750000,ManualControl,Disabled
03:04:17.979 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.055118,-0.007874,-0.650000,0.015748,0.900000,5.250000,0.086614,285.250000,285.500000,ManualControl,Disabled
03:04:18.081 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.055118,-0.007874,-0.650000,0.015748,-0.027162,5.875000,0.086614,285.250000,286.000000,PIDControl,Disabled
03:04:18.183 PM 02/22/2015,Teleop Enabled,0.281102,-0.039370,-0.281102,0.401575,0.023622,-0.650000,0.015748,-0.027432,18.125000,0.086614,285.250000,285.750000,PIDControl,Disabled
03:04:18.284 PM 02/22/2015,Teleop Enabled,0.468504,-0.062992,-0.468504,0.669291,0.047244,-0.650000,0.015748,0.009156,17.000000,0.086614,285.250000,285.500000,PIDControl,Disabled
03:04:18.385 PM 02/22/2015,Teleop Enabled,0.380315,-0.062992,-0.380315,0.543307,0.047244,-0.650000,0.015748,-0.009684,9.875000,0.086614,285.250000,285.500000,PIDControl,Disabled
03:04:18.485 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.078740,0.047244,-0.650000,0.015748,-0.009774,12.625000,0.086614,285.250000,285.500000,PIDControl,Disabled
03:04:18.586 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.047244,-0.650000,0.015748,0.900000,21.875000,0.086614,285.250000,285.500000,ManualControl,Disabled
03:04:18.687 PM 02/22/2015,Teleop Enabled,0.578740,-0.070866,-0.578740,0.826772,0.047244,-0.650000,0.015748,0.900000,5.375000,0.086614,285.250000,286.000000,ManualControl,Disabled
03:04:18.788 PM 02/22/2015,Teleop Enabled,0.606299,-0.070866,-0.606299,0.866142,0.047244,-0.650000,0.015748,0.900000,4.875000,0.086614,285.250000,286.500000,ManualControl,Disabled
03:04:18.889 PM 02/22/2015,Teleop Enabled,0.606299,-0.070866,-0.606299,0.866142,0.047244,-0.650000,0.015748,0.900000,4.500000,0.086614,285.250000,286.500000,ManualControl,Disabled
03:04:18.990 PM 02/22/2015,Teleop Enabled,0.606299,-0.070866,-0.606299,0.866142,0.047244,-0.650000,0.015748,0.900000,5.000000,0.086614,285.250000,286.500000,ManualControl,Disabled
03:04:19.091 PM 02/22/2015,Teleop Enabled,0.336220,-0.070866,-0.336220,0.480315,0.047244,-0.650000,0.015748,0.900000,4.375000,0.086614,285.250000,287.000000,ManualControl,Disabled
03:04:19.192 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.102362,0.047244,-0.650000,0.015748,0.900000,5.000000,0.086614,285.250000,287.750000,ManualControl,Disabled
03:04:19.293 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.102362,0.047244,-0.650000,0.015748,0.900000,6.125000,0.086614,285.250000,288.750000,ManualControl,Disabled
03:04:19.394 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.181102,0.047244,-0.650000,0.015748,0.900000,4.875000,0.086614,285.250000,290.000000,ManualControl,Disabled
03:04:19.494 PM 02/22/2015,Teleop Enabled,0.490551,-0.070866,-0.490551,0.700787,0.047244,-0.650000,0.015748,-0.018072,5.250000,0.086614,290.250000,291.000000,PIDControl,Disabled
03:04:19.596 PM 02/22/2015,Teleop Enabled,0.578740,-0.062992,-0.578740,0.826772,0.047244,-0.650000,0.015748,-0.027342,5.250000,0.086614,290.250000,291.000000,PIDControl,Disabled
03:04:19.699 PM 02/22/2015,Teleop Enabled,0.396850,-0.070866,-0.396850,0.566929,0.047244,-0.650000,0.015748,-0.027612,2.250000,0.086614,290.250000,291.000000,PIDControl,Disabled
03:04:19.801 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.015748,-0.055118,-0.650000,0.015748,-0.027936,5.875000,0.086614,290.250000,291.000000,PIDControl,Disabled
03:04:19.901 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.007874,-0.055118,-0.650000,0.015748,-0.027054,19.250000,0.086614,290.250000,291.000000,PIDControl,Disabled
03:04:20.001 PM 02/22/2015,Teleop Enabled,0.253543,-0.062992,-0.253543,0.362205,-0.007874,-0.578346,0.015748,-0.018252,22.375000,0.086614,290.250000,290.500000,PIDControl,Disabled
03:04:20.104 PM 02/22/2015,Teleop Enabled,0.688976,-0.070866,-0.688976,0.984252,0.007874,-0.353150,0.015748,0.900000,17.500000,0.086614,290.250000,290.750000,ManualControl,Disabled
03:04:20.203 PM 02/22/2015,Teleop Enabled,0.700000,-0.062992,-0.700000,1.000000,-0.007874,-0.650000,0.015748,0.900000,2.750000,0.086614,290.250000,291.000000,ManualControl,Disabled
03:04:20.304 PM 02/22/2015,Teleop Enabled,0.700000,-0.070866,-0.700000,1.000000,-0.015748,-0.650000,0.015748,0.900000,5.125000,0.086614,290.250000,291.250000,ManualControl,Disabled
03:04:20.404 PM 02/22/2015,Teleop Enabled,0.369291,-0.070866,-0.369291,0.527559,-0.023622,-0.650000,0.015748,0.900000,4.375000,0.086614,290.250000,291.500000,ManualControl,Disabled
03:04:20.504 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.133858,-0.015748,-0.650000,0.015748,0.900000,7.000000,0.086614,290.250000,292.000000,ManualControl,Disabled
03:04:20.605 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.125984,-0.023622,-0.650000,0.015748,0.900000,5.250000,0.086614,290.250000,293.000000,ManualControl,Disabled
03:04:20.706 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.125984,-0.023622,-0.650000,0.015748,0.900000,6.375000,0.086614,290.250000,294.250000,ManualControl,Disabled
03:04:20.807 PM 02/22/2015,Teleop Enabled,0.165354,-0.070866,-0.165354,0.236220,0.015748,-0.650000,0.015748,0.900000,5.750000,0.086614,290.250000,295.750000,ManualControl,Disabled
03:04:20.907 PM 02/22/2015,Teleop Enabled,0.633858,-0.070866,-0.633858,0.905512,0.039370,-0.650000,0.015748,0.900000,6.625000,0.086614,290.250000,297.250000,ManualControl,Disabled
03:04:21.007 PM 02/22/2015,Teleop Enabled,0.700000,-0.070866,-0.700000,1.000000,0.039370,-0.650000,0.015748,-0.063966,6.625000,0.086614,297.250000,298.500000,PIDControl,Disabled
03:04:21.107 PM 02/22/2015,Teleop Enabled,0.700000,-0.070866,-0.700000,1.000000,0.047244,-0.650000,0.015748,-0.054720,2.250000,0.086614,297.250000,298.750000,PIDControl,Disabled
03:04:21.208 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.062992,0.047244,-0.650000,0.015748,-0.054108,4.625000,0.086614,297.250000,298.750000,PIDControl,Disabled
03:04:21.309 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.047244,0.047244,-0.650000,0.015748,-0.045612,22.625000,0.086614,297.250000,298.500000,PIDControl,Disabled
03:04:21.410 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.047244,0.047244,-0.650000,0.015748,0.900000,19.500000,0.086614,297.250000,298.250000,ManualControl,Disabled
03:04:21.510 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.047244,0.047244,-0.650000,0.015748,0.900000,8.875000,0.086614,297.250000,298.500000,ManualControl,Disabled
03:04:21.611 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.055118,0.047244,-0.650000,0.015748,0.900000,5.375000,0.086614,297.250000,299.000000,ManualControl,Disabled
03:04:21.711 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.062992,0.047244,-0.650000,0.015748,0.900000,6.625000,0.086614,297.250000,299.750000,ManualControl,Disabled
03:04:21.812 PM 02/22/2015,Teleop Enabled,0.385827,-0.070866,-0.385827,0.551181,0.039370,-0.650000,0.015748,0.900000,5.250000,0.086614,297.250000,301.000000,ManualControl,Disabled
03:04:21.912 PM 02/22/2015,Teleop Enabled,0.589764,-0.070866,-0.589764,0.842520,0.047244,-0.650000,0.015748,0.900000,6.625000,0.086614,297.250000,302.500000,ManualControl,Disabled
03:04:22.013 PM 02/22/2015,Teleop Enabled,0.595276,-0.070866,-0.595276,0.850394,0.047244,-0.650000,0.015748,0.900000,4.750000,0.086614,297.250000,302.000000,ManualControl,Disabled
03:04:22.113 PM 02/22/2015,Teleop Enabled,0.672441,-0.062992,-0.672441,0.960630,0.047244,-0.650000,0.015748,0.900000,4.875000,0.086614,297.250000,302.500000,ManualControl,Disabled
03:04:22.213 PM 02/22/2015,Teleop Enabled,0.700000,-0.070866,-0.700000,1.000000,0.015748,-0.650000,0.015748,0.900000,4.625000,0.086614,297.250000,303.750000,ManualControl,Disabled
03:04:22.314 PM 02/22/2015,Teleop Enabled,0.700000,-0.070866,-0.700000,1.000000,-0.007874,0.000000,0.015748,0.900000,4.625000,0.086614,297.250000,305.250000,ManualControl,Disabled
03:04:22.415 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.188976,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,306.500000,ManualControl,Disabled
03:04:22.516 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,309.250000,ManualControl,Disabled
03:04:22.617 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,311.750000,ManualControl,Disabled
03:04:22.717 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,313.500000,ManualControl,Disabled
03:04:22.818 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,324.000000,ManualControl,Disabled
03:04:22.919 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,297.250000,343.250000,ManualControl,Disabled
03:04:23.020 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,-0.499500,2.250000,0.086614,356.250000,365.000000,PIDControl,Disabled
03:04:23.121 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,-0.685500,2.250000,0.086614,356.250000,373.750000,PIDControl,Disabled
03:04:23.223 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,-0.402000,2.250000,0.086614,356.250000,368.250000,PIDControl,Disabled
03:04:23.324 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,-0.094914,2.250000,0.086614,356.250000,360.500000,PIDControl,Disabled
03:04:23.425 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.073260,2.250000,0.086614,356.250000,355.250000,PIDControl,Disabled
03:04:23.526 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.090318,2.250000,0.086614,356.250000,354.250000,PIDControl,Disabled
03:04:23.627 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,354.000000,ManualControl,Disabled
03:04:23.728 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,357.500000,ManualControl,Disabled
03:04:23.829 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,367.500000,ManualControl,Disabled
03:04:23.930 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,388.000000,ManualControl,Disabled
03:04:24.032 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,410.250000,ManualControl,Disabled
03:04:24.131 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,433.250000,ManualControl,Disabled
03:04:24.232 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.118110,-0.007874,0.000000,0.015748,0.900000,2.250000,0.086614,356.250000,455.750000,ManualControl,Disabled
03:04:24.333 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.110236,-0.007874,-0.209843,0.015748,0.900000,2.250000,0.086614,356.250000,479.750000,ManualControl,Disabled
03:04:24.434 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,0.900000,7.500000,0.086614,356.250000,501.250000,ManualControl,Disabled
03:04:24.535 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,0.900000,6.125000,0.086614,356.250000,522.250000,ManualControl,Disabled
03:04:24.636 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,0.900000,21.500000,0.086614,356.250000,538.750000,ManualControl,Disabled
03:04:24.736 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,-0.457740,10.625000,0.086614,542.000000,551.500000,PIDControl,Disabled
03:04:24.837 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,-0.423750,10.375000,0.086614,542.000000,553.000000,PIDControl,Disabled
03:04:24.938 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,-0.007874,-0.650000,0.015748,-0.323220,23.375000,0.086614,542.000000,551.750000,PIDControl,Disabled
03:04:25.039 PM 02/22/2015,Teleop Enabled,0.187402,-0.070866,-0.187402,0.267717,0.000000,-0.650000,0.015748,-0.269250,20.125000,0.086614,542.000000,549.500000,PIDControl,Disabled
03:04:25.140 PM 02/22/2015,Teleop Enabled,0.468504,-0.070866,-0.468504,0.669291,0.078740,-0.650000,0.015748,-0.161328,21.250000,0.086614,542.000000,547.000000,PIDControl,Disabled
03:04:25.240 PM 02/22/2015,Teleop Enabled,0.540157,-0.070866,-0.540157,0.771654,0.118110,-0.650000,0.015748,0.900000,4.750000,0.086614,542.000000,545.500000,ManualControl,Disabled
03:04:25.341 PM 02/22/2015,Teleop Enabled,0.281102,-0.070866,-0.281102,0.401575,0.118110,-0.650000,0.015748,0.900000,5.375000,0.086614,542.000000,545.500000,ManualControl,Disabled
03:04:25.442 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.110236,0.047244,-0.650000,0.015748,0.900000,5.500000,0.086614,542.000000,545.750000,ManualControl,Disabled
