Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
02:03:26.033 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,11.800000,112.265448,-0.000000,236.483387,0.000000,170.902640,400.000000,398.250000,TRUE,0.353125,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
02:03:26.133 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,11.850000,112.234560,-0.000000,236.483387,0.000000,170.902640,400.000000,398.500000,TRUE,0.329625,9.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:03:26.234 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,11.950000,112.225414,-0.000000,236.483387,0.000000,170.902640,400.000000,398.750000,TRUE,0.324250,7.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:03:26.334 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.250000,112.209243,-0.000000,236.483387,0.000000,170.902640,400.000000,388.250000,FALSE,-0.900000,12.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
02:03:26.436 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.450000,112.186398,-0.000000,236.483387,0.000000,170.863370,400.000000,353.750000,FALSE,-0.900000,3.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.687500
02:03:26.538 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.600000,112.176181,-0.000000,236.483387,0.000000,170.902640,400.000000,311.750000,FALSE,-0.900000,0.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
02:03:26.639 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.600000,112.181602,-0.000000,236.483387,0.000000,170.863370,400.000000,277.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
02:03:26.740 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.550000,112.178089,-0.000000,236.404847,0.000000,170.784831,400.000000,243.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
02:03:26.840 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.550000,112.167038,-0.000000,236.483387,0.000000,170.863370,400.000000,209.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500
02:03:26.941 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.550000,112.132325,-0.000000,236.483387,0.000000,170.863370,400.000000,175.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.875000
02:03:27.041 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.600000,112.130210,-0.000000,236.444117,0.000000,170.863370,169.000000,147.250000,FALSE,1.000000,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
02:03:27.143 PM 03/20/2015,Teleop Enabled,0.000000,17.000000,12.250000,112.132869,-0.000000,236.444117,0.000000,170.863370,169.000000,168.500000,FALSE,-0.244125,37.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:03:27.243 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.500000,112.118308,-0.000000,236.483387,0.000000,170.863370,169.000000,170.500000,TRUE,0.078625,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
02:03:27.344 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.600000,112.116442,-0.000000,236.444117,0.000000,170.863370,169.000000,168.250000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
02:03:27.444 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.550000,112.099161,-0.000000,236.444117,0.000000,170.863370,169.000000,169.000000,TRUE,0.066875,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.031250
02:03:27.544 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.600000,112.100275,-0.000000,236.444117,0.000000,170.863370,169.000000,168.750000,TRUE,0.057500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.968750
02:03:27.646 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.600000,112.110160,-0.000000,236.444117,0.000000,170.863370,169.000000,168.750000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,10.000000
02:03:27.746 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,112.103283,-0.000000,236.444117,0.000000,170.863370,169.000000,168.750000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:27.847 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,112.058668,-0.000000,236.483387,0.000000,170.824101,169.000000,168.750000,TRUE,0.059375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:27.947 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,112.108478,-0.000000,236.444117,0.000000,170.863370,169.000000,169.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:28.047 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,112.081938,-0.000000,236.444117,0.000000,170.863370,169.000000,169.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:28.148 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.091450,-0.000000,236.444117,0.000000,170.863370,169.000000,169.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:28.249 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,112.082334,-0.000000,236.444117,0.000000,170.863370,169.000000,169.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:28.349 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.078858,-0.000000,236.444117,0.000000,170.863370,169.000000,168.250000,TRUE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.450 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,112.079972,-0.000000,236.444117,0.000000,170.863370,169.000000,141.000000,FALSE,-0.900000,28.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.551 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,112.072784,-0.000000,236.444117,0.000000,170.863370,169.000000,106.500000,FALSE,-0.900000,6.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.652 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,112.093962,-0.000000,236.444117,0.000000,170.824101,169.000000,71.500000,FALSE,-0.900000,1.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.753 PM 03/20/2015,Teleop Enabled,0.000000,22.000000,12.900000,112.074473,-0.000000,236.444117,0.000000,170.863370,169.000000,36.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.854 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,112.081644,-0.000000,236.444117,0.000000,170.863370,9.750000,1.500000,TRUE,-0.900000,1.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:28.955 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,11.200000,112.095340,-0.000000,236.444117,0.000000,170.863370,9.750000,-6.250000,FALSE,0.610250,7.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.055 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.093880,-0.000000,236.444117,0.000000,170.824101,9.750000,8.500000,TRUE,-0.008375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.156 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,112.087427,-0.000000,236.483387,0.000000,170.863370,9.750000,8.750000,TRUE,0.061500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.258 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.094383,-0.000000,236.444117,0.000000,170.863370,9.750000,9.500000,TRUE,0.045875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.359 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.100210,-0.000000,236.444117,0.000000,170.863370,9.750000,9.500000,TRUE,0.065250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.460 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.099130,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.065875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.560 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,112.098799,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.663 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.099598,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.763 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.087820,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.067750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.865 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,13.000000,112.086750,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.068375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:29.965 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,13.000000,112.094762,-0.000000,236.483387,0.000000,170.863370,9.750000,9.500000,TRUE,0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:30.067 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,112.100945,-0.000000,236.483387,0.000000,170.863370,9.750000,18.250000,FALSE,0.450000,3.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:30.167 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,112.094434,-0.000000,236.483387,0.000000,170.863370,9.750000,30.250000,FALSE,0.450000,4.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:30.268 PM 03/20/2015,Teleop Enabled,0.000000,23.000000,12.800000,112.098159,-0.000000,236.444117,0.000000,170.863370,9.750000,38.250000,FALSE,0.450000,4.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:30.370 PM 03/20/2015,Teleop Enabled,0.000000,22.000000,11.150000,112.095996,-0.000000,236.444117,0.000000,170.863370,39.000000,41.500000,TRUE,-0.037375,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.471 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.096341,-0.000000,236.483387,0.000000,170.863370,39.000000,35.500000,TRUE,0.209750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.573 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,112.093508,-0.000000,236.483387,0.000000,170.863370,39.000000,36.750000,TRUE,0.077375,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.674 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.093114,-0.000000,236.483387,0.000000,170.863370,39.000000,36.750000,TRUE,0.092750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.775 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,112.084655,-0.181890,236.483387,0.181890,170.863370,39.000000,36.750000,TRUE,0.098375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.876 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.750000,111.962630,-0.192913,236.287037,0.192913,170.981180,39.000000,36.750000,TRUE,0.104000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:30.978 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,111.957377,-0.181890,236.287037,0.181890,170.981180,39.000000,36.750000,TRUE,0.110750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.078 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.016463,-0.143307,236.326307,0.143307,170.981180,39.000000,36.750000,TRUE,0.116375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.178 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.900000,111.996899,-0.000000,236.326307,0.000000,170.981180,39.000000,36.750000,TRUE,0.122000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.279 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.033392,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.127625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.380 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,112.046155,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.133250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.482 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.950000,112.042481,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.138875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.583 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,112.040943,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.144500,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.684 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,112.039405,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.150125,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:31.784 PM 03/20/2015,Teleop Enabled,0.000000,24.000000,12.950000,112.034100,-0.000000,236.326307,0.000000,170.941910,39.000000,36.750000,TRUE,0.450000,1.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:31.885 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,112.022434,-0.000000,236.326307,0.000000,170.941910,39.000000,41.500000,TRUE,0.450000,5.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:31.985 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.500000,112.007915,-0.000000,236.326307,0.000000,170.941910,39.000000,43.500000,FALSE,0.450000,13.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:32.086 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,111.995063,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.148500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.187 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,111.994093,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,FALSE,0.116625,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.293 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,111.995258,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.134500,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.395 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,111.996735,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.142625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.495 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.950000,111.990309,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.150750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.595 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,111.998707,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.158875,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.697 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,112.001472,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.168625,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.799 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,111.982854,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.176750,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:32.899 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,111.986614,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.184875,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.001 PM 03/20/2015,Teleop Enabled,0.000000,16.000000,12.950000,111.987605,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.193000,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.101 PM 03/20/2015,Teleop Enabled,0.000000,16.000000,12.950000,111.992233,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.201125,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.203 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.900000,111.994257,-0.000000,236.326307,0.000000,170.941910,43.500000,40.250000,TRUE,0.209250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.304 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,111.989950,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.198625,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.404 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,111.982260,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.205500,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.504 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,111.973168,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.212375,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.605 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,111.990309,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.219250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.707 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,112.002097,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.226125,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.807 PM 03/20/2015,Teleop Enabled,0.000000,28.000000,12.850000,111.997705,-0.000000,236.326307,0.000000,170.941910,43.500000,40.750000,TRUE,0.233000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:33.909 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,111.983422,-0.000000,236.326307,0.000000,170.941910,43.500000,41.000000,TRUE,0.229250,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.009 PM 03/20/2015,Teleop Enabled,0.000000,12.000000,12.850000,111.983746,-0.000000,236.326307,0.000000,170.941910,43.500000,41.000000,TRUE,0.235500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.110 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,111.983859,-0.000000,236.326307,0.000000,170.941910,43.500000,41.000000,TRUE,0.241750,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.210 PM 03/20/2015,Teleop Enabled,0.000000,25.000000,12.900000,111.990637,-0.000000,236.326307,0.000000,170.941910,43.500000,41.000000,TRUE,0.248000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.311 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.900000,111.990076,-0.000000,236.326307,0.000000,170.941910,43.500000,41.000000,TRUE,0.254250,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.411 PM 03/20/2015,Teleop Enabled,0.000000,28.000000,12.900000,111.990572,-0.000000,236.326307,0.000000,170.941910,43.500000,41.250000,TRUE,0.260500,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.511 PM 03/20/2015,Teleop Enabled,0.000000,28.000000,12.800000,111.988959,-0.000000,236.326307,0.000000,170.941910,43.500000,41.750000,TRUE,0.238500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.612 PM 03/20/2015,Teleop Enabled,0.000000,28.000000,12.800000,112.001933,-0.000000,236.326307,0.000000,170.941910,43.500000,41.750000,TRUE,0.242875,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.712 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,112.005522,-0.000000,236.326307,0.000000,170.941910,43.500000,41.750000,TRUE,0.247250,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:03:34.814 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.200000,112.009774,-0.000000,236.365577,0.000000,170.941910,43.500000,30.500000,FALSE,-0.900000,8.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:34.915 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.900000,112.013503,-0.000000,236.365577,0.000000,170.941910,-3.000000,-3.000000,FALSE,-0.900000,3.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
02:03:35.016 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,112.019362,-0.000000,236.404847,0.000000,170.941910,-3.000000,-17.000000,FALSE,0.672750,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.117 PM 03/20/2015,Teleop Enabled,0.000000,16.000000,13.050000,112.029506,-0.000000,236.404847,0.000000,170.941910,-3.000000,0.250000,TRUE,-0.212375,8.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.218 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,13.000000,112.013387,-0.000000,236.404847,0.000000,170.941910,-3.000000,-5.000000,TRUE,0.172000,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.318 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,13.000000,112.012556,-0.000000,236.404847,0.000000,170.941910,-3.000000,-3.000000,TRUE,0.008500,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.420 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,13.000000,112.051702,-0.000000,236.404847,0.000000,170.941910,-3.000000,-3.000000,TRUE,0.037000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.520 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,13.000000,112.008749,-0.000000,236.404847,0.000000,170.941910,-3.000000,-3.250000,TRUE,0.046375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.620 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,13.000000,112.003683,-0.000000,236.404847,0.000000,170.941910,-3.000000,-3.250000,TRUE,0.047000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
02:03:35.722 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,11.500000,112.015315,-0.000000,236.404847,0.000000,170.941910,-3.000000,1.500000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:35.823 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.700000,111.988268,-0.000000,236.404847,0.000000,170.941910,-3.000000,32.500000,FALSE,1.000000,22.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:35.923 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,112.023490,-0.000000,236.404847,0.000000,170.941910,-3.000000,66.750000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.023 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,112.006572,-0.000000,236.404847,0.000000,170.941910,-3.000000,102.000000,FALSE,1.000000,7.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.124 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,112.002381,-0.000000,236.404847,0.000000,170.941910,-3.000000,137.250000,FALSE,1.000000,7.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.224 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,111.985783,-0.000000,236.404847,0.000000,170.941910,-3.000000,172.250000,FALSE,1.000000,7.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.325 PM 03/20/2015,Teleop Enabled,0.000000,22.000000,12.800000,111.976264,-0.000000,236.404847,0.000000,170.941910,-3.000000,208.000000,FALSE,1.000000,7.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.425 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,111.998874,-0.000000,236.404847,0.000000,170.941910,-3.000000,242.750000,FALSE,1.000000,7.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.526 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,111.983767,-0.000000,236.404847,0.000000,170.941910,-3.000000,278.250000,FALSE,1.000000,7.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
02:03:36.626 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,111.985452,-0.000000,236.404847,0.000000,170.941910,-3.000000,312.750000,FALSE,1.000000,7.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
