Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:25:28.479 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.110236,0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,723.250000,ManualControl,Disabled
04:25:28.580 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.133858,-0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,726.750000,ManualControl,Disabled
04:25:28.681 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.125984,-0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,736.000000,ManualControl,Disabled
04:25:28.782 PM 02/22/2015,Teleop Enabled,-0.401575,0.401575,-0.401575,-0.125984,-0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,753.250000,ManualControl,Disabled
04:25:28.882 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.125984,-0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,775.250000,ManualControl,Disabled
04:25:28.983 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.125984,-0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,731.750000,803.000000,ManualControl,Disabled
04:25:29.084 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.125984,-0.015748,0.000000,-0.007874,-0.700000,2.250000,0.094488,809.250000,829.250000,PIDControl,Disabled
04:25:29.185 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.125984,0.007874,0.000000,-0.007874,-0.699750,2.250000,0.094488,809.250000,829.250000,PIDControl,Disabled
04:25:29.286 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.141732,0.015748,0.000000,-0.007874,-0.364740,2.250000,0.094488,809.250000,820.250000,PIDControl,Disabled
04:25:29.386 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.181102,0.015748,0.000000,-0.007874,0.196518,2.250000,0.094488,809.250000,807.250000,PIDControl,Disabled
04:25:29.487 PM 02/22/2015,Teleop Enabled,-0.451969,0.039370,0.451969,-0.645669,0.204724,0.000000,-0.007874,0.144000,2.250000,0.094488,809.250000,805.250000,PIDControl,Disabled
04:25:29.587 PM 02/22/2015,Teleop Enabled,-0.396850,0.031496,0.396850,-0.566929,0.236220,0.000000,-0.007874,0.107502,2.250000,0.094488,809.250000,805.750000,PIDControl,Disabled
04:25:29.689 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.149606,0.015748,0.000000,-0.007874,0.108432,2.250000,0.094488,809.250000,806.250000,PIDControl,Disabled
04:25:29.790 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.149606,0.015748,0.000000,-0.007874,0.090180,2.250000,0.094488,809.250000,806.750000,PIDControl,Disabled
04:25:29.891 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.149606,0.015748,0.000000,-0.007874,-0.750000,2.250000,0.094488,809.250000,805.750000,ManualControl,Disabled
04:25:29.991 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.007874,0.015748,0.000000,-0.007874,-0.750000,2.250000,0.094488,809.250000,787.250000,ManualControl,Disabled
04:25:30.092 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.062992,0.007874,0.000000,-0.007874,-0.750000,2.250000,0.094488,809.250000,759.250000,ManualControl,Disabled
04:25:30.193 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.007874,0.000000,-0.007874,-0.750000,2.250000,0.094488,809.250000,730.500000,ManualControl,Disabled
04:25:30.294 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,809.250000,703.250000,ManualControl,Disabled
04:25:30.394 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.007874,0.000000,-0.007874,0.844500,2.250000,0.094488,703.250000,683.500000,PIDControl,Disabled
04:25:30.494 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.007874,0.000000,-0.007874,0.591000,2.250000,0.094488,703.250000,686.000000,PIDControl,Disabled
04:25:30.595 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,0.007874,0.000000,-0.007874,0.210720,2.250000,0.094488,703.250000,695.000000,PIDControl,Disabled
04:25:30.695 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.094488,0.015748,0.000000,-0.007874,-0.066438,2.250000,0.094488,703.250000,703.000000,PIDControl,Disabled
04:25:30.795 PM 02/22/2015,Teleop Enabled,0.148819,-0.070866,-0.148819,0.212598,0.007874,0.000000,-0.007874,-0.053868,2.250000,0.094488,703.250000,704.250000,PIDControl,Disabled
04:25:30.895 PM 02/22/2015,Teleop Enabled,0.154331,-0.070866,-0.154331,0.220472,0.015748,0.000000,-0.007874,-0.035478,2.250000,0.094488,703.250000,704.000000,PIDControl,Disabled
04:25:30.995 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,0.039370,0.015748,0.000000,-0.007874,-0.026748,2.250000,0.094488,703.250000,704.000000,PIDControl,Disabled
04:25:31.095 PM 02/22/2015,Teleop Enabled,0.225984,0.070866,-0.225984,0.322835,0.070866,0.000000,-0.007874,0.000750,2.250000,0.094488,703.250000,703.750000,PIDControl,Disabled
04:25:31.195 PM 02/22/2015,Teleop Enabled,0.440945,0.070866,-0.440945,0.629921,0.110236,0.000000,-0.007874,-0.018180,2.250000,0.094488,703.250000,703.750000,PIDControl,Disabled
04:25:31.296 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.018360,2.250000,0.094488,703.250000,703.750000,PIDControl,Disabled
04:25:31.396 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,0.062992,0.000000,-0.007874,-0.018540,2.250000,0.094488,703.250000,703.750000,PIDControl,Disabled
04:25:31.497 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009666,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:31.598 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009756,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:31.698 PM 02/22/2015,Teleop Enabled,-0.000000,0.141732,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009846,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:31.797 PM 02/22/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,0.078740,0.062992,0.000000,-0.007874,-0.009936,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:31.899 PM 02/22/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,0.078740,0.062992,0.000000,-0.007874,-0.010026,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.000 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009018,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.101 PM 02/22/2015,Teleop Enabled,-0.000000,0.141732,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009108,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.202 PM 02/22/2015,Teleop Enabled,-0.212598,0.212598,-0.212598,0.078740,0.062992,0.000000,-0.007874,-0.009198,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.303 PM 02/22/2015,Teleop Enabled,-0.212598,0.212598,-0.212598,0.078740,0.062992,0.000000,-0.007874,-0.009288,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.404 PM 02/22/2015,Teleop Enabled,-0.228346,0.228346,-0.228346,0.078740,0.062992,0.000000,-0.007874,-0.009378,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.505 PM 02/22/2015,Teleop Enabled,-0.417323,0.417323,-0.417323,0.078740,0.062992,0.000000,-0.007874,-0.009468,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.605 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009558,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.706 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009648,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.806 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.009738,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:32.907 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.078740,0.055118,0.000000,-0.007874,-0.009828,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:33.008 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.078740,0.055118,0.000000,-0.007874,-0.009936,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:33.109 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.078740,0.055118,0.000000,-0.007874,-0.010026,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:33.210 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.078740,0.055118,0.000000,-0.007874,-0.009018,2.250000,0.094488,703.250000,703.500000,PIDControl,Disabled
04:25:33.311 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,703.500000,ManualControl,Disabled
04:25:33.412 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.078740,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,696.250000,ManualControl,Disabled
04:25:33.512 PM 02/22/2015,Teleop Enabled,-0.212598,0.212598,-0.212598,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,672.750000,ManualControl,Disabled
04:25:33.613 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,644.000000,ManualControl,Disabled
04:25:33.714 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,614.250000,ManualControl,Disabled
04:25:33.814 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,584.000000,ManualControl,Disabled
04:25:33.915 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,553.000000,ManualControl,Disabled
04:25:34.016 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.078740,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,522.500000,ManualControl,Disabled
04:25:34.117 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.157480,0.062992,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,491.500000,ManualControl,Disabled
04:25:34.218 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.165354,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,460.750000,ManualControl,Disabled
04:25:34.319 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.062992,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,703.250000,429.500000,ManualControl,Disabled
04:25:34.420 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.149606,0.055118,0.000000,-0.007874,-0.700000,2.250000,0.094488,405.000000,398.750000,PIDControl,Disabled
04:25:34.521 PM 02/22/2015,Teleop Enabled,0.253543,0.086614,-0.253543,0.362205,0.055118,0.000000,-0.007874,0.914250,2.250000,0.094488,405.000000,383.250000,PIDControl,Disabled
04:25:34.620 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,0.078740,0.047244,0.000000,-0.007874,0.489750,2.250000,0.094488,405.000000,389.750000,PIDControl,Disabled
04:25:34.721 PM 02/22/2015,Teleop Enabled,-0.000000,0.055118,0.000000,0.078740,0.047244,0.000000,-0.007874,0.083250,2.250000,0.094488,405.000000,400.000000,PIDControl,Disabled
04:25:34.822 PM 02/22/2015,Teleop Enabled,-0.000000,0.055118,0.000000,0.078740,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,405.500000,ManualControl,Disabled
04:25:34.923 PM 02/22/2015,Teleop Enabled,0.220472,0.047244,-0.220472,0.314961,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,398.750000,ManualControl,Disabled
04:25:35.024 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,376.750000,ManualControl,Disabled
04:25:35.125 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,347.250000,ManualControl,Disabled
04:25:35.226 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.039370,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,317.000000,ManualControl,Disabled
04:25:35.326 PM 02/22/2015,Teleop Enabled,-0.000000,-0.110236,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,286.500000,ManualControl,Disabled
04:25:35.426 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,256.000000,ManualControl,Disabled
04:25:35.527 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,0.039370,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,225.000000,ManualControl,Disabled
04:25:35.628 PM 02/22/2015,Teleop Enabled,0.291339,-0.291339,0.291339,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,188.250000,ManualControl,Disabled
04:25:35.729 PM 02/22/2015,Teleop Enabled,0.291339,-0.291339,0.291339,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,158.500000,ManualControl,Disabled
04:25:35.831 PM 02/22/2015,Teleop Enabled,0.291339,-0.291339,0.291339,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,128.500000,ManualControl,Disabled
04:25:35.933 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.039370,0.055118,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,98.000000,ManualControl,Disabled
04:25:36.034 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,67.500000,ManualControl,Disabled
04:25:36.135 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,405.000000,37.000000,ManualControl,Disabled
04:25:36.236 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.250000,2.250000,0.094488,405.000000,6.000000,ManualControl,Disabled
04:25:36.336 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,405.000000,-18.250000,ManualControl,Disabled
04:25:36.437 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,405.000000,-25.750000,ManualControl,Disabled
04:25:36.538 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,-26.250000,-27.750000,ManualControl,Disabled
04:25:36.639 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-26.250000,-30.000000,ManualControl,Disabled
04:25:36.740 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-26.250000,-30.750000,ManualControl,Disabled
04:25:36.841 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-26.250000,-31.250000,ManualControl,Disabled
04:25:36.941 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,-26.250000,-31.750000,ManualControl,Disabled
04:25:37.042 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,-26.250000,-27.500000,ManualControl,Disabled
04:25:37.143 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.150000,2.250000,0.094488,-26.250000,-16.750000,ResetBack,Disabled
04:25:37.244 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.150000,2.250000,0.094488,-26.250000,-12.750000,ResetBack,Disabled
04:25:37.345 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,0.000000,1.000000,ZeroEncoderAndTarget,Disabled
04:25:37.446 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.054414,2.250000,0.094488,0.000000,1.500000,PIDControl,Disabled
04:25:37.547 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.054954,2.250000,0.094488,0.000000,1.250000,PIDControl,Disabled
04:25:37.648 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.027252,2.250000,0.094488,0.000000,0.750000,PIDControl,Disabled
04:25:37.749 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.018450,2.250000,0.094488,0.000000,0.500000,PIDControl,Disabled
04:25:37.850 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,0.000000,0.250000,ManualControl,Disabled
04:25:37.951 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,2.750000,ManualControl,Disabled
04:25:38.051 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,26.750000,ManualControl,Disabled
04:25:38.152 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,57.250000,ManualControl,Disabled
04:25:38.253 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,88.500000,ManualControl,Disabled
04:25:38.354 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,120.000000,ManualControl,Disabled
04:25:38.455 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,151.750000,ManualControl,Disabled
04:25:38.556 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,183.500000,ManualControl,Disabled
04:25:38.656 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,214.250000,ManualControl,Disabled
04:25:38.757 PM 02/22/2015,Teleop Enabled,0.244094,-0.244094,0.244094,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,-1.000000,245.500000,ManualControl,Disabled
04:25:38.858 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.700000,2.250000,0.094488,245.500000,266.000000,PIDControl,Disabled
04:25:38.958 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,245.500000,261.500000,ManualControl,Disabled
04:25:39.058 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.047244,0.000000,-0.007874,-0.750000,2.250000,0.094488,245.500000,245.000000,ManualControl,Disabled
04:25:39.158 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,245.500000,217.500000,ManualControl,Disabled
04:25:39.259 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.039370,0.055118,0.000000,-0.007874,0.708000,2.250000,0.094488,217.500000,201.500000,PIDControl,Disabled
04:25:39.360 PM 02/22/2015,Teleop Enabled,-0.000000,-0.173228,0.000000,0.039370,0.055118,0.000000,-0.007874,0.366168,2.250000,0.094488,217.500000,205.750000,PIDControl,Disabled
04:25:39.459 PM 02/22/2015,Teleop Enabled,-0.000000,-0.173228,0.000000,0.039370,0.055118,0.000000,-0.007874,0.167250,2.250000,0.094488,217.500000,211.250000,PIDControl,Disabled
04:25:39.560 PM 02/22/2015,Teleop Enabled,-0.000000,-0.173228,0.000000,0.039370,0.055118,0.000000,-0.007874,0.070968,2.250000,0.094488,217.500000,215.250000,PIDControl,Disabled
04:25:39.661 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,0.039370,0.047244,0.000000,-0.007874,0.018276,2.250000,0.094488,217.500000,216.750000,PIDControl,Disabled
04:25:39.762 PM 02/22/2015,Teleop Enabled,0.299213,-0.299213,0.299213,0.039370,0.047244,0.000000,-0.007874,0.018108,2.250000,0.094488,217.500000,217.250000,PIDControl,Disabled
04:25:39.863 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.039370,0.047244,0.000000,-0.007874,-0.018570,2.250000,0.094488,217.500000,217.500000,PIDControl,Disabled
04:25:39.964 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.039370,0.047244,0.000000,-0.007874,0.000180,2.250000,0.094488,217.500000,217.500000,PIDControl,Disabled
04:25:40.065 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.039370,0.047244,0.000000,-0.007874,-0.008856,2.250000,0.094488,217.500000,217.750000,PIDControl,Disabled
04:25:40.166 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.039370,0.047244,0.000000,-0.007874,-0.008946,2.250000,0.094488,217.500000,217.750000,PIDControl,Disabled
04:25:40.267 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.039370,0.055118,0.000000,-0.007874,-0.009036,2.250000,0.094488,217.500000,217.750000,PIDControl,Disabled
04:25:40.368 PM 02/22/2015,Teleop Enabled,-0.000000,-0.165354,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,218.000000,ManualControl,Disabled
04:25:40.468 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,226.500000,ManualControl,Disabled
04:25:40.569 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,254.500000,ManualControl,Disabled
04:25:40.670 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,282.250000,ManualControl,Disabled
04:25:40.771 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,310.000000,ManualControl,Disabled
04:25:40.872 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,217.500000,337.750000,ManualControl,Disabled
04:25:40.972 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,-0.700000,2.250000,0.094488,349.500000,364.250000,PIDControl,Disabled
04:25:41.074 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,-0.691500,2.500000,0.094488,349.500000,369.000000,PIDControl,Disabled
04:25:41.175 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.055118,0.000000,-0.007874,-0.300186,2.250000,0.094488,349.500000,360.750000,PIDControl,Disabled
04:25:41.276 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,352.000000,ManualControl,Disabled
04:25:41.376 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,357.500000,ManualControl,Disabled
04:25:41.477 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,378.000000,ManualControl,Disabled
04:25:41.579 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,404.000000,ManualControl,Disabled
04:25:41.679 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,432.000000,ManualControl,Disabled
04:25:41.780 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.055118,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,460.000000,ManualControl,Disabled
04:25:41.881 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,488.750000,ManualControl,Disabled
04:25:41.981 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,518.000000,ManualControl,Disabled
04:25:42.082 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.039370,0.047244,0.000000,-0.007874,0.900000,2.250000,0.094488,349.500000,545.500000,ManualControl,Disabled
