Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:27:26.724 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.200000,358.828013,0.515236,0.000000,0.484764,27.371126,560.000000,559.000000,TRUE,0.101808,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:26.826 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,358.786833,0.515771,0.000000,0.484229,31.651546,560.000000,559.000000,TRUE,0.102168,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:26.927 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,358.818924,0.515354,0.000000,0.484646,35.892696,560.000000,559.000000,TRUE,0.102528,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:27.029 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.300000,358.819526,0.515346,0.000000,0.484654,40.251656,560.000000,559.000000,TRUE,0.102888,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:27.132 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.200000,358.797443,0.515633,0.000000,0.484367,44.532076,560.000000,559.000000,TRUE,0.103248,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:27.233 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,358.789503,0.515736,0.000000,0.484264,48.891036,560.000000,559.000000,TRUE,0.103608,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:27.334 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,358.541040,0.518966,0.000000,0.481034,53.210726,560.000000,559.000000,TRUE,0.103968,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:27.434 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.150000,358.436717,0.520323,0.000000,0.479677,57.569685,560.000000,559.750000,TRUE,0.058434,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:27.534 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,359.516655,0.506283,0.000000,0.493717,61.771566,560.000000,559.750000,TRUE,0.077274,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:27:27.634 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.250000,359.150488,0.511044,0.000000,0.488956,66.248335,560.000000,559.750000,TRUE,0.077364,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:27.735 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.200000,357.874567,0.527631,0.000000,0.472369,70.293136,560.000000,560.000000,TRUE,0.077454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:27.837 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.200000,357.880948,0.527548,0.000000,0.472452,74.180857,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:27:27.937 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.250000,357.538239,0.532003,0.000000,0.467997,78.461277,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:28.038 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,357.957760,0.526549,0.000000,0.473451,82.623887,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:27:28.139 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.150000,358.671446,0.517271,0.000000,0.482729,87.454085,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:28.239 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.050000,359.485456,0.506689,0.000000,0.493311,90.988377,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
05:27:28.339 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.050000,359.394199,0.507875,0.000000,0.492125,94.876098,560.000000,560.000000,TRUE,0.068454,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:28.440 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.200000,359.797745,0.502629,0.000000,0.497371,99.195788,560.000000,559.750000,TRUE,0.077490,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:28.541 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,1.589916,0.479331,0.000000,0.520669,103.751097,560.000000,560.250000,TRUE,0.059472,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:28.643 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.250000,1.499945,0.480501,0.000000,0.519499,108.463486,560.000000,560.250000,TRUE,0.059382,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:28.744 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.250000,1.208508,0.484289,0.000000,0.515711,113.136605,560.000000,560.250000,TRUE,0.059292,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
05:27:28.844 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.300000,0.703114,0.000000,0.000000,0.000000,118.045344,560.000000,560.250000,TRUE,0.059202,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:27:28.945 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,0.854646,0.000000,0.000000,0.000000,121.186937,560.000000,560.250000,TRUE,0.059112,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:29.046 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.500000,1.684091,0.000000,0.000000,0.000000,122.679193,560.000000,560.250000,TRUE,0.059022,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.147 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.920471,0.000000,0.000000,0.000000,123.425321,560.000000,560.250000,TRUE,0.058932,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.248 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.918885,0.000000,0.000000,0.000000,123.582401,560.000000,560.250000,TRUE,0.058842,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.348 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,1.918895,0.000000,0.000000,0.000000,123.543131,560.000000,560.250000,TRUE,0.058752,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.449 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.450000,1.908276,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058662,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:29.549 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.916974,0.000000,0.000000,0.000000,123.425321,560.000000,560.250000,TRUE,0.058572,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.650 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.450000,1.920290,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058482,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:29.750 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,1.914343,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058392,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:29.851 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,1.910740,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058302,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:29.951 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.500000,1.911827,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058212,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:30.051 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,1.909588,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058122,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:30.153 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.900271,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.058032,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:30.254 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,1.892444,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057942,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:30.355 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.500000,1.895045,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057852,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:30.455 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.500000,1.898538,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057762,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:30.556 PM 02/28/2015,Autonomous Enabled,0.000000,19.000000,12.500000,1.897824,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057672,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:30.657 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.911013,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057582,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:30.757 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,1.919531,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057492,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
05:27:30.859 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,1.919035,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057384,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:27:30.960 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,1.921558,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057294,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:31.061 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.600000,1.915901,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057204,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:31.162 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.500000,1.908402,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057114,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:31.263 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.450000,1.915207,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.057024,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:27:31.363 PM 02/28/2015,Autonomous Enabled,0.000000,21.000000,12.500000,1.910655,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.056934,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:27:31.465 PM 02/28/2015,Autonomous Enabled,0.000000,20.000000,12.550000,1.911270,0.000000,0.000000,0.000000,123.464591,560.000000,560.250000,TRUE,0.056844,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:30:24.422 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,91.975188,-0.000000,0.000000,0.000000,-30.905418,560.000000,569.750000,FALSE,-0.500000,15.750000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.500000
05:30:24.523 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,92.004856,-0.000000,0.000000,0.000000,-30.944688,560.000000,559.500000,TRUE,-0.500000,18.875000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,10.625000
05:30:24.623 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,91.941139,-0.000000,0.000000,0.000000,-30.944688,560.000000,539.750000,FALSE,-0.500000,3.125000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:30:24.723 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,91.901094,-0.000000,0.000000,0.000000,-30.905418,560.000000,519.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.468750
05:30:24.823 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,91.917743,-0.000000,0.000000,0.000000,-30.905418,560.000000,499.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:24.924 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,91.927477,-0.000000,0.000000,0.000000,-30.944688,560.000000,479.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.500000
05:30:25.025 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,91.925030,-0.000000,0.000000,0.000000,-30.905418,560.000000,458.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.500000
05:30:25.125 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,91.923430,-0.000000,0.000000,0.000000,-30.905418,560.000000,438.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.468750
05:30:25.226 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,91.924927,-0.000000,0.000000,0.000000,-30.905418,560.000000,418.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.328 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,91.922463,-0.000000,0.000000,0.000000,-30.944688,560.000000,397.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.429 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,91.924842,-0.000000,0.000000,0.000000,-30.944688,560.000000,377.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:25.530 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,91.926465,-0.000000,0.000000,0.000000,-30.944688,560.000000,357.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.631 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,91.932108,-0.000000,0.000000,0.000000,-30.944688,560.000000,337.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.731 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,91.927385,-0.000000,0.000000,0.000000,-30.905418,560.000000,317.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.833 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.925139,-0.000000,0.000000,0.000000,-30.905418,560.000000,296.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:25.933 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,91.924120,-0.000000,0.000000,0.000000,-30.905418,560.000000,276.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:26.034 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,91.923081,-0.000000,0.000000,0.000000,-30.905418,560.000000,256.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:26.135 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.918129,-0.000000,0.000000,0.000000,-30.905418,560.000000,236.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:26.235 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,91.918337,-0.000000,0.000000,0.000000,-30.905418,560.000000,216.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:26.335 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,91.912780,-0.000000,0.000000,0.000000,-30.905418,560.000000,196.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:30:26.436 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.912807,-0.000000,0.000000,0.000000,-30.905418,560.000000,175.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:26.538 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.907239,-0.000000,0.000000,0.000000,-30.905418,560.000000,155.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:26.638 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.911686,-0.000000,0.000000,0.000000,-30.905418,560.000000,131.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.500000
05:30:26.740 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.912797,-0.000000,0.000000,0.000000,-30.905418,560.000000,111.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:30:26.840 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.923365,-0.000000,0.000000,0.000000,-30.905418,560.000000,91.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:26.940 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,91.933585,-0.000000,0.000000,0.000000,-30.905418,560.000000,71.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:27.041 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.942892,-0.000000,0.000000,0.000000,-30.905418,560.000000,51.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:27.142 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.945531,-0.000000,0.000000,0.000000,-30.905418,560.000000,30.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:30:27.243 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,91.961739,-0.000000,0.000000,0.000000,-30.905418,560.000000,11.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.562500
05:30:27.343 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,91.960532,-0.000000,0.000000,0.000000,-30.944688,560.000000,-9.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:30:27.444 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.974611,-0.000000,0.000000,0.000000,-30.944688,560.000000,-21.500000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.500000
05:30:27.545 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,91.973182,-0.000000,0.000000,0.000000,-30.944688,560.000000,-19.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:30:27.646 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.550000,91.963718,-0.000000,0.000000,0.000000,-30.905418,560.000000,-17.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:30:27.747 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.970266,-0.000000,0.000000,0.000000,-30.905418,560.000000,-15.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.562500
05:30:27.847 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.971716,-0.000000,0.000000,0.000000,-30.905418,560.000000,-13.250000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:30:27.948 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.982058,-0.000000,0.000000,0.000000,-30.905418,560.000000,-11.500000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.500000
05:30:28.049 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.986878,-0.000000,0.000000,0.000000,-30.905418,560.000000,-9.500000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:30:28.150 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,91.995019,-0.000000,0.000000,0.000000,-30.905418,560.000000,-7.750000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.562500
05:30:28.250 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,91.979259,-0.000000,0.000000,0.000000,-30.905418,560.000000,-6.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:30:28.351 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,91.988112,-0.000000,0.000000,0.000000,-30.905418,560.000000,-4.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:30:28.452 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.550000,91.982858,-0.000000,0.000000,0.000000,-30.905418,560.000000,-2.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:30:28.552 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.550000,91.979639,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.250000,TRUE,0.000000,2.250000,TRUE,TRUE,ZeroEncoderAndTarget,Disabled,FALSE,TRUE,9.593750
05:30:28.652 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,91.980848,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.250000,TRUE,-0.009054,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
05:30:28.754 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.989674,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.000000,TRUE,-0.000090,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
05:30:28.854 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,91.985073,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.000000,TRUE,-0.000090,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:28.956 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.992562,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.000000,TRUE,-0.000090,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
05:30:29.058 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,12.650000,91.988289,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.000000,TRUE,-0.000090,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
05:30:29.160 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,91.981884,-0.000000,0.000000,0.000000,-30.905418,0.000000,0.000000,TRUE,-0.000090,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
05:30:29.260 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,91.977762,-0.000000,0.000000,0.000000,-30.905418,0.000000,-0.250000,TRUE,0.027678,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
05:30:29.361 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,91.983696,-0.000000,0.000000,0.000000,-30.905418,0.000000,-0.250000,TRUE,0.009018,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:29.462 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,91.990648,-0.000000,0.000000,0.000000,-30.905418,0.000000,-0.250000,TRUE,0.009108,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:29.563 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.550000,92.015794,-0.000000,0.000000,0.000000,-30.905418,0.000000,-0.250000,TRUE,0.009198,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:29.664 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.600000,92.018542,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009288,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
05:30:29.765 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,92.028444,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009378,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:29.867 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,92.029688,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009468,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:29.968 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,92.050681,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009558,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
05:30:30.068 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,92.045325,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009648,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
05:30:30.169 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,92.017462,-0.000000,0.000000,0.000000,-30.944688,0.000000,-0.250000,TRUE,0.009738,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
