Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
10:00:39.433 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.614310,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.593750
10:00:39.534 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.617440,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.687500
10:00:39.635 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.647792,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.593750
10:00:39.736 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.645820,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.656250
10:00:39.837 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.645967,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.718750
10:00:39.938 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.619389,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.781250
10:00:40.039 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.615749,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.781250
10:00:40.140 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.598293,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.781250
10:00:40.243 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.576459,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.812500
10:00:40.344 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.593580,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.875000
10:00:40.446 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.601420,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.906250
10:00:40.546 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.599363,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.875000
10:00:40.647 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.605122,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.906250
10:00:40.747 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.619744,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.968750
10:00:40.849 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.628545,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.000000
10:00:40.949 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.618244,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.968750
10:00:41.051 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.604746,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,6.968750
10:00:41.151 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.616832,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.031250
10:00:41.252 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.617830,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
10:00:41.353 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.662780,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.000000
10:00:41.454 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.500000,359.659598,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
10:00:41.555 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.672073,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
10:00:41.656 AM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.450000,359.664427,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.125000
10:00:41.757 AM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.400000,359.661054,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
10:00:41.857 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.652772,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
10:00:41.957 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.648523,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.031250
10:00:42.058 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.645037,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
10:00:42.159 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.642768,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
10:00:42.263 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.652153,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.125000
10:00:42.363 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.657137,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
10:00:42.464 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.656788,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
10:00:42.566 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.660979,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.187500
10:00:42.666 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.658295,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
10:00:42.766 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.659440,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
10:00:42.867 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.667712,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
10:00:42.968 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.656467,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
10:00:43.072 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.650909,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
10:00:43.174 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.636889,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
10:00:43.274 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.637965,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
10:00:43.375 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.631396,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
10:00:43.477 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.644398,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
10:00:43.578 AM 03/21/2015,Teleop Enabled,0.000000,24.000000,12.400000,359.627202,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
10:00:43.680 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.629479,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
10:00:43.780 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.653469,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
10:00:43.880 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.657749,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
10:00:43.983 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.656327,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
10:00:44.084 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.635600,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
10:00:44.187 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.645676,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
10:00:44.292 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.644842,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:44.393 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.648124,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
10:00:44.494 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.658248,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:44.595 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.660158,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:44.696 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.400000,359.653268,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:44.797 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.660189,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:44.898 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.400000,359.650755,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
10:00:44.999 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.350000,359.653107,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
10:00:45.100 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.400000,359.655342,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.531250
10:00:45.201 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.350000,359.657178,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
10:00:45.302 AM 03/21/2015,Teleop Enabled,0.000000,28.000000,12.450000,359.640563,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
10:00:45.403 AM 03/21/2015,Teleop Enabled,0.000000,28.000000,12.350000,359.629106,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
10:00:45.503 AM 03/21/2015,Teleop Enabled,0.000000,36.000000,12.400000,359.621159,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
10:00:45.604 AM 03/21/2015,Teleop Enabled,0.000000,33.000000,12.400000,359.617106,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:45.705 AM 03/21/2015,Teleop Enabled,0.000000,28.000000,12.400000,359.603464,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
10:00:45.806 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.575198,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
10:00:45.907 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.560268,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.007 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.542115,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.108 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.530915,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
10:00:46.208 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.482749,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.308 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.404915,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.410 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.307595,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
10:00:46.511 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.224487,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.612 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.068747,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
10:00:46.713 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,358.904172,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
10:00:46.814 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,358.823744,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
10:00:46.914 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,358.902019,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
10:00:47.015 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.011007,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
10:00:47.116 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.041646,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.750000
10:00:47.217 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,358.988774,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
10:00:47.319 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,358.969968,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
10:00:47.419 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.025780,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
10:00:47.520 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.118328,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
10:00:47.620 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.164003,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
10:00:47.720 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.178908,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
10:00:47.821 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.158841,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
10:00:47.922 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.168477,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
10:00:48.022 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.169632,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
10:00:48.123 AM 03/21/2015,Teleop Enabled,0.000000,25.000000,12.400000,359.180980,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
10:00:48.224 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.167902,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
10:00:48.325 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.400000,359.178919,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
10:00:48.426 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.188226,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
10:00:48.527 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.182337,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
10:00:48.628 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.180053,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
10:00:48.728 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.350000,359.172383,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.937500
10:00:48.829 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.170777,-0.000000,0.039270,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,8.062500
