Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:15:00.735 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.000000,3.757424,0.418898,-10.524335,-0.418898,-4.437500,870.000000,869.750000,TRUE,-0.029000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:00.836 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.150000,11.435063,0.325197,-8.757190,-0.325197,-6.518805,870.000000,868.000000,TRUE,0.074625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:00.936 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.300000,17.872287,-0.000000,-7.343473,0.000000,-7.971791,870.000000,868.000000,TRUE,0.060875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:01.038 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.500000,21.774834,-0.000000,-6.754424,0.000000,-8.600110,870.000000,868.000000,TRUE,0.066875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:01.139 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.450000,22.170044,-0.000000,-6.675884,0.000000,-8.521570,870.000000,868.000000,TRUE,0.071875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:01.240 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.400000,22.007847,-0.000000,-6.675884,0.000000,-8.443030,870.000000,868.000000,TRUE,0.076875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:01.341 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.900000,21.290730,0.170866,-6.832964,-0.170866,-8.364490,870.000000,868.000000,TRUE,0.081875,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,4.312500
09:15:01.442 PM 03/19/2015,Teleop Enabled,7.000000,13.000000,11.350000,21.492951,0.403565,-6.597345,0.210608,-8.521570,870.000000,868.000000,TRUE,0.086875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:15:01.544 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.350000,22.978004,0.515221,-5.733407,0.272181,-8.011061,870.000000,868.000000,TRUE,0.091875,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
09:15:01.644 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.400000,25.860564,0.288524,-3.926991,0.152421,-7.500552,870.000000,868.000000,TRUE,0.096875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:01.745 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.400000,29.658956,0.267915,-2.002765,0.141534,-7.500552,870.000000,868.000000,TRUE,0.101875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
09:15:01.846 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.700000,33.039887,0.279391,-0.196350,0.145806,-7.068583,870.000000,868.000000,TRUE,0.106875,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
09:15:01.947 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.400000,36.619590,0.314173,1.492257,-0.314173,-6.950774,870.000000,868.000000,TRUE,0.111875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:02.048 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.600000,40.514823,0.281102,3.220132,-0.281102,-7.814712,870.000000,868.000000,TRUE,0.116875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:15:02.150 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.700000,45.287531,-0.000000,4.751659,0.000000,-8.521570,870.000000,868.000000,TRUE,0.121875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:02.251 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.050000,48.959519,0.212598,5.105088,0.212598,-8.835729,870.000000,868.000000,TRUE,0.126875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:02.352 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.500000,52.050532,0.354331,5.811946,0.354331,-8.874999,870.000000,868.250000,TRUE,0.104000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.375000
09:15:02.453 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.500000,55.537458,0.322835,7.225663,0.322835,-6.950774,870.000000,868.750000,TRUE,0.108375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
09:15:02.554 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.500000,58.756247,0.267717,8.678650,0.267717,-5.772677,870.000000,868.750000,TRUE,0.111500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:02.655 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.450000,61.063096,-0.347244,10.288716,0.347244,-5.065818,870.000000,869.000000,TRUE,0.105125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:15:02.755 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.350000,63.109290,-0.347244,10.602875,0.347244,-3.769911,870.000000,869.000000,TRUE,0.107625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
09:15:02.856 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.400000,61.582719,-0.000000,9.503318,0.000000,-2.670354,870.000000,869.000000,TRUE,0.110125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:02.958 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.650000,59.624070,-0.000000,9.110619,0.000000,-2.356194,870.000000,869.000000,TRUE,0.113125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:03.059 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.900000,57.222937,-0.000000,8.757190,0.000000,-2.159845,870.000000,869.000000,TRUE,0.115625,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:15:03.159 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.700000,56.296438,-0.000000,8.678650,0.000000,-2.120575,870.000000,869.000000,TRUE,0.118125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:03.260 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.100000,55.138639,-0.000000,8.560840,0.000000,-2.042035,870.000000,869.250000,TRUE,0.111375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:15:03.361 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.100000,54.561382,0.228346,8.757190,0.228346,-2.042035,870.000000,869.500000,TRUE,0.085375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:03.462 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.950000,54.425572,0.307087,9.385508,0.307087,-1.610066,870.000000,869.500000,TRUE,0.105375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:03.562 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.850000,54.163872,0.373625,9.778207,0.539761,-0.706858,870.000000,869.500000,TRUE,0.106625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:03.662 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.800000,53.609840,0.472441,10.681415,0.472441,1.021018,870.000000,869.500000,TRUE,0.107875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:15:03.763 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.800000,53.315508,0.472441,11.859512,0.472441,2.356194,870.000000,869.500000,TRUE,0.108875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:03.864 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.800000,53.106065,0.472441,14.137167,0.472441,4.908739,870.000000,869.500000,TRUE,0.110375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:03.964 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.850000,52.999592,0.402133,16.414822,0.542749,7.304203,870.000000,869.500000,TRUE,0.111625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:15:04.065 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.850000,52.471219,0.388728,18.574667,0.524657,9.974557,870.000000,869.500000,TRUE,0.112875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:15:04.166 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.900000,51.602720,0.382026,20.734512,0.515612,12.762720,870.000000,869.500000,TRUE,0.114125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:15:04.266 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.800000,50.734679,0.382026,23.012166,0.515612,15.472344,870.000000,869.500000,TRUE,0.115375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:04.369 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.750000,50.055805,0.393701,25.368361,0.393701,18.181967,870.000000,869.750000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:15:04.470 PM 03/19/2015,Teleop Enabled,7.000000,23.000000,12.050000,49.826566,0.322835,28.038714,0.322835,20.930861,870.000000,870.000000,TRUE,0.108125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:04.572 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.200000,49.606408,-0.159843,30.473449,0.159843,23.444135,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:04.673 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.150000,49.146209,-0.000000,31.847896,0.000000,25.564710,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:15:04.773 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.150000,48.049448,-0.000000,32.868913,0.000000,26.860617,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:04.874 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.200000,48.031199,-0.000000,33.457962,0.000000,27.371126,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:04.975 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.200000,48.205632,-0.000000,33.693581,0.000000,27.528206,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:05.075 PM 03/19/2015,Teleop Enabled,7.000000,28.000000,12.200000,48.211254,-0.000000,33.654311,0.000000,27.528206,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:05.178 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.200000,48.214211,0.236220,33.497232,0.236220,27.371126,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:15:05.279 PM 03/19/2015,Teleop Enabled,7.000000,18.000000,11.700000,48.245554,0.425197,34.007740,0.425197,27.842365,870.000000,870.000000,TRUE,0.099125,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
09:15:05.380 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,11.950000,48.218405,-0.000000,34.950218,0.000000,28.941922,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:15:05.481 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.200000,48.198023,-0.000000,35.931966,0.000000,29.884400,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:05.582 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.200000,48.178469,-0.000000,36.481745,0.000000,30.473449,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:05.683 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.150000,48.169764,-0.000000,36.638824,0.000000,30.630528,870.000000,870.000000,TRUE,0.099125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:05.784 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.200000,48.167067,-0.000000,36.599554,0.000000,30.591258,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:05.885 PM 03/19/2015,Teleop Enabled,7.000000,23.000000,12.200000,48.156184,-0.000000,36.442475,0.000000,30.394909,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:05.986 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.200000,48.163799,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:15:06.089 PM 03/19/2015,Teleop Enabled,7.000000,26.000000,12.250000,48.170584,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:15:06.192 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.250000,48.167149,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:15:06.293 PM 03/19/2015,Teleop Enabled,7.000000,23.000000,12.200000,48.167528,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:15:06.394 PM 03/19/2015,Teleop Enabled,7.000000,29.000000,12.200000,48.177868,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:15:06.495 PM 03/19/2015,Teleop Enabled,7.000000,31.000000,12.250000,48.186180,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:15:06.596 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.200000,48.194465,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:15:06.698 PM 03/19/2015,Teleop Enabled,7.000000,17.000000,12.250000,48.189892,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:15:06.799 PM 03/19/2015,Teleop Enabled,7.000000,14.000000,12.250000,48.190996,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:15:06.901 PM 03/19/2015,Teleop Enabled,7.000000,12.000000,12.250000,48.196246,-0.000000,36.363935,0.000000,30.316369,870.000000,870.000000,TRUE,0.099125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:15:07.003 PM 03/19/2015,Teleop Enabled,7.000000,10.000000,12.200000,48.183617,-0.370079,36.363935,-0.370079,30.316369,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
09:15:07.105 PM 03/19/2015,Teleop Enabled,7.000000,7.000000,11.550000,48.168636,-0.496063,35.657077,-0.496063,29.688051,870.000000,870.000000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:15:07.206 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.700000,48.097723,-0.503937,34.164820,-0.503937,28.235064,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
09:15:07.307 PM 03/19/2015,Teleop Enabled,7.000000,15.000000,11.800000,48.154588,-0.503937,31.965705,-0.503937,25.957409,870.000000,870.000000,TRUE,0.099125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
09:15:07.407 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,11.800000,48.214204,-0.519685,29.216812,-0.519685,23.169246,870.000000,870.000000,TRUE,0.099125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
09:15:07.508 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.900000,48.243458,-0.472441,26.075219,-0.472441,20.027653,870.000000,870.000000,TRUE,0.099125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
09:15:07.609 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.000000,48.012684,-0.523132,22.776547,-0.311513,16.964600,870.000000,870.250000,TRUE,0.099125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
09:15:07.710 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.100000,47.480363,-0.502430,19.202985,-0.332215,13.823008,870.000000,870.250000,TRUE,0.089500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
09:15:07.810 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.150000,47.012737,-0.417323,15.943583,-0.417323,10.720685,870.000000,870.250000,TRUE,0.088875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
09:15:07.910 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.050000,46.761533,-0.314961,12.644910,-0.314961,7.500552,870.000000,870.250000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
09:15:08.011 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.150000,46.837945,-0.000000,10.131636,0.000000,4.908739,870.000000,870.250000,TRUE,0.087625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
09:15:08.112 PM 03/19/2015,Teleop Enabled,7.000000,10.000000,12.250000,46.685760,-0.314173,8.128871,0.314173,3.259402,870.000000,870.250000,TRUE,0.087000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.812500
09:15:08.213 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.150000,45.344519,-0.000000,6.675884,0.000000,2.866703,870.000000,870.250000,TRUE,0.086375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.314 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.250000,43.213183,-0.000000,5.929756,0.000000,2.748894,870.000000,870.250000,TRUE,0.085750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.416 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.300000,42.840980,-0.000000,5.772677,0.000000,2.631084,870.000000,870.250000,TRUE,0.085000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.516 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,42.924799,-0.000000,5.811946,0.000000,2.591814,870.000000,870.250000,TRUE,0.084500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.617 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,43.033849,-0.000000,5.929756,0.000000,2.631084,870.000000,870.250000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.718 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.450000,43.009537,-0.000000,5.890486,0.000000,2.631084,870.000000,870.250000,TRUE,0.083125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.819 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.450000,43.011325,-0.000000,5.890486,0.000000,2.631084,870.000000,870.250000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:08.920 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,42.991367,-0.000000,5.890486,0.000000,2.631084,870.000000,870.250000,TRUE,0.081875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.020 PM 03/19/2015,Teleop Enabled,7.000000,14.000000,12.400000,43.007032,-0.000000,5.890486,0.000000,2.631084,870.000000,870.250000,TRUE,0.081250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.121 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.400000,42.994402,-0.165354,5.890486,0.165354,2.631084,870.000000,870.250000,TRUE,0.080625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.222 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.300000,42.866020,-0.181890,5.733407,0.181890,2.748894,870.000000,870.250000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.323 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,42.861419,-0.000000,5.772677,0.000000,2.670354,870.000000,870.250000,TRUE,0.079375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.426 PM 03/19/2015,Teleop Enabled,7.000000,14.000000,12.350000,42.917378,-0.000000,5.772677,0.000000,2.670354,870.000000,870.250000,TRUE,0.078750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.527 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,42.830008,-0.248031,5.694137,0.248031,2.748894,870.000000,870.250000,TRUE,0.078125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.632 PM 03/19/2015,Teleop Enabled,7.000000,18.000000,12.350000,42.667207,-0.303150,5.654867,0.303150,2.827433,870.000000,870.250000,TRUE,0.077500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.732 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.300000,42.480719,-0.000000,5.576327,0.000000,2.827433,870.000000,870.250000,TRUE,0.076875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.833 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.400000,42.608702,-0.000000,5.654867,0.000000,2.748894,870.000000,870.250000,TRUE,0.076250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:09.934 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,42.686577,-0.374803,5.654867,0.374803,2.709624,870.000000,870.250000,TRUE,0.075625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.035 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.000000,42.280170,-0.336220,5.419247,0.336220,2.984513,870.000000,870.250000,TRUE,0.075000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.140 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.000000,40.351219,-0.000000,5.144358,0.000000,3.416482,870.000000,870.250000,TRUE,0.074250,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.241 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.350000,40.137534,0.220472,5.301438,0.220472,3.612832,870.000000,870.250000,TRUE,0.073625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.343 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.150000,40.178424,0.346457,5.890486,0.346457,4.123340,870.000000,870.250000,TRUE,0.073000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.444 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.100000,39.954841,0.377953,6.911504,0.377953,5.262168,870.000000,870.250000,TRUE,0.072375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.545 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,11.950000,39.967754,-0.000000,8.325221,0.000000,6.715154,870.000000,870.250000,TRUE,0.071750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.644 PM 03/19/2015,Teleop Enabled,7.000000,21.000000,12.150000,39.849437,-0.000000,9.385508,0.000000,7.853982,870.000000,870.250000,TRUE,0.071125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.745 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.250000,39.845425,-0.000000,10.131636,0.000000,8.600110,870.000000,870.250000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.845 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.150000,39.861212,-0.000000,10.445796,0.000000,8.874999,870.000000,870.250000,TRUE,0.069875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:10.946 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.150000,39.818447,-0.000000,10.485065,0.000000,8.914269,870.000000,870.250000,TRUE,0.069250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:11.046 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.050000,39.810842,-0.000000,10.445796,0.000000,8.835729,870.000000,870.250000,TRUE,0.068625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:11.145 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.100000,39.822986,-0.000000,10.406526,0.000000,8.835729,870.000000,870.250000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:11.246 PM 03/19/2015,Teleop Enabled,7.000000,19.000000,12.250000,39.882387,-0.000000,10.445796,0.000000,8.835729,870.000000,870.250000,TRUE,0.067375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:11.345 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.350000,39.901028,-0.000000,10.406526,0.000000,8.835729,870.000000,870.250000,TRUE,0.066750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:15:11.446 PM 03/19/2015,Teleop Enabled,7.000000,20.000000,12.400000,39.888573,-0.000000,10.406526,0.000000,8.796459,870.000000,870.250000,TRUE,0.066125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
