Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:50:13.686 PM 03/26/2015,Teleop Enabled,0.000000,11.000000,10.050000,2.981374,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.059000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:13.787 PM 03/26/2015,Teleop Enabled,0.000000,12.000000,10.000000,2.982441,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
07:50:13.888 PM 03/26/2015,Teleop Enabled,0.000000,10.000000,9.950000,2.987004,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:13.989 PM 03/26/2015,Teleop Enabled,0.000000,11.000000,10.100000,3.000857,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:14.090 PM 03/26/2015,Teleop Enabled,0.000000,10.000000,10.000000,2.996943,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.054000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
07:50:14.191 PM 03/26/2015,Teleop Enabled,0.000000,11.000000,9.950000,3.003782,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:14.291 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,10.100000,3.008824,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
07:50:14.393 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,10.050000,3.011203,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.500000
07:50:14.493 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,10.000000,3.014611,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.049250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
07:50:14.594 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,10.100000,3.007344,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.048000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:14.695 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,10.000000,3.022106,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.046750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:14.796 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.950000,3.029653,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.045500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
07:50:14.897 PM 03/26/2015,Teleop Enabled,0.000000,24.000000,10.050000,3.034708,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.044250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
07:50:14.998 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,10.050000,3.036629,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.043000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
07:50:15.099 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,10.000000,3.039551,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.041750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
07:50:15.200 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,10.100000,3.047197,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.040500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:15.301 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,10.000000,3.054556,-0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,TRUE,0.039250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:15.402 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.950000,3.058032,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:15.503 PM 03/26/2015,Teleop Enabled,0.000000,28.000000,10.100000,3.064650,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:50:15.603 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,10.000000,3.069243,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:15.707 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.950000,3.080246,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
07:50:15.808 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,10.100000,3.081196,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:50:15.908 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.050000,3.085694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
07:50:16.011 PM 03/26/2015,Teleop Disabled,0.000000,18.000000,10.050000,3.085865,0.000000,0.000000,0.000000,0.000000,-0.250000,-0.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:16.112 PM 03/26/2015,Teleop Disabled,0.000000,15.000000,10.050000,3.087454,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:50:16.212 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.100000,3.084600,0.000000,0.000000,0.000000,0.000000,-1.250000,-1.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:16.313 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.000000,3.086289,0.000000,0.000000,0.000000,0.000000,-2.000000,-2.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:50:16.415 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.400000,3.102445,0.000000,0.000000,0.000000,0.000000,-2.000000,-2.250000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,3.062500
07:50:16.517 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.450000,3.105077,0.000000,0.000000,0.000000,0.000000,-2.500000,-2.750000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:16.618 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.450000,3.112761,0.000000,0.000000,0.000000,0.000000,-3.000000,-3.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:16.718 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.500000,3.174049,0.000000,0.000000,0.000000,0.000000,-3.500000,-3.750000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:16.820 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.500000,3.112446,0.000000,0.000000,0.000000,0.000000,-4.000000,-4.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:16.921 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.500000,3.128600,0.000000,0.000000,0.000000,0.000000,-4.500000,-4.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.024 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.500000,3.138279,0.000000,0.000000,0.000000,0.000000,-4.750000,-4.750000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.127 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.500000,3.149313,0.000000,0.000000,0.000000,0.000000,-5.000000,-5.250000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.227 PM 03/26/2015,Teleop Disabled,0.000000,22.000000,10.500000,3.150506,0.000000,0.000000,0.000000,0.000000,-5.500000,-5.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.328 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.500000,3.168754,0.000000,0.000000,0.000000,0.000000,-6.000000,-6.000000,TRUE,0.037750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.428 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.500000,3.181383,0.000000,0.000000,0.000000,0.000000,-6.250000,-6.250000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.530 PM 03/26/2015,Teleop Disabled,0.000000,13.000000,10.550000,3.190045,0.000000,0.000000,0.000000,0.000000,-6.500000,-6.750000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.631 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.189412,0.000000,0.000000,0.000000,0.000000,-7.000000,-7.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.732 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.205145,0.000000,0.000000,0.000000,0.000000,-7.250000,-7.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.833 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.206717,0.000000,0.000000,0.000000,0.000000,-7.750000,-7.750000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:17.934 PM 03/26/2015,Teleop Disabled,0.000000,18.000000,10.550000,3.213745,0.000000,0.000000,0.000000,0.000000,-8.000000,-8.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.034 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.550000,3.225434,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.135 PM 03/26/2015,Teleop Disabled,0.000000,16.000000,10.600000,3.226928,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.236 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.228097,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.336 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.550000,3.220061,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.437 PM 03/26/2015,Teleop Disabled,0.000000,17.000000,10.550000,3.223271,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.538 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.228938,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.638 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.550000,3.231922,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.739 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.600000,3.243666,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.839 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.600000,3.244558,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:18.940 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.600000,3.253680,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.041 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.600000,3.261251,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.145 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.650000,3.271081,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.247 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.600000,3.275572,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.348 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.600000,3.286455,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.449 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.600000,3.286059,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.550 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.600000,3.285512,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.651 PM 03/26/2015,Teleop Disabled,0.000000,14.000000,10.600000,3.287857,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.752 PM 03/26/2015,Teleop Disabled,0.000000,15.000000,10.650000,3.303060,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.854 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.650000,3.311085,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:19.956 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.650000,3.305076,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.057 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.650000,3.300035,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.158 PM 03/26/2015,Teleop Disabled,0.000000,9.000000,10.650000,3.299789,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.259 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.600000,3.297591,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.360 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.650000,3.303976,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.461 PM 03/26/2015,Teleop Disabled,0.000000,18.000000,10.650000,3.304758,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.562 PM 03/26/2015,Teleop Disabled,0.000000,22.000000,10.650000,3.306813,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.664 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.650000,3.307653,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.774 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.320047,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.875 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.325034,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:20.976 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.324962,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.076 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.700000,3.337865,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.177 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.700000,3.336781,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.278 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.315354,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.379 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.650000,3.315723,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.480 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.700000,3.315539,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.581 PM 03/26/2015,Teleop Disabled,0.000000,12.000000,10.700000,3.316349,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.682 PM 03/26/2015,Teleop Disabled,0.000000,16.000000,10.750000,3.312674,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.783 PM 03/26/2015,Teleop Disabled,0.000000,16.000000,10.700000,3.324996,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.884 PM 03/26/2015,Teleop Disabled,0.000000,13.000000,10.700000,3.331569,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:21.985 PM 03/26/2015,Teleop Disabled,0.000000,16.000000,10.750000,3.332386,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.089 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.800000,3.332899,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.194 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.333114,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.295 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.700000,3.341984,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.395 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.800000,3.346475,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.498 PM 03/26/2015,Teleop Disabled,0.000000,22.000000,10.800000,3.352979,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.600 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.750000,3.355519,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.701 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.800000,3.361428,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.802 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.800000,3.360844,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:22.902 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.800000,3.359032,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.003 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.800000,3.367765,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.104 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.750000,3.372407,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.205 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.700000,3.378142,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.305 PM 03/26/2015,Teleop Disabled,0.000000,13.000000,10.800000,3.377213,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.407 PM 03/26/2015,Teleop Disabled,0.000000,22.000000,10.750000,3.380026,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.508 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.750000,3.390813,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.609 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.800000,3.385238,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.711 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.800000,3.383570,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.812 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.800000,3.379318,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:23.912 PM 03/26/2015,Teleop Disabled,0.000000,21.000000,10.800000,3.385276,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:24.013 PM 03/26/2015,Teleop Disabled,0.000000,19.000000,10.850000,3.379834,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:24.114 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.850000,3.381690,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:24.215 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.800000,3.376502,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
07:50:24.316 PM 03/26/2015,Teleop Disabled,0.000000,20.000000,10.750000,3.386393,0.000000,0.000000,0.000000,0.000000,-8.500000,-8.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
