Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:40:37.993 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.650000,1.606469,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.095 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,1.606110,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.195 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.650000,1.598280,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.296 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.600000,1.602655,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.397 PM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.700000,1.609713,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.498 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.612191,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.599 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.608205,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.700 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.605973,-0.000000,-26.467918,0.000000,-27.763825,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.802 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.612997,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:38.903 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.612536,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.003 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.610895,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.103 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.610478,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.205 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.611295,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.305 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.599076,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.405 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.603735,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.507 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.608728,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.607 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,1.604736,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.707 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.605345,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.807 PM 03/28/2015,Teleop Enabled,0.000000,24.000000,12.700000,1.601516,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:39.908 PM 03/28/2015,Teleop Enabled,0.000000,26.000000,12.650000,1.596564,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.014 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.598283,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.115 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.608380,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.217 PM 03/28/2015,Teleop Enabled,0.000000,15.000000,12.650000,1.604278,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.318 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.650000,1.599346,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.418 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.601434,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.521 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.595374,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.622 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.587479,-0.000000,-26.428648,0.000000,-27.685285,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.723 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.588791,-0.000000,-26.428648,0.000000,-27.685285,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.823 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.588573,-0.000000,-26.428648,0.000000,-27.685285,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:40.924 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.587052,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.026 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.650000,1.585678,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.127 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.586296,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.227 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.595067,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.328 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.594629,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.430 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.598673,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.531 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.599004,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.632 PM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.700000,1.600382,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.733 PM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.700000,1.597524,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.833 PM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.700000,1.590548,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:41.933 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.587110,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.035 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.582133,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.135 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.584057,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.235 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.584755,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.336 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.570789,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.438 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.573451,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.538 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.589044,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.638 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.586641,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.739 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.586983,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.840 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.584324,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:42.941 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.577365,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.041 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.583254,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.141 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.574535,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.243 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.570550,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.343 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.569504,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.444 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.567009,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.546 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.574887,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.647 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,1.568745,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.750 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.573561,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.853 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.579224,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:43.953 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.650000,1.592510,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.054 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.593491,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.156 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.589598,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.257 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.601325,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.358 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.596027,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.460 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.597770,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.561 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,1.603783,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.661 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.598136,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.761 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.609231,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.863 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,1.604764,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:44.963 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,1.602586,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.064 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.604193,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.165 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,1.608687,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.266 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.602726,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.366 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.598013,-0.000000,-26.467918,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.466 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.588207,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.568 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.585479,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.668 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.571948,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.768 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.574070,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.870 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.580069,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:45.971 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.572669,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.072 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.700000,1.564872,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.172 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.650000,1.569569,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.273 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.700000,1.560193,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.374 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.559024,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.476 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.557517,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.577 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.700000,1.554899,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.677 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,1.566838,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:40:46.778 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.567607,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,0.000000
12:40:46.879 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.300000,1.569770,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,14.656250
12:40:46.979 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,1.573438,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.125000
12:40:47.080 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,1.574330,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.843750
12:40:47.182 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,1.578069,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
12:40:47.282 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,1.572905,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
12:40:47.383 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,1.578995,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
12:40:47.484 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.350000,1.589543,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
12:40:47.586 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.350000,1.594205,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
12:40:47.687 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,1.587681,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:47.788 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,1.584047,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:47.889 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,1.589601,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:47.990 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,1.599261,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
12:40:48.091 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,1.607672,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:48.192 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,1.611781,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:48.292 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,1.612878,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:48.393 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,1.610106,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
12:40:48.493 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,1.620213,-0.000000,-26.428648,0.000000,-27.724555,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
