Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:53:36.497 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.161494,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.093750
07:53:36.598 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.151517,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.187500
07:53:36.698 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.136430,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.218750
07:53:36.800 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.122266,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:36.901 PM 03/20/2015,Teleop Enabled,0.000000,14.000000,12.900000,359.113649,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:37.002 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.950000,359.113758,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:37.103 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.107866,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
07:53:37.204 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.106307,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:37.305 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.109045,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
07:53:37.405 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.089460,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
07:53:37.505 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.073936,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
07:53:37.605 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.065374,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:37.706 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.049545,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
07:53:37.806 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.034236,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:37.907 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.024631,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
07:53:38.008 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.024262,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.281250
07:53:38.108 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.028436,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
07:53:38.210 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.020954,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.312500
07:53:38.310 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.020639,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.375000
07:53:38.411 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.038973,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.406250
07:53:38.512 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.850000,359.033928,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
07:53:38.614 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.023076,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.500000
07:53:38.715 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.030606,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.437500
07:53:38.816 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.028593,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.531250
07:53:38.917 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.022280,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
07:53:39.018 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.016671,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
07:53:39.120 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,359.009897,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
07:53:39.221 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.014501,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.531250
07:53:39.321 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.000070,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.531250
07:53:39.423 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.800000,358.982908,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.531250
07:53:39.523 PM 03/20/2015,Teleop Enabled,0.000000,16.000000,12.800000,358.938772,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
07:53:39.624 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.850000,358.891686,-0.000000,-0.039270,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
07:53:39.724 PM 03/20/2015,Teleop Enabled,0.000000,15.000000,12.800000,358.905614,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
07:53:39.825 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.933488,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
07:53:39.926 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.943157,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.593750
07:53:40.027 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.930781,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
07:53:40.127 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.911329,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.687500
07:53:40.228 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.894335,-0.000000,-0.039270,0.000000,0.000000,-1.000000,1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
07:53:40.330 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.856597,-0.000000,-0.039270,0.000000,0.000000,-1.000000,1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
07:53:40.431 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.747311,-0.000000,-0.078540,0.000000,0.000000,-1.000000,1.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.625000
07:53:40.532 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.666131,-0.000000,-0.117810,0.000000,-0.039270,-1.000000,1.750000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
07:53:40.634 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.674984,-0.000000,-0.117810,0.000000,-0.039270,-1.000000,2.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
07:53:40.735 PM 03/20/2015,Teleop Enabled,0.000000,38.000000,12.800000,358.543696,-0.000000,-0.117810,0.000000,0.000000,-1.000000,3.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.812500
07:53:40.836 PM 03/20/2015,Teleop Enabled,0.000000,17.000000,12.800000,358.406396,-0.000000,-0.157080,0.000000,0.000000,-1.000000,4.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.718750
07:53:40.937 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.388640,-0.000000,-0.157080,0.000000,0.000000,-1.000000,6.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
07:53:41.038 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.446339,-0.000000,-0.157080,0.000000,0.000000,-1.000000,7.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
07:53:41.139 PM 03/20/2015,Teleop Enabled,0.000000,17.000000,12.750000,358.458435,-0.000000,-0.157080,0.000000,0.000000,-1.000000,9.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
07:53:41.239 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.465312,-0.000000,-0.157080,0.000000,0.000000,-1.000000,10.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
07:53:41.340 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.473604,-0.000000,-0.157080,0.000000,0.000000,-1.000000,12.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.843750
07:53:41.441 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.525967,-0.000000,-0.157080,0.000000,0.000000,-1.000000,14.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,7.906250
07:53:41.542 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.700000,358.498760,-0.000000,-0.157080,0.000000,0.000000,-1.000000,15.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,7.812500
07:53:41.642 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.477633,-0.000000,-0.157080,0.000000,0.000000,-1.000000,19.250000,FALSE,0.300000,0.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,7.843750
07:53:41.743 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.407305,-0.000000,-0.157080,0.000000,0.000000,-1.000000,30.500000,FALSE,0.300000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,8.000000
07:53:41.843 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.700000,358.550812,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,-0.074000,16.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.593750
07:53:41.944 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,358.524572,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.500000,TRUE,-0.045625,34.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.250000
07:53:42.045 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.530226,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.038500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.750000
07:53:42.146 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.562348,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.250000,TRUE,0.030125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.000000
07:53:42.247 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.546967,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.043000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.000000
07:53:42.349 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.525779,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.045500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.843750
07:53:42.450 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.700000,358.523950,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.048000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.812500
07:53:42.550 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.527963,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
07:53:42.650 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.522118,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.031250
07:53:42.751 PM 03/20/2015,Teleop Enabled,0.000000,23.000000,12.750000,358.504328,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.055500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.000000
07:53:42.851 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.700000,358.505979,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.058000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.937500
07:53:42.953 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.501658,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.060500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:43.054 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.700000,358.506666,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.063000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
07:53:43.155 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.510672,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:43.256 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.489996,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:43.357 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.496743,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:43.458 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.496579,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.073000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:43.558 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.650000,358.499741,-0.000000,-0.117810,0.000000,0.000000,0.000000,-1.000000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.062500
07:53:43.660 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.486818,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.050125,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.031250
07:53:43.762 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.700000,358.466477,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:43.863 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.464211,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.072625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
07:53:43.964 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.449514,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.062500
07:53:44.064 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.700000,358.451486,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.076375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:44.165 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.435685,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:44.266 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,358.427625,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.080125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:44.366 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.650000,358.426415,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.750000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:44.468 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.650000,358.422768,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.250000,TRUE,0.074625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
07:53:44.569 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.410392,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.250000
07:53:44.670 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.400897,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.250000
07:53:44.770 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.395893,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.156250
07:53:44.871 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.399253,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.312500
07:53:44.972 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.700000,358.391538,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:45.073 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.393329,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.343750
07:53:45.174 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.700000,358.385745,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
07:53:45.274 PM 03/20/2015,Teleop Enabled,0.000000,13.000000,12.650000,358.375457,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.000000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.312500
