Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:30:48.159 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,88.037145,-0.251969,151.503306,-0.251969,138.112267,43.500000,613.750000,FALSE,1.000000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.259 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,88.040198,-0.251969,150.835717,-0.251969,137.444679,43.500000,645.500000,FALSE,1.000000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.361 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,88.023914,-0.314961,149.814700,-0.314961,136.462931,43.500000,678.000000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.461 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,88.044767,-0.322835,148.479523,-0.322835,135.127754,43.500000,710.000000,FALSE,1.000000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.562 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,88.049259,-0.322835,146.830187,-0.322835,133.517688,43.500000,742.000000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.664 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.100000,87.969411,-0.322835,144.591802,-0.322835,131.318573,43.500000,780.750000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.764 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,87.868694,-0.322835,142.589037,-0.322835,129.315808,43.500000,812.750000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.864 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.150000,87.817343,-0.322835,140.429192,-0.322835,127.195233,43.500000,845.000000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:48.965 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.200000,87.723017,-0.322835,138.190807,-0.322835,124.996118,43.500000,877.750000,FALSE,1.000000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.066 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.200000,87.705794,-0.322835,135.991692,-0.322835,122.836273,43.500000,909.750000,FALSE,1.000000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.166 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.250000,87.622607,-0.314961,133.635498,-0.314961,120.558618,43.500000,942.500000,FALSE,1.000000,8.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.267 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.250000,87.555704,-0.322835,131.357843,-0.322835,118.320233,43.500000,974.750000,FALSE,1.000000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.368 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.200000,87.488240,-0.322835,129.040918,-0.322835,116.042579,43.500000,1007.750000,FALSE,1.000000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.468 AM 03/21/2015,Teleop Enabled,0.000000,25.000000,12.200000,87.388124,-0.000000,126.802533,0.000000,113.882734,43.500000,1041.750000,FALSE,1.000000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.570 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.300000,87.295918,-0.000000,125.231737,0.000000,112.351207,43.500000,1072.500000,FALSE,1.000000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:30:49.670 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.050000,87.138254,-0.237008,124.014370,0.237008,111.369460,1085.500000,1105.750000,FALSE,-0.900000,8.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:49.771 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,11.850000,85.777000,-0.341732,123.032622,0.341732,111.330190,1085.500000,1088.750000,FALSE,-0.025875,27.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:49.871 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.050000,83.536406,-0.341732,122.090145,0.341732,111.526539,1085.500000,1081.500000,FALSE,0.087375,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:49.974 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.150000,81.349203,-0.341732,121.422556,0.341732,112.115588,1085.500000,1084.000000,TRUE,0.004375,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.074 AM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.300000,77.697658,-0.341732,120.362269,0.341732,112.822446,1085.500000,1082.750000,TRUE,0.082625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.175 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.250000,74.640705,-0.396850,119.537600,0.396850,113.647114,1085.500000,1082.750000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.275 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.050000,70.452669,-0.462992,118.398773,0.462992,114.746672,1085.500000,1082.750000,TRUE,0.077625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.377 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.950000,65.770011,-0.462992,117.063596,0.462992,116.003309,1085.500000,1082.750000,TRUE,0.084500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.478 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.950000,60.082846,-0.462992,115.649880,0.462992,117.652645,1085.500000,1082.750000,TRUE,0.091375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.579 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,53.297024,-0.462992,113.922004,0.462992,119.341251,1085.500000,1082.750000,TRUE,0.098250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.680 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,46.469519,-0.462992,112.272667,0.462992,121.186937,1085.500000,1082.750000,TRUE,0.105125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.781 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,39.086683,-0.462992,110.505522,0.462992,123.111162,1085.500000,1083.000000,TRUE,0.102750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.881 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.000000,31.645821,-0.462992,108.659836,0.462992,124.956848,1085.500000,1083.000000,TRUE,0.109000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:50.982 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,24.243824,-0.462992,106.892690,0.462992,126.998883,1085.500000,1083.250000,TRUE,0.115250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.084 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,14.919422,-0.462992,104.654305,0.462992,129.472887,1085.500000,1083.250000,TRUE,0.113000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.186 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,7.231074,-0.462992,102.808620,0.462992,131.554192,1085.500000,1083.750000,TRUE,0.081375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.287 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.050000,359.367402,-0.462992,101.002204,0.462992,133.674767,1085.500000,1083.750000,TRUE,0.104500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.388 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.950000,351.406992,-0.462992,99.117248,0.462992,135.756073,1085.500000,1084.000000,TRUE,0.099625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.489 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.250000,343.692353,-0.358268,97.389372,0.358268,137.798108,1085.500000,1084.000000,TRUE,0.103375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.589 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,336.395278,-0.259055,95.857846,0.259055,139.643793,1085.500000,1084.250000,TRUE,0.107125,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.691 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,330.486513,-0.000000,94.797558,0.000000,140.978970,1085.500000,1084.250000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.793 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,327.537151,-0.000000,94.522669,0.000000,141.607289,1085.500000,1084.250000,TRUE,0.104375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.893 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,326.906799,-0.000000,94.483399,0.000000,141.803638,1085.500000,1084.250000,TRUE,0.107500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:51.997 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.550000,326.970924,-0.000000,94.561939,0.000000,141.842908,1085.500000,1084.250000,TRUE,0.110625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.098 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,327.039666,-0.000000,94.522669,0.000000,141.842908,1085.500000,1084.500000,TRUE,0.104500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.198 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.600000,327.042629,0.143307,94.522669,-0.143307,141.842908,1085.500000,1085.000000,TRUE,0.069625,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.298 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.550000,327.220073,0.275591,94.640479,-0.275591,141.725099,1085.500000,1085.000000,TRUE,0.089625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.398 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,327.912960,0.214961,94.836828,-0.214961,141.568019,1085.500000,1085.000000,TRUE,0.090875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.499 AM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.450000,328.409526,-0.000000,94.876098,0.000000,141.489479,1085.500000,1085.000000,TRUE,0.092125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.599 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,328.322946,0.490551,94.915368,-0.490551,141.450209,1085.500000,1085.000000,TRUE,0.093375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.700 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.350000,329.633364,0.512598,95.347337,-0.512598,140.939700,1085.500000,1085.000000,TRUE,0.094625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.800 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.700000,333.417845,0.512598,96.368355,-0.512598,139.800873,1085.500000,1085.000000,TRUE,0.095875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:52.901 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.900000,339.285508,0.319685,97.860611,-0.319685,138.190807,1085.500000,1085.000000,TRUE,0.097125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.001 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.350000,345.802870,0.253543,99.352868,-0.253543,136.541471,1085.500000,1085.000000,TRUE,0.098125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.101 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,351.290565,-0.000000,100.491695,0.000000,135.402643,1085.500000,1085.000000,TRUE,0.099375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.202 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,354.213728,-0.000000,100.962934,0.000000,134.813595,1085.500000,1085.000000,TRUE,0.100625,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.304 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,355.053933,0.391339,101.237823,-0.391339,134.499435,1085.500000,1085.000000,TRUE,0.102125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.406 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.700000,356.284005,0.391339,101.669792,-0.391339,133.910387,1085.500000,1085.000000,TRUE,0.103375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.507 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.950000,358.806575,0.352756,102.337381,-0.352756,133.124989,1085.500000,1085.000000,TRUE,0.104625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.608 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.200000,2.265221,0.292126,103.201319,-0.292126,132.221781,1085.500000,1085.000000,TRUE,0.105875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.708 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,5.736086,0.292126,103.986717,-0.292126,131.357843,1085.500000,1085.000000,TRUE,0.107125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.808 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.300000,8.947038,0.292126,104.693575,-0.292126,130.533175,1085.500000,1085.000000,TRUE,0.108375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:53.909 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.200000,11.913452,0.270079,105.361164,-0.270079,129.747777,1085.500000,1085.000000,TRUE,0.109625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.010 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.250000,14.679415,0.248031,105.910942,-0.248031,129.040918,1085.500000,1085.500000,TRUE,0.073500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.110 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,16.788364,0.259055,106.382181,-0.259055,128.530409,1085.500000,1085.500000,TRUE,0.092250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.212 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.650000,18.936683,0.518110,107.049770,-0.518110,127.705741,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.313 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.150000,22.768127,-0.000000,107.835168,0.000000,126.684724,1085.500000,1085.500000,TRUE,0.092250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.413 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.500000,24.622545,-0.000000,107.992247,0.000000,126.449104,1085.500000,1085.500000,TRUE,0.092250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.514 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.550000,24.895761,-0.251969,107.874438,-0.251969,126.331295,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.614 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,24.599235,-0.220472,107.324659,-0.220472,125.860056,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.715 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,24.561996,-0.000000,106.617801,0.000000,125.113927,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.816 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.550000,24.609010,-0.000000,105.989482,0.000000,124.446339,1085.500000,1085.500000,TRUE,0.092250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:54.916 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.600000,24.679550,-0.000000,105.596783,0.000000,124.014370,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.017 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.600000,24.668978,-0.000000,105.439703,0.000000,123.935830,1085.500000,1085.500000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.117 AM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.350000,24.698407,-0.000000,105.478973,0.000000,123.975100,1085.500000,1085.500000,TRUE,0.092250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.218 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,25.138494,-0.000000,105.596783,0.000000,123.975100,1085.500000,1085.500000,TRUE,0.092250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.319 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.700000,24.950851,-0.000000,105.518243,0.000000,124.053640,1085.500000,1085.500000,TRUE,0.092250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.419 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.250000,24.933447,-0.000000,105.478973,0.000000,124.014370,1085.500000,1085.500000,TRUE,0.092250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:30:55.520 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.500000,24.596466,-0.000000,105.439703,0.000000,124.092910,1085.500000,1085.500000,TRUE,0.092250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,0.968750
09:30:55.620 AM 03/21/2015,Teleop Enabled,0.000000,32.000000,12.300000,24.888197,-0.000000,105.439703,0.000000,123.975100,1085.500000,1085.500000,TRUE,0.092250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.656250
09:30:55.720 AM 03/21/2015,Teleop Enabled,0.000000,30.000000,12.300000,25.248304,-0.000000,105.478973,0.000000,123.975100,1085.500000,1085.750000,TRUE,0.092250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:30:55.821 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.300000,25.002921,-0.000000,105.439703,0.000000,124.053640,1085.500000,1085.750000,TRUE,0.082625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:30:55.922 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.300000,24.909620,-0.000000,105.439703,0.000000,124.092910,1085.500000,1085.750000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:30:56.023 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.900000,25.204755,-0.000000,105.478973,0.000000,123.975100,1085.500000,1085.750000,TRUE,0.081250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
09:30:56.124 AM 03/21/2015,Teleop Enabled,0.000000,16.000000,11.650000,25.796874,-0.000000,105.596783,0.000000,123.935830,1085.500000,1085.750000,TRUE,0.080625,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
09:30:56.225 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.200000,25.600508,-0.000000,105.557513,0.000000,123.975100,1085.500000,1085.750000,TRUE,0.080000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:30:56.326 AM 03/21/2015,Teleop Enabled,0.000000,9.000000,12.250000,25.887819,-0.165354,105.596783,0.165354,123.896560,1085.500000,1085.750000,TRUE,0.079375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:30:56.427 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.300000,25.734827,-0.237008,105.321894,0.237008,124.132180,1085.500000,1085.750000,TRUE,0.078750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.343750
09:30:56.529 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.350000,23.961093,-0.000000,104.889925,0.000000,124.642689,1085.500000,1085.750000,TRUE,0.078125,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:30:56.630 AM 03/21/2015,Teleop Enabled,0.000000,17.000000,12.200000,21.377424,-0.000000,104.536496,0.000000,125.074658,1085.500000,1085.750000,TRUE,0.077500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:30:56.730 AM 03/21/2015,Teleop Enabled,0.000000,17.000000,12.200000,20.522415,-0.000000,104.379416,0.000000,125.074658,1085.500000,1085.750000,TRUE,0.076875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:30:56.832 AM 03/21/2015,Teleop Enabled,0.000000,18.000000,12.250000,20.748637,-0.000000,104.379416,0.000000,125.113927,1085.500000,1085.750000,TRUE,0.076250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:30:56.933 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.250000,20.881470,-0.000000,104.418686,0.000000,125.113927,1085.500000,1085.750000,TRUE,0.075625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:30:57.035 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.300000,20.889416,-0.000000,104.418686,0.000000,125.113927,1085.500000,1085.750000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:30:57.136 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.300000,20.962202,-0.000000,104.418686,0.000000,125.074658,1085.500000,1085.750000,TRUE,0.074375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
09:30:57.237 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.950000,20.987519,-0.338583,104.418686,-0.338583,125.074658,1085.500000,1085.750000,TRUE,0.073750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:30:57.339 AM 03/21/2015,Teleop Enabled,0.000000,29.000000,11.800000,21.066426,-0.000000,104.025987,0.000000,124.642689,1085.500000,1085.750000,TRUE,0.073125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:30:57.440 AM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.000000,21.229015,-0.000000,103.868907,0.000000,124.446339,1085.500000,1085.750000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
09:30:57.541 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.000000,21.222689,-0.000000,103.868907,0.000000,124.446339,1085.500000,1085.750000,TRUE,0.071875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:30:57.642 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.000000,21.329507,-0.000000,103.868907,0.000000,124.485609,1085.500000,1085.750000,TRUE,0.071250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:30:57.748 AM 03/21/2015,Teleop Enabled,0.000000,12.000000,12.100000,21.313952,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
09:30:57.848 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.000000,21.345821,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.060250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:30:57.949 AM 03/21/2015,Teleop Enabled,0.000000,13.000000,12.000000,21.378309,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.059000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:30:58.049 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.000000,21.400157,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:30:58.150 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.100000,21.418661,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:30:58.252 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,21.441179,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:30:58.355 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,21.448100,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.054000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:30:58.455 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.100000,21.505010,-0.000000,103.986717,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:30:58.557 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.050000,21.265458,-0.000000,103.868907,0.000000,124.564149,1085.500000,1086.000000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:30:58.658 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.950000,21.402272,-0.000000,103.868907,0.000000,124.524879,1085.500000,1086.000000,TRUE,0.050250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
