Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
02:44:26.695 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.400000,352.301983,-0.000000,14.333516,0.000000,13.469579,674.250000,672.500000,TRUE,0.083875,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:44:26.795 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.450000,352.636572,0.507087,14.372786,-0.507087,13.351769,674.250000,672.750000,TRUE,0.097500,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
02:44:26.897 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.050000,354.096502,0.259055,15.393804,-0.259055,11.898782,674.250000,673.000000,TRUE,0.091875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
02:44:26.997 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.450000,357.833148,-0.000000,16.336282,0.000000,10.720685,674.250000,673.000000,TRUE,0.095000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:27.097 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.400000,1.779900,-0.000000,16.689711,0.000000,10.013827,674.250000,673.000000,TRUE,0.098125,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:44:27.198 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.450000,4.692546,-0.000000,16.964600,0.000000,9.306968,674.250000,673.000000,TRUE,0.101250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
02:44:27.299 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.550000,6.433608,0.264567,17.082410,-0.264567,8.796459,674.250000,673.000000,TRUE,0.104375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:44:27.401 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.400000,8.468919,0.352756,17.907078,-0.352756,7.736172,674.250000,673.000000,TRUE,0.108125,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:44:27.502 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.400000,11.594060,-0.000000,18.613936,0.000000,6.597345,674.250000,673.250000,TRUE,0.102000,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
02:44:27.602 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.400000,15.045842,0.330709,19.163715,-0.330709,5.811946,674.250000,673.250000,TRUE,0.104500,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:27.703 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.350000,18.357221,0.462992,20.302543,-0.462992,4.437500,674.250000,673.250000,TRUE,0.107000,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:27.803 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,11.200000,23.466093,0.187402,21.794799,-0.187402,2.631084,674.250000,673.250000,TRUE,0.109500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
02:44:27.904 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,11.450000,29.488874,-0.000000,22.815817,0.000000,1.217367,674.250000,673.250000,TRUE,0.112000,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
02:44:28.005 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,12.000000,34.745741,-0.275591,23.208516,-0.275591,0.078540,674.250000,673.500000,TRUE,0.114500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
02:44:28.105 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,38.242432,-0.527559,23.012166,-0.527559,-1.767146,674.250000,673.750000,TRUE,0.098000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
02:44:28.207 PM 03/21/2015,Teleop Enabled,5.000000,15.000000,11.500000,40.295913,-0.527559,22.030418,-0.527559,-4.005531,674.250000,673.750000,TRUE,0.099250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
02:44:28.307 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.450000,41.720987,-0.527559,20.381082,-0.527559,-6.400995,674.250000,673.750000,TRUE,0.100500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
02:44:28.407 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.600000,42.253260,-0.354331,18.221237,-0.354331,-8.835729,674.250000,673.750000,TRUE,0.101750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
02:44:28.508 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,42.432437,-0.000000,16.650441,0.000000,-10.445796,674.250000,673.750000,TRUE,0.103000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.312500
02:44:28.608 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.050000,42.465209,-0.000000,15.629423,0.000000,-11.466813,674.250000,674.000000,TRUE,0.094875,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.312500
02:44:28.710 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,12.050000,42.496346,0.407874,15.275994,-0.407874,-11.977322,674.250000,674.000000,TRUE,0.095500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.281250
02:44:28.811 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.800000,43.844738,-0.000000,15.982853,0.000000,-12.841260,674.250000,674.000000,TRUE,0.096125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
02:44:28.913 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.408232,-0.000000,16.454092,0.000000,-13.351769,674.250000,674.000000,TRUE,0.096750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,7.281250
02:44:29.014 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,47.704178,0.192913,16.571901,-0.192913,-13.548118,674.250000,674.000000,TRUE,0.097375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.114 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.200000,47.988615,0.407874,17.003870,-0.407874,-13.901547,674.250000,674.000000,TRUE,0.098000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.215 PM 03/21/2015,Teleop Enabled,5.000000,11.000000,11.800000,49.673095,-0.000000,17.475109,0.000000,-14.412056,674.250000,674.000000,TRUE,0.098625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.315 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.300000,51.116486,-0.000000,17.671459,0.000000,-14.569136,674.250000,674.000000,TRUE,0.099250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.415 PM 03/21/2015,Teleop Enabled,5.000000,17.000000,12.350000,50.969784,-0.000000,17.671459,0.000000,-14.490596,674.250000,674.000000,TRUE,0.099875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.516 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,12.300000,50.932084,-0.000000,17.671459,0.000000,-14.490596,674.250000,674.000000,TRUE,0.100500,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.616 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,50.942467,-0.000000,17.671459,0.000000,-14.490596,674.250000,674.000000,TRUE,0.101125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.716 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,50.940068,-0.000000,17.671459,0.000000,-14.490596,674.250000,674.000000,TRUE,0.101750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.817 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,50.949696,-0.000000,17.671459,0.000000,-14.490596,674.250000,674.000000,TRUE,0.102375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:29.918 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,50.935245,0.181890,17.671459,-0.181890,-14.490596,674.250000,674.000000,TRUE,0.103000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.018 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,51.096389,0.264567,17.749998,-0.264567,-14.647676,674.250000,674.000000,TRUE,0.103625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.121 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.150000,51.428068,-0.000000,17.907078,0.000000,-14.647676,674.250000,674.000000,TRUE,0.104375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.222 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,51.297840,-0.000000,17.867808,0.000000,-14.529866,674.250000,674.000000,TRUE,0.105000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.323 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.350000,51.272206,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.105625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.424 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.400000,51.293411,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.106250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.524 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,51.271823,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.106875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.625 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,12.400000,51.258387,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.107500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.726 PM 03/21/2015,Teleop Enabled,5.000000,11.000000,12.450000,51.239776,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.108125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.826 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,51.233596,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.108750,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:30.927 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,12.400000,51.229560,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.000000,TRUE,0.109375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:31.029 PM 03/21/2015,Teleop Enabled,5.000000,12.000000,12.200000,51.239007,-0.000000,17.828538,0.000000,-14.490596,674.250000,674.000000,TRUE,0.110000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:31.130 PM 03/21/2015,Teleop Enabled,5.000000,9.000000,12.150000,51.175422,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.250000,TRUE,0.101250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:31.230 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,51.301248,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.250000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:31.331 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,51.191490,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.250000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
02:44:31.431 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,12.000000,51.205326,-0.000000,17.828538,0.000000,-14.529866,674.250000,674.500000,TRUE,0.091750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,5.468750
02:44:31.532 PM 03/21/2015,Teleop Enabled,5.000000,11.000000,11.950000,51.296381,0.464567,18.142698,0.464567,-14.019357,674.250000,674.500000,TRUE,0.091125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
02:44:31.633 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.500000,51.254661,0.338583,19.124445,0.338583,-13.116149,674.250000,674.500000,TRUE,0.090500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
02:44:31.734 PM 03/21/2015,Teleop Enabled,5.000000,47.000000,12.100000,51.389726,0.299213,20.224003,0.299213,-12.095132,674.250000,674.500000,TRUE,0.090000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:44:31.835 PM 03/21/2015,Teleop Enabled,5.000000,14.000000,12.200000,51.444393,-0.000000,21.637719,0.000000,-10.681415,674.250000,674.500000,TRUE,0.089625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:31.935 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,51.480873,0.228346,22.266038,0.228346,-10.053096,674.250000,674.500000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:44:32.036 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,51.516597,0.299213,22.855087,0.299213,-9.503318,674.250000,674.500000,TRUE,0.088375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:32.138 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,51.503722,-0.000000,23.247786,0.000000,-9.071349,674.250000,674.500000,TRUE,0.087750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
02:44:32.239 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.050000,51.461954,-0.000000,23.640485,0.000000,-8.600110,674.250000,674.500000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:44:32.341 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.900000,51.340815,-0.000000,23.954644,0.000000,-8.285951,674.250000,674.500000,TRUE,0.086375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
02:44:32.442 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.850000,51.298599,-0.000000,23.954644,0.000000,-8.285951,674.250000,674.500000,TRUE,0.085750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
02:44:32.543 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.800000,51.349148,0.159843,23.836834,-0.159843,-8.364490,674.250000,674.500000,TRUE,0.085125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:44:32.644 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,51.503271,0.275591,23.954644,-0.275591,-8.560840,674.250000,674.500000,TRUE,0.084500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
02:44:32.745 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.700000,51.721108,-0.000000,23.954644,0.000000,-8.521570,0.000000,674.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
02:44:32.846 PM 03/21/2015,Teleop Enabled,5.000000,13.000000,11.150000,51.536251,-0.000000,23.915374,0.000000,-8.521570,0.000000,661.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.468750
02:44:32.946 PM 03/21/2015,Teleop Enabled,5.000000,17.000000,11.800000,51.532583,-0.000000,23.915374,0.000000,-8.521570,0.000000,631.000000,FALSE,-0.900000,11.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
02:44:33.046 PM 03/21/2015,Teleop Enabled,5.000000,17.000000,11.850000,51.478296,-0.000000,23.915374,0.000000,-8.521570,0.000000,598.500000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
02:44:33.149 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.750000,51.519913,0.275591,23.954644,-0.275591,-8.560840,0.000000,566.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
02:44:33.249 PM 03/21/2015,Teleop Enabled,5.000000,12.000000,11.550000,51.576555,-0.000000,23.993914,0.000000,-8.600110,0.000000,535.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
02:44:33.351 PM 03/21/2015,Teleop Enabled,5.000000,12.000000,11.750000,51.432813,-0.000000,23.915374,0.000000,-8.521570,0.000000,503.000000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
02:44:33.452 PM 03/21/2015,Teleop Enabled,5.000000,14.000000,11.800000,51.443203,0.209449,23.915374,-0.209449,-8.521570,0.000000,471.250000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
02:44:33.553 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.600000,51.680321,0.319685,24.033184,-0.319685,-8.639380,0.000000,440.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
02:44:33.654 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.550000,51.750475,-0.000000,24.072454,0.000000,-8.639380,0.000000,409.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
02:44:33.754 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.750000,51.534432,-0.000000,23.954644,0.000000,-8.521570,0.000000,377.750000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
02:44:33.854 PM 03/21/2015,Teleop Enabled,5.000000,12.000000,11.850000,51.512250,-0.000000,23.954644,0.000000,-8.521570,0.000000,346.250000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
02:44:33.956 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,51.532337,0.545669,24.111724,-0.545669,-8.717920,0.000000,314.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
02:44:34.057 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,10.950000,52.654248,-0.000000,24.425883,0.000000,-9.149889,0.000000,284.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.468750
02:44:34.157 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.700000,53.275689,-0.000000,24.386613,0.000000,-9.149889,0.000000,254.000000,FALSE,-0.900000,2.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750
02:44:34.258 PM 03/21/2015,Teleop Enabled,5.000000,27.000000,11.800000,53.132356,-0.000000,24.386613,0.000000,-9.110619,0.000000,219.250000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:44:34.359 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.750000,53.134236,-0.000000,24.386613,0.000000,-9.110619,0.000000,189.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:44:34.460 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,53.094680,-0.000000,24.386613,0.000000,-9.110619,0.000000,153.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
02:44:34.561 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,53.109097,-0.000000,24.386613,0.000000,-9.110619,0.000000,121.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:44:34.661 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.800000,53.056248,-0.000000,24.386613,0.000000,-9.110619,0.000000,89.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
02:44:34.763 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,53.036763,-0.000000,24.347343,0.000000,-9.110619,0.000000,57.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
02:44:34.864 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.150000,52.984105,-0.000000,24.308073,0.000000,-9.110619,0.000000,24.500000,FALSE,-0.637500,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
02:44:34.965 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.350000,52.986235,-0.000000,24.308073,0.000000,-9.110619,0.000000,0.000000,TRUE,0.178125,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
02:44:35.068 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.150000,52.972946,-0.000000,24.308073,0.000000,-9.110619,0.000000,0.250000,TRUE,-0.068250,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
02:44:35.169 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,52.969015,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.500000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
02:44:35.269 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.200000,52.952260,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.500000,TRUE,0.028000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
02:44:35.371 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.150000,52.943220,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.500000,TRUE,0.031750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
02:44:35.472 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.150000,52.912205,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.500000,TRUE,0.035500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
02:44:35.572 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.150000,52.898407,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.750000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
02:44:35.673 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,52.893635,-0.000000,24.308073,0.000000,-9.110619,0.000000,-1.750000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
02:44:35.774 PM 03/21/2015,Teleop Enabled,5.000000,16.000000,12.200000,52.890836,-0.000000,24.308073,0.000000,-9.110619,400.000000,3.250000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
02:44:35.874 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.900000,52.857309,-0.000000,24.308073,0.000000,-9.110619,400.000000,31.500000,FALSE,1.000000,30.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
02:44:35.975 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.750000,52.835974,-0.000000,24.308073,0.000000,-9.110619,400.000000,59.250000,FALSE,1.000000,13.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
02:44:36.076 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,52.854397,-0.000000,24.308073,0.000000,-9.110619,400.000000,89.500000,FALSE,1.000000,16.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
02:44:36.176 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,52.832214,-0.000000,24.308073,0.000000,-9.110619,400.000000,119.000000,FALSE,1.000000,14.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
02:44:36.277 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,52.812373,-0.000000,24.268803,0.000000,-9.110619,400.000000,148.000000,FALSE,1.000000,12.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
02:44:36.379 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,52.791267,-0.000000,24.268803,0.000000,-9.110619,400.000000,177.500000,FALSE,1.000000,13.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
02:44:36.481 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,52.779598,-0.000000,24.268803,0.000000,-9.110619,400.000000,213.000000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
02:44:36.581 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,52.766446,-0.000000,24.268803,0.000000,-9.110619,400.000000,242.500000,FALSE,1.000000,11.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
02:44:36.682 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.850000,52.757904,-0.000000,24.268803,0.000000,-9.110619,400.000000,272.250000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
02:44:36.782 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,52.736197,-0.000000,24.268803,0.000000,-9.110619,400.000000,302.000000,FALSE,1.000000,12.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
02:44:36.884 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.900000,52.702639,-0.000000,24.268803,0.000000,-9.110619,400.000000,331.250000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
02:44:36.984 PM 03/21/2015,Teleop Enabled,5.000000,16.000000,11.900000,52.706987,-0.000000,24.268803,0.000000,-9.110619,400.000000,361.000000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
02:44:37.086 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,52.706703,-0.000000,24.268803,0.000000,-9.110619,400.000000,386.500000,FALSE,0.284375,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
02:44:37.187 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,52.697854,-0.000000,24.268803,0.000000,-9.110619,400.000000,394.000000,FALSE,0.220500,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
02:44:37.288 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.150000,52.674916,-0.000000,24.268803,0.000000,-9.110619,400.000000,395.250000,FALSE,0.217750,3.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
