Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:37:03.460 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,49.721173,-0.000000,-4.162610,0.000000,-35.735616,400.000000,398.750000,TRUE,0.158000,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:03.561 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,49.817262,-0.000000,-4.241150,0.000000,-35.853426,400.000000,398.750000,TRUE,0.161125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:03.661 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,49.664800,-0.000000,-4.319690,0.000000,-35.892696,400.000000,398.750000,TRUE,0.164250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,0.968750
03:37:03.764 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.728938,-0.000000,-4.280420,0.000000,-35.892696,0.000000,398.250000,FALSE,-0.900000,2.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,13.000000
03:37:03.865 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,49.705453,-0.000000,-4.241150,0.000000,-35.853426,0.000000,372.000000,FALSE,-0.900000,13.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
03:37:03.966 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,49.742791,-0.000000,-4.241150,0.000000,-35.853426,0.000000,339.250000,FALSE,-0.900000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:37:04.067 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.734670,-0.000000,-4.241150,0.000000,-35.853426,0.000000,306.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
03:37:04.167 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.721993,-0.000000,-4.280420,0.000000,-35.892696,0.000000,273.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
03:37:04.268 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.718278,-0.000000,-4.280420,0.000000,-35.892696,0.000000,240.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
03:37:04.368 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.687988,-0.000000,-4.280420,0.000000,-35.892696,0.000000,208.250000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
03:37:04.470 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,49.672200,-0.000000,-4.280420,0.000000,-35.892696,0.000000,176.000000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
03:37:04.570 PM 03/20/2015,Teleop Enabled,5.000000,16.000000,12.000000,49.703427,-0.000000,-4.280420,0.000000,-35.853426,0.000000,144.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
03:37:04.672 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,12.200000,49.726881,-0.000000,-4.319690,0.000000,-35.931966,0.000000,111.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:37:04.772 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,12.200000,49.767719,-0.000000,-4.319690,0.000000,-35.931966,0.000000,78.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:37:04.874 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,12.300000,49.769496,-0.000000,-4.319690,0.000000,-35.931966,0.000000,45.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:37:04.975 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,12.250000,49.734540,-0.000000,-4.319690,0.000000,-35.931966,0.000000,12.500000,FALSE,0.165500,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:37:05.076 PM 03/20/2015,Teleop Enabled,5.000000,9.000000,12.300000,49.741451,-0.000000,-4.319690,0.000000,-35.931966,0.000000,0.500000,TRUE,0.055500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:37:05.176 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.300000,49.723483,-0.000000,-4.319690,0.000000,-35.931966,0.000000,0.000000,TRUE,-0.021125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:37:05.277 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,49.715745,-0.000000,-4.319690,0.000000,-35.931966,0.000000,-1.250000,TRUE,0.024875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
03:37:05.379 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,49.720168,-0.000000,-4.319690,0.000000,-35.931966,0.000000,-1.250000,TRUE,0.028000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.375000
03:37:05.480 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,49.723763,-0.000000,-4.319690,0.000000,-35.931966,0.000000,-1.250000,TRUE,0.031125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
03:37:05.580 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,49.710341,-0.000000,-4.319690,0.000000,-35.931966,0.000000,-1.500000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
03:37:05.682 PM 03/20/2015,Teleop Enabled,5.000000,23.000000,12.300000,49.705108,-0.000000,-4.319690,0.000000,-35.931966,0.000000,-1.500000,TRUE,0.047500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
03:37:05.789 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,49.698033,-0.000000,-4.319690,0.000000,-35.931966,400.000000,-0.250000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
03:37:05.890 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.850000,49.676965,-0.000000,-4.319690,0.000000,-35.892696,400.000000,26.000000,FALSE,1.000000,32.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
03:37:05.991 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,49.675023,-0.000000,-4.280420,0.000000,-35.892696,400.000000,52.750000,FALSE,1.000000,14.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
03:37:06.091 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.690052,-0.000000,-4.241150,0.000000,-35.853426,400.000000,81.000000,FALSE,1.000000,22.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
03:37:06.192 PM 03/20/2015,Teleop Enabled,5.000000,13.000000,12.050000,49.635946,-0.000000,-4.241150,0.000000,-35.853426,400.000000,108.500000,FALSE,1.000000,14.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
03:37:06.292 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,12.050000,49.659577,-0.000000,-4.280420,0.000000,-35.892696,400.000000,137.250000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
03:37:06.394 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,12.000000,49.652806,-0.000000,-4.241150,0.000000,-35.892696,400.000000,165.250000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
03:37:06.495 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,49.653271,-0.000000,-4.241150,0.000000,-35.853426,400.000000,194.000000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:37:06.595 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.000000,49.675522,-0.000000,-4.241150,0.000000,-35.853426,400.000000,222.250000,FALSE,1.000000,14.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
03:37:06.696 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.733241,-0.000000,-4.241150,0.000000,-35.853426,400.000000,250.750000,FALSE,1.000000,14.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
03:37:06.796 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,49.693285,-0.000000,-4.241150,0.000000,-35.853426,400.000000,279.250000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
03:37:06.896 PM 03/20/2015,Teleop Enabled,5.000000,9.000000,12.000000,49.684416,-0.000000,-4.241150,0.000000,-35.853426,400.000000,307.500000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
03:37:06.997 PM 03/20/2015,Teleop Enabled,5.000000,9.000000,11.950000,49.692739,-0.000000,-4.241150,0.000000,-35.853426,400.000000,335.750000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
03:37:07.098 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,11.950000,49.726911,-0.000000,-4.241150,0.000000,-35.853426,400.000000,363.750000,FALSE,0.747750,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:37:07.199 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,11.900000,49.732907,-0.000000,-4.241150,0.000000,-35.853426,400.000000,388.250000,FALSE,0.200875,13.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
03:37:07.300 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,12.350000,49.729810,-0.000000,-4.241150,0.000000,-35.853426,400.000000,395.250000,FALSE,0.170750,9.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
03:37:07.400 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,12.300000,49.748834,-0.000000,-4.241150,0.000000,-35.853426,400.000000,395.500000,FALSE,0.210750,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
03:37:07.501 PM 03/20/2015,Teleop Enabled,5.000000,8.000000,12.300000,49.740347,-0.000000,-4.241150,0.000000,-35.853426,400.000000,395.750000,FALSE,0.194125,3.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
03:37:07.601 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,12.250000,49.740645,-0.000000,-4.241150,0.000000,-35.853426,400.000000,396.000000,FALSE,0.214125,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
03:37:07.703 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,49.726194,-0.000000,-4.241150,0.000000,-35.853426,400.000000,396.000000,FALSE,0.224125,3.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
03:37:07.804 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,49.733447,-0.000000,-4.241150,0.000000,-35.853426,400.000000,396.000000,FALSE,0.236125,3.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
03:37:07.906 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,49.728952,-0.000000,-4.241150,0.000000,-35.931966,400.000000,396.000000,FALSE,0.246125,3.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
03:37:08.006 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,49.862882,-0.000000,-4.358960,0.000000,-36.010506,400.000000,396.750000,TRUE,0.209500,3.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
03:37:08.107 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,49.845553,-0.000000,-4.280420,0.000000,-35.931966,400.000000,397.250000,TRUE,0.199000,4.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.656250
03:37:08.208 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,49.852146,-0.000000,-4.201880,0.000000,-35.853426,400.000000,397.250000,TRUE,0.224625,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:37:08.309 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.150000,49.858872,-0.000000,-4.201880,0.000000,-35.892696,400.000000,397.250000,TRUE,0.231500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
03:37:08.409 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,49.849798,-0.000000,-4.241150,0.000000,-35.931966,400.000000,397.750000,TRUE,0.229000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
03:37:08.509 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,12.250000,49.849476,-0.000000,-4.241150,0.000000,-35.892696,400.000000,397.750000,TRUE,0.225625,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
03:37:08.610 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,12.250000,49.855841,-0.000000,-4.241150,0.000000,-35.892696,400.000000,397.750000,TRUE,0.231250,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
03:37:08.711 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,12.200000,49.855991,-0.000000,-4.241150,0.000000,-35.892696,400.000000,397.750000,TRUE,0.236875,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
03:37:08.812 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,11.850000,49.848369,-0.000000,-4.241150,0.000000,-35.892696,400.000000,397.750000,TRUE,0.242500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
03:37:08.912 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,49.854846,-0.000000,-4.280420,0.000000,-35.892696,400.000000,398.000000,TRUE,0.248125,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:37:09.013 PM 03/20/2015,Teleop Enabled,5.000000,43.000000,11.450000,49.364289,0.193998,-4.633849,0.467419,-35.539267,400.000000,398.500000,TRUE,0.206000,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,10.031250
03:37:09.114 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,11.350000,46.737098,0.385827,-4.633849,0.385827,-34.557519,400.000000,398.750000,TRUE,0.219000,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.215 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,45.009534,-0.000000,-4.358960,0.000000,-33.850661,400.000000,398.750000,TRUE,0.222125,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.315 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,12.550000,44.301898,-0.000000,-4.358960,0.000000,-33.575771,400.000000,399.500000,TRUE,0.178500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.415 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,44.321562,-0.000000,-4.398230,0.000000,-33.615041,400.000000,399.500000,TRUE,0.198500,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.516 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,44.452313,-0.000000,-4.358960,0.000000,-33.654311,400.000000,399.500000,TRUE,0.199750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.617 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.400000,44.390044,0.393701,-4.358960,0.393701,-33.615041,400.000000,399.500000,TRUE,0.201000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.717 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.461668,0.614173,-3.652101,0.614173,-32.868913,400.000000,399.500000,TRUE,0.202250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.817 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.650000,44.465352,-0.000000,-1.884956,0.000000,-31.101767,400.000000,399.500000,TRUE,0.203500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:09.917 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,44.462321,-0.000000,-0.824668,0.000000,-29.923670,400.000000,400.000000,TRUE,0.167625,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.019 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,44.402041,-0.000000,-0.117810,0.000000,-29.216812,400.000000,400.250000,TRUE,0.176875,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.119 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.500000,44.476440,-0.000000,0.314159,0.000000,-28.863383,400.000000,400.250000,TRUE,0.176250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.220 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.771305,-0.000000,0.353429,0.000000,-28.941922,400.000000,400.250000,TRUE,0.175625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.322 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.812338,-0.000000,0.353429,0.000000,-28.941922,400.000000,400.250000,TRUE,0.175000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.422 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,44.839972,-0.000000,0.314159,0.000000,-28.941922,400.000000,400.500000,TRUE,0.164875,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.524 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.633670,-0.000000,0.314159,0.000000,-28.941922,400.000000,400.500000,TRUE,0.163375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.624 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,44.723942,-0.000000,0.353429,0.000000,-28.981192,400.000000,400.500000,TRUE,0.162125,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.724 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,44.718241,-0.000000,0.274889,0.000000,-29.059732,400.000000,400.500000,TRUE,0.160875,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.826 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.731448,-0.000000,0.353429,0.000000,-28.981192,400.000000,400.500000,TRUE,0.159625,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:37:10.927 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.725846,-0.000000,0.314159,0.000000,-28.981192,0.000000,400.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
03:37:11.029 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,44.713972,-0.000000,0.314159,0.000000,-28.981192,0.000000,374.750000,FALSE,-0.900000,26.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,0.968750
03:37:11.130 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,44.756782,-0.000000,0.314159,0.000000,-28.981192,0.000000,341.250000,FALSE,-0.900000,4.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,11.312500
03:37:11.231 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,44.771192,-0.000000,0.353429,0.000000,-28.981192,0.000000,307.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.781250
03:37:11.331 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,44.793812,-0.000000,0.314159,0.000000,-29.020462,0.000000,274.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
03:37:11.432 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,44.745448,-0.000000,0.274889,0.000000,-29.059732,0.000000,241.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
03:37:11.533 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,44.759099,-0.000000,0.274889,0.000000,-29.059732,0.000000,208.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
03:37:11.633 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.745694,-0.000000,0.274889,0.000000,-29.059732,0.000000,176.000000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
03:37:11.735 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.754441,-0.000000,0.314159,0.000000,-29.059732,0.000000,142.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.843750
03:37:11.835 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.797770,-0.000000,0.274889,0.000000,-29.059732,0.000000,109.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.875000
03:37:11.936 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.760740,-0.000000,0.274889,0.000000,-29.059732,0.000000,76.500000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
03:37:12.037 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.728409,-0.000000,0.274889,0.000000,-29.059732,0.000000,43.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.000000
03:37:12.138 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,12.300000,44.772491,-0.000000,0.274889,0.000000,-29.059732,0.000000,10.750000,FALSE,0.134000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
03:37:12.239 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,44.761157,-0.000000,0.274889,0.000000,-29.059732,0.000000,0.000000,TRUE,0.055625,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.875000
03:37:12.340 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.761762,-0.000000,0.274889,0.000000,-29.059732,0.000000,-0.750000,TRUE,0.017750,2.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
03:37:12.441 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,44.760685,-0.000000,0.274889,0.000000,-29.059732,0.000000,-1.500000,TRUE,0.028500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
03:37:12.544 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,44.752998,-0.000000,0.274889,0.000000,-29.059732,0.000000,-1.500000,TRUE,0.033000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
03:37:12.645 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.733885,-0.000000,0.274889,0.000000,-29.059732,0.000000,-1.500000,TRUE,0.036750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.875000
03:37:12.746 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.746316,-0.000000,0.274889,0.000000,-29.059732,0.000000,-1.750000,TRUE,0.049875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.968750
03:37:12.847 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,44.744573,-0.000000,0.274889,0.000000,-29.059732,0.000000,-1.500000,TRUE,0.044750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.937500
03:37:12.948 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.749280,-0.000000,0.274889,0.000000,-29.059732,400.000000,-0.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
03:37:13.048 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,44.729777,-0.000000,0.274889,0.000000,-29.059732,400.000000,25.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
03:37:13.148 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,44.729418,-0.000000,0.314159,0.000000,-29.020462,400.000000,51.250000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
03:37:13.249 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,44.693659,-0.000000,0.353429,0.000000,-28.941922,400.000000,76.500000,FALSE,1.000000,27.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
03:37:13.350 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,44.719830,-0.000000,0.314159,0.000000,-29.020462,400.000000,103.750000,FALSE,1.000000,18.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
03:37:13.451 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,44.669091,-0.000000,0.274889,0.000000,-29.059732,400.000000,129.750000,FALSE,1.000000,18.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
03:37:13.552 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,44.717185,0.181890,0.274889,-0.181890,-29.059732,400.000000,157.000000,FALSE,1.000000,20.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
03:37:13.653 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,44.927510,0.209449,0.471239,-0.209449,-29.138272,400.000000,183.250000,FALSE,1.000000,18.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
03:37:13.753 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.850000,45.024949,0.198425,0.510509,-0.198425,-29.177542,400.000000,210.000000,FALSE,1.000000,18.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
03:37:13.853 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.850000,44.931098,-0.275591,0.431969,-0.275591,-29.099002,400.000000,236.750000,FALSE,1.000000,17.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
03:37:13.953 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,44.825962,-0.393701,-0.078540,-0.393701,-29.413161,400.000000,263.250000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
