Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:51:38.091 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.421562,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:38.191 PM 03/28/2015,Teleop Enabled,0.000000,28.000000,12.400000,0.423910,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
12:51:38.292 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.450000,0.428606,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.084000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:38.393 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.434533,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.084625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
12:51:38.494 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.400000,0.437336,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:38.594 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,0.442620,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.085875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
12:51:38.695 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.443249,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:38.796 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.455331,-0.000000,0.000000,0.000000,0.000000,-552.000000,-552.250000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:38.897 PM 03/28/2015,Teleop Disabled,0.000000,29.000000,12.450000,0.457215,0.000000,0.000000,0.000000,0.000000,0.000000,-552.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
12:51:38.997 PM 03/28/2015,Teleop Disabled,0.000000,28.000000,12.400000,0.459929,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:39.099 PM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.450000,0.466826,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
12:51:39.200 PM 03/28/2015,Teleop Disabled,0.000000,30.000000,12.450000,0.473778,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
12:51:39.300 PM 03/28/2015,Teleop Disabled,0.000000,31.000000,12.450000,0.477145,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,8.656250
12:51:39.400 PM 03/28/2015,Teleop Disabled,0.000000,29.000000,12.700000,0.472896,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:39.502 PM 03/28/2015,Teleop Disabled,0.000000,26.000000,12.700000,0.470097,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:39.602 PM 03/28/2015,Teleop Disabled,0.000000,31.000000,12.700000,0.471666,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:39.703 PM 03/28/2015,Teleop Disabled,0.000000,10.000000,12.700000,0.466331,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:39.804 PM 03/28/2015,Teleop Disabled,0.000000,12.000000,12.700000,0.460998,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:39.905 PM 03/28/2015,Teleop Disabled,0.000000,15.000000,12.700000,0.459631,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.006 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.700000,0.466932,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.107 PM 03/28/2015,Teleop Disabled,0.000000,15.000000,12.700000,0.464290,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.208 PM 03/28/2015,Teleop Disabled,0.000000,12.000000,12.700000,0.462349,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.311 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.700000,0.467175,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.412 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.467257,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.513 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.470791,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.615 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.478177,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.715 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.485536,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.816 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.491131,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:40.917 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.491237,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.017 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.700000,0.495923,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.119 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.700000,0.492044,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.219 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.700000,0.493534,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.319 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.700000,0.486739,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.420 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.479814,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.521 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.480365,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.622 PM 03/28/2015,Teleop Disabled,0.000000,28.000000,12.750000,0.477596,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.723 PM 03/28/2015,Teleop Disabled,0.000000,13.000000,12.750000,0.479073,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.824 PM 03/28/2015,Teleop Disabled,0.000000,18.000000,12.750000,0.465527,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:41.925 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.700000,0.462848,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.026 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.463186,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.129 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.700000,0.462663,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.230 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.466508,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.331 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.700000,0.472015,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.432 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.472903,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.533 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.480573,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.634 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.481421,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.735 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.475426,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.836 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.481585,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:42.936 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.479876,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.037 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.485369,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.138 PM 03/28/2015,Teleop Disabled,0.000000,27.000000,12.700000,0.477603,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.238 PM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.750000,0.479192,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.338 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.475207,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.438 PM 03/28/2015,Teleop Disabled,0.000000,28.000000,12.750000,0.469355,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.539 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.470524,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.640 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.800000,0.473775,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.741 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.459577,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.841 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.468600,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:43.942 PM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.750000,0.468016,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.043 PM 03/28/2015,Teleop Disabled,0.000000,13.000000,12.750000,0.479237,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.145 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.484142,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.246 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.487799,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.347 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.478704,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.448 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.475880,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.548 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.474093,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.649 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.481947,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.749 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.800000,0.488339,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.849 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.497000,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:44.950 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.491945,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.051 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.486408,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.152 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.490475,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.252 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.493674,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.353 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.494956,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.455 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.493305,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.556 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.495407,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.657 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.506440,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.757 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.521141,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.858 PM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.800000,0.525707,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:45.959 PM 03/28/2015,Teleop Disabled,0.000000,22.000000,12.750000,0.531956,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.060 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.527447,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.161 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.533463,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.264 PM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.750000,0.539417,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.365 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.543259,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.465 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.551247,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.567 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.562280,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.668 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.800000,0.560263,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.769 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.556073,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.870 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.553376,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:46.971 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.558944,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.072 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.561012,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.174 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.567260,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.275 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.564457,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.376 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.575948,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.477 PM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.750000,0.589952,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.578 PM 03/28/2015,Teleop Disabled,0.000000,26.000000,12.800000,0.587081,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.679 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.586636,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.780 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.800000,0.585419,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.880 PM 03/28/2015,Teleop Disabled,0.000000,26.000000,12.800000,0.579978,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:47.980 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.593311,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.082 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.600052,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.182 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.615251,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.283 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.620850,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.385 PM 03/28/2015,Teleop Disabled,0.000000,17.000000,12.750000,0.619831,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.486 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.750000,0.620662,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.588 PM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.750000,0.619985,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
12:51:48.695 PM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.800000,0.618543,0.000000,0.000000,0.000000,0.000000,-552.500000,-552.500000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
