Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
06:01:42.104 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.204 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.305 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.406 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.507 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.607 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.709 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.810 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:42.911 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.012 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.112 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.213 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.314 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.415 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.516 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.617 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.718 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.819 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:43.919 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.020 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.121 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.222 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.323 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.424 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.524 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.625 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.726 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.827 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:44.931 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.032 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.133 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.237 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.338 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.439 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.539 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.640 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.741 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.841 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:45.942 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.043 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.142 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.243 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.343 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.444 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.545 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.645 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.746 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.847 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:46.947 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.049 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.150 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.250 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.351 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.452 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.555 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.654 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.755 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.856 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:47.957 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.057 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.158 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.259 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.360 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.461 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.562 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.663 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.764 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.865 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:48.966 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.067 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.169 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.269 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.369 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.470 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063630,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.571 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063126,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.672 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063756,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.772 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063252,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.873 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063882,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:49.974 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063378,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:50.075 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.064008,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:50.175 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063504,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:01:50.276 PM 02/21/2015,Autonomous Enabled,0.000000,0.094488,0.000000,-0.094488,-0.015748,0.000000,-0.047244,0.063000,2.250000,0.023622,50.000000,48.250000,PIDControl,Disabled
06:02:12.518 PM 02/21/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.500000,2.250000,0.023622,50.000000,47.750000,ResetForward,Disabled
06:02:12.619 PM 02/21/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,0.047244,0.000000,0.000000,-0.047244,-0.500000,2.250000,0.023622,50.000000,45.250000,ResetForward,Disabled
06:02:12.719 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,0.047244,0.000000,0.000000,-0.047244,-0.500000,2.250000,0.023622,50.000000,34.250000,ResetForward,Disabled
06:02:12.820 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.500000,2.250000,0.023622,50.000000,17.250000,ResetForward,Disabled
06:02:12.920 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-0.750000,ResetBack,Disabled
06:02:13.021 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-4.750000,ResetBack,Disabled
06:02:13.122 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-4.750000,ResetBack,Disabled
06:02:13.223 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-4.250000,ResetBack,Disabled
06:02:13.324 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-3.750000,ResetBack,Disabled
06:02:13.424 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-3.250000,ResetBack,Disabled
06:02:13.525 PM 02/21/2015,Teleop Enabled,-0.000000,0.047244,0.000000,0.047244,0.000000,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-2.500000,ResetBack,Disabled
06:02:13.625 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-1.750000,ResetBack,Disabled
06:02:13.726 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.047244,0.007874,0.000000,-0.047244,0.150000,2.250000,0.023622,50.000000,-1.000000,ResetBack,Disabled
06:02:13.827 PM 02/21/2015,Teleop Enabled,-0.000000,0.110236,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.065250,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:13.930 PM 02/21/2015,Teleop Enabled,-0.000000,0.118110,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.009108,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.031 PM 02/21/2015,Teleop Enabled,-0.000000,0.141732,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.009198,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.131 PM 02/21/2015,Teleop Enabled,-0.000000,0.196850,0.000000,0.047244,0.007874,0.000000,-0.047244,-0.009288,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.232 PM 02/21/2015,Teleop Enabled,-0.228346,0.228346,-0.228346,0.047244,0.000000,0.000000,-0.047244,-0.009378,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.335 PM 02/21/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,0.047244,0.007874,0.000000,-0.047244,-0.037236,2.250000,0.023622,0.000000,0.500000,PIDControl,Disabled
06:02:14.436 PM 02/21/2015,Teleop Enabled,-0.267717,0.267717,-0.267717,0.047244,0.007874,0.000000,-0.047244,0.009102,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.537 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009738,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.637 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009828,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.738 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009918,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.839 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.010008,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:14.940 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009000,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.041 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009090,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.143 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009180,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.244 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009270,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.345 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009360,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.446 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009450,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.547 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009540,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.649 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009648,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.749 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009738,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.850 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009828,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:15.951 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009918,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:16.052 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.010008,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:16.156 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009000,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:16.258 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009090,2.250000,0.023622,0.000000,0.250000,PIDControl,Disabled
06:02:16.358 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.009180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.461 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.562 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.663 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.764 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.865 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:16.966 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:17.066 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,-0.000180,2.250000,0.023622,0.000000,0.000000,PIDControl,Disabled
06:02:17.167 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,0.008874,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.268 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,0.008982,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.369 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,0.009072,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.470 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,0.009162,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.570 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,0.047244,0.007874,0.000000,-0.047244,0.009252,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.671 PM 02/21/2015,Teleop Enabled,-0.267717,0.267717,-0.267717,0.047244,0.007874,0.000000,-0.047244,0.009342,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.771 PM 02/21/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,0.047244,0.000000,0.000000,-0.047244,0.009432,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
06:02:17.872 PM 02/21/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,0.047244,0.007874,0.000000,-0.047244,0.009522,2.250000,0.023622,0.000000,-0.250000,PIDControl,Disabled
