Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:45:49.035 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.200000,29.597381,-0.204724,8.992809,-0.204724,-15.943583,495.250000,586.750000,FALSE,1.000000,11.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
03:45:49.136 PM 03/21/2015,Teleop Enabled,5.000000,22.000000,11.800000,31.176137,-0.393701,8.992809,-0.393701,-16.807521,495.250000,620.250000,FALSE,1.000000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.250000
03:45:49.237 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,31.644560,-0.393701,8.482300,-0.393701,-17.553649,637.500000,649.250000,FALSE,-0.721500,9.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
03:45:49.338 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.200000,31.700748,-0.393701,7.422013,-0.393701,-18.771016,637.500000,635.250000,TRUE,0.205750,23.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
03:45:49.438 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,31.712923,-0.267841,6.047566,-0.519561,-20.224003,637.500000,634.250000,FALSE,0.076250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
03:45:49.540 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.250000,32.264299,-0.309269,4.948008,-0.462385,-22.108958,637.500000,635.750000,TRUE,0.057875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
03:45:49.640 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.350000,33.516400,-0.000000,3.416482,0.000000,-24.190263,637.500000,635.750000,TRUE,0.071000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:45:49.741 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,34.043625,0.275591,2.866703,-0.275591,-25.093471,637.500000,635.750000,TRUE,0.066375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
03:45:49.842 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.050000,35.020576,-0.135892,2.945243,-0.273557,-25.996679,637.500000,635.750000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:45:49.943 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,36.576999,-0.267717,2.748894,-0.267717,-26.507188,637.500000,635.750000,TRUE,0.075125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
03:45:50.045 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,36.770125,-0.000000,2.238385,0.000000,-27.017697,637.500000,635.750000,TRUE,0.080375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
03:45:50.145 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,36.698716,-0.000000,1.884956,0.000000,-27.371126,637.500000,635.750000,TRUE,0.084750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
03:45:50.246 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,36.719207,-0.000000,1.727876,0.000000,-27.528206,637.500000,635.750000,TRUE,0.089125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
03:45:50.350 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,36.723244,-0.000000,1.767146,0.000000,-27.528206,637.500000,635.750000,TRUE,0.093500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
03:45:50.450 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,36.729341,-0.000000,1.806416,0.000000,-27.449666,637.500000,635.750000,TRUE,0.097875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
03:45:50.550 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,36.733371,-0.000000,1.845686,0.000000,-27.410396,637.500000,635.750000,TRUE,0.102250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
03:45:50.650 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.450000,36.738102,-0.000000,1.806416,0.000000,-27.410396,637.500000,635.750000,TRUE,0.106625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:45:50.752 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,36.730110,-0.000000,1.806416,0.000000,-27.449666,637.500000,636.250000,TRUE,0.073875,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:45:50.852 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,36.710122,-0.000000,1.806416,0.000000,-27.449666,637.500000,636.250000,TRUE,0.095750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:45:50.953 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,36.709931,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.250000,TRUE,0.098875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:45:51.054 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.350000,36.717891,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.250000,TRUE,0.102000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
03:45:51.155 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,36.702620,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.250000,TRUE,0.105125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
03:45:51.256 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,36.696734,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.250000,TRUE,0.108250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
03:45:51.356 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,36.684091,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.101875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:45:51.456 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.450000,36.689679,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.104375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
03:45:51.557 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.500000,36.700422,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.106875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:45:51.658 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.400000,36.707757,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.109375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:45:51.759 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,36.715010,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.111875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
03:45:51.860 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.450000,36.736300,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.500000,TRUE,0.114375,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
03:45:51.961 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,36.745115,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.750000,TRUE,0.108000,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
03:45:52.062 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.400000,36.759112,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.750000,TRUE,0.109875,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
03:45:52.163 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,36.771335,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.750000,TRUE,0.111750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
03:45:52.264 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,36.766279,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.750000,TRUE,0.113625,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
03:45:52.364 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.300000,36.772418,-0.000000,1.806416,0.000000,-27.410396,637.500000,636.750000,TRUE,0.115500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
03:45:52.465 PM 03/21/2015,Teleop Enabled,5.000000,10.000000,12.650000,36.880898,-0.000000,1.845686,0.000000,-27.449666,637.500000,637.000000,TRUE,0.089125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,1.375000
03:45:52.566 PM 03/21/2015,Teleop Enabled,5.000000,16.000000,12.250000,36.981328,-0.000000,1.845686,0.000000,-27.449666,637.500000,637.250000,TRUE,0.099750,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:52.667 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,36.588155,-0.000000,1.727876,0.000000,-27.449666,637.500000,637.250000,TRUE,0.100375,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:52.767 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,35.767734,-0.000000,1.492257,0.000000,-27.331856,637.500000,637.250000,TRUE,0.101000,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:52.868 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,34.870069,-0.000000,1.374447,0.000000,-27.253316,637.500000,637.250000,TRUE,0.101625,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:52.969 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,34.398923,-0.000000,1.295907,0.000000,-27.253316,637.500000,637.250000,TRUE,0.102250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.070 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,34.218943,-0.000000,1.256637,0.000000,-27.253316,637.500000,637.250000,TRUE,0.102875,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.172 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.200000,34.391998,-0.000000,1.256637,0.000000,-27.331856,637.500000,637.500000,TRUE,0.103500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.273 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.400000,34.384034,0.456693,1.295907,0.456693,-27.410396,637.500000,637.500000,TRUE,0.094500,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.374 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,11.950000,34.379252,0.425197,2.120575,0.425197,-26.153759,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.477 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,33.983766,-0.000000,2.905973,0.000000,-25.132741,637.500000,637.500000,TRUE,0.094500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.578 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,33.902244,0.209449,3.416482,-0.209449,-24.661502,637.500000,637.500000,TRUE,0.094500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.678 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.300000,34.573468,0.352756,4.044801,-0.352756,-24.975662,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.781 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.400000,37.393025,-0.000000,4.712389,0.000000,-25.682520,637.500000,637.500000,TRUE,0.094500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.882 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,39.122159,-0.000000,4.908739,0.000000,-25.996679,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:53.985 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.450000,39.284256,0.346457,4.908739,0.346457,-25.996679,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.087 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.050000,38.977425,0.417323,5.694137,0.417323,-25.329091,637.500000,637.500000,TRUE,0.094500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.187 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,38.908987,-0.000000,6.558075,0.000000,-24.425883,637.500000,637.500000,TRUE,0.094500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.288 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,38.843953,-0.000000,7.186393,0.000000,-23.758294,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.389 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,38.854962,0.607390,8.128871,0.353240,-22.894356,637.500000,637.500000,TRUE,0.094500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.490 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.400000,39.247827,-0.000000,9.385508,0.000000,-22.069688,637.500000,637.500000,TRUE,0.094500,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.591 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.500000,39.734416,-0.000000,10.327986,0.000000,-21.166481,637.500000,637.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:45:54.692 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,39.692242,-0.000000,10.799225,0.000000,-20.655972,637.500000,637.500000,TRUE,0.094500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,13.312500
03:45:54.793 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.250000,39.686205,-0.000000,11.034844,0.000000,-20.420352,637.500000,637.750000,TRUE,0.085125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
03:45:54.894 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,39.700773,-0.000000,11.034844,0.000000,-20.420352,637.500000,637.750000,TRUE,0.084500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
03:45:54.995 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,39.710996,-0.000000,10.956304,0.000000,-20.498892,637.500000,637.750000,TRUE,0.083875,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:45:55.096 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.250000,39.692498,-0.000000,10.917034,0.000000,-20.498892,637.500000,637.750000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
03:45:55.197 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,39.690495,-0.000000,10.956304,0.000000,-20.498892,637.500000,637.750000,TRUE,0.082625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
03:45:55.298 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.050000,39.772178,-0.000000,11.034844,0.000000,-20.420352,637.500000,637.750000,TRUE,0.082000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
03:45:55.399 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,39.701562,-0.000000,11.113384,0.000000,-20.381082,637.500000,637.750000,TRUE,0.081375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
03:45:55.500 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.100000,39.744342,-0.000000,11.034844,0.000000,-20.420352,637.500000,637.750000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
03:45:55.601 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,39.614558,-0.000000,10.917034,0.000000,-20.498892,637.500000,637.750000,TRUE,0.080000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:45:55.702 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.050000,39.617364,-0.000000,10.956304,0.000000,-20.498892,0.000000,637.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
03:45:55.803 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.650000,39.624877,-0.000000,10.956304,0.000000,-20.498892,0.000000,623.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.531250
03:45:55.904 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,39.570979,-0.000000,10.956304,0.000000,-20.498892,0.000000,597.500000,FALSE,-0.900000,4.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:45:56.006 PM 03/21/2015,Teleop Enabled,5.000000,23.000000,12.000000,39.566573,-0.000000,10.956304,0.000000,-20.498892,0.000000,557.250000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
03:45:56.108 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,39.617573,-0.000000,10.956304,0.000000,-20.498892,0.000000,525.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:45:56.209 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,39.639195,-0.000000,10.956304,0.000000,-20.498892,0.000000,493.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:45:56.310 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,39.579452,-0.000000,10.956304,0.000000,-20.459622,0.000000,461.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
03:45:56.411 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.000000,39.590909,0.181890,11.074114,-0.181890,-20.538162,0.000000,429.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:45:56.512 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,39.692365,0.192913,11.074114,-0.192913,-20.577432,0.000000,397.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
03:45:56.613 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,39.652299,-0.000000,11.034844,0.000000,-20.498892,0.000000,365.500000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:45:56.714 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,39.637742,-0.000000,11.034844,0.000000,-20.498892,0.000000,333.000000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
03:45:56.815 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.800000,39.610655,0.341732,11.074114,-0.341732,-20.577432,0.000000,301.250000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
03:45:56.917 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.700000,39.903274,-0.000000,11.113384,0.000000,-20.655972,0.000000,270.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
03:45:57.018 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.900000,39.738398,-0.000000,11.074114,0.000000,-20.577432,0.000000,238.250000,FALSE,-0.900000,2.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
03:45:57.119 PM 03/21/2015,Teleop Enabled,5.000000,23.000000,11.950000,39.724008,-0.000000,11.074114,0.000000,-20.577432,0.000000,204.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
03:45:57.221 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.750000,39.715248,0.413386,11.152654,-0.413386,-20.655972,0.000000,171.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:45:57.322 PM 03/21/2015,Teleop Enabled,5.000000,22.000000,11.350000,40.740679,-0.000000,11.427543,0.000000,-20.930861,0.000000,142.000000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
03:45:57.423 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,40.768464,-0.000000,11.349003,0.000000,-20.813051,0.000000,111.000000,FALSE,-0.900000,2.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:45:57.524 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.050000,40.678083,-0.000000,11.349003,0.000000,-20.813051,0.000000,72.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:45:57.625 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,40.659034,-0.000000,11.309734,0.000000,-20.813051,0.000000,38.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
03:45:57.727 PM 03/21/2015,Teleop Enabled,5.000000,28.000000,12.250000,40.628591,-0.000000,11.309734,0.000000,-20.813051,0.000000,6.500000,FALSE,-0.080250,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750
03:45:57.828 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,40.627616,-0.000000,11.309734,0.000000,-20.813051,0.000000,0.000000,TRUE,-0.032125,3.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:45:57.931 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,40.622356,-0.000000,11.309734,0.000000,-20.813051,0.000000,-0.500000,TRUE,0.014250,2.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
03:45:58.033 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,40.620080,-0.000000,11.309734,0.000000,-20.813051,0.000000,-1.000000,TRUE,0.014875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.406250
03:45:58.135 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,40.631639,-0.000000,11.309734,0.000000,-20.813051,0.000000,-1.250000,TRUE,0.017375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750
03:45:58.235 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,40.638964,-0.000000,11.309734,0.000000,-20.813051,0.000000,-1.250000,TRUE,0.029500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
03:45:58.336 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,40.625378,-0.000000,11.309734,0.000000,-20.813051,0.000000,-1.250000,TRUE,0.032625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
03:45:58.436 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.300000,40.625258,-0.000000,11.309734,0.000000,-20.813051,0.000000,-1.500000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
03:45:58.537 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.350000,40.609255,-0.000000,11.309734,0.000000,-20.813051,400.000000,-1.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:45:58.638 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.850000,40.602101,-0.000000,11.309734,0.000000,-20.813051,400.000000,18.500000,FALSE,1.000000,14.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
03:45:58.739 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,40.589981,-0.000000,11.309734,0.000000,-20.813051,400.000000,48.250000,FALSE,1.000000,10.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
03:45:58.841 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,40.589192,-0.000000,11.309734,0.000000,-20.813051,400.000000,84.500000,FALSE,1.000000,12.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:45:58.942 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,40.590405,-0.000000,11.309734,0.000000,-20.813051,400.000000,114.000000,FALSE,1.000000,11.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
03:45:59.043 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,40.612871,-0.275591,11.309734,-0.275591,-20.813051,400.000000,140.750000,FALSE,1.000000,14.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:45:59.144 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.300000,40.757739,-0.482559,10.799225,-0.651299,-21.362830,400.000000,167.750000,FALSE,1.000000,11.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
03:45:59.244 PM 03/21/2015,Teleop Enabled,5.000000,27.000000,11.800000,41.016024,-0.000000,9.699667,0.000000,-22.540927,400.000000,194.500000,FALSE,1.000000,11.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
03:45:59.345 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,41.027259,-0.000000,8.678650,0.000000,-23.561945,400.000000,232.750000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
03:45:59.447 PM 03/21/2015,Teleop Enabled,5.000000,22.000000,12.050000,40.981537,-0.000000,8.050331,0.000000,-24.150994,400.000000,263.000000,FALSE,1.000000,12.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
03:45:59.548 PM 03/21/2015,Teleop Enabled,5.000000,27.000000,12.050000,40.963305,-0.000000,7.736172,0.000000,-24.504423,400.000000,295.000000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
03:45:59.649 PM 03/21/2015,Teleop Enabled,5.000000,28.000000,12.050000,40.953257,-0.000000,7.657632,0.000000,-24.582963,400.000000,325.000000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
