Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:52:17.651 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,271.751368,-0.000000,-15.943583,0.000000,-40.958514,400.000000,399.500000,TRUE,0.173875,2.750000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.156250
04:52:17.751 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.750000,271.641350,-0.000000,-15.865043,0.000000,-40.919244,0.000000,391.750000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.562500
04:52:17.852 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,271.510777,-0.000000,-15.904313,0.000000,-40.958514,0.000000,360.500000,FALSE,-0.900000,5.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
04:52:17.952 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,271.402605,-0.000000,-15.865043,0.000000,-40.919244,0.000000,327.000000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
04:52:18.053 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,271.275706,-0.000000,-15.865043,0.000000,-40.919244,0.000000,293.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
04:52:18.155 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,271.101786,-0.000000,-15.904313,0.000000,-40.958514,0.000000,254.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
04:52:18.255 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,270.953067,-0.000000,-15.904313,0.000000,-40.958514,0.000000,221.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
04:52:18.356 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,270.741433,-0.000000,-15.904313,0.000000,-40.958514,0.000000,189.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
04:52:18.457 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,270.590534,-0.000000,-15.904313,0.000000,-40.919244,0.000000,156.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
04:52:18.557 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,270.380209,-0.000000,-15.904313,0.000000,-40.997784,0.000000,124.250000,FALSE,-0.900000,2.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
04:52:18.658 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,270.319297,-0.000000,-15.943583,0.000000,-40.997784,0.000000,90.750000,FALSE,-0.900000,2.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
04:52:18.759 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,270.232225,-0.000000,-15.904313,0.000000,-40.958514,0.000000,64.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
04:52:18.860 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,270.096760,-0.000000,-15.943583,0.000000,-40.958514,0.000000,24.250000,FALSE,-0.656250,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
04:52:18.961 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.650000,269.947156,-0.000000,-15.943583,0.000000,-40.958514,0.000000,1.250000,FALSE,0.204000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750
04:52:19.061 PM 03/20/2015,Teleop Enabled,5.000000,26.000000,12.300000,269.830589,-0.000000,-15.943583,0.000000,-40.958514,0.000000,1.000000,TRUE,-0.093250,3.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
04:52:19.162 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.400000,269.706732,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.073125,1.750000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.375000
04:52:19.262 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,269.572533,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.030500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.406250
04:52:19.363 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.450000,269.425806,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.054250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.375000
04:52:19.464 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,269.258346,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.059250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
04:52:19.565 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.450000,269.143783,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.064250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
04:52:19.665 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,269.003643,-0.000000,-15.943583,0.000000,-40.958514,0.000000,-2.000000,TRUE,0.069250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
04:52:19.766 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.500000,268.865218,-0.000000,-15.943583,0.000000,-40.958514,400.000000,-0.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
04:52:19.867 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.150000,268.726777,-0.000000,-15.943583,0.000000,-40.958514,400.000000,25.750000,FALSE,1.000000,31.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
04:52:19.967 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,268.605186,-0.000000,-15.904313,0.000000,-40.958514,400.000000,53.250000,FALSE,1.000000,13.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
04:52:20.068 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,268.471472,-0.000000,-15.825773,0.000000,-40.879974,400.000000,81.000000,FALSE,1.000000,23.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
04:52:20.169 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,268.323795,-0.000000,-15.865043,0.000000,-40.919244,400.000000,109.000000,FALSE,1.000000,15.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
04:52:20.270 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,268.193427,-0.000000,-15.904313,0.000000,-40.958514,400.000000,138.250000,FALSE,1.000000,18.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
04:52:20.370 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,268.061486,-0.000000,-15.904313,0.000000,-40.958514,400.000000,167.500000,FALSE,1.000000,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
04:52:20.470 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,267.952190,-0.000000,-15.865043,0.000000,-40.919244,400.000000,196.250000,FALSE,1.000000,14.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
04:52:20.571 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,267.857075,-0.000000,-15.865043,0.000000,-40.919244,400.000000,225.250000,FALSE,1.000000,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
04:52:20.673 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,267.708858,-0.000000,-15.865043,0.000000,-40.919244,400.000000,254.250000,FALSE,1.000000,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
04:52:20.773 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,267.622042,-0.000000,-15.865043,0.000000,-40.919244,400.000000,282.750000,FALSE,1.000000,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
04:52:20.873 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,267.479263,-0.000000,-15.865043,0.000000,-40.919244,400.000000,311.500000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
04:52:20.973 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,267.320276,-0.000000,-15.865043,0.000000,-40.919244,400.000000,340.500000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
04:52:21.075 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,267.222809,-0.000000,-15.865043,0.000000,-40.919244,400.000000,375.000000,FALSE,0.666750,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
04:52:21.177 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,267.083732,-0.000000,-15.865043,0.000000,-40.879974,400.000000,391.250000,FALSE,0.251125,3.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
04:52:21.277 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,266.972864,-0.000000,-15.865043,0.000000,-40.919244,400.000000,394.250000,FALSE,0.256875,1.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
04:52:21.379 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,266.831879,-0.000000,-15.865043,0.000000,-40.919244,400.000000,394.750000,FALSE,0.253125,4.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
04:52:21.479 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,266.703384,-0.000000,-15.865043,0.000000,-40.919244,400.000000,396.000000,FALSE,0.220000,4.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
04:52:21.580 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,266.580207,-0.000000,-15.865043,0.000000,-40.919244,400.000000,396.250000,FALSE,0.230375,4.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
04:52:21.681 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,266.464201,-0.000000,-15.865043,0.000000,-40.919244,400.000000,396.250000,FALSE,0.239750,4.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
04:52:21.783 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,266.340522,-0.000000,-15.865043,0.000000,-40.919244,400.000000,397.000000,TRUE,0.202375,4.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
04:52:21.883 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,266.204890,-0.000000,-15.982853,0.000000,-41.037054,400.000000,397.500000,TRUE,0.219375,3.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
04:52:21.984 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.350000,266.032403,-0.000000,-15.904313,0.000000,-40.997784,400.000000,397.750000,TRUE,0.207125,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
04:52:22.085 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,265.903682,-0.000000,-15.865043,0.000000,-40.958514,400.000000,397.750000,TRUE,0.212750,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
04:52:22.186 PM 03/20/2015,Teleop Enabled,5.000000,24.000000,12.350000,265.779716,-0.000000,-15.865043,0.000000,-40.919244,400.000000,397.750000,TRUE,0.218375,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
04:52:22.288 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,265.632654,-0.000000,-15.865043,0.000000,-40.958514,400.000000,398.000000,TRUE,0.214750,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:52:22.388 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,265.508391,-0.000000,-15.865043,0.000000,-40.958514,400.000000,398.000000,TRUE,0.219750,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:52:22.488 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.200000,265.377257,-0.000000,-15.865043,0.000000,-40.958514,400.000000,398.000000,TRUE,0.224750,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
04:52:22.589 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.550000,265.121972,-0.000000,-15.943583,0.000000,-40.879974,400.000000,398.000000,TRUE,0.229750,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
04:52:22.691 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.400000,264.068882,0.132978,-16.297012,0.307967,-40.408736,400.000000,398.250000,TRUE,0.225250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
04:52:22.791 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.550000,262.139125,0.314961,-16.257742,0.314961,-39.780417,400.000000,398.250000,TRUE,0.229625,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
04:52:22.893 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,260.170840,0.220472,-16.100662,0.220472,-38.837939,400.000000,398.750000,TRUE,0.215125,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
04:52:22.993 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.400000,258.917420,-0.000000,-15.865043,0.000000,-38.091811,400.000000,399.000000,TRUE,0.209000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
04:52:23.095 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,258.606627,-0.000000,-15.707963,0.000000,-37.895461,400.000000,399.000000,TRUE,0.212000,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
04:52:23.195 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,258.556014,0.433071,-15.511614,0.433071,-37.699112,400.000000,399.250000,TRUE,0.186625,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
04:52:23.296 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,258.307531,-0.000000,-14.883295,0.000000,-36.992253,400.000000,399.250000,TRUE,0.207250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
04:52:23.397 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,258.122092,-0.000000,-14.569136,0.000000,-36.599554,400.000000,399.750000,TRUE,0.190375,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:52:23.498 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,258.076346,0.330709,-14.137167,-0.330709,-36.599554,400.000000,399.750000,TRUE,0.191000,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
04:52:23.599 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,259.472891,-0.000000,-13.823008,0.000000,-37.070793,400.000000,399.750000,TRUE,0.191625,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
04:52:23.700 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,260.376796,-0.000000,-13.665928,0.000000,-37.267143,400.000000,400.000000,TRUE,0.182750,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
04:52:23.802 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,260.565400,-0.000000,-13.744468,0.000000,-37.345683,400.000000,400.000000,TRUE,0.182750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
04:52:23.903 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,260.341827,-0.000000,-13.744468,0.000000,-37.306413,400.000000,400.000000,TRUE,0.182750,3.000000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.187500
04:52:24.004 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.100000,260.221990,-0.000000,-13.705198,0.000000,-37.267143,0.000000,391.750000,FALSE,-0.900000,19.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
04:52:24.105 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,260.092855,-0.000000,-13.783738,0.000000,-37.345683,0.000000,359.750000,FALSE,-0.900000,8.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
04:52:24.206 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,259.912667,-0.000000,-13.744468,0.000000,-37.306413,0.000000,326.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
04:52:24.307 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,259.764184,-0.000000,-13.744468,0.000000,-37.306413,0.000000,292.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
04:52:24.407 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,259.567083,-0.000000,-13.823008,0.000000,-37.345683,0.000000,260.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
04:52:24.508 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.100000,259.487885,-0.000000,-13.783738,0.000000,-37.345683,0.000000,226.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
04:52:24.609 PM 03/20/2015,Teleop Enabled,5.000000,23.000000,12.100000,259.448572,-0.000000,-13.783738,0.000000,-37.345683,0.000000,194.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
04:52:24.711 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,259.296024,-0.000000,-13.783738,0.000000,-37.345683,0.000000,162.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
04:52:24.811 PM 03/20/2015,Teleop Enabled,5.000000,32.000000,12.050000,259.213238,-0.000000,-13.783738,0.000000,-37.345683,0.000000,126.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
04:52:24.912 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,259.089668,-0.000000,-13.783738,0.000000,-37.345683,0.000000,97.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
04:52:25.014 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,258.955051,-0.000000,-13.783738,0.000000,-37.345683,0.000000,65.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
04:52:25.116 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,258.813691,-0.000000,-13.783738,0.000000,-37.345683,0.000000,26.750000,FALSE,-0.700500,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
04:52:25.216 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,258.704675,-0.000000,-13.783738,0.000000,-37.345683,0.000000,1.500000,FALSE,0.188875,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
04:52:25.317 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,258.584714,-0.000000,-13.783738,0.000000,-37.345683,0.000000,1.000000,TRUE,-0.080000,2.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
04:52:25.418 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,258.462922,-0.000000,-13.783738,0.000000,-37.345683,0.000000,-1.000000,TRUE,0.029250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
04:52:25.519 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,258.358913,-0.000000,-13.783738,0.000000,-37.345683,0.000000,-1.000000,TRUE,0.013000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
04:52:25.621 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,258.242388,-0.000000,-13.783738,0.000000,-37.345683,0.000000,-1.000000,TRUE,0.015500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
04:52:25.723 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,258.092373,-0.000000,-13.783738,0.000000,-37.306413,0.000000,-1.250000,TRUE,0.018000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
04:52:25.824 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,257.972912,-0.000000,-13.783738,0.000000,-37.345683,0.000000,-1.250000,TRUE,0.030125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.062500
04:52:25.926 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,257.828366,-0.000000,-13.783738,0.000000,-37.345683,0.000000,-1.500000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
04:52:26.028 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.100000,257.685929,-0.000000,-13.783738,0.000000,-37.345683,400.000000,6.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.562500
04:52:26.129 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.800000,257.542989,-0.000000,-13.783738,0.000000,-37.345683,400.000000,36.250000,FALSE,1.000000,34.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
04:52:26.231 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.450000,257.430002,-0.000000,-13.744468,0.000000,-37.306413,400.000000,58.500000,FALSE,1.000000,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
04:52:26.331 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.750000,257.260501,-0.000000,-13.744468,0.000000,-37.267143,400.000000,83.500000,FALSE,1.000000,20.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
04:52:26.432 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.650000,257.106207,-0.000000,-13.783738,0.000000,-37.306413,400.000000,108.750000,FALSE,1.000000,19.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
04:52:26.535 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.900000,256.931826,-0.000000,-13.783738,0.000000,-37.267143,400.000000,140.000000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
04:52:26.636 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,256.830135,-0.000000,-13.783738,0.000000,-37.306413,400.000000,167.500000,FALSE,1.000000,19.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
04:52:26.737 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,256.672761,-0.000000,-13.823008,0.000000,-37.345683,400.000000,194.500000,FALSE,1.000000,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
04:52:26.839 PM 03/20/2015,Teleop Enabled,5.000000,23.000000,12.000000,256.578381,-0.000000,-13.783738,0.000000,-37.345683,400.000000,222.500000,FALSE,1.000000,17.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
04:52:26.940 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.850000,256.418105,-0.000000,-13.705198,0.000000,-37.227873,400.000000,249.000000,FALSE,1.000000,18.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
04:52:27.040 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.350000,255.669915,-0.000000,-13.823008,0.000000,-37.110063,400.000000,274.500000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
04:52:27.143 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,254.621987,-0.000000,-14.019357,0.000000,-36.952984,400.000000,301.000000,FALSE,1.000000,18.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
04:52:27.244 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,254.429695,-0.000000,-14.019357,0.000000,-36.952984,400.000000,328.500000,FALSE,1.000000,17.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
04:52:27.344 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.200000,254.369430,-0.000000,-14.058627,0.000000,-36.952984,400.000000,354.000000,FALSE,1.000000,19.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
04:52:27.445 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.350000,253.830153,0.192913,-14.058627,-0.192913,-36.835174,400.000000,378.000000,FALSE,0.615750,19.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
04:52:27.547 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,252.942448,-0.000000,-14.137167,0.000000,-36.756634,400.000000,392.750000,FALSE,0.173500,8.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.656250
04:52:27.648 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,252.839171,-0.000000,-14.215707,0.000000,-36.717364,400.000000,393.750000,FALSE,0.277500,2.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
04:52:27.749 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,252.788254,-0.000000,-14.176437,0.000000,-36.717364,400.000000,394.750000,FALSE,0.237000,5.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
04:52:27.850 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,252.755598,0.380315,-14.097897,-0.380315,-36.835174,400.000000,394.750000,FALSE,0.268875,4.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
04:52:27.951 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,253.478536,-0.000000,-13.862278,0.000000,-37.110063,400.000000,394.750000,FALSE,0.282000,7.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
04:52:28.052 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,254.081158,-0.000000,-13.783738,0.000000,-37.188603,400.000000,395.500000,FALSE,0.248375,5.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
04:52:28.152 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,253.800625,-0.000000,-13.823008,0.000000,-37.110063,400.000000,395.500000,FALSE,0.278375,5.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
