Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:13:34.743 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,0.007874,0.250787,-0.110236,0.090000,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:34.843 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,0.007874,0.424803,-0.110236,0.090900,2.500000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:34.944 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.110236,0.000000,0.000000,-0.110236,0.090540,12.750000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.046 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.015748,0.007874,0.000000,-0.110236,0.090180,12.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.146 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.015748,0.007874,0.000000,-0.110236,0.091080,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.246 PM 02/22/2015,Teleop Enabled,0.203937,0.094488,-0.203937,0.291339,0.007874,0.000000,-0.110236,0.090720,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.347 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.007874,0.000000,-0.110236,0.090360,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.447 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.007874,0.000000,-0.110236,0.090000,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.548 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.007874,0.000000,-0.110236,0.090900,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.648 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.110236,0.007874,0.000000,-0.110236,0.090540,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.749 PM 02/22/2015,Teleop Enabled,0.143307,0.094488,-0.143307,0.204724,0.007874,0.000000,-0.110236,0.090180,2.250000,0.157480,1081.250000,1078.750000,PIDControl,Disabled
05:13:35.849 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.007874,0.000000,-0.110236,0.900000,2.250000,0.157480,1081.250000,1078.750000,ManualControl,Disabled
05:13:35.949 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,0.900000,2.250000,0.157480,1081.250000,1084.750000,ManualControl,Disabled
05:13:36.050 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.700000,2.250000,0.157480,1087.000000,1103.000000,PIDControl,Disabled
05:13:36.150 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.528750,2.250000,0.157480,1087.000000,1102.250000,PIDControl,Disabled
05:13:36.252 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.210750,2.250000,0.157480,1087.000000,1094.500000,PIDControl,Disabled
05:13:36.353 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,0.167268,2.250000,0.157480,1087.000000,1084.500000,PIDControl,Disabled
05:13:36.454 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,0.153000,2.250000,0.157480,1087.000000,1082.750000,PIDControl,Disabled
05:13:36.555 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,0.153612,2.250000,0.157480,1087.000000,1083.000000,PIDControl,Disabled
05:13:36.656 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,0.144864,2.250000,0.157480,1087.000000,1083.000000,PIDControl,Disabled
05:13:36.757 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,1082.000000,ManualControl,Disabled
05:13:36.858 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,1060.750000,ManualControl,Disabled
05:13:36.959 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,1032.250000,ManualControl,Disabled
05:13:37.061 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.039370,0.007874,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,1003.000000,ManualControl,Disabled
05:13:37.161 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.102362,0.007874,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,973.750000,ManualControl,Disabled
05:13:37.262 PM 02/22/2015,Teleop Enabled,-0.253543,0.062992,0.253543,-0.362205,0.031496,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,944.000000,ManualControl,Disabled
05:13:37.363 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.149606,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,914.750000,ManualControl,Disabled
05:13:37.465 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.149606,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,885.000000,ManualControl,Disabled
05:13:37.565 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.149606,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,855.250000,ManualControl,Disabled
05:13:37.665 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.133858,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,825.500000,ManualControl,Disabled
05:13:37.766 PM 02/22/2015,Teleop Enabled,0.380315,0.062992,-0.380315,0.543307,0.055118,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,796.000000,ManualControl,Disabled
05:13:37.866 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.031496,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,768.000000,ManualControl,Disabled
05:13:37.967 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.031496,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,739.250000,ManualControl,Disabled
05:13:38.068 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.031496,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,709.750000,ManualControl,Disabled
05:13:38.168 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.031496,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,680.500000,ManualControl,Disabled
05:13:38.268 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,-0.031496,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,651.500000,ManualControl,Disabled
05:13:38.369 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.196850,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,622.250000,ManualControl,Disabled
05:13:38.470 PM 02/22/2015,Teleop Enabled,0.159843,0.062992,-0.159843,0.228346,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,593.000000,ManualControl,Disabled
05:13:38.571 PM 02/22/2015,Teleop Enabled,-0.000000,0.062992,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,564.000000,ManualControl,Disabled
05:13:38.672 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,534.750000,ManualControl,Disabled
05:13:38.773 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,505.750000,ManualControl,Disabled
05:13:38.873 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,476.000000,ManualControl,Disabled
05:13:38.974 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,446.750000,ManualControl,Disabled
05:13:39.076 PM 02/22/2015,Teleop Enabled,-0.000000,0.188976,0.000000,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,411.500000,ManualControl,Disabled
05:13:39.177 PM 02/22/2015,Teleop Enabled,-0.204724,0.204724,-0.204724,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,382.000000,ManualControl,Disabled
05:13:39.278 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,0.094488,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,353.500000,ManualControl,Disabled
05:13:39.381 PM 02/22/2015,Teleop Enabled,-0.811024,0.811024,-0.811024,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,324.750000,ManualControl,Disabled
05:13:39.482 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,299.000000,ManualControl,Disabled
05:13:39.583 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,271.000000,ManualControl,Disabled
05:13:39.684 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.102362,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,242.000000,ManualControl,Disabled
05:13:39.784 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,213.250000,ManualControl,Disabled
05:13:39.885 PM 02/22/2015,Teleop Enabled,0.259843,-0.259843,0.259843,0.102362,0.047244,0.000000,-0.110236,-0.750000,2.250000,0.157480,1087.000000,184.250000,ManualControl,Disabled
05:13:39.985 PM 02/22/2015,Teleop Enabled,0.259843,-0.259843,0.259843,0.102362,0.047244,0.000000,-0.110236,0.876750,2.250000,0.157480,178.750000,160.000000,PIDControl,Disabled
05:13:40.086 PM 02/22/2015,Teleop Enabled,0.259843,-0.259843,0.259843,0.102362,0.047244,0.000000,-0.110236,0.636000,2.250000,0.157480,178.750000,160.000000,PIDControl,Disabled
05:13:40.188 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,0.102362,0.039370,0.000000,-0.110236,0.254250,2.250000,0.157480,178.750000,168.250000,PIDControl,Disabled
05:13:40.289 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,-0.110236,0.104250,2.250000,0.157480,178.750000,175.000000,PIDControl,Disabled
05:13:40.389 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,-0.110236,-0.028458,2.250000,0.157480,178.750000,178.250000,PIDControl,Disabled
05:13:40.490 PM 02/22/2015,Teleop Enabled,-0.000000,-0.149606,0.000000,0.102362,0.047244,0.000000,-0.110236,-0.026922,2.250000,0.157480,178.750000,179.000000,PIDControl,Disabled
05:13:40.592 PM 02/22/2015,Teleop Enabled,0.322835,-0.322835,0.322835,0.102362,0.047244,0.000000,-0.110236,-0.017298,2.250000,0.157480,178.750000,179.250000,PIDControl,Disabled
05:13:40.694 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,0.094488,0.039370,0.000000,-0.110236,-0.017478,2.250000,0.157480,178.750000,179.250000,PIDControl,Disabled
05:13:40.795 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.039370,0.000000,-0.110236,-0.026784,2.250000,0.157480,178.750000,179.500000,PIDControl,Disabled
05:13:40.896 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.039370,0.000000,-0.110236,0.009786,2.250000,0.157480,178.750000,179.000000,PIDControl,Disabled
05:13:40.998 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.039370,0.000000,-0.110236,-0.009054,2.250000,0.157480,178.750000,179.000000,PIDControl,Disabled
05:13:41.099 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.039370,0.000000,-0.110236,-0.009144,2.250000,0.157480,178.750000,179.000000,PIDControl,Disabled
05:13:41.200 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,179.000000,ManualControl,Disabled
05:13:41.301 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,190.750000,ManualControl,Disabled
05:13:41.402 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,0.007874,0.023622,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,218.500000,ManualControl,Disabled
05:13:41.503 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.078740,-0.007874,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,247.750000,ManualControl,Disabled
05:13:41.604 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.086614,-0.007874,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,275.250000,ManualControl,Disabled
05:13:41.704 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.102362,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,302.000000,ManualControl,Disabled
05:13:41.804 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.102362,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,328.750000,ManualControl,Disabled
05:13:41.905 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.102362,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,356.000000,ManualControl,Disabled
05:13:42.005 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.094488,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,383.750000,ManualControl,Disabled
05:13:42.107 PM 02/22/2015,Teleop Enabled,-0.176378,0.102362,0.176378,-0.251969,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,411.500000,ManualControl,Disabled
05:13:42.208 PM 02/22/2015,Teleop Enabled,-0.159843,0.102362,0.159843,-0.228346,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,438.500000,ManualControl,Disabled
05:13:42.308 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,465.500000,ManualControl,Disabled
05:13:42.408 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,492.750000,ManualControl,Disabled
05:13:42.509 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,520.750000,ManualControl,Disabled
05:13:42.609 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.157480,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,547.500000,ManualControl,Disabled
05:13:42.710 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.086614,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,574.500000,ManualControl,Disabled
05:13:42.811 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,602.500000,ManualControl,Disabled
05:13:42.912 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,630.500000,ManualControl,Disabled
05:13:43.013 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,657.500000,ManualControl,Disabled
05:13:43.113 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,685.000000,ManualControl,Disabled
05:13:43.214 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,712.750000,ManualControl,Disabled
05:13:43.314 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,740.250000,ManualControl,Disabled
05:13:43.416 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,773.500000,ManualControl,Disabled
05:13:43.517 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,800.500000,ManualControl,Disabled
05:13:43.618 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,826.250000,ManualControl,Disabled
05:13:43.719 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,853.250000,ManualControl,Disabled
05:13:43.820 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,880.750000,ManualControl,Disabled
05:13:43.921 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,907.500000,ManualControl,Disabled
05:13:44.022 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,934.250000,ManualControl,Disabled
05:13:44.123 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,961.500000,ManualControl,Disabled
05:13:44.224 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.900000,2.250000,0.157480,178.750000,989.000000,ManualControl,Disabled
05:13:44.325 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.950000,2.250000,0.157480,1011.500000,1017.000000,PIDControl,Disabled
05:13:44.426 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,-0.700000,2.250000,0.157480,1011.500000,1031.750000,PIDControl,Disabled
05:13:44.527 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,-0.481500,2.250000,0.157480,1011.500000,1026.750000,PIDControl,Disabled
05:13:44.628 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,-0.046500,2.250000,0.157480,1011.500000,1015.500000,PIDControl,Disabled
05:13:44.729 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.192054,2.250000,0.157480,1011.500000,1007.750000,PIDControl,Disabled
05:13:44.830 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.153306,2.250000,0.157480,1011.500000,1007.250000,PIDControl,Disabled
05:13:44.931 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.153612,2.250000,0.157480,1011.500000,1007.250000,PIDControl,Disabled
05:13:45.032 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.144864,2.250000,0.157480,1011.500000,1007.500000,PIDControl,Disabled
05:13:45.132 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.144000,2.250000,0.157480,1011.500000,1007.750000,PIDControl,Disabled
05:13:45.232 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.135000,2.250000,0.157480,1011.500000,1007.750000,PIDControl,Disabled
05:13:45.332 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.107250,2.250000,0.157480,1011.500000,1008.000000,PIDControl,Disabled
05:13:45.432 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.126000,2.250000,0.157480,1011.500000,1008.000000,PIDControl,Disabled
05:13:45.533 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.126000,2.250000,0.157480,1011.500000,1008.000000,PIDControl,Disabled
05:13:45.634 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,0.098250,2.250000,0.157480,1011.500000,1008.250000,PIDControl,Disabled
05:13:45.735 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,1008.250000,ManualControl,Disabled
05:13:45.836 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,1002.250000,ManualControl,Disabled
05:13:45.937 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,975.250000,ManualControl,Disabled
05:13:46.039 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,947.000000,ManualControl,Disabled
05:13:46.139 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,915.000000,ManualControl,Disabled
05:13:46.239 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,884.500000,ManualControl,Disabled
05:13:46.339 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,853.750000,ManualControl,Disabled
05:13:46.440 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.078740,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,822.500000,ManualControl,Disabled
05:13:46.542 PM 02/22/2015,Teleop Enabled,-0.187402,0.094488,0.187402,-0.267717,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,792.000000,ManualControl,Disabled
05:13:46.642 PM 02/22/2015,Teleop Enabled,-0.203937,0.094488,0.203937,-0.291339,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,761.000000,ManualControl,Disabled
05:13:46.742 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,730.500000,ManualControl,Disabled
05:13:46.843 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,700.000000,ManualControl,Disabled
05:13:46.944 PM 02/22/2015,Teleop Enabled,-0.275591,0.094488,0.275591,-0.393701,0.000000,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,669.000000,ManualControl,Disabled
05:13:47.045 PM 02/22/2015,Teleop Enabled,-0.275591,0.094488,0.275591,-0.393701,0.062992,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,639.000000,ManualControl,Disabled
05:13:47.145 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.039370,0.000000,-0.110236,-0.750000,2.250000,0.157480,1011.500000,609.500000,ManualControl,Disabled
05:13:47.246 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.039370,0.039370,0.000000,-0.110236,0.000000,2.250000,0.157480,584.750000,578.500000,ManualControl,Disabled
05:13:47.347 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,0.047244,0.000000,-0.110236,0.940500,2.250000,0.157480,584.750000,561.750000,PIDControl,Disabled
05:13:47.447 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,0.047244,0.000000,-0.110236,0.590250,2.250000,0.157480,584.750000,567.500000,PIDControl,Disabled
05:13:47.548 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.086614,0.047244,0.000000,-0.110236,0.210720,2.250000,0.157480,584.750000,576.750000,PIDControl,Disabled
05:13:47.649 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.062992,0.047244,0.000000,-0.110236,-0.003000,2.250000,0.157480,584.750000,583.500000,PIDControl,Disabled
05:13:47.749 PM 02/22/2015,Teleop Enabled,-0.237008,0.094488,0.237008,-0.338583,0.047244,0.000000,-0.110236,-0.009516,2.250000,0.157480,584.750000,584.500000,PIDControl,Disabled
05:13:47.850 PM 02/22/2015,Teleop Enabled,-0.352756,0.094488,0.352756,-0.503937,0.157480,0.000000,-0.110236,0.000252,2.250000,0.157480,584.750000,585.000000,PIDControl,Disabled
05:13:47.950 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.173228,0.039370,0.000000,-0.110236,0.018930,2.250000,0.157480,584.750000,584.750000,PIDControl,Disabled
05:13:48.051 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.173228,0.039370,0.000000,-0.110236,0.000180,2.250000,0.157480,584.750000,584.750000,PIDControl,Disabled
05:13:48.152 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.173228,0.039370,0.000000,-0.110236,0.000180,2.250000,0.157480,584.750000,584.750000,PIDControl,Disabled
05:13:48.252 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.157480,0.039370,0.000000,-0.110236,0.009252,2.250000,0.157480,584.750000,584.500000,PIDControl,Disabled
