Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:46:54.596 PM 02/22/2015,Teleop Enabled,-0.581047,0.700787,-0.820528,0.244094,0.157480,-0.532283,-0.070866,0.000000,20.250000,0.062992,1214.250000,1059.000000,ManualControl,Disabled
05:46:54.697 PM 02/22/2015,Teleop Enabled,-1.000000,1.000000,-1.000000,0.102362,0.078740,-0.547638,-0.070866,0.000000,18.625000,0.062992,1214.250000,1058.500000,ManualControl,Disabled
05:46:54.799 PM 02/22/2015,Teleop Enabled,-1.000000,1.000000,-1.000000,0.094488,0.070866,-0.542520,-0.070866,0.000000,12.500000,0.062992,1214.250000,1057.750000,ManualControl,Disabled
05:46:54.899 PM 02/22/2015,Teleop Enabled,-1.000000,1.000000,-1.000000,0.094488,0.070866,-0.547638,-0.070866,0.000000,3.000000,0.062992,1214.250000,1057.250000,ManualControl,Disabled
05:46:55.000 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.094488,0.070866,0.000000,-0.070866,0.000000,2.625000,0.062992,1214.250000,1056.500000,ManualControl,Disabled
05:46:55.103 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.000000,2.500000,0.062992,1214.250000,1055.750000,ManualControl,Disabled
05:46:55.204 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.094488,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1055.000000,ManualControl,Disabled
05:46:55.305 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.094488,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1054.000000,ManualControl,Disabled
05:46:55.407 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.094488,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1053.250000,ManualControl,Disabled
05:46:55.508 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.094488,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1053.000000,ManualControl,Disabled
05:46:55.609 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.086614,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1052.500000,ManualControl,Disabled
05:46:55.710 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.062992,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1052.000000,ManualControl,Disabled
05:46:55.810 PM 02/22/2015,Teleop Enabled,0.937008,-0.937008,0.937008,-0.062992,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1051.750000,ManualControl,Disabled
05:46:55.911 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.062992,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1051.250000,ManualControl,Disabled
05:46:56.012 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,-0.062992,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1051.000000,ManualControl,Disabled
05:46:56.112 PM 02/22/2015,Teleop Enabled,-0.000000,-0.031496,0.000000,-0.007874,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1050.750000,ManualControl,Disabled
05:46:56.213 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1050.500000,ManualControl,Disabled
05:46:56.315 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1050.250000,ManualControl,Disabled
05:46:56.415 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1050.000000,ManualControl,Disabled
05:46:56.515 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.000000,0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1049.750000,ManualControl,Disabled
05:46:56.616 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.000000,0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1049.750000,ManualControl,Disabled
05:46:56.716 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1049.250000,ManualControl,Disabled
05:46:56.817 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1048.500000,ManualControl,Disabled
05:46:56.918 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1048.000000,ManualControl,Disabled
05:46:57.020 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,0.000000,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1047.250000,ManualControl,Disabled
05:46:57.121 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.007874,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1046.500000,ManualControl,Disabled
05:46:57.222 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,0.000000,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1045.750000,ManualControl,Disabled
05:46:57.322 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,0.070866,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1045.000000,ManualControl,Disabled
05:46:57.423 PM 02/22/2015,Teleop Enabled,-0.000000,0.055118,0.000000,0.078740,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1044.250000,ManualControl,Disabled
05:46:57.525 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.078740,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1043.750000,ManualControl,Disabled
05:46:57.625 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.078740,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1043.000000,ManualControl,Disabled
05:46:57.725 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,0.070866,0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1042.250000,ManualControl,Disabled
05:46:57.827 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1041.750000,ManualControl,Disabled
05:46:57.927 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1041.250000,ManualControl,Disabled
05:46:58.028 PM 02/22/2015,Teleop Enabled,0.000000,-0.086614,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1040.500000,ManualControl,Disabled
05:46:58.129 PM 02/22/2015,Teleop Enabled,0.000000,-0.188976,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1040.000000,ManualControl,Disabled
05:46:58.230 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1039.500000,ManualControl,Disabled
05:46:58.331 PM 02/22/2015,Teleop Enabled,0.000000,-0.070866,0.000000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1039.000000,ManualControl,Disabled
05:46:58.431 PM 02/22/2015,Teleop Enabled,0.064000,-0.511811,0.064000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1038.250000,ManualControl,Disabled
05:46:58.532 PM 02/22/2015,Teleop Enabled,0.144000,-0.417323,0.144000,-0.007874,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1037.750000,ManualControl,Disabled
05:46:58.632 PM 02/22/2015,Teleop Enabled,0.160000,-0.125984,0.160000,0.086614,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1037.250000,ManualControl,Disabled
05:46:58.734 PM 02/22/2015,Teleop Enabled,0.080000,-0.078740,0.080000,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1037.000000,ManualControl,Disabled
05:46:58.834 PM 02/22/2015,Teleop Enabled,0.127200,-0.291339,0.127200,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1036.500000,ManualControl,Disabled
05:46:58.935 PM 02/22/2015,Teleop Enabled,0.204800,-0.346457,0.204800,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1036.000000,ManualControl,Disabled
05:46:59.037 PM 02/22/2015,Teleop Enabled,0.283200,-0.346457,0.282400,0.102362,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1035.500000,ManualControl,Disabled
05:46:59.137 PM 02/22/2015,Teleop Enabled,0.259843,-0.259843,0.259843,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1035.250000,ManualControl,Disabled
05:46:59.237 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1034.750000,ManualControl,Disabled
05:46:59.337 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1034.250000,ManualControl,Disabled
05:46:59.438 PM 02/22/2015,Teleop Enabled,0.225865,-0.015748,0.225865,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1033.750000,ManualControl,Disabled
05:46:59.538 PM 02/22/2015,Teleop Enabled,0.141065,-0.031496,0.141065,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1033.500000,ManualControl,Disabled
05:46:59.639 PM 02/22/2015,Teleop Enabled,0.062665,-0.031496,0.062665,0.110236,-0.039370,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1033.000000,ManualControl,Disabled
05:46:59.740 PM 02/22/2015,Teleop Enabled,0.000000,-0.070866,0.000000,0.110236,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1032.500000,ManualControl,Disabled
05:46:59.841 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,0.110236,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1032.000000,ManualControl,Disabled
05:46:59.942 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.110236,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1031.500000,ManualControl,Disabled
05:47:00.042 PM 02/22/2015,Teleop Enabled,-0.031200,0.307087,-0.031200,0.110236,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1031.000000,ManualControl,Disabled
05:47:00.142 PM 02/22/2015,Teleop Enabled,-0.111200,0.417323,-0.111200,0.125984,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1030.500000,ManualControl,Disabled
05:47:00.243 PM 02/22/2015,Teleop Enabled,-0.107200,0.110236,-0.107200,0.125984,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1030.000000,ManualControl,Disabled
05:47:00.344 PM 02/22/2015,Teleop Enabled,-0.031200,0.102362,-0.031200,0.094488,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1029.500000,ManualControl,Disabled
05:47:00.444 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,-0.062992,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1029.000000,ManualControl,Disabled
05:47:00.544 PM 02/22/2015,Teleop Enabled,-0.015200,0.039370,0.015200,-0.267717,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1028.500000,ManualControl,Disabled
05:47:00.645 PM 02/22/2015,Teleop Enabled,-0.095200,-0.031496,0.095200,-0.346457,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1028.000000,ManualControl,Disabled
05:47:00.746 PM 02/22/2015,Teleop Enabled,-0.175200,-0.031496,0.175200,-0.362205,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1027.500000,ManualControl,Disabled
05:47:00.846 PM 02/22/2015,Teleop Enabled,-0.196472,-0.031496,0.196472,-0.188976,-0.031496,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1027.000000,ManualControl,Disabled
05:47:00.946 PM 02/22/2015,Teleop Enabled,-0.137272,-0.031496,0.136472,-0.212598,-0.031496,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1026.750000,ManualControl,Disabled
05:47:01.049 PM 02/22/2015,Teleop Enabled,-0.220472,-0.031496,0.220472,-0.346457,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1026.250000,ManualControl,Disabled
05:47:01.149 PM 02/22/2015,Teleop Enabled,-0.194520,-0.031496,0.194520,-0.181102,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1025.750000,ManualControl,Disabled
05:47:01.250 PM 02/22/2015,Teleop Enabled,-0.115320,-0.031496,0.115320,-0.181102,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1025.250000,ManualControl,Disabled
05:47:01.350 PM 02/22/2015,Teleop Enabled,-0.033720,0.039370,0.033720,-0.078740,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1024.750000,ManualControl,Disabled
05:47:01.452 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.000000,0.015748,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1024.250000,ManualControl,Disabled
05:47:01.552 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.000000,0.055118,0.000000,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1023.750000,ManualControl,Disabled
05:47:01.653 PM 02/22/2015,Teleop Enabled,0.000000,-0.102362,0.000000,-0.133858,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1023.250000,ManualControl,Disabled
05:47:01.754 PM 02/22/2015,Teleop Enabled,-0.067200,-0.141732,0.067200,-0.362205,-0.047244,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1022.750000,ManualControl,Disabled
05:47:01.855 PM 02/22/2015,Teleop Enabled,-0.146400,-0.141732,0.146400,-0.433071,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1022.250000,ManualControl,Disabled
05:47:01.955 PM 02/22/2015,Teleop Enabled,-0.222400,-0.141732,0.222400,-0.433071,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1021.750000,ManualControl,Disabled
05:47:02.055 PM 02/22/2015,Teleop Enabled,-0.303150,-0.141732,0.303150,-0.433071,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1021.250000,ManualControl,Disabled
05:47:02.156 PM 02/22/2015,Teleop Enabled,-0.303150,-0.078740,0.303150,-0.433071,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1020.750000,ManualControl,Disabled
05:47:02.258 PM 02/22/2015,Teleop Enabled,-0.223150,0.110236,0.222702,-0.118110,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1020.250000,ManualControl,Disabled
05:47:02.358 PM 02/22/2015,Teleop Enabled,-0.259950,0.629921,0.142702,-0.118110,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1020.000000,ManualControl,Disabled
05:47:02.459 PM 02/22/2015,Teleop Enabled,-0.339950,0.716535,0.062702,-0.133858,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.750000,ManualControl,Disabled
05:47:02.559 PM 02/22/2015,Teleop Enabled,-0.419150,0.551181,-0.016498,-0.149606,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.500000,ManualControl,Disabled
05:47:02.660 PM 02/22/2015,Teleop Enabled,-0.499150,0.535433,-0.096498,-0.125984,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.250000,ManualControl,Disabled
05:47:02.760 PM 02/22/2015,Teleop Enabled,-0.535433,0.535433,-0.176498,0.031496,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.250000,ManualControl,Disabled
05:47:02.861 PM 02/22/2015,Teleop Enabled,-0.535433,0.535433,-0.256498,0.062992,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.000000,ManualControl,Disabled
05:47:02.962 PM 02/22/2015,Teleop Enabled,-0.535433,0.535433,-0.337298,0.062992,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1019.000000,ManualControl,Disabled
05:47:03.063 PM 02/22/2015,Teleop Enabled,-0.454633,0.039370,-0.293298,0.299213,0.031496,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.750000,ManualControl,Disabled
05:47:03.164 PM 02/22/2015,Teleop Enabled,-0.376233,0.039370,-0.270079,0.385827,0.047244,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.750000,ManualControl,Disabled
05:47:03.265 PM 02/22/2015,Teleop Enabled,-0.297033,0.039370,-0.222879,0.188976,0.055118,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.500000,ManualControl,Disabled
05:47:03.366 PM 02/22/2015,Teleop Enabled,-0.216233,0.015748,-0.142079,0.133858,0.055118,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.500000,ManualControl,Disabled
05:47:03.467 PM 02/22/2015,Teleop Enabled,-0.136233,-0.055118,-0.175679,0.314961,0.055118,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.250000,ManualControl,Disabled
05:47:03.568 PM 02/22/2015,Teleop Enabled,-0.056233,-0.055118,-0.255679,0.480315,0.055118,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.250000,ManualControl,Disabled
05:47:03.669 PM 02/22/2015,Teleop Enabled,0.036567,-0.055118,-0.348479,0.543307,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.250000,ManualControl,Disabled
05:47:03.770 PM 02/22/2015,Teleop Enabled,0.103767,-0.055118,-0.380315,0.543307,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.250000,ManualControl,Disabled
05:47:03.871 PM 02/22/2015,Teleop Enabled,0.201367,-0.055118,-0.380315,0.543307,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.250000,ManualControl,Disabled
05:47:03.971 PM 02/22/2015,Teleop Enabled,0.264567,-0.055118,-0.380315,0.543307,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.000000,ManualControl,Disabled
05:47:04.072 PM 02/22/2015,Teleop Enabled,0.319685,-0.070866,-0.348315,0.456693,0.094488,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.000000,ManualControl,Disabled
05:47:04.173 PM 02/22/2015,Teleop Enabled,0.239685,-0.078740,-0.267515,0.070866,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.000000,ManualControl,Disabled
05:47:04.275 PM 02/22/2015,Teleop Enabled,0.144485,-0.173228,-0.172315,0.031496,0.086614,0.000000,-0.070866,0.000000,2.250000,0.062992,1214.250000,1018.000000,ManualControl,Disabled
05:47:04.375 PM 02/22/2015,Teleop Enabled,0.186885,-0.220472,-0.095515,0.015748,0.086614,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,1017.750000,ManualControl,Disabled
05:47:04.476 PM 02/22/2015,Teleop Enabled,0.250872,-0.338583,-0.029915,0.015748,0.086614,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,1009.500000,ManualControl,Disabled
05:47:04.577 PM 02/22/2015,Teleop Enabled,0.401575,-0.401575,0.401575,0.000000,0.086614,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,982.000000,ManualControl,Disabled
05:47:04.677 PM 02/22/2015,Teleop Enabled,0.393701,-0.393701,0.393701,-0.007874,0.078740,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,953.750000,ManualControl,Disabled
05:47:04.779 PM 02/22/2015,Teleop Enabled,0.212598,-0.212598,0.212598,-0.023622,0.062992,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,925.500000,ManualControl,Disabled
05:47:04.879 PM 02/22/2015,Teleop Enabled,0.212598,-0.212598,0.212598,-0.023622,0.062992,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,896.250000,ManualControl,Disabled
05:47:04.980 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,-0.023622,0.062992,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,866.750000,ManualControl,Disabled
05:47:05.080 PM 02/22/2015,Teleop Enabled,-0.000000,-0.141732,0.000000,-0.031496,0.062992,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,836.250000,ManualControl,Disabled
05:47:05.180 PM 02/22/2015,Teleop Enabled,0.299213,-0.299213,0.299213,-0.125984,0.015748,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,806.250000,ManualControl,Disabled
05:47:05.280 PM 02/22/2015,Teleop Enabled,0.219741,-0.259843,0.299944,-0.220472,0.000000,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,777.000000,ManualControl,Disabled
05:47:05.381 PM 02/22/2015,Teleop Enabled,-0.170866,-0.133858,0.170866,-0.244094,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,748.000000,ManualControl,Disabled
05:47:05.482 PM 02/22/2015,Teleop Enabled,-0.176378,-0.078740,0.176378,-0.251969,-0.007874,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,718.250000,ManualControl,Disabled
05:47:05.583 PM 02/22/2015,Teleop Enabled,-0.264567,-0.181102,0.264567,-0.377953,-0.023622,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,682.750000,ManualControl,Disabled
05:47:05.684 PM 02/22/2015,Teleop Enabled,-0.336220,-0.188976,0.336220,-0.480315,-0.055118,0.000000,-0.070866,-0.750000,2.250000,0.055118,1214.250000,653.500000,ManualControl,Disabled
05:47:05.784 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.094488,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,630.500000,ManualControl,Disabled
05:47:05.885 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,-0.094488,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,626.500000,ManualControl,Disabled
05:47:05.986 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,-0.094488,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,625.000000,ManualControl,Disabled
05:47:06.087 PM 02/22/2015,Teleop Enabled,0.236220,-0.236220,0.236220,-0.110236,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,624.000000,ManualControl,Disabled
05:47:06.187 PM 02/22/2015,Teleop Enabled,0.236220,-0.236220,0.236220,-0.110236,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,623.250000,ManualControl,Disabled
05:47:06.288 PM 02/22/2015,Teleop Enabled,0.220472,-0.220472,0.220472,-0.118110,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,622.750000,ManualControl,Disabled
05:47:06.389 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,-0.165354,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,622.250000,ManualControl,Disabled
05:47:06.490 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,-0.181102,-0.023622,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,623.000000,ManualControl,Disabled
05:47:06.591 PM 02/22/2015,Teleop Enabled,0.135892,-0.204724,0.273557,-0.480315,-0.031496,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,631.500000,ManualControl,Disabled
05:47:06.693 PM 02/22/2015,Teleop Enabled,-0.440945,-0.196850,0.440945,-0.629921,-0.031496,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,647.750000,ManualControl,Disabled
05:47:06.793 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,-0.078740,-0.031496,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,678.750000,ManualControl,Disabled
05:47:06.893 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,-0.078740,-0.031496,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,706.250000,ManualControl,Disabled
05:47:06.995 PM 02/22/2015,Teleop Enabled,-0.000000,-0.196850,0.000000,-0.078740,-0.031496,0.000000,-0.070866,0.900000,2.250000,0.055118,1214.250000,735.500000,ManualControl,Disabled
05:47:07.095 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.078740,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,758.000000,ManualControl,Disabled
05:47:07.196 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.078740,-0.023622,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,761.000000,ManualControl,Disabled
05:47:07.297 PM 02/22/2015,Teleop Enabled,0.236220,-0.236220,0.236220,-0.086614,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,761.750000,ManualControl,Disabled
05:47:07.398 PM 02/22/2015,Teleop Enabled,0.346457,-0.346457,0.346457,-0.086614,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.000000,ManualControl,Disabled
05:47:07.498 PM 02/22/2015,Teleop Enabled,0.346457,-0.346457,0.346457,-0.086614,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.250000,ManualControl,Disabled
05:47:07.600 PM 02/22/2015,Teleop Enabled,0.346457,-0.346457,0.346457,-0.086614,-0.007874,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.250000,ManualControl,Disabled
05:47:07.700 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.110236,0.000000,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.250000,ManualControl,Disabled
05:47:07.800 PM 02/22/2015,Teleop Enabled,-0.203937,-0.157480,0.203937,-0.291339,-0.015748,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.250000,ManualControl,Disabled
05:47:07.901 PM 02/22/2015,Teleop Enabled,-0.308661,-0.062992,0.308661,-0.440945,-0.062992,0.000000,-0.070866,0.000000,2.250000,0.055118,1214.250000,762.250000,ManualControl,Disabled
