Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
06:07:54.925 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.450000,331.891708,-0.000000,33.379422,0.000000,48.066368,1025.500000,1024.500000,TRUE,0.113875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
06:07:55.027 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.450000,331.745152,-0.000000,33.379422,0.000000,48.066368,1025.500000,1024.500000,TRUE,0.116375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
06:07:55.128 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,11.400000,331.692714,0.203937,33.497232,-0.203937,47.987828,1025.500000,1024.500000,TRUE,0.118875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
06:07:55.229 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.350000,332.146159,0.281102,33.929201,-0.281102,47.398779,1025.500000,1024.500000,TRUE,0.121375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
06:07:55.331 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,11.450000,333.930755,-0.000000,34.596789,0.000000,46.652651,1025.500000,1024.500000,TRUE,0.123875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
06:07:55.432 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,11.600000,336.200290,0.225984,34.950218,-0.225984,46.181412,1025.500000,1024.750000,TRUE,0.126375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
06:07:55.533 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.350000,338.400990,0.330709,35.696347,-0.330709,45.278204,1025.500000,1025.000000,TRUE,0.109875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.218750
06:07:55.634 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,11.300000,341.665074,0.341732,36.599554,-0.341732,43.943027,1025.500000,1025.250000,TRUE,0.101625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000
06:07:55.735 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.300000,346.074742,0.341732,37.777652,-0.341732,42.411501,1025.500000,1025.250000,TRUE,0.102250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
06:07:55.836 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.300000,351.849981,0.341732,39.073559,-0.341732,40.683625,1025.500000,1025.250000,TRUE,0.102875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
06:07:55.937 PM 03/20/2015,Teleop Enabled,5.000000,16.000000,11.550000,358.476690,0.341732,40.526545,-0.341732,38.720129,1025.500000,1025.250000,TRUE,0.103500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.038 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,11.650000,5.571736,0.341732,42.097342,-0.341732,36.599554,1025.500000,1025.250000,TRUE,0.104125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.139 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.550000,13.606741,0.176378,43.785948,-0.176378,34.361170,1025.500000,1025.250000,TRUE,0.104750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.240 PM 03/20/2015,Teleop Enabled,5.000000,13.000000,11.800000,21.233114,-0.000000,44.846235,0.000000,32.436944,1025.500000,1025.250000,TRUE,0.105375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.341 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.600000,27.905227,-0.000000,45.238934,0.000000,31.376657,1025.500000,1025.250000,TRUE,0.106125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.442 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.700000,29.758538,-0.000000,45.278204,0.000000,31.180307,1025.500000,1025.500000,TRUE,0.097500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.542 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.600000,29.685517,0.148819,45.356744,-0.148819,31.180307,1025.500000,1025.500000,TRUE,0.097500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.642 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.500000,29.008937,0.148819,45.553093,-0.148819,31.180307,1025.500000,1025.500000,TRUE,0.097500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.743 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.500000,28.420455,0.209449,45.788713,-0.209449,31.180307,1025.500000,1025.500000,TRUE,0.097500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.844 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.400000,28.153225,0.325197,46.142142,-0.325197,30.944688,1025.500000,1025.500000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:56.945 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.250000,29.033980,0.159843,46.809731,-0.159843,30.198559,1025.500000,1025.500000,TRUE,0.097500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.046 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,30.992893,-0.000000,47.202430,0.000000,29.727320,1025.500000,1025.500000,TRUE,0.097500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.147 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,33.106428,0.462992,47.712938,-0.462992,29.334621,1025.500000,1025.500000,TRUE,0.097500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.248 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,35.778032,0.374803,48.773226,-0.374803,26.782077,1025.500000,1025.500000,TRUE,0.097500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.349 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,39.870588,-0.000000,49.754974,0.000000,25.329091,1025.500000,1025.500000,TRUE,0.097500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.450 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,43.655386,-0.000000,50.383292,0.000000,24.740042,1025.500000,1025.500000,TRUE,0.097500,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.551 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,45.662851,0.545669,51.207960,-0.545669,23.797564,1025.500000,1025.500000,TRUE,0.097500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.653 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.700000,49.370944,0.319685,52.464597,-0.319685,21.951879,1025.500000,1025.500000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.754 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.550000,54.090563,-0.000000,53.407075,0.000000,20.616702,1025.500000,1025.500000,TRUE,0.097500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.855 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,56.819862,-0.000000,53.839044,0.000000,20.066923,1025.500000,1025.500000,TRUE,0.097500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:57.955 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,58.470228,-0.000000,54.035394,0.000000,19.831304,1025.500000,1025.500000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.056 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,58.355378,-0.176378,54.035394,0.176378,19.870574,1025.500000,1025.500000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.158 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,57.956405,0.275132,53.956854,0.402034,20.066923,1025.500000,1025.750000,TRUE,0.069625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.260 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,57.697692,-0.000000,54.545902,0.000000,20.616702,1025.500000,1025.750000,TRUE,0.087750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.363 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,57.670041,-0.000000,55.174221,0.000000,21.284290,1025.500000,1025.750000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.464 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.400000,57.723847,-0.000000,55.645460,0.000000,21.716259,1025.500000,1025.750000,TRUE,0.086375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.565 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.400000,57.714810,0.377953,55.763270,0.377953,21.834069,1025.500000,1025.750000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.666 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,57.733263,-0.000000,56.470128,0.000000,22.501657,1025.500000,1026.000000,TRUE,0.085125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.767 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,57.691687,-0.000000,56.862827,0.000000,22.933626,1025.500000,1026.000000,TRUE,0.074875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.868 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,57.775731,-0.000000,57.373336,0.000000,23.365595,1025.500000,1026.000000,TRUE,0.073625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:58.969 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,57.753224,-0.000000,57.412606,0.000000,23.483405,1025.500000,1026.000000,TRUE,0.072375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.071 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.738380,-0.000000,57.412606,0.000000,23.483405,1025.500000,1026.000000,TRUE,0.071125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.171 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,57.753580,-0.000000,57.334066,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.069875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.272 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,12.400000,57.744812,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.068625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.373 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.758942,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.067375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.474 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,57.754824,-0.000000,57.334066,0.000000,23.365595,1025.500000,1026.000000,TRUE,0.066125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.575 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.400000,57.749943,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.064875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.676 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.400000,57.754437,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.063625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.777 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.748357,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.062375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.878 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.400000,57.742177,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:07:59.979 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,57.728034,-0.000000,57.294796,0.000000,23.326325,1025.500000,1026.000000,TRUE,0.059875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.080 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.728181,0.275591,57.294796,0.275591,23.326325,1025.500000,1026.000000,TRUE,0.058625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.182 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.200000,57.741008,-0.000000,57.766035,0.000000,23.797564,1025.500000,1026.000000,TRUE,0.057125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.283 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.742560,-0.000000,57.962384,0.000000,24.033184,1025.500000,1026.000000,TRUE,0.055875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.383 PM 03/20/2015,Teleop Enabled,5.000000,7.000000,12.450000,57.728649,-0.000000,58.119464,0.000000,24.111724,1025.500000,1026.000000,TRUE,0.054625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.484 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,12.400000,57.740174,-0.000000,58.040924,0.000000,24.111724,1025.500000,1026.000000,TRUE,0.053375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.584 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.450000,57.732292,-0.000000,57.962384,0.000000,23.954644,1025.500000,1026.000000,TRUE,0.052125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.685 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,57.739357,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.050875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.786 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,57.745031,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.049625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.887 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,57.729438,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.048375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:00.988 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.400000,57.719824,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.047125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.088 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,57.723460,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.045875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.189 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.450000,57.722250,-0.000000,57.923115,0.000000,23.915374,1025.500000,1026.000000,TRUE,0.044625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.289 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,57.722350,0.330709,58.080194,0.330709,24.072454,1025.500000,1026.000000,TRUE,0.043375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.389 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,57.738397,0.228346,58.708513,0.228346,24.700772,1025.500000,1026.000000,TRUE,0.042125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.490 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,57.720364,-0.000000,59.533181,0.000000,25.564710,1025.500000,1026.000000,TRUE,0.040875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.591 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.450000,57.703397,-0.000000,60.122229,0.000000,26.153759,1025.500000,1025.750000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.692 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.450000,57.792319,0.472441,60.789818,0.472441,26.782077,1025.500000,1025.750000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.792 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,57.768578,-0.000000,61.732296,0.000000,27.685285,1025.500000,1025.750000,TRUE,0.047875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.893 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,57.565154,-0.000000,62.321344,0.000000,28.431414,1025.500000,1025.750000,TRUE,0.047250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:01.993 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.150000,57.885701,-0.000000,62.988933,0.000000,28.981192,1025.500000,1025.750000,TRUE,0.046625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
06:08:02.093 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.700000,57.936714,-0.000000,63.146012,0.000000,29.099002,1025.500000,1025.750000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
06:08:02.194 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.850000,57.817622,-0.000000,63.146012,0.000000,29.138272,1025.500000,1025.750000,TRUE,0.045375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
06:08:02.294 PM 03/20/2015,Teleop Enabled,5.000000,16.000000,11.850000,57.817721,-0.000000,63.067473,0.000000,29.059732,1025.500000,1025.750000,TRUE,0.044750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
06:08:02.395 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,11.850000,57.825890,-0.000000,63.067473,0.000000,29.059732,1025.500000,1025.750000,TRUE,0.044125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
06:08:02.496 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,57.827955,-0.000000,63.067473,0.000000,29.099002,1025.500000,1025.750000,TRUE,0.043500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
06:08:02.597 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,11.850000,57.833574,-0.000000,63.067473,0.000000,29.059732,0.000000,1025.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
06:08:02.698 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.100000,57.834213,-0.000000,63.106742,0.000000,29.099002,0.000000,1012.500000,FALSE,-0.900000,11.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.375000
06:08:02.799 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.700000,57.816737,-0.000000,63.067473,0.000000,29.059732,0.000000,981.500000,FALSE,-0.900000,15.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
06:08:02.900 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.750000,57.803017,-0.000000,63.067473,0.000000,29.059732,0.000000,948.500000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
06:08:03.002 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,57.804066,-0.170866,63.067473,0.170866,29.059732,0.000000,909.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
06:08:03.103 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.750000,57.638432,-0.347244,62.949663,0.347244,29.216812,0.000000,877.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
06:08:03.204 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.400000,57.204873,-0.000000,62.831853,0.000000,29.295351,0.000000,844.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.781250
06:08:03.305 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,57.366737,-0.000000,62.871123,0.000000,29.256082,0.000000,812.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
06:08:03.406 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,57.408689,-0.000000,62.871123,0.000000,29.216812,0.000000,780.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
06:08:03.507 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,57.390335,-0.192913,62.871123,0.192913,29.256082,0.000000,747.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
06:08:03.608 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.750000,57.273112,-0.275591,62.831853,0.275591,29.295351,0.000000,714.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
06:08:03.709 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.750000,57.217375,-0.000000,62.871123,0.000000,29.256082,0.000000,682.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
06:08:03.810 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,11.800000,57.330350,-0.000000,62.871123,0.000000,29.216812,0.000000,650.250000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
06:08:03.910 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.700000,57.314432,-0.000000,62.871123,0.000000,29.216812,0.000000,617.750000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
06:08:04.010 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.800000,57.322006,-0.000000,62.871123,0.000000,29.216812,0.000000,585.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
06:08:04.111 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,57.300586,-0.000000,62.871123,0.000000,29.216812,0.000000,553.000000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
06:08:04.211 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.750000,57.302589,-0.000000,62.871123,0.000000,29.216812,0.000000,521.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
06:08:04.312 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.750000,57.299677,-0.000000,62.871123,0.000000,29.216812,0.000000,489.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
06:08:04.413 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,11.800000,57.311513,-0.000000,62.871123,0.000000,29.177542,0.000000,457.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.562500
06:08:04.513 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.750000,57.297229,-0.000000,62.871123,0.000000,29.177542,0.000000,425.500000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.500000
06:08:04.614 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.100000,57.358763,-0.000000,62.871123,0.000000,29.177542,0.000000,393.250000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.812500
06:08:04.715 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,12.150000,57.355868,-0.000000,62.871123,0.000000,29.177542,0.000000,360.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.687500
06:08:04.815 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,57.369502,-0.000000,62.871123,0.000000,29.177542,0.000000,327.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.812500
06:08:04.916 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,57.370719,-0.000000,62.871123,0.000000,29.177542,0.000000,294.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,10.000000
06:08:05.015 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,57.383851,-0.000000,62.871123,0.000000,29.177542,0.000000,262.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,9.968750
06:08:05.116 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.100000,57.382118,-0.000000,62.871123,0.000000,29.177542,0.000000,228.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.125000
06:08:05.216 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,57.373566,-0.000000,62.871123,0.000000,29.177542,0.000000,196.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.031250
06:08:05.316 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.200000,57.377360,-0.000000,62.871123,0.000000,29.177542,0.000000,164.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.031250
06:08:05.417 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,57.367756,-0.000000,62.871123,0.000000,29.177542,0.000000,131.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.125000
06:08:05.517 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,57.472875,-0.000000,62.871123,0.000000,29.138272,0.000000,98.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.218750
