Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:40:59.937 PM 02/22/2015,Teleop Enabled,-0.437473,0.661417,0.131192,0.031496,-0.362205,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.038 PM 02/22/2015,Teleop Enabled,-0.386943,0.622047,0.174158,0.031496,-0.417323,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.138 PM 02/22/2015,Teleop Enabled,-0.286689,0.535433,0.125550,0.070866,-0.354331,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.240 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.000000,0.078740,-0.007874,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.340 PM 02/22/2015,Teleop Enabled,0.089528,-0.299213,0.000000,0.078740,0.000000,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.440 PM 02/22/2015,Teleop Enabled,0.377209,-0.614173,0.620001,0.220472,-0.787402,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.541 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.524769,0.220472,-0.724409,0.000000,-0.062992,0.081810,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.642 PM 02/22/2015,Teleop Enabled,-0.055800,0.236220,0.536239,0.220472,-0.732283,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.743 PM 02/22/2015,Teleop Enabled,-0.055800,0.236220,0.238328,0.220472,-0.488189,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.844 PM 02/22/2015,Teleop Enabled,-0.131192,0.362205,0.041912,0.094488,-0.204724,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:00.944 PM 02/22/2015,Teleop Enabled,0.000000,0.141732,0.104222,0.125984,-0.322835,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.044 PM 02/22/2015,Teleop Enabled,0.000000,0.023622,0.670593,0.330709,-0.818898,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.144 PM 02/22/2015,Teleop Enabled,-0.201438,0.448819,0.683551,0.338583,-0.826772,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.245 PM 02/22/2015,Teleop Enabled,-0.377209,0.614173,0.114638,0.141732,-0.338583,0.000000,-0.062992,0.081810,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.345 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.080352,0.102362,-0.283465,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.446 PM 02/22/2015,Teleop Enabled,0.041912,-0.204724,0.480129,0.118110,-0.692913,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.547 PM 02/22/2015,Teleop Enabled,0.491103,-0.700787,0.559551,0.125984,-0.748031,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.647 PM 02/22/2015,Teleop Enabled,0.683551,-0.826772,0.536239,0.125984,-0.732283,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.747 PM 02/22/2015,Teleop Enabled,0.174158,-0.417323,0.536239,0.141732,-0.732283,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.848 PM 02/22/2015,Teleop Enabled,0.000000,0.141732,0.000000,0.078740,-0.125984,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:01.950 PM 02/22/2015,Teleop Enabled,-0.155000,0.393701,0.000000,0.078740,-0.125984,0.000000,-0.062992,0.081810,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.051 PM 02/22/2015,Teleop Enabled,-0.295183,0.543307,0.330399,0.102362,-0.574803,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.151 PM 02/22/2015,Teleop Enabled,-0.041912,0.204724,0.348751,0.133858,-0.590551,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.251 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.194432,0.149606,-0.440945,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.351 PM 02/22/2015,Teleop Enabled,0.000000,-0.165354,0.000000,0.094488,-0.157480,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.453 PM 02/22/2015,Teleop Enabled,-0.089528,0.299213,0.161262,0.102362,-0.401575,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.554 PM 02/22/2015,Teleop Enabled,-0.358113,0.598425,0.000000,0.102362,-0.118110,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.655 PM 02/22/2015,Teleop Enabled,-0.645049,0.803150,0.000000,0.094488,0.015748,0.000000,-0.062992,0.081810,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.755 PM 02/22/2015,Teleop Enabled,-0.513423,0.716535,-0.120032,0.236220,0.346457,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.856 PM 02/22/2015,Teleop Enabled,-0.524769,0.724409,-0.295183,0.330709,0.543307,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:02.956 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.212598,0.047244,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.057 PM 02/22/2015,Teleop Enabled,0.114638,-0.338583,0.174158,0.141732,-0.417323,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.159 PM 02/22/2015,Teleop Enabled,0.348751,-0.590551,0.834274,0.125984,-0.913386,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.260 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.819952,0.110236,-0.905512,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.361 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.791680,0.102362,-0.889764,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.462 PM 02/22/2015,Teleop Enabled,0.367599,-0.606299,0.000000,0.094488,-0.102362,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.562 PM 02/22/2015,Teleop Enabled,0.583359,-0.763780,0.000000,0.228346,0.015748,0.000000,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.663 PM 02/22/2015,Teleop Enabled,0.536239,-0.732283,0.000000,0.535433,0.157480,0.000000,-0.062992,0.081000,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.764 PM 02/22/2015,Teleop Enabled,0.358113,-0.598425,-0.071672,0.590551,0.267717,0.000000,-0.062992,0.081810,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.865 PM 02/22/2015,Teleop Enabled,0.148862,-0.385827,-0.136958,0.590551,0.370079,0.000000,-0.062992,0.081486,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:03.966 PM 02/22/2015,Teleop Enabled,0.208568,-0.456693,-0.180792,0.622047,0.425197,0.000000,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.068 PM 02/22/2015,Teleop Enabled,0.215822,-0.464567,-0.215822,0.677165,0.464567,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.168 PM 02/22/2015,Teleop Enabled,0.215822,-0.464567,-0.215822,0.740157,0.464567,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.269 PM 02/22/2015,Teleop Enabled,0.223200,-0.472441,-0.161262,0.811024,0.401575,0.547638,-0.062992,0.081324,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.370 PM 02/22/2015,Teleop Enabled,0.180792,-0.425197,-0.109368,0.795276,0.330709,0.557874,-0.062992,0.081000,13.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.473 PM 02/22/2015,Teleop Enabled,0.180792,-0.425197,-0.048608,0.590551,0.220472,0.501575,-0.062992,0.081810,12.000000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.575 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,-0.045198,0.590551,0.212598,0.527165,-0.062992,0.081486,15.000000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.676 PM 02/22/2015,Teleop Enabled,0.330399,-0.574803,0.000000,0.566929,0.031496,0.506693,-0.062992,0.081162,16.125000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.777 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,0.000000,0.566929,0.015748,0.496457,-0.062992,0.081972,13.750000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.877 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,0.000000,0.566929,0.031496,0.414567,-0.062992,0.081648,14.500000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:04.979 PM 02/22/2015,Teleop Enabled,0.303801,-0.551181,0.000000,0.566929,0.031496,0.348031,-0.062992,0.081486,12.500000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.080 PM 02/22/2015,Teleop Enabled,0.238328,-0.488189,0.000000,0.598425,0.047244,0.317323,-0.062992,0.081162,8.750000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.181 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,0.000000,0.685039,0.157480,0.332677,-0.062992,0.081972,4.500000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.283 PM 02/22/2015,Teleop Enabled,0.583359,-0.763780,-0.099200,0.818898,0.314961,0.373622,-0.062992,0.081648,3.750000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.384 PM 02/22/2015,Teleop Enabled,1.000000,-1.000000,-0.104222,0.811024,0.322835,0.481102,-0.062992,0.081324,3.000000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.484 PM 02/22/2015,Teleop Enabled,1.000000,-1.000000,-0.120032,0.677165,0.346457,0.552756,-0.062992,0.081000,2.625000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.586 PM 02/22/2015,Teleop Enabled,0.502201,-0.708661,-0.109368,0.669291,0.330709,0.475984,-0.062992,0.081810,2.500000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.687 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,-0.075950,0.653543,0.275591,0.445276,-0.062992,0.081486,2.500000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.788 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.023622,0.031496,0.168898,-0.062992,0.081162,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.890 PM 02/22/2015,Teleop Enabled,0.000000,0.078740,0.000000,-0.023622,0.031496,0.000000,-0.062992,0.081972,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:05.990 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.000000,-0.023622,0.031496,0.000000,-0.062992,0.081648,2.250000,0.039370,931.750000,929.500000,PIDControl,Disabled
04:41:06.090 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.000000,-0.015748,0.031496,0.639764,-0.062992,0.081324,2.250000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.192 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.015748,0.031496,0.650000,-0.062992,0.073044,6.000000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.292 PM 02/22/2015,Teleop Enabled,0.000000,0.118110,0.000000,-0.015748,0.031496,0.537402,-0.062992,0.072576,3.250000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.392 PM 02/22/2015,Teleop Enabled,0.000000,0.149606,-0.339513,0.283465,0.582677,0.000000,-0.062992,0.072144,2.250000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.492 PM 02/22/2015,Teleop Enabled,-0.059582,0.244094,-0.595449,0.354331,0.771654,0.000000,-0.062992,0.072864,2.250000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.592 PM 02/22/2015,Teleop Enabled,-0.386943,0.622047,0.000000,0.062992,0.031496,0.000000,-0.062992,0.072432,2.250000,0.039370,931.750000,929.750000,PIDControl,Disabled
04:41:06.693 PM 02/22/2015,Teleop Enabled,0.000000,0.062992,0.000000,0.062992,0.023622,0.000000,-0.062992,0.064080,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:06.795 PM 02/22/2015,Teleop Enabled,0.000000,-0.086614,0.000000,0.062992,0.023622,0.000000,-0.062992,0.063504,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:06.896 PM 02/22/2015,Teleop Enabled,0.055800,-0.236220,0.000000,0.133858,0.055118,0.000000,-0.062992,0.063000,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:06.996 PM 02/22/2015,Teleop Enabled,0.230702,-0.480315,0.000000,0.141732,0.055118,0.000000,-0.062992,0.063630,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.096 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.094488,0.047244,0.557874,-0.062992,0.063126,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.198 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.086614,0.047244,0.650000,-0.062992,0.063756,7.125000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.299 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.086614,0.047244,0.650000,-0.062992,0.063378,14.125000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.399 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.086614,0.047244,0.650000,-0.062992,0.064008,14.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.500 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.094488,0.047244,0.348031,-0.062992,0.063504,11.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.602 PM 02/22/2015,Teleop Enabled,-0.109368,0.330709,0.000000,0.094488,0.047244,0.000000,-0.062992,0.063000,18.750000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.703 PM 02/22/2015,Teleop Enabled,-0.194432,0.440945,-0.094302,0.141732,0.307087,0.000000,-0.062992,0.063630,2.875000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.803 PM 02/22/2015,Teleop Enabled,0.000000,-0.015748,-0.055800,0.157480,0.236220,0.000000,-0.062992,0.063126,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:07.903 PM 02/22/2015,Teleop Enabled,0.000000,0.031496,-0.104222,0.165354,0.322835,0.000000,-0.062992,0.063756,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:08.004 PM 02/22/2015,Teleop Enabled,-0.109368,0.330709,-0.406783,0.291339,0.637795,0.000000,-0.062992,0.063252,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:08.106 PM 02/22/2015,Teleop Enabled,-0.167648,0.409449,0.000000,-0.007874,-0.031496,0.000000,-0.062992,0.063882,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:08.206 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.007874,-0.023622,0.000000,-0.062992,0.063378,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:08.306 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.118110,0.039370,0.000000,-0.062992,0.064008,2.250000,0.039370,931.750000,930.000000,PIDControl,Disabled
04:41:08.408 PM 02/22/2015,Teleop Enabled,-0.303801,0.551181,-0.312543,0.448819,0.559055,0.000000,-0.062992,-0.750000,2.250000,0.039370,931.750000,929.750000,ManualControl,Disabled
04:41:08.508 PM 02/22/2015,Teleop Enabled,-0.312543,0.559055,0.000000,0.000000,0.000000,0.000000,-0.062992,-0.750000,2.250000,0.039370,931.750000,918.000000,ManualControl,Disabled
04:41:08.610 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062992,-0.750000,2.250000,0.039370,931.750000,891.750000,ManualControl,Disabled
04:41:08.711 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062992,-0.750000,2.250000,0.039370,931.750000,862.500000,ManualControl,Disabled
04:41:08.813 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.007874,0.000000,0.650000,-0.062992,-0.750000,2.250000,0.039370,931.750000,832.000000,ManualControl,Disabled
04:41:08.913 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.007874,0.000000,0.650000,-0.062992,-0.750000,31.000000,0.039370,931.750000,803.750000,ManualControl,Disabled
04:41:09.013 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.007874,0.000000,0.650000,-0.062992,-0.750000,35.875000,0.039370,931.750000,776.000000,ManualControl,Disabled
04:41:09.115 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.007874,0.000000,0.650000,-0.062992,-0.750000,28.500000,0.039370,931.750000,748.500000,ManualControl,Disabled
04:41:09.215 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,-0.094302,0.196850,0.307087,0.650000,-0.062992,-0.750000,30.250000,0.039370,931.750000,721.500000,ManualControl,Disabled
04:41:09.315 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,-0.502201,0.346457,0.708661,0.650000,-0.062992,-0.750000,26.750000,0.039370,931.750000,694.000000,ManualControl,Disabled
04:41:09.417 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,-0.513423,0.346457,0.716535,0.650000,-0.062992,-0.750000,24.500000,0.039370,931.750000,667.500000,ManualControl,Disabled
04:41:09.518 PM 02/22/2015,Teleop Enabled,0.000000,-0.165354,-0.953314,0.401575,0.976378,0.650000,-0.062992,-0.750000,27.000000,0.039370,931.750000,641.500000,ManualControl,Disabled
04:41:09.619 PM 02/22/2015,Teleop Enabled,0.261951,-0.511811,-0.953314,0.511811,0.976378,0.650000,-0.062992,-0.750000,21.750000,0.039370,931.750000,611.500000,ManualControl,Disabled
04:41:09.720 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,-0.238328,0.370079,0.488189,0.650000,-0.062992,-0.750000,23.125000,0.039370,931.750000,585.750000,ManualControl,Disabled
04:41:09.820 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.023622,0.055118,0.650000,-0.062992,-0.750000,24.375000,0.039370,931.750000,558.750000,ManualControl,Disabled
04:41:09.921 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.015748,0.055118,0.650000,-0.062992,-0.750000,24.000000,0.039370,931.750000,532.250000,ManualControl,Disabled
04:41:10.022 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.141732,0.125984,0.650000,-0.062992,-0.750000,27.250000,0.039370,931.750000,506.000000,ManualControl,Disabled
04:41:10.124 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,-0.286689,0.425197,0.535433,0.629528,-0.062992,0.933000,29.000000,0.039370,500.500000,482.000000,PIDControl,Disabled
04:41:10.224 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.039370,0.614173,-0.062992,0.591750,31.000000,0.039370,500.500000,483.500000,PIDControl,Disabled
04:41:10.324 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.039370,0.634646,-0.062992,0.393936,30.875000,0.039370,500.500000,488.750000,PIDControl,Disabled
04:41:10.426 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.039370,0.624409,-0.062992,0.222750,36.000000,0.039370,500.500000,493.750000,PIDControl,Disabled
04:41:10.528 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.039370,0.634646,-0.062992,0.900000,33.250000,0.039370,500.500000,497.750000,ManualControl,Disabled
04:41:10.628 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.039370,0.634646,-0.062992,0.900000,34.375000,0.039370,500.500000,513.750000,ManualControl,Disabled
04:41:10.729 PM 02/22/2015,Teleop Enabled,0.000000,-0.047244,0.000000,0.070866,0.039370,0.000000,-0.062992,0.900000,36.250000,0.039370,500.500000,536.750000,ManualControl,Disabled
04:41:10.829 PM 02/22/2015,Teleop Enabled,0.000000,-0.055118,0.000000,0.070866,0.039370,0.000000,-0.062992,0.900000,36.250000,0.039370,500.500000,562.250000,ManualControl,Disabled
04:41:10.931 PM 02/22/2015,Teleop Enabled,0.312543,-0.559055,0.000000,0.244094,0.007874,0.000000,-0.062992,0.900000,2.250000,0.039370,500.500000,590.000000,ManualControl,Disabled
04:41:11.031 PM 02/22/2015,Teleop Enabled,0.583359,-0.763780,-0.120032,0.322835,0.346457,0.000000,-0.062992,0.900000,2.250000,0.039370,500.500000,617.000000,ManualControl,Disabled
04:41:11.131 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,-0.348751,0.472441,0.590551,0.000000,-0.062992,0.900000,2.250000,0.039370,500.500000,642.500000,ManualControl,Disabled
04:41:11.233 PM 02/22/2015,Teleop Enabled,0.000000,0.110236,0.180792,-0.070866,-0.425197,0.000000,-0.062992,-0.700000,2.250000,0.039370,642.500000,663.250000,PIDControl,Disabled
04:41:11.333 PM 02/22/2015,Teleop Enabled,-0.253953,0.503937,0.709839,-0.078740,-0.842520,0.000000,-0.062992,-0.618750,2.250000,0.039370,642.500000,660.000000,PIDControl,Disabled
04:41:11.433 PM 02/22/2015,Teleop Enabled,-0.261951,0.511811,0.358113,-0.086614,-0.598425,0.000000,-0.062992,-0.255810,2.250000,0.039370,642.500000,651.750000,PIDControl,Disabled
04:41:11.533 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.348751,-0.086614,-0.590551,0.000000,-0.062992,0.167760,2.250000,0.039370,642.500000,641.000000,PIDControl,Disabled
04:41:11.633 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.458553,-0.094488,-0.677165,0.000000,-0.062992,0.171912,2.250000,0.039370,642.500000,638.000000,PIDControl,Disabled
04:41:11.733 PM 02/22/2015,Teleop Enabled,0.000000,-0.047244,0.524769,-0.055118,-0.724409,0.000000,-0.062992,0.900000,2.250000,0.039370,642.500000,638.250000,ManualControl,Disabled
04:41:11.835 PM 02/22/2015,Teleop Enabled,0.000000,-0.196850,0.437473,0.062992,-0.661417,0.000000,-0.062992,0.900000,2.250000,0.039370,642.500000,641.750000,ManualControl,Disabled
04:41:11.935 PM 02/22/2015,Teleop Enabled,0.330399,-0.574803,0.000000,0.110236,-0.070866,0.000000,-0.062992,0.900000,2.250000,0.039370,642.500000,654.000000,ManualControl,Disabled
04:41:12.035 PM 02/22/2015,Teleop Enabled,0.295183,-0.543307,0.000000,0.125984,0.047244,0.000000,-0.062992,-0.555000,2.250000,0.039370,669.000000,679.000000,PIDControl,Disabled
04:41:12.137 PM 02/22/2015,Teleop Enabled,0.261951,-0.511811,-0.339513,0.338583,0.582677,0.000000,-0.062992,-0.420750,2.250000,0.039370,669.000000,681.500000,PIDControl,Disabled
04:41:12.237 PM 02/22/2015,Teleop Enabled,0.278319,-0.527559,-0.348751,0.362205,0.590551,0.000000,-0.062992,-0.276000,2.250000,0.039370,669.000000,677.750000,PIDControl,Disabled
04:41:12.337 PM 02/22/2015,Teleop Enabled,0.278319,-0.527559,-0.339513,0.377953,0.582677,0.000000,-0.062992,-0.078000,2.250000,0.039370,669.000000,672.250000,PIDControl,Disabled
04:41:12.438 PM 02/22/2015,Teleop Enabled,0.396801,-0.629921,-0.339513,0.527559,0.582677,0.000000,-0.062992,0.900000,2.250000,0.039370,669.000000,669.000000,ManualControl,Disabled
04:41:12.538 PM 02/22/2015,Teleop Enabled,0.396801,-0.629921,-0.502201,0.677165,0.708661,0.000000,-0.062992,0.900000,2.250000,0.039370,674.000000,674.000000,ManualControl,Disabled
04:41:12.638 PM 02/22/2015,Teleop Enabled,0.670593,-0.818898,-0.645049,0.708661,0.803150,0.000000,-0.062992,-0.318000,2.250000,0.039370,674.000000,680.750000,PIDControl,Disabled
04:41:12.739 PM 02/22/2015,Teleop Enabled,0.645049,-0.803150,-0.645049,0.700787,0.803150,0.000000,-0.062992,-0.179250,2.250000,0.039370,674.000000,679.250000,PIDControl,Disabled
04:41:12.839 PM 02/22/2015,Teleop Enabled,0.583359,-0.763780,-0.709839,0.692913,0.842520,0.000000,-0.062992,-0.097770,2.250000,0.039370,674.000000,677.500000,PIDControl,Disabled
04:41:12.940 PM 02/22/2015,Teleop Enabled,0.607663,-0.779528,-0.709839,0.606299,0.842520,0.000000,-0.062992,-0.062412,2.250000,0.039370,674.000000,676.000000,PIDControl,Disabled
04:41:13.041 PM 02/22/2015,Teleop Enabled,0.386943,-0.622047,-0.339513,0.440945,0.582677,0.000000,-0.062992,-0.008898,2.250000,0.039370,674.000000,674.500000,PIDControl,Disabled
04:41:13.141 PM 02/22/2015,Teleop Enabled,0.000000,0.007874,0.000000,0.212598,0.181102,0.000000,-0.062992,0.008334,2.250000,0.039370,674.000000,673.500000,PIDControl,Disabled
04:41:13.242 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.023622,0.000000,0.650000,-0.062992,0.054336,8.375000,0.039370,674.000000,673.000000,PIDControl,Disabled
04:41:13.342 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.023622,0.000000,0.650000,-0.062992,0.044982,16.875000,0.039370,674.000000,672.750000,PIDControl,Disabled
04:41:13.442 PM 02/22/2015,Teleop Enabled,0.000000,0.007874,0.000000,-0.023622,0.000000,0.650000,-0.062992,0.054504,21.625000,0.039370,674.000000,672.500000,PIDControl,Disabled
04:41:13.542 PM 02/22/2015,Teleop Enabled,0.000000,0.015748,0.000000,-0.023622,0.000000,0.650000,-0.062992,0.063000,22.000000,0.039370,674.000000,672.250000,PIDControl,Disabled
04:41:13.643 PM 02/22/2015,Teleop Enabled,0.000000,0.015748,0.000000,-0.023622,0.000000,0.650000,-0.062992,0.072684,24.625000,0.039370,674.000000,672.000000,PIDControl,Disabled
