Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
01:49:05.123 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.450000,305.866729,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:05.223 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.862156,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:05.323 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.854544,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.406250
01:49:05.423 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.846160,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:05.524 PM 03/28/2015,Teleop Enabled,0.000000,35.000000,11.450000,305.841638,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:05.625 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,305.844506,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:05.726 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.836477,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:05.828 PM 03/28/2015,Teleop Enabled,0.000000,9.000000,11.400000,305.826524,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:05.929 PM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.500000,305.814294,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:06.029 PM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.450000,305.812257,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:06.130 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.400000,305.808883,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:06.231 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.816095,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.500000
01:49:06.332 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.808439,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:06.432 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.799494,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:06.533 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.400000,305.792723,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.500000
01:49:06.634 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.794897,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:06.735 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.787983,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:06.836 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,305.783652,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:06.937 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.776577,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:07.037 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.770954,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:07.138 PM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.450000,305.773870,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:07.239 PM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.350000,305.762625,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:07.340 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.450000,305.762300,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:07.441 PM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.400000,305.765345,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:07.542 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.450000,305.756732,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:07.643 PM 03/28/2015,Teleop Enabled,0.000000,30.000000,11.400000,305.748584,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:07.743 PM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.450000,305.730591,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:07.844 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.450000,305.731952,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
01:49:07.945 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.450000,305.735250,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:08.045 PM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.450000,305.731480,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:08.145 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.400000,305.724425,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:08.248 PM 03/28/2015,Teleop Enabled,0.000000,15.000000,11.450000,305.713741,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:08.349 PM 03/28/2015,Teleop Enabled,0.000000,13.000000,11.400000,305.705736,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:08.450 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.697987,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:08.552 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.700380,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:08.653 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.686496,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
01:49:08.754 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.684555,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:08.854 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.680330,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:08.956 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.668060,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:09.057 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.400000,305.663394,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:09.158 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.656100,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
01:49:09.259 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.658681,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:09.359 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.648034,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:09.459 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.642117,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:09.560 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.638330,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:09.660 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.450000,305.642681,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:09.761 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.646369,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:09.862 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.636577,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:09.965 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,305.631392,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:10.066 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.632687,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:10.167 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.634191,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:10.268 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.400000,305.627345,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:10.369 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.400000,305.627642,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:10.470 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.608532,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:10.571 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.612870,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:10.672 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.599711,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:10.773 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.587898,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:10.874 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.583561,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:10.975 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.574448,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:11.076 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.560568,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
01:49:11.177 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.567797,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
01:49:11.278 PM 03/28/2015,Teleop Enabled,0.000000,39.000000,11.400000,305.551442,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:11.380 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.350000,305.550013,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:11.481 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.542600,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:11.581 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.540200,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
01:49:11.682 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.543796,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:11.783 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.400000,305.532141,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:11.883 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.450000,305.520841,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:11.983 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.510796,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:12.084 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.503437,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:12.185 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.499619,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:12.286 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.350000,305.487516,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:12.388 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.491153,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
01:49:12.489 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.488931,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:12.590 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,305.481534,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:12.692 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.400000,305.462910,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:12.793 PM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.500000,305.445003,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
01:49:12.894 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.400000,305.432039,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
01:49:12.995 PM 03/28/2015,Teleop Enabled,0.000000,13.000000,11.500000,305.423155,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:13.095 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.418951,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
01:49:13.197 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.417519,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:13.297 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.418425,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:13.398 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,305.430138,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:13.499 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.430696,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:13.599 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.425726,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:13.700 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.413489,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:13.800 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.393354,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:13.901 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.377228,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
01:49:14.001 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,305.363720,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:14.102 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.348951,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:14.203 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.347523,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:14.303 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.351358,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:14.403 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,305.342040,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:14.504 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,305.324062,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
01:49:14.605 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.307078,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:14.706 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,305.304114,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
01:49:14.807 PM 03/28/2015,Teleop Enabled,0.000000,12.000000,11.450000,305.299165,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:14.909 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.400000,305.288122,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
01:49:15.009 PM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.450000,305.286532,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:15.111 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.400000,305.285880,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:15.212 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.400000,305.285087,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:15.312 PM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.400000,305.267071,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:15.413 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.450000,305.275612,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
01:49:15.513 PM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.450000,305.265967,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
01:49:15.613 PM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.400000,305.262555,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
01:49:15.715 PM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.400000,305.273636,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
01:49:15.815 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.450000,305.269685,-0.000000,0.000000,0.000000,2.905973,118.500000,118.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
