Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:28:42.023 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.311970,0.000000,0.000000,0.000000,-0.157080,0.000000,-114.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.124 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.305192,0.000000,0.000000,0.000000,-0.157080,0.000000,-126.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.225 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.296472,0.000000,0.000000,0.000000,-0.157080,0.000000,-138.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.327 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.950000,357.287958,0.000000,0.000000,0.000000,-0.157080,0.000000,-150.500000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.428 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.950000,357.283741,0.000000,0.000000,0.000000,-0.157080,0.000000,-162.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.528 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.950000,357.296428,0.000000,0.000000,0.000000,-0.157080,0.000000,-176.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.630 AM 03/20/2015,Autonomous Enabled,0.000000,22.000000,12.950000,357.291137,0.000000,0.000000,0.000000,-0.157080,0.000000,-189.000000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.731 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.950000,357.293389,0.000000,0.000000,0.000000,-0.157080,0.000000,-200.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.835 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.950000,357.286130,0.000000,0.000000,0.000000,-0.157080,0.000000,-212.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:42.935 AM 03/20/2015,Autonomous Enabled,0.000000,24.000000,12.900000,357.292460,0.000000,0.000000,0.000000,-0.157080,0.000000,-225.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.036 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.900000,357.282120,0.000000,0.000000,0.000000,-0.157080,0.000000,-236.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.138 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.278573,0.000000,0.000000,0.000000,-0.157080,0.000000,-249.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.239 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.265700,0.000000,0.000000,0.000000,-0.157080,0.000000,-260.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.340 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.950000,357.269327,0.000000,0.000000,0.000000,-0.157080,0.000000,-272.750000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.440 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.950000,357.261824,0.000000,0.000000,0.000000,-0.157080,0.000000,-284.500000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.542 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.950000,357.255518,0.000000,0.000000,0.000000,-0.157080,0.000000,-296.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.642 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.950000,357.259524,0.000000,0.000000,0.000000,-0.157080,0.000000,-308.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.743 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.950000,357.250767,0.000000,0.000000,0.000000,-0.157080,0.000000,-320.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.844 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.900000,357.244451,0.000000,0.000000,0.000000,-0.157080,0.000000,-332.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:43.945 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.900000,357.232481,0.000000,0.000000,0.000000,-0.157080,0.000000,-344.250000,FALSE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.968750
11:28:44.045 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.650000,357.221270,0.000000,0.000000,0.000000,-0.157080,0.000000,-353.500000,FALSE,0.300000,0.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:28:44.146 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.850000,357.205749,0.000000,0.000000,0.000000,-0.157080,0.000000,-347.000000,FALSE,0.300000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:28:44.247 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.850000,357.188871,0.000000,0.000000,0.000000,-0.157080,0.000000,-339.250000,FALSE,0.000000,2.125000,TRUE,TRUE,ZeroEncoderAndTarget,Disabled,FALSE,FALSE,0.968750
11:28:44.348 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,10.750000,357.155536,0.000000,0.000000,0.000000,-0.196350,0.000000,11.000000,FALSE,-0.725625,23.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.448 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.900000,357.171805,0.000000,0.000000,0.000000,-0.196350,0.000000,-3.000000,TRUE,0.255375,25.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.548 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.850000,357.132407,0.000000,0.000000,0.000000,-0.196350,0.000000,-1.250000,TRUE,-0.020000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.648 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.128134,0.000000,0.000000,0.000000,-0.196350,0.000000,-1.250000,TRUE,0.049875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.749 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.900000,357.149172,0.000000,0.000000,0.000000,-0.196350,0.000000,-1.500000,TRUE,0.024500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.850 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.900000,357.123759,0.000000,0.000000,0.000000,-0.196350,560.000000,-1.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:44.951 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.300000,357.102199,0.000000,0.000000,0.000000,-0.196350,560.000000,25.750000,FALSE,1.000000,32.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,12.906250
11:28:45.051 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.350000,357.126059,0.000000,0.000000,0.000000,-0.196350,560.000000,59.250000,FALSE,1.000000,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
11:28:45.151 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.400000,357.122987,0.000000,0.000000,0.000000,-0.196350,560.000000,93.250000,FALSE,1.000000,6.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
11:28:45.252 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,357.102260,0.000000,0.000000,0.000000,-0.196350,560.000000,127.750000,FALSE,1.000000,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
11:28:45.353 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.400000,357.142674,0.000000,0.000000,0.000000,-0.196350,560.000000,162.250000,FALSE,1.000000,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
11:28:45.454 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.400000,357.149216,0.000000,0.000000,0.000000,-0.196350,560.000000,196.250000,FALSE,1.000000,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
11:28:45.554 AM 03/20/2015,Autonomous Enabled,0.000000,22.000000,12.400000,357.141898,0.000000,0.000000,0.000000,-0.196350,560.000000,231.250000,FALSE,1.000000,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
11:28:45.655 AM 03/20/2015,Autonomous Enabled,0.000000,23.000000,12.350000,357.153605,0.000000,0.000000,0.000000,-0.196350,560.000000,265.750000,FALSE,1.000000,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
11:28:45.757 AM 03/20/2015,Autonomous Enabled,0.000000,28.000000,12.400000,357.157276,0.000000,0.000000,0.000000,-0.196350,560.000000,301.250000,FALSE,1.000000,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
11:28:45.857 AM 03/20/2015,Autonomous Enabled,0.000000,29.000000,12.350000,357.131111,0.000000,0.000000,0.000000,-0.196350,560.000000,336.000000,FALSE,1.000000,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
11:28:45.959 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.350000,357.135855,0.000000,0.000000,0.000000,-0.196350,560.000000,367.250000,FALSE,1.000000,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
11:28:46.059 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.300000,357.129778,0.000000,0.000000,0.000000,-0.196350,560.000000,401.250000,FALSE,1.000000,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
11:28:46.159 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.300000,357.152552,0.000000,0.000000,0.000000,-0.196350,560.000000,435.250000,FALSE,1.000000,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
11:28:46.260 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.250000,357.170179,0.000000,0.000000,0.000000,-0.196350,560.000000,469.250000,FALSE,1.000000,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
11:28:46.361 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.250000,357.186257,0.000000,0.000000,0.000000,-0.196350,560.000000,503.500000,FALSE,1.000000,6.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
11:28:46.462 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.300000,357.160595,0.000000,0.000000,0.000000,-0.196350,560.000000,537.250000,FALSE,0.546750,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
11:28:46.562 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,357.152819,0.000000,0.000000,0.000000,-0.196350,560.000000,557.750000,TRUE,-0.032375,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
11:28:46.663 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,357.142558,0.000000,0.000000,0.000000,-0.196350,560.000000,558.000000,TRUE,0.078125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
11:28:46.764 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.450000,357.129224,0.000000,0.000000,0.000000,-0.196350,560.000000,558.750000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
11:28:46.864 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,357.152391,0.000000,0.000000,0.000000,-0.196350,560.000000,558.750000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
11:28:46.966 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,359.996544,0.250000,0.196350,0.250000,0.196350,560.000000,559.000000,TRUE,0.062375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
11:28:47.067 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.450000,359.990799,0.250000,1.884956,0.250000,1.884956,560.000000,559.000000,TRUE,0.083125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
11:28:47.168 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,359.993479,0.250000,4.280420,0.250000,4.241150,560.000000,559.000000,TRUE,0.086125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
11:28:47.269 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.026014,0.250000,6.361725,0.250000,6.322455,560.000000,559.000000,TRUE,0.088625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
11:28:47.371 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.450000,0.027070,0.250000,8.443030,0.250000,8.403760,560.000000,559.250000,TRUE,0.081750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000
11:28:47.471 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.700000,0.017828,0.249768,10.485065,0.250232,10.445796,560.000000,559.250000,TRUE,0.083625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.781250
11:28:47.572 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.700000,0.003165,0.249959,12.644910,0.250041,12.527101,560.000000,559.250000,TRUE,0.085500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:47.672 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.750000,359.968186,0.250414,14.765485,0.249586,14.608406,560.000000,559.250000,TRUE,0.087375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:47.773 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.750000,359.977783,0.250334,16.964600,0.249666,16.689711,560.000000,559.250000,TRUE,0.089250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:47.874 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.750000,359.931870,0.250848,19.202985,0.249152,18.810286,560.000000,559.250000,TRUE,0.091125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:47.975 AM 03/20/2015,Autonomous Enabled,0.000000,23.000000,12.750000,359.909027,0.251183,21.323560,0.248817,20.891591,560.000000,559.250000,TRUE,0.092625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.075 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.700000,359.866429,0.251736,23.601215,0.248264,23.129976,560.000000,559.250000,TRUE,0.094500,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.177 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.750000,359.893715,0.000000,25.446900,0.000000,24.897122,560.000000,559.250000,TRUE,0.096375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.279 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.800000,359.889268,0.000000,25.564710,0.000000,24.936392,560.000000,559.500000,TRUE,0.098250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.380 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.800000,359.952487,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.081125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.481 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.800000,0.037827,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.581 AM 03/20/2015,Autonomous Enabled,0.000000,25.000000,12.800000,0.050189,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.682 AM 03/20/2015,Autonomous Enabled,0.000000,22.000000,12.800000,0.034966,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.783 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.800000,0.037273,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.884 AM 03/20/2015,Autonomous Enabled,0.000000,22.000000,12.800000,0.037082,0.000000,25.564710,0.000000,24.936392,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:48.984 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.650000,359.999641,-0.350000,25.368361,0.350000,25.172011,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.084 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.650000,0.042704,-0.350000,23.051436,0.350000,27.881635,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.185 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.700000,0.048877,-0.350000,20.695242,0.350000,30.944688,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.286 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.450000,0.049311,-0.350000,20.734512,0.350000,34.007740,560.000000,560.000000,TRUE,0.072125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.386 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.058375,-0.350000,20.734512,0.350000,37.031523,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.486 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,0.073722,-0.350000,20.734512,0.350000,40.094576,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.588 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.450000,0.053693,-0.350000,20.734512,0.350000,43.785948,560.000000,560.000000,TRUE,0.072125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.689 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,0.074891,-0.350000,20.734512,0.350000,46.888270,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.789 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.400000,0.098400,-0.350000,20.734512,0.350000,49.951323,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.891 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.098595,-0.350000,20.734512,0.350000,52.975106,560.000000,560.000000,TRUE,0.072125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:49.991 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,0.084431,-0.350000,20.734512,0.350000,55.998889,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.092 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.550000,0.087520,-0.350000,20.734512,0.350000,59.061942,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.193 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.085241,-0.350000,20.734512,0.350000,62.164265,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.293 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.350000,0.082640,-0.350000,20.734512,0.350000,65.266587,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.394 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.086519,-0.350000,20.734512,0.350000,68.329640,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.494 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.084991,-0.350000,20.734512,0.350000,71.353423,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.596 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.450000,0.073018,-0.350000,20.734512,0.350000,74.377206,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.697 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.450000,0.057077,-0.350000,20.734512,0.350000,77.479529,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.797 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.400000,0.044875,-0.350000,20.734512,0.350000,80.542582,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.898 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.350000,0.060348,-0.350000,20.734512,0.350000,83.605634,560.000000,560.000000,TRUE,0.072125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:50.998 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.400000,0.067348,-0.350000,20.734512,0.350000,86.629417,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:51.100 AM 03/20/2015,Autonomous Enabled,0.000000,21.000000,12.400000,0.061004,-0.350000,20.734512,0.350000,89.692470,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:51.200 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.350000,0.055279,-0.350000,20.734512,0.350000,92.637713,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:51.302 AM 03/20/2015,Autonomous Enabled,0.000000,20.000000,12.500000,0.046577,-0.350000,20.734512,0.350000,95.700766,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
11:28:51.402 AM 03/20/2015,Autonomous Enabled,0.000000,19.000000,12.400000,0.051635,-0.350000,20.734512,0.350000,98.763819,560.000000,560.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
