Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:43:35.827 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.694047,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.045875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:35.928 PM 03/21/2015,Autonomous Enabled,5.000000,29.000000,12.800000,357.683537,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.048375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.028 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.685683,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.050875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.129 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.685947,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.053375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.230 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.696946,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.055875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.331 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.694355,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.058375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.431 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.681831,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.060875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.532 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.669773,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.063375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.633 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.656179,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.065875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.733 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.646202,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.068375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.835 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.643389,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:36.936 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.633071,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.073875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.038 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.750000,357.622923,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.076375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.139 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.612594,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.240 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.609179,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.341 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.600299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.073375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.441 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.593600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.542 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,357.573981,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.077125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.642 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.580130,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.743 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.583889,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.844 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.588056,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:37.944 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.597729,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.084625,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.044 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.591125,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.144 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.586395,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.245 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.598091,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.070875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.345 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.601099,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.446 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.597572,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.547 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.598693,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.072750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.648 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.601601,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.073375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.748 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.619269,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.849 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.624163,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.074625,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:38.949 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.610286,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.049 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.750000,357.611366,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.075875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.150 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.602490,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.076500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.250 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.587759,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.077125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.351 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.583247,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.452 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.560927,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.078375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.553 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.552789,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.079000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.654 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.546729,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.079625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.755 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.547392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.080250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.855 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.560032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:39.956 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.558070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.057 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.556894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.157 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.750000,357.556932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.257 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.555308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.359 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.559444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.461 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.564219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.562 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,357.549494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.663 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.542922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.764 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.537521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.865 PM 03/21/2015,Autonomous Enabled,5.000000,23.000000,12.800000,357.546893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:40.966 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.541120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.067 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.541876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.167 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.534968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.269 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.522988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.369 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.533560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.471 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.536848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.571 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.531994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.673 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.530354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.773 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.521795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.874 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.506090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:41.974 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.750000,357.491273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.075 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.486515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.175 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.479652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.277 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.479190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.379 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.484816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.479 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.483083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.580 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,357.473807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.681 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.469182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.783 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.469360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.884 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.468338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:42.985 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.462688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.086 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.458887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.187 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.472993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.287 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.388 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.466233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.489 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,357.456105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.590 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.453497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.691 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.461670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.792 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.455606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.893 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.750000,357.453279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:43.994 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.443083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.094 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.447704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.194 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.750000,357.448155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.296 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.800000,357.441552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.397 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.447721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.497 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.454888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.599 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.460685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.699 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.799 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.449061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:44.899 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.443073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:45.000 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.750000,357.442013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:45.100 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.800000,357.439289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:45.201 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.750000,357.430785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:43:45.303 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.800000,357.426102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
