Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:27:09.576 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.950000,7.527207,0.000000,-0.353429,0.000000,-0.392699,0.000000,9.500000,FALSE,-0.366000,27.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:09.677 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.200000,7.533520,0.000000,-0.353429,0.000000,-0.392699,0.000000,-5.500000,FALSE,0.261875,7.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:09.778 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.533753,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.250000,TRUE,-0.043625,7.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:09.879 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.529801,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:09.981 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.531890,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.082 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.536091,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.062000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.182 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.553321,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.066375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.284 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.563779,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.384 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.564894,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.075125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.485 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.563291,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.079500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.586 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.568917,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.083875,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.687 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.564849,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.750000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.788 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.574262,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.250000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.889 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.581741,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.250000,TRUE,0.077500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:10.990 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.605366,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.250000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.092 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.610206,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.250000,TRUE,0.084375,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.193 PM 03/21/2015,Autonomous Enabled,5.000000,22.000000,13.100000,7.606046,0.000000,-0.353429,0.000000,-0.392699,0.000000,-1.000000,TRUE,0.059625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.294 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.608904,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.395 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.596718,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.073375,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.496 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.581030,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.075250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.597 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.562440,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.077125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.698 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.548012,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.801 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.535773,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:11.901 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.538521,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.003 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.537998,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.084625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.103 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.534508,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.086500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.205 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.539430,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.750000,TRUE,0.088375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.306 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.526821,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.407 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.539837,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.082125,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.512 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.549903,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.083625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.612 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.543880,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.084875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.713 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.543364,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.086125,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.815 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.532532,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.087375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:12.916 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.537553,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.088625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.019 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.050000,7.529190,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.089875,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.119 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.526486,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.091125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.220 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.528766,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.092375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.321 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.529877,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.093625,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.422 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.534983,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.094875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.522 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.527047,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.096125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.623 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.529579,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.500000,TRUE,0.097375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.724 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.519988,0.000000,-0.353429,0.000000,-0.392699,0.000000,-0.250000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.824 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.515255,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:13.926 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.518669,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.027 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.532061,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.128 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.542168,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.228 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.539081,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.329 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.539160,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.430 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.539806,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.531 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.547684,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.633 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.557114,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.734 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.568096,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.837 PM 03/21/2015,Autonomous Enabled,5.000000,26.000000,13.100000,7.567519,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:14.938 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.100000,7.581249,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.039 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.575790,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.140 PM 03/21/2015,Autonomous Enabled,5.000000,24.000000,13.100000,7.573722,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.241 PM 03/21/2015,Autonomous Enabled,5.000000,22.000000,13.150000,7.570923,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.342 PM 03/21/2015,Autonomous Enabled,5.000000,28.000000,13.150000,7.579731,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.443 PM 03/21/2015,Autonomous Enabled,5.000000,27.000000,13.100000,7.588755,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.544 PM 03/21/2015,Autonomous Enabled,5.000000,22.000000,13.150000,7.587856,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.645 PM 03/21/2015,Autonomous Enabled,5.000000,25.000000,13.150000,7.592073,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.745 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.599432,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.846 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.594432,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:15.947 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.603900,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.048 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.607342,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.149 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.050000,7.609843,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.249 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.620617,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.351 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.628123,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.452 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.639423,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.553 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.640749,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.653 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.652134,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.755 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.660611,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.857 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.660887,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:16.958 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.672091,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.059 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.674785,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.160 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.684745,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.261 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.684994,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.362 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.100000,7.676043,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.463 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.689301,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.564 PM 03/21/2015,Autonomous Enabled,5.000000,21.000000,13.150000,7.686321,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.665 PM 03/21/2015,Autonomous Enabled,5.000000,24.000000,13.150000,7.688074,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.766 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.676149,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.866 PM 03/21/2015,Autonomous Enabled,5.000000,24.000000,13.100000,7.683077,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:17.968 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.693895,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.069 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.704381,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.171 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.711364,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.272 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.710277,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.373 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.703735,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.473 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.699927,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.575 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.150000,7.726670,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.675 PM 03/21/2015,Autonomous Enabled,5.000000,19.000000,13.150000,7.730932,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
05:27:18.777 PM 03/21/2015,Autonomous Enabled,5.000000,20.000000,13.100000,7.724913,0.000000,-0.353429,0.000000,-0.392699,0.000000,0.000000,TRUE,0.080750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
