Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:28:22.525 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.197290,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.059202,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
04:28:22.625 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,11.500000,1.192980,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.059742,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
04:28:22.727 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,11.550000,1.186042,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.060282,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
04:28:22.827 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,11.550000,1.193705,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.060822,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:28:22.927 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.650000,1.183745,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.061362,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:23.029 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.600000,1.174564,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.061902,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
04:28:23.129 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.550000,1.181021,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.062442,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
04:28:23.230 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.600000,1.175217,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.062982,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:23.332 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.600000,1.175795,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.063522,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:28:23.432 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.450000,1.180125,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.064062,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
04:28:23.533 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,11.550000,1.175248,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.064602,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:23.635 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,11.500000,1.162458,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.065142,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:28:23.735 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.165766,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.065682,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
04:28:23.837 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.550000,1.171751,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.066222,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
04:28:23.938 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,11.500000,1.164847,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.066762,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:24.040 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.550000,1.161398,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.067302,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
04:28:24.140 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.550000,1.157601,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.067842,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
04:28:24.241 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,11.550000,1.170316,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.068490,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:24.342 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.166170,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.069030,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
04:28:24.442 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,1.162431,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.069570,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
04:28:24.544 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.151008,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.070110,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
04:28:24.644 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.152983,-0.000000,0.000000,0.000000,0.039270,754.250000,752.750000,TRUE,0.070650,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
04:28:24.744 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,11.000000,1.159662,-0.000000,0.000000,0.000000,0.039270,754.250000,746.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
04:28:24.845 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,1.166624,-0.000000,0.000000,0.000000,0.000000,754.250000,720.750000,FALSE,-0.750000,17.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
04:28:24.946 PM 02/28/2015,Teleop Enabled,0.000000,7.000000,11.550000,1.165438,-0.000000,0.000000,0.000000,0.039270,754.250000,698.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.750000
04:28:25.046 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.177275,-0.000000,0.000000,0.000000,0.000000,754.250000,664.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
04:28:25.147 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,11.550000,1.169509,-0.000000,0.000000,0.000000,0.039270,754.250000,635.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
04:28:25.248 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,1.144814,-0.000000,0.000000,0.000000,0.039270,754.250000,607.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.750000
04:28:25.349 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.172483,-0.000000,0.000000,0.000000,0.039270,754.250000,579.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
04:28:25.449 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,1.185256,-0.000000,0.000000,0.000000,0.039270,754.250000,550.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
04:28:25.549 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,11.550000,1.163128,-0.000000,0.000000,0.000000,0.039270,754.250000,522.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500
04:28:25.650 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.166354,-0.000000,0.000000,0.000000,0.039270,754.250000,495.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.718750
04:28:25.750 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.147180,-0.000000,0.000000,0.000000,0.039270,754.250000,467.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.500000
04:28:25.852 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.850000,1.151281,-0.000000,0.000000,0.000000,0.039270,754.250000,439.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,6.875000
04:28:25.952 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.850000,1.155516,-0.000000,0.000000,0.000000,0.039270,754.250000,410.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.054 PM 02/28/2015,Teleop Enabled,0.000000,34.000000,11.900000,1.159108,-0.000000,0.000000,0.000000,0.039270,754.250000,376.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.155 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,1.211246,-0.000000,0.000000,0.000000,0.039270,754.250000,352.500000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.256 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,1.160072,-0.000000,0.000000,0.000000,0.039270,754.250000,323.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.356 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,11.900000,1.194970,-0.000000,0.000000,0.000000,0.039270,754.250000,295.750000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.458 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.900000,1.189364,-0.000000,0.000000,0.000000,0.039270,754.250000,261.000000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.559 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,11.900000,1.190342,-0.000000,0.000000,0.000000,0.039270,754.250000,238.250000,FALSE,-0.750000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.000000
04:28:26.659 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.950000,1.201197,-0.000000,0.000000,0.000000,0.039270,220.750000,209.750000,FALSE,0.916344,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
04:28:26.759 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,1.212801,-0.000000,0.000000,0.000000,0.039270,220.750000,211.750000,FALSE,0.236712,4.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
04:28:26.860 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.850000,1.212152,-0.000000,0.000000,0.000000,0.039270,220.750000,221.250000,TRUE,-0.052350,4.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
04:28:26.960 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.950000,1.197711,-0.000000,0.000000,0.000000,0.039270,220.750000,220.250000,TRUE,0.039900,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
04:28:27.061 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,1.203125,-0.000000,0.000000,0.000000,0.039270,220.750000,220.000000,TRUE,0.030402,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:27.162 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.950000,1.192187,-0.000000,0.000000,0.000000,0.039270,220.750000,220.000000,TRUE,0.030672,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:27.263 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,1.192782,-0.000000,0.000000,0.000000,0.039270,220.750000,219.750000,TRUE,0.040014,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:27.364 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.950000,1.197048,-0.000000,0.000000,0.000000,0.039270,220.750000,219.750000,TRUE,0.040374,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:27.465 PM 02/28/2015,Teleop Enabled,0.000000,31.000000,11.950000,1.194874,-0.000000,0.000000,0.000000,0.039270,220.750000,219.750000,TRUE,0.040734,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:27.567 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.950000,1.203552,-0.000000,0.000000,0.000000,0.039270,220.750000,220.500000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:27.668 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,1.199324,-0.000000,0.000000,0.000000,0.039270,220.750000,243.250000,FALSE,0.900000,21.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:27.769 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.650000,1.209698,-0.000000,0.000000,0.000000,0.000000,220.750000,270.500000,FALSE,0.900000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:27.870 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,11.500000,1.200900,-0.000000,0.000000,0.000000,0.039270,220.750000,295.250000,FALSE,0.900000,12.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:27.970 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.199680,-0.000000,0.000000,0.000000,0.000000,220.750000,322.000000,FALSE,0.900000,10.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.070 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,1.179155,-0.000000,0.000000,0.000000,0.039270,220.750000,347.750000,FALSE,0.900000,11.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.171 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.213601,-0.000000,0.000000,0.000000,0.039270,220.750000,372.750000,FALSE,0.900000,11.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.272 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.200592,-0.000000,0.000000,0.000000,0.039270,220.750000,398.750000,FALSE,0.900000,11.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.374 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.192557,-0.000000,0.000000,0.000000,0.039270,220.750000,425.250000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.476 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.550000,1.181800,-0.000000,0.000000,0.000000,0.039270,220.750000,451.250000,FALSE,0.900000,10.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.578 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.550000,1.195264,-0.000000,0.000000,0.000000,0.039270,220.750000,476.750000,FALSE,0.900000,10.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.678 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.550000,1.200807,-0.000000,0.000000,0.000000,0.039270,220.750000,503.000000,FALSE,0.900000,10.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.779 PM 02/28/2015,Teleop Enabled,0.000000,7.000000,11.550000,1.217135,-0.000000,0.000000,0.000000,0.039270,220.750000,529.250000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.879 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,11.600000,1.192656,-0.000000,0.000000,0.000000,0.039270,220.750000,555.250000,FALSE,0.900000,11.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:28.981 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,11.550000,1.199703,-0.000000,0.000000,0.000000,0.039270,220.750000,581.000000,FALSE,0.900000,10.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:29.082 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.180211,-0.000000,0.000000,0.000000,0.039270,220.750000,612.000000,FALSE,0.900000,10.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:29.183 PM 02/28/2015,Teleop Enabled,0.000000,25.000000,11.550000,1.208594,-0.000000,0.000000,0.000000,0.039270,220.750000,639.500000,FALSE,0.900000,11.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:29.284 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,1.203914,-0.000000,0.000000,0.000000,0.039270,220.750000,663.750000,FALSE,0.900000,11.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:29.385 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,11.500000,1.215149,-0.000000,0.000000,0.000000,0.000000,220.750000,686.750000,FALSE,0.900000,10.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:29.486 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,1.193203,-0.000000,0.000000,0.000000,0.039270,699.750000,715.250000,FALSE,-0.583500,11.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:29.586 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,1.184182,-0.000000,0.000000,0.000000,0.039270,699.750000,713.250000,FALSE,-0.414000,16.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:29.686 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,1.209845,-0.000000,0.000000,0.000000,0.000000,699.750000,697.750000,TRUE,0.118770,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:29.787 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,1.205131,-0.000000,0.000000,0.000000,0.039270,699.750000,699.000000,TRUE,0.006810,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:29.888 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.950000,1.195540,-0.000000,0.000000,0.000000,0.039270,699.750000,698.250000,TRUE,0.071688,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:29.988 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,1.201495,-0.000000,0.000000,0.000000,0.000000,699.750000,698.250000,TRUE,0.053478,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.089 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.950000,1.230858,-0.000000,0.000000,0.000000,0.039270,699.750000,698.250000,TRUE,0.054018,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.190 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,11.950000,1.225936,-0.000000,0.000000,0.000000,0.039270,699.750000,698.250000,TRUE,0.054450,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.291 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,11.950000,1.211625,-0.000000,0.000000,0.000000,0.039270,699.750000,698.250000,TRUE,0.054990,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.391 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,10.700000,1.210176,-0.000000,0.000000,0.000000,0.039270,699.750000,699.000000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000
04:28:30.492 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,11.400000,1.218810,-0.000000,0.000000,0.000000,0.039270,711.750000,718.250000,TRUE,-0.138750,23.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.593 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,11.450000,1.210504,-0.000000,0.000000,0.000000,0.039270,711.750000,716.000000,FALSE,-0.251262,17.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.694 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.800000,1.231234,-0.000000,0.000000,0.000000,0.000000,711.750000,708.250000,FALSE,0.122436,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.795 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.900000,1.200079,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.078426,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.895 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,11.900000,1.218502,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.070146,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:30.996 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.950000,1.199047,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.070722,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.097 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,1.213755,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.071442,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.198 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,1.209291,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.072162,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.300 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,11.950000,1.193004,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.072882,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.400 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,11.900000,1.196180,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.073602,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.502 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,11.900000,1.199502,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.074322,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.602 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.950000,1.190683,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.075042,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.703 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,11.900000,1.176786,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.075906,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.804 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.900000,1.172937,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.076482,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:31.905 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,11.950000,1.173464,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.077058,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.005 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,1.185133,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.077778,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.106 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,11.950000,1.190120,-0.000000,0.000000,0.000000,0.039270,711.750000,709.750000,TRUE,0.078498,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.207 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,1.187549,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.079218,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.308 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,1.195106,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.079938,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.409 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,11.950000,1.205576,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.080658,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.510 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.950000,1.205374,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.081378,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.610 PM 02/28/2015,Teleop Enabled,0.000000,28.000000,11.950000,1.197376,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.082098,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.710 PM 02/28/2015,Teleop Enabled,0.000000,32.000000,11.950000,1.189908,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.082818,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.810 PM 02/28/2015,Teleop Enabled,0.000000,32.000000,11.950000,1.206338,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.083538,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:32.911 PM 02/28/2015,Teleop Enabled,0.000000,30.000000,11.950000,1.208696,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.084258,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:33.013 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,1.214941,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.084978,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:33.114 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,1.210292,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.085698,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:28:33.214 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,1.213068,-0.000000,0.000000,0.000000,0.000000,711.750000,709.750000,TRUE,0.086418,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
