Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:06:13.308 PM 03/21/2015,Teleop Enabled,5.000000,23.000000,12.100000,42.781565,-0.000000,-13.783738,0.000000,-44.217917,0.000000,212.750000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
05:06:13.409 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.200000,42.757749,-0.000000,-13.823008,0.000000,-44.257187,0.000000,180.750000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
05:06:13.509 PM 03/21/2015,Teleop Enabled,5.000000,16.000000,12.250000,42.750250,-0.000000,-13.823008,0.000000,-44.217917,0.000000,146.750000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
05:06:13.610 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.806031,-0.000000,-13.823008,0.000000,-44.257187,0.000000,114.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
05:06:13.711 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,42.777037,-0.000000,-13.823008,0.000000,-44.257187,0.000000,80.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
05:06:13.812 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.741336,-0.000000,-13.823008,0.000000,-44.257187,0.000000,40.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
05:06:13.913 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.300000,42.720551,-0.000000,-13.823008,0.000000,-44.257187,0.000000,8.000000,FALSE,-0.005875,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
05:06:14.015 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.719659,-0.000000,-13.823008,0.000000,-44.257187,0.000000,-0.500000,TRUE,0.014000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
05:06:14.115 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.300000,42.711415,-0.000000,-13.823008,0.000000,-44.257187,0.000000,-1.000000,TRUE,0.033875,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
05:06:14.217 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.300000,42.712434,-0.000000,-13.823008,0.000000,-44.257187,0.000000,-1.500000,TRUE,0.035875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
05:06:14.317 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.300000,42.709070,-0.000000,-13.823008,0.000000,-44.257187,0.000000,-1.750000,TRUE,0.048875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
05:06:14.418 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.684905,-0.000000,-13.823008,0.000000,-44.217917,0.000000,-1.750000,TRUE,0.053250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
05:06:14.519 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.250000,42.708828,-0.000000,-13.823008,0.000000,-44.217917,0.000000,-1.750000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
05:06:14.620 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.300000,42.697572,-0.000000,-13.823008,0.000000,-44.217917,0.000000,-1.750000,TRUE,0.062000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.000000
05:06:14.720 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.703287,-0.000000,-13.823008,0.000000,-44.217917,400.000000,-1.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:14.821 PM 03/21/2015,Teleop Enabled,5.000000,27.000000,11.900000,42.708349,-0.000000,-13.823008,0.000000,-44.217917,400.000000,22.000000,FALSE,1.000000,35.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
05:06:14.922 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.699384,-0.000000,-13.823008,0.000000,-44.217917,400.000000,49.250000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:15.023 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.662107,-0.000000,-13.705198,0.000000,-44.139377,400.000000,77.500000,FALSE,1.000000,18.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
05:06:15.123 PM 03/21/2015,Teleop Enabled,5.000000,25.000000,11.950000,42.585196,-0.000000,-13.744468,0.000000,-44.178647,400.000000,107.500000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:15.225 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.571446,-0.000000,-13.744468,0.000000,-44.178647,400.000000,135.250000,FALSE,1.000000,18.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:15.325 PM 03/21/2015,Teleop Enabled,5.000000,25.000000,11.900000,42.619328,0.307087,-13.587388,0.307087,-44.021567,400.000000,166.000000,FALSE,1.000000,13.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
05:06:15.426 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.800000,42.619191,-0.000000,-13.037610,0.000000,-43.471788,400.000000,193.250000,FALSE,1.000000,14.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:15.527 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.594838,-0.000000,-12.605641,0.000000,-43.039819,400.000000,222.000000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:15.629 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,11.900000,42.635454,0.236220,-12.409291,0.236220,-42.843470,400.000000,252.000000,FALSE,1.000000,14.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:15.730 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.650000,42.698560,-0.000000,-11.938052,0.000000,-42.411501,400.000000,281.000000,FALSE,1.000000,14.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
05:06:15.830 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,42.705690,-0.000000,-11.506083,0.000000,-41.979532,400.000000,309.750000,FALSE,1.000000,14.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:15.930 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,42.693187,-0.000000,-11.270464,0.000000,-41.743912,400.000000,338.250000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
05:06:16.032 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,42.663878,-0.000000,-11.270464,0.000000,-41.743912,400.000000,372.500000,FALSE,0.756750,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
05:06:16.133 PM 03/21/2015,Teleop Enabled,5.000000,17.000000,12.100000,42.645052,-0.000000,-11.349003,0.000000,-41.783182,400.000000,394.750000,FALSE,-0.001500,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
05:06:16.234 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.645452,-0.000000,-11.427543,0.000000,-41.861722,400.000000,396.500000,FALSE,0.164375,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:16.335 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.638465,-0.000000,-11.427543,0.000000,-41.861722,400.000000,396.500000,FALSE,0.173125,1.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:16.435 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.670235,-0.000000,-11.466813,0.000000,-41.900992,400.000000,396.500000,FALSE,0.181875,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
05:06:16.535 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,12.200000,42.654875,-0.000000,-11.466813,0.000000,-41.940262,400.000000,397.000000,TRUE,0.153250,1.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:16.637 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.650182,-0.000000,-11.427543,0.000000,-41.900992,400.000000,397.000000,TRUE,0.179500,2.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:16.737 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.623666,-0.000000,-11.427543,0.000000,-41.900992,400.000000,397.500000,TRUE,0.177750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
05:06:16.840 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.626123,-0.000000,-11.427543,0.000000,-41.900992,400.000000,397.500000,TRUE,0.175000,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
05:06:16.941 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.150000,42.625419,-0.000000,-11.388273,0.000000,-41.900992,400.000000,397.500000,TRUE,0.181250,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
05:06:17.042 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,42.636319,-0.000000,-11.309734,0.000000,-41.783182,400.000000,397.500000,TRUE,0.187500,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
05:06:17.143 PM 03/21/2015,Teleop Enabled,5.000000,24.000000,12.050000,42.583569,-0.000000,-11.309734,0.000000,-41.743912,400.000000,397.500000,TRUE,0.193750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
05:06:17.245 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,42.587145,-0.000000,-11.427543,0.000000,-41.900992,400.000000,397.750000,TRUE,0.189500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
05:06:17.345 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,42.557056,-0.000000,-11.466813,0.000000,-41.940262,0.000000,397.250000,FALSE,-0.900000,3.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
05:06:17.446 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,42.540370,-0.000000,-11.427543,0.000000,-41.900992,0.000000,370.750000,FALSE,-0.900000,13.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
05:06:17.546 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,42.528547,-0.000000,-11.466813,0.000000,-41.900992,0.000000,337.000000,FALSE,-0.900000,2.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
05:06:17.648 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.900000,42.537157,-0.000000,-11.427543,0.000000,-41.900992,0.000000,303.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
05:06:17.748 PM 03/21/2015,Teleop Enabled,5.000000,22.000000,12.000000,42.533335,-0.000000,-11.427543,0.000000,-41.900992,0.000000,268.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
05:06:17.849 PM 03/21/2015,Teleop Enabled,5.000000,26.000000,12.000000,42.555210,-0.000000,-11.466813,0.000000,-41.940262,0.000000,234.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
05:06:17.950 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.050000,42.594668,-0.000000,-11.466813,0.000000,-41.940262,0.000000,204.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
05:06:18.051 PM 03/21/2015,Teleop Enabled,5.000000,17.000000,12.200000,42.620825,-0.000000,-11.466813,0.000000,-41.979532,0.000000,164.500000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
05:06:18.152 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.603199,-0.000000,-11.466813,0.000000,-41.940262,0.000000,131.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
05:06:18.252 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.632484,-0.000000,-11.466813,0.000000,-41.979532,0.000000,97.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
05:06:18.352 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.624947,-0.000000,-11.466813,0.000000,-41.940262,0.000000,64.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
05:06:18.452 PM 03/21/2015,Teleop Enabled,5.000000,18.000000,12.250000,42.573828,-0.000000,-11.466813,0.000000,-41.979532,0.000000,31.000000,FALSE,-0.807000,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
05:06:18.554 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,42.563605,-0.000000,-11.466813,0.000000,-41.940262,0.000000,1.500000,FALSE,0.167250,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
05:06:18.655 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.250000,42.551143,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-0.500000,TRUE,-0.046875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
05:06:18.758 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.543894,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.000000,TRUE,0.038625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
05:06:18.859 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.300000,42.543562,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.250000,TRUE,0.022125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
05:06:18.961 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.532802,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.500000,TRUE,0.034750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
05:06:19.061 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.350000,42.545415,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.500000,TRUE,0.038500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
05:06:19.162 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.300000,42.542202,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.750000,TRUE,0.051750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
05:06:19.263 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.350000,42.536104,-0.000000,-11.466813,0.000000,-41.940262,0.000000,-1.750000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
05:06:19.364 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.350000,42.532184,-0.000000,-11.466813,0.000000,-41.940262,400.000000,3.000000,FALSE,1.000000,4.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
05:06:19.465 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.000000,42.506525,-0.000000,-11.466813,0.000000,-41.940262,400.000000,32.000000,FALSE,1.000000,32.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:19.566 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.750000,42.473241,-0.000000,-11.427543,0.000000,-41.900992,400.000000,57.250000,FALSE,1.000000,18.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
05:06:19.666 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.479660,-0.000000,-11.388273,0.000000,-41.861722,400.000000,86.000000,FALSE,1.000000,22.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:19.767 PM 03/21/2015,Teleop Enabled,5.000000,28.000000,11.950000,42.500721,-0.000000,-11.466813,0.000000,-41.979532,400.000000,115.500000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:19.868 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.900000,42.464747,-0.000000,-11.466813,0.000000,-41.979532,400.000000,140.000000,FALSE,1.000000,19.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
05:06:19.968 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.900000,42.450682,-0.000000,-11.466813,0.000000,-41.979532,400.000000,167.500000,FALSE,1.000000,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
05:06:20.070 PM 03/21/2015,Teleop Enabled,5.000000,27.000000,11.900000,42.435260,-0.000000,-11.427543,0.000000,-41.900992,400.000000,197.000000,FALSE,1.000000,18.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:20.170 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,42.414971,-0.000000,-11.427543,0.000000,-41.900992,400.000000,223.000000,FALSE,1.000000,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:20.270 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.950000,42.353564,-0.000000,-11.466813,0.000000,-41.940262,400.000000,250.500000,FALSE,1.000000,17.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:20.372 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,42.370052,-0.000000,-11.466813,0.000000,-41.979532,400.000000,284.000000,FALSE,1.000000,16.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
05:06:20.473 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,42.350255,-0.000000,-11.466813,0.000000,-41.940262,400.000000,311.250000,FALSE,1.000000,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:20.574 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,42.369605,-0.000000,-11.466813,0.000000,-41.979532,400.000000,337.500000,FALSE,1.000000,17.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
05:06:20.675 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,11.800000,42.367766,-0.000000,-11.466813,0.000000,-41.940262,400.000000,363.750000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:20.777 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.100000,42.339561,-0.000000,-11.427543,0.000000,-41.900992,400.000000,386.250000,FALSE,0.340375,18.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
05:06:20.877 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.150000,42.330240,-0.000000,-11.466813,0.000000,-41.900992,400.000000,392.750000,FALSE,0.248625,1.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:20.978 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.100000,42.322218,-0.000000,-11.466813,0.000000,-41.900992,400.000000,393.500000,FALSE,0.304875,4.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:21.080 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.150000,42.338607,-0.000000,-11.466813,0.000000,-41.979532,400.000000,395.000000,FALSE,0.246750,5.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
05:06:21.180 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.325349,-0.000000,-11.466813,0.000000,-41.979532,400.000000,395.500000,FALSE,0.250250,4.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
05:06:21.282 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.343498,-0.000000,-11.427543,0.000000,-41.900992,400.000000,395.500000,FALSE,0.261500,5.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
05:06:21.383 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.200000,42.329190,-0.000000,-11.427543,0.000000,-41.940262,400.000000,396.000000,FALSE,0.235375,4.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
05:06:21.485 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.050000,42.308307,-0.000000,-11.466813,0.000000,-41.940262,400.000000,396.250000,FALSE,0.254875,4.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
05:06:21.585 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,42.366101,-0.000000,-11.388273,0.000000,-41.900992,400.000000,396.500000,FALSE,0.255000,5.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
05:06:21.686 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.800000,42.300285,-0.000000,-11.466813,0.000000,-41.979532,400.000000,396.500000,FALSE,0.263750,4.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
05:06:21.788 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,42.316366,-0.000000,-11.466813,0.000000,-41.979532,400.000000,397.000000,TRUE,0.244625,4.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
05:06:21.889 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.900000,42.315467,-0.000000,-11.466813,0.000000,-41.979532,400.000000,397.500000,TRUE,0.243250,5.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
05:06:21.989 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.850000,42.296966,-0.000000,-11.466813,0.000000,-41.979532,400.000000,397.500000,TRUE,0.249500,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
05:06:22.090 PM 03/21/2015,Teleop Enabled,5.000000,22.000000,11.800000,42.300134,-0.000000,-11.466813,0.000000,-41.940262,400.000000,397.500000,TRUE,0.255750,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
05:06:22.191 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.850000,42.307698,-0.000000,-11.466813,0.000000,-41.979532,400.000000,397.500000,TRUE,0.262000,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
05:06:22.292 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,42.314134,-0.000000,-11.466813,0.000000,-41.979532,400.000000,397.500000,TRUE,0.269500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
05:06:22.393 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.800000,42.302684,-0.000000,-11.466813,0.000000,-41.940262,0.000000,394.250000,FALSE,-0.900000,5.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
05:06:22.494 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.800000,42.307124,-0.000000,-11.466813,0.000000,-41.979532,0.000000,364.750000,FALSE,-0.900000,24.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
05:06:22.595 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,42.319196,-0.000000,-11.466813,0.000000,-41.979532,0.000000,330.750000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
05:06:22.696 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,11.950000,42.269540,-0.000000,-11.466813,0.000000,-41.940262,0.000000,296.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
05:06:22.796 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,11.950000,42.305959,-0.000000,-11.466813,0.000000,-41.979532,0.000000,263.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,9.343750
05:06:22.897 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.000000,42.240009,-0.000000,-11.466813,0.000000,-41.979532,0.000000,230.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
05:06:22.998 PM 03/21/2015,Teleop Enabled,5.000000,21.000000,12.200000,42.241807,-0.000000,-11.466813,0.000000,-41.979532,0.000000,196.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
05:06:23.099 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.206779,-0.000000,-11.466813,0.000000,-41.979532,0.000000,164.500000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
05:06:23.200 PM 03/21/2015,Teleop Enabled,5.000000,19.000000,12.250000,42.169086,-0.000000,-11.466813,0.000000,-41.979532,0.000000,131.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
05:06:23.301 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.155688,-0.000000,-11.466813,0.000000,-41.979532,0.000000,97.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
05:06:23.401 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.198583,-0.000000,-11.466813,0.000000,-41.979532,0.000000,64.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
05:06:23.502 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.200000,42.164564,-0.000000,-11.466813,0.000000,-41.979532,0.000000,30.500000,FALSE,-0.834750,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
05:06:23.603 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.450000,42.179836,-0.000000,-11.466813,0.000000,-41.979532,0.000000,2.000000,FALSE,0.167125,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750
05:06:23.703 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.162182,-0.000000,-11.466813,0.000000,-41.979532,0.000000,0.750000,TRUE,-0.048750,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
05:06:23.803 PM 03/21/2015,Teleop Enabled,5.000000,20.000000,12.250000,42.148947,-0.000000,-11.466813,0.000000,-41.979532,0.000000,-1.750000,TRUE,0.061000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500
