Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:39:00.592 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.600000,2.019896,-0.000000,0.000000,0.000000,0.000000,84.250000,545.500000,FALSE,1.000000,7.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:00.692 PM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.600000,2.031654,-0.000000,0.000000,0.000000,0.000000,84.250000,582.750000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:00.793 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.063154,-0.000000,0.000000,0.000000,0.000000,84.250000,616.250000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:00.894 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.650000,2.065895,-0.000000,0.000000,0.000000,0.000000,84.250000,651.250000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:00.995 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.600000,2.047866,-0.000000,0.000000,0.000000,0.000000,84.250000,686.500000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.095 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.014130,-0.000000,0.000000,0.000000,0.000000,84.250000,722.000000,FALSE,1.000000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.196 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.650000,2.018116,-0.000000,0.000000,0.000000,0.000000,84.250000,757.000000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.296 PM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.600000,2.057333,-0.000000,0.000000,0.000000,0.000000,84.250000,793.250000,FALSE,1.000000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.397 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.600000,2.043357,-0.000000,0.000000,0.000000,0.000000,84.250000,827.500000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.498 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.600000,2.057993,-0.000000,0.000000,0.000000,0.000000,84.250000,862.750000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.599 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.600000,2.055918,-0.000000,0.000000,0.000000,0.000000,84.250000,898.000000,FALSE,1.000000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.699 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.600000,2.055693,-0.000000,0.000000,0.000000,0.000000,84.250000,933.000000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.800 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.650000,2.054985,-0.000000,0.000000,0.000000,0.000000,84.250000,968.500000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:01.900 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.059989,-0.000000,0.000000,0.000000,0.000000,84.250000,1004.000000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.000 PM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.650000,2.083607,-0.000000,0.000000,0.000000,0.000000,84.250000,1040.500000,FALSE,1.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.101 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.044950,-0.000000,0.000000,0.000000,0.000000,1063.750000,1076.500000,FALSE,0.000000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.202 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.150000,2.041966,-0.000000,0.000000,0.000000,0.039270,1063.750000,1078.000000,FALSE,-0.453250,17.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:02.305 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.600000,2.042769,-0.000000,0.000000,0.000000,0.000000,1063.750000,1064.250000,TRUE,-0.082625,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:02.406 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.750000,2.089705,-0.000000,0.000000,0.000000,0.000000,1063.750000,1062.750000,TRUE,-0.000250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:02.507 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.750000,2.012073,-0.000000,0.000000,0.000000,0.000000,1063.750000,1061.000000,TRUE,0.047875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:02.607 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.750000,2.107078,-0.000000,0.000000,0.000000,0.000000,1063.750000,1057.250000,TRUE,-0.900000,2.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.707 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.073446,-0.000000,0.000000,0.000000,0.000000,1063.750000,1025.750000,FALSE,-0.900000,26.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.807 PM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.750000,2.064508,-0.000000,0.000000,0.000000,0.000000,1063.750000,991.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:02.908 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.053249,-0.000000,0.000000,0.000000,0.000000,1063.750000,957.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.008 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.096308,-0.000000,0.000000,0.000000,0.000000,1063.750000,928.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.109 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.105950,-0.000000,0.000000,0.000000,0.000000,1063.750000,887.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.210 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.100540,-0.000000,0.000000,0.000000,0.000000,1063.750000,852.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.310 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.099227,-0.000000,0.000000,0.000000,0.000000,1063.750000,817.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.410 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.089814,-0.000000,0.000000,0.000000,0.000000,1063.750000,782.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.512 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.118549,-0.000000,0.000000,0.000000,0.000000,1063.750000,747.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.612 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.113979,-0.000000,0.000000,0.000000,0.000000,1063.750000,712.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.715 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.750000,2.114947,-0.000000,0.000000,0.000000,0.000000,1063.750000,677.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.816 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.109266,-0.000000,0.000000,0.000000,0.000000,1063.750000,642.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:03.918 PM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.800000,2.116878,-0.000000,0.000000,0.000000,0.000000,1063.750000,607.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:04.019 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.145018,-0.000000,0.000000,0.000000,0.000000,1063.750000,573.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:04.120 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.140588,-0.000000,0.000000,0.000000,0.000000,1063.750000,538.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:04.221 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.850000,2.167614,-0.000000,0.000000,0.000000,0.000000,1063.750000,503.500000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:04.321 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.158239,-0.000000,0.000000,0.000000,0.000000,1063.750000,468.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:04.422 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.193669,-0.000000,0.000000,0.000000,0.000000,461.250000,433.250000,FALSE,1.000000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:04.525 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.200000,2.213094,-0.000000,0.000000,0.000000,0.000000,461.250000,442.750000,FALSE,0.500000,30.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:04.626 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.196157,-0.000000,0.000000,0.000000,0.000000,461.250000,463.500000,TRUE,-0.239875,20.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:04.727 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.215250,-0.000000,0.000000,0.000000,0.000000,461.250000,458.250000,TRUE,0.183000,6.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:04.827 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.250271,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.012750,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:04.928 PM 03/21/2015,Teleop Enabled,0.000000,17.000000,12.800000,2.249625,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.053375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.029 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.225162,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.129 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.240789,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.059625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.230 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.250322,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.062750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.330 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.850000,2.237122,-0.000000,0.000000,0.000000,0.000000,461.250000,460.000000,TRUE,0.065875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.431 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.264913,-0.000000,0.000000,0.000000,0.000000,461.250000,460.250000,TRUE,0.059500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:05.532 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.268899,-0.000000,0.000000,0.000000,0.000000,461.250000,460.250000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:05.632 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,2.267354,-0.000000,0.000000,0.000000,0.000000,461.250000,482.000000,FALSE,1.000000,18.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:05.733 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.600000,2.295583,-0.000000,0.000000,0.000000,0.000000,461.250000,516.750000,FALSE,1.000000,9.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:05.834 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.650000,2.309856,-0.000000,0.000000,0.000000,0.000000,461.250000,553.500000,FALSE,1.000000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:05.934 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.850000,2.322896,-0.000000,0.000000,0.000000,0.039270,553.500000,564.500000,FALSE,-0.505125,5.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:06.034 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.281145,-0.000000,0.000000,0.000000,0.000000,553.500000,550.750000,TRUE,0.192125,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:06.135 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.324622,-0.000000,0.000000,0.000000,0.000000,553.500000,553.250000,TRUE,-0.035375,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:06.236 PM 03/21/2015,Teleop Enabled,0.000000,22.000000,12.800000,2.330388,-0.000000,0.000000,0.000000,0.000000,553.500000,551.750000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:06.337 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.335347,-0.000000,0.000000,0.000000,0.000000,553.500000,550.500000,TRUE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.438 PM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.800000,2.377282,-0.000000,0.000000,0.000000,0.000000,553.500000,540.500000,FALSE,-0.250000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.539 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.800000,2.374258,-0.000000,0.000000,0.000000,0.000000,553.500000,530.750000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.640 PM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.800000,2.379132,-0.000000,0.000000,0.000000,0.000000,553.500000,519.750000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.741 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.800000,2.394471,-0.000000,0.000000,0.000000,0.000000,553.500000,510.250000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.841 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.382734,-0.000000,0.000000,0.000000,0.000000,553.500000,499.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:06.941 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.650000,2.364140,-0.000000,0.000000,0.000000,0.000000,553.500000,469.250000,FALSE,-0.900000,11.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.041 PM 03/21/2015,Teleop Enabled,0.000000,26.000000,12.800000,2.410936,-0.000000,0.000000,0.000000,0.000000,553.500000,433.000000,FALSE,-0.900000,2.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.141 PM 03/21/2015,Teleop Enabled,0.000000,23.000000,13.000000,2.407408,-0.000000,0.000000,0.000000,0.000000,553.500000,403.250000,FALSE,-0.250000,1.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.241 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.850000,2.434376,-0.000000,0.000000,0.000000,0.000000,553.500000,391.250000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.344 PM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.850000,2.447170,-0.000000,0.000000,0.000000,0.000000,553.500000,379.000000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.447 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.800000,2.463771,-0.000000,0.000000,0.000000,0.000000,553.500000,368.500000,FALSE,-0.250000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.547 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.850000,2.460069,-0.000000,0.000000,0.000000,0.000000,364.500000,358.250000,FALSE,0.321750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
04:39:07.648 PM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.650000,2.458801,-0.000000,0.000000,0.000000,0.000000,364.500000,360.000000,FALSE,0.450000,3.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.748 PM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.700000,2.468655,-0.000000,0.000000,0.000000,0.000000,364.500000,371.750000,FALSE,0.450000,5.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
04:39:07.848 PM 03/21/2015,Teleop Enabled,0.000000,34.000000,12.750000,2.485588,-0.000000,0.000000,0.000000,0.000000,364.500000,385.500000,FALSE,0.450000,3.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
