Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:43:51.297 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.050000,351.321026,0.000000,0.000000,0.000000,96.329085,1000.000000,999.750000,TRUE,0.074154,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
05:43:51.398 PM 02/28/2015,Autonomous Enabled,3.000000,21.000000,12.500000,352.111712,0.000000,0.000000,0.000000,98.253310,1000.000000,999.750000,TRUE,0.036798,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.843750
05:43:51.499 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.032089,0.000000,0.000000,0.000000,99.941916,1000.000000,999.750000,TRUE,0.055620,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:51.600 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.903322,0.000000,0.000000,0.000000,100.805854,1000.000000,999.750000,TRUE,0.055692,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:51.701 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.450000,353.893557,0.000000,0.000000,0.000000,101.041474,1000.000000,999.750000,TRUE,0.055800,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:43:51.802 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.882879,0.000000,0.000000,0.000000,101.080744,1000.000000,999.750000,TRUE,0.055890,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:51.902 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.500000,353.882332,0.000000,0.000000,0.000000,100.962934,1000.000000,999.750000,TRUE,0.055980,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:43:52.002 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.885422,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056070,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.104 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.400000,353.876002,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056160,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.206 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.450000,353.877441,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.307 PM 02/28/2015,Autonomous Enabled,3.000000,21.000000,12.450000,353.873668,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056340,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.407 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.550000,353.869036,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056430,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.507 PM 02/28/2015,Autonomous Enabled,3.000000,25.000000,12.450000,353.852849,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056520,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:43:52.608 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.862658,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056610,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.708 PM 02/28/2015,Autonomous Enabled,3.000000,22.000000,12.500000,353.853177,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056700,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:52.809 PM 02/28/2015,Autonomous Enabled,3.000000,26.000000,12.550000,353.870803,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056790,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:52.911 PM 02/28/2015,Autonomous Enabled,3.000000,10.000000,12.450000,353.867040,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056898,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.011 PM 02/28/2015,Autonomous Enabled,3.000000,12.000000,12.450000,353.872523,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.056988,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.112 PM 02/28/2015,Autonomous Enabled,3.000000,13.000000,12.500000,353.860519,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057078,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:53.212 PM 02/28/2015,Autonomous Enabled,3.000000,12.000000,12.500000,353.855546,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057168,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.312 PM 02/28/2015,Autonomous Enabled,3.000000,13.000000,12.550000,353.852001,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057258,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.412 PM 02/28/2015,Autonomous Enabled,3.000000,13.000000,12.500000,353.839789,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057348,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.512 PM 02/28/2015,Autonomous Enabled,3.000000,11.000000,12.500000,353.842417,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057438,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:43:53.613 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.550000,353.840496,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057528,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.714 PM 02/28/2015,Autonomous Enabled,3.000000,13.000000,12.550000,353.836241,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057618,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:53.814 PM 02/28/2015,Autonomous Enabled,3.000000,16.000000,12.550000,353.846074,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057708,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:53.916 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.450000,353.844646,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057798,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.016 PM 02/28/2015,Autonomous Enabled,3.000000,17.000000,12.500000,353.833770,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057888,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:54.116 PM 02/28/2015,Autonomous Enabled,3.000000,10.000000,12.500000,353.833609,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.057978,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:54.218 PM 02/28/2015,Autonomous Enabled,3.000000,14.000000,12.450000,353.834744,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058068,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:54.319 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.450000,353.820679,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058158,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:43:54.420 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.820303,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058248,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.520 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.817131,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058338,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.620 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.550000,353.814410,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058428,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.721 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.550000,353.811908,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058518,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.822 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.450000,353.818977,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058608,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:54.922 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.812971,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058698,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:55.023 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.550000,353.809447,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058788,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:55.124 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.814933,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058878,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
05:43:55.225 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.450000,353.818539,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.058968,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
05:43:55.326 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.500000,353.806006,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.059058,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:55.427 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.550000,353.807410,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.059148,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:55.528 PM 02/28/2015,Autonomous Enabled,3.000000,20.000000,12.550000,353.808005,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.059238,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
05:43:55.629 PM 02/28/2015,Autonomous Enabled,3.000000,19.000000,12.500000,353.816447,0.000000,0.000000,0.000000,100.845124,1000.000000,999.750000,TRUE,0.059346,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
05:44:19.484 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,13.000000,353.344973,-0.000000,0.000000,0.000000,100.845124,1000.000000,990.500000,FALSE,0.950000,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,0.000000
05:44:19.586 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.350000,353.323101,-0.000000,0.000000,0.000000,100.845124,1000.000000,1010.750000,FALSE,-0.500000,30.750000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,16.812500
05:44:19.686 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.311887,-0.000000,0.000000,0.000000,100.845124,1000.000000,995.250000,TRUE,-0.500000,26.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,10.031250
05:44:19.787 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.700000,353.273756,-0.000000,0.000000,0.000000,100.845124,1000.000000,975.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:19.888 PM 02/28/2015,Teleop Enabled,3.000000,12.000000,12.650000,353.311480,-0.000000,0.000000,0.000000,100.845124,1000.000000,953.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:19.990 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.650000,353.376811,-0.000000,0.000000,0.000000,100.845124,1000.000000,935.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:44:20.092 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.319967,-0.000000,0.000000,0.000000,100.845124,1000.000000,910.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:44:20.193 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.337296,-0.000000,0.000000,0.000000,100.845124,1000.000000,890.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:20.293 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.350924,-0.000000,0.000000,0.000000,100.845124,1000.000000,870.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:20.394 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.650000,353.344402,-0.000000,0.000000,0.000000,100.845124,1000.000000,850.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:20.496 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.340646,-0.000000,0.000000,0.000000,100.845124,1000.000000,830.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:20.596 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.700000,353.355999,-0.000000,0.000000,0.000000,100.845124,1000.000000,810.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:20.698 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.650000,353.343548,-0.000000,0.000000,0.000000,100.845124,1000.000000,790.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:20.799 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.650000,353.348363,-0.000000,0.000000,0.000000,100.845124,1000.000000,769.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:20.901 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.341572,-0.000000,0.000000,0.000000,100.845124,1000.000000,749.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:21.001 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.600000,353.335645,-0.000000,0.000000,0.000000,100.845124,1000.000000,729.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:21.103 PM 02/28/2015,Teleop Enabled,3.000000,17.000000,12.600000,353.334469,-0.000000,0.000000,0.000000,100.845124,1000.000000,709.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:21.203 PM 02/28/2015,Teleop Enabled,3.000000,17.000000,12.600000,353.337166,-0.000000,0.000000,0.000000,100.845124,1000.000000,689.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:21.304 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.329715,-0.000000,0.000000,0.000000,100.845124,1000.000000,668.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:21.406 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.323699,-0.000000,0.000000,0.000000,100.845124,1000.000000,648.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:21.507 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.600000,353.326280,-0.000000,0.000000,0.000000,100.845124,1000.000000,628.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:21.608 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.336049,-0.000000,0.000000,0.000000,100.845124,1000.000000,608.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:21.708 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.321327,-0.000000,0.000000,0.000000,100.845124,1000.000000,587.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:21.810 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.325463,-0.000000,0.000000,0.000000,100.845124,1000.000000,568.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:21.910 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.323453,-0.000000,0.000000,0.000000,100.845124,1000.000000,547.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:22.011 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.550000,353.318224,-0.000000,0.000000,0.000000,100.845124,1000.000000,523.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:22.111 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.315722,-0.000000,0.000000,0.000000,100.845124,1000.000000,503.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.812500
05:44:22.213 PM 02/28/2015,Teleop Enabled,3.000000,18.000000,12.600000,353.310298,-0.000000,0.000000,0.000000,100.845124,1000.000000,483.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:22.315 PM 02/28/2015,Teleop Enabled,3.000000,18.000000,12.550000,353.321536,-0.000000,0.000000,0.000000,100.845124,1000.000000,463.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:22.416 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.317858,-0.000000,0.000000,0.000000,100.845124,1000.000000,443.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:22.517 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.314266,-0.000000,0.000000,0.000000,100.845124,1000.000000,423.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:22.617 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.305694,-0.000000,0.000000,0.000000,100.845124,1000.000000,403.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:22.719 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.600000,353.303885,-0.000000,0.000000,0.000000,100.845124,1000.000000,382.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:22.819 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.650000,353.299008,-0.000000,0.000000,0.000000,100.845124,1000.000000,362.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.593750
05:44:22.920 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.304258,-0.000000,0.000000,0.000000,100.845124,1000.000000,342.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:23.020 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.302703,-0.000000,0.000000,0.000000,100.845124,1000.000000,322.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:23.123 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.308223,-0.000000,0.000000,0.000000,100.845124,1000.000000,302.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:23.223 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.294558,-0.000000,0.000000,0.000000,100.845124,1000.000000,282.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:23.325 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.500000,353.300020,-0.000000,0.000000,0.000000,100.845124,1000.000000,262.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:23.425 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.291270,-0.000000,0.000000,0.000000,100.845124,1000.000000,242.750000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:23.526 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.600000,353.288863,-0.000000,0.000000,0.000000,100.845124,1000.000000,223.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:23.627 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.650000,353.278018,-0.000000,0.000000,0.000000,100.845124,1000.000000,203.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:23.727 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.287626,-0.000000,0.000000,0.000000,100.845124,1000.000000,183.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:23.828 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.292777,-0.000000,0.000000,0.000000,100.845124,1000.000000,163.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:23.928 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.550000,353.278821,-0.000000,0.000000,0.000000,100.845124,1000.000000,143.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:24.030 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.272946,-0.000000,0.000000,0.000000,100.845124,1000.000000,123.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:24.131 PM 02/28/2015,Teleop Enabled,3.000000,19.000000,12.500000,353.262778,-0.000000,0.000000,0.000000,100.845124,1000.000000,99.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:24.231 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.271213,-0.000000,0.000000,0.000000,100.845124,1000.000000,80.000000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.718750
05:44:24.332 PM 02/28/2015,Teleop Enabled,3.000000,12.000000,12.550000,353.261024,-0.000000,0.000000,0.000000,100.845124,1000.000000,60.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:24.433 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.600000,353.265474,-0.000000,0.000000,0.000000,100.845124,1000.000000,40.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.750000
05:44:24.534 PM 02/28/2015,Teleop Enabled,3.000000,12.000000,12.550000,353.265936,-0.000000,0.000000,0.000000,100.845124,1000.000000,20.250000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:24.635 PM 02/28/2015,Teleop Enabled,3.000000,11.000000,12.550000,353.274040,-0.000000,0.000000,0.000000,100.845124,1000.000000,0.500000,FALSE,-0.500000,2.250000,TRUE,TRUE,ResetForward,Disabled,FALSE,TRUE,9.656250
05:44:24.736 PM 02/28/2015,Teleop Enabled,3.000000,13.000000,12.600000,353.286467,-0.000000,0.000000,0.000000,100.845124,1000.000000,-18.250000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:44:24.838 PM 02/28/2015,Teleop Enabled,3.000000,16.000000,12.550000,353.282786,-0.000000,0.000000,0.000000,100.845124,1000.000000,-18.000000,FALSE,0.150000,2.375000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.750000
05:44:24.938 PM 02/28/2015,Teleop Enabled,3.000000,13.000000,12.450000,353.271299,-0.000000,0.000000,0.000000,100.845124,1000.000000,-16.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:44:25.040 PM 02/28/2015,Teleop Enabled,3.000000,18.000000,12.500000,353.270024,-0.000000,0.000000,0.000000,100.845124,1000.000000,-14.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:44:25.141 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.550000,353.266175,-0.000000,0.000000,0.000000,100.845124,1000.000000,-12.250000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.718750
05:44:25.242 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.500000,353.269261,-0.000000,0.000000,0.000000,100.845124,1000.000000,-10.500000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.593750
05:44:25.342 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.268383,-0.000000,0.000000,0.000000,100.845124,1000.000000,-8.500000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
05:44:25.442 PM 02/28/2015,Teleop Enabled,3.000000,20.000000,12.550000,353.264996,-0.000000,0.000000,0.000000,100.845124,1000.000000,-6.750000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.718750
05:44:25.544 PM 02/28/2015,Teleop Enabled,3.000000,21.000000,12.550000,353.262839,-0.000000,0.000000,0.000000,100.845124,1000.000000,-5.000000,FALSE,0.150000,2.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,9.656250
