Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:59:20.828 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.579226,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.098500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:20.928 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.700000,0.581800,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.097875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:21.029 PM 03/26/2015,Teleop Enabled,0.000000,27.000000,9.850000,0.579551,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.097250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:59:21.130 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.586838,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.096625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:21.231 PM 03/26/2015,Teleop Enabled,0.000000,25.000000,9.800000,0.583974,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.096000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:21.332 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.800000,0.581126,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.095375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:21.433 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.582060,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.094750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:21.535 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.850000,0.582186,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:21.635 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.582477,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.093375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:21.736 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.850000,0.595092,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.092750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:21.836 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.601761,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.092125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
07:59:21.938 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.800000,0.605650,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:22.038 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.750000,0.612445,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.090875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:22.139 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.618269,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.090250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:22.239 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.619329,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.089625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:22.340 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.630930,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:22.442 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.627782,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.088375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:22.542 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.700000,0.631993,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.087750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
07:59:22.643 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.850000,0.635934,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:22.743 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.900000,0.634009,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:22.844 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.635862,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.085875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:22.944 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.642308,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:23.047 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.700000,0.646533,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.084625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:23.147 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.653512,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.084000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
07:59:23.247 PM 03/26/2015,Teleop Enabled,0.000000,28.000000,9.700000,0.655833,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:23.348 PM 03/26/2015,Teleop Enabled,0.000000,30.000000,9.800000,0.660054,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:23.450 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.900000,0.662785,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.082125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:23.550 PM 03/26/2015,Teleop Enabled,0.000000,27.000000,9.750000,0.666736,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:23.651 PM 03/26/2015,Teleop Enabled,0.000000,24.000000,9.800000,0.663564,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:23.752 PM 03/26/2015,Teleop Enabled,0.000000,30.000000,9.700000,0.660351,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.080250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:23.854 PM 03/26/2015,Teleop Enabled,0.000000,27.000000,9.700000,0.663482,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.079625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:23.955 PM 03/26/2015,Teleop Enabled,0.000000,13.000000,9.800000,0.672338,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.078875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:24.056 PM 03/26/2015,Teleop Enabled,0.000000,17.000000,9.750000,0.660738,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:24.157 PM 03/26/2015,Teleop Enabled,0.000000,17.000000,9.850000,0.651031,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.077625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:24.258 PM 03/26/2015,Teleop Enabled,0.000000,12.000000,9.700000,0.657644,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.077000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:24.359 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.850000,0.663161,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.076375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:24.460 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.650610,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.075750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:24.561 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.653536,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.075125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:24.663 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.750000,0.648423,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:24.763 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.850000,0.642858,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.073875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:24.864 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.648023,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.073250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:24.965 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.658940,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.072625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:25.067 PM 03/26/2015,Teleop Enabled,0.000000,18.000000,9.850000,0.670523,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:25.167 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,9.700000,0.686198,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.071375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:25.269 PM 03/26/2015,Teleop Enabled,0.000000,23.000000,9.850000,0.687962,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:25.369 PM 03/26/2015,Teleop Enabled,0.000000,28.000000,9.700000,0.691363,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.070125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:25.469 PM 03/26/2015,Teleop Enabled,0.000000,29.000000,9.800000,0.696291,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.069500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:25.569 PM 03/26/2015,Teleop Enabled,0.000000,29.000000,9.750000,0.687449,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.068875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:25.671 PM 03/26/2015,Teleop Enabled,0.000000,29.000000,9.700000,0.682647,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:25.772 PM 03/26/2015,Teleop Enabled,0.000000,31.000000,9.850000,0.694087,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.067625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:25.872 PM 03/26/2015,Teleop Enabled,0.000000,30.000000,9.700000,0.696784,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:25.973 PM 03/26/2015,Teleop Enabled,0.000000,29.000000,9.800000,0.687018,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.066375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:26.075 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.650000,0.679249,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.065625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:26.176 PM 03/26/2015,Teleop Enabled,0.000000,17.000000,9.750000,0.670568,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.065000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:26.276 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.656298,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.064375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:26.377 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.663154,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:26.479 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.665759,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.063250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:26.579 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.665031,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.062500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:26.680 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.660926,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:26.781 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.667218,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:26.882 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.600000,0.674013,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.060625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:26.985 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,9.700000,0.682319,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.060000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:27.086 PM 03/26/2015,Teleop Enabled,0.000000,24.000000,9.800000,0.680172,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.059375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:27.186 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,9.650000,0.687620,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:27.286 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,9.800000,0.689350,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:27.387 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.750000,0.684400,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.057500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:27.488 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.689172,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:27.590 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.850000,0.694111,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:27.692 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.600000,0.700140,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.055625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:27.797 PM 03/26/2015,Teleop Enabled,0.000000,17.000000,9.750000,0.699720,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.054875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:27.898 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.750000,0.703432,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.054250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:28.000 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.704372,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:28.102 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.701203,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:28.203 PM 03/26/2015,Teleop Enabled,0.000000,18.000000,9.800000,0.710387,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.052375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:28.305 PM 03/26/2015,Teleop Enabled,0.000000,27.000000,9.750000,0.713918,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.051750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:28.407 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.850000,0.723092,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:28.507 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.650000,0.724773,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:28.608 PM 03/26/2015,Teleop Enabled,0.000000,25.000000,9.800000,0.724162,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.049875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:28.709 PM 03/26/2015,Teleop Enabled,0.000000,23.000000,9.850000,0.724654,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.049250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:28.810 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.727046,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:28.910 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.800000,0.720675,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.048000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:29.010 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.550000,0.717209,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.047375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:29.110 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.722053,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.046750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:29.210 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.850000,0.726663,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.046125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:29.310 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.650000,0.722982,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.045500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:29.410 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.724442,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.044875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:29.510 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.731073,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.044250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:59:29.610 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.700000,0.736059,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.043625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:29.711 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.736948,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.043000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:29.813 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.550000,0.738657,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.042375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:29.913 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.750000,0.740923,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.041750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:30.016 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.746710,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.041000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
07:59:30.117 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,9.600000,0.747185,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.040375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:30.218 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.700000,0.754445,-0.000000,-0.117810,0.000000,0.000000,0.000000,0.250000,TRUE,0.039750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:30.318 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.760648,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.250000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:30.420 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.550000,0.766110,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:30.520 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.750000,0.768055,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.068625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:30.623 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.800000,0.778121,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.069875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:30.726 PM 03/26/2015,Teleop Enabled,0.000000,23.000000,9.550000,0.768024,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.071125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:30.826 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.750000,0.761123,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.072375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:30.927 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.750000,0.761975,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.073625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:31.028 PM 03/26/2015,Teleop Enabled,0.000000,29.000000,9.650000,0.763547,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.074875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:31.128 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,9.650000,0.764097,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:31.230 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.800000,0.763359,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.077375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
07:59:31.330 PM 03/26/2015,Teleop Enabled,0.000000,18.000000,9.650000,0.761995,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.078625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:31.430 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,9.750000,0.777728,-0.000000,-0.117810,0.000000,0.000000,0.000000,-0.500000,TRUE,0.079875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
