Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:52:56.391 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,79.016252,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.491 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,79.014556,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.375000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.592 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,79.011726,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.693 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,79.008281,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.793 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,79.022852,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.894 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,79.017079,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:56.995 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.800000,79.007628,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.096 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.800000,79.005208,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.197 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.994083,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.298 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.987445,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.399 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.976583,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.500 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.972368,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.601 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.959647,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.702 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.946744,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.803 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.950637,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:57.905 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.934798,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.006 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.920210,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.107 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.800000,78.916926,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.208 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.910766,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.308 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.901237,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.409 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.910455,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.510 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.919564,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.611 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.911822,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.712 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.910718,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.250000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.813 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.800000,78.918259,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:58.914 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.901343,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.015 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.918587,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.115 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.928413,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.216 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.926609,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.320 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.921632,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.421 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.929767,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.521 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.929657,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.622 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.911098,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.723 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.904009,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.375000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.823 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.899029,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:52:59.922 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.882978,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.022 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.800000,78.876775,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.123 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.862344,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.222 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.872328,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.325 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.866090,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.427 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.847411,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.528 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.835369,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.630 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.834392,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.731 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.824551,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.832 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.818197,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:00.932 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.800000,78.808251,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.033 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.797635,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.134 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.787210,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.625000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.235 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.790139,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.336 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.786325,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.437 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.789292,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.538 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.790259,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.625000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.639 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.785573,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.739 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.769078,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.250000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.840 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.765773,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:01.941 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.763989,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.042 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.746789,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.143 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.744246,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.242 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.726811,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.343 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.700000,78.714028,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.444 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.728647,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.545 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.721708,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.646 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.722952,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.748 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.717248,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.850 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.717039,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:02.952 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.712463,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.052 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.708419,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.153 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.702674,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.254 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.681974,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.355 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.677456,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.456 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.676136,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.557 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.683314,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.657 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.674069,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.757 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.666108,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.856 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.700000,78.659768,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:03.956 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.700000,78.646783,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,0.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.057 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.750000,78.636556,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.750000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.157 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.700000,78.635264,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.257 AM 03/06/2015,Autonomous Enabled,6.000000,21.000000,12.700000,78.625181,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.375000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.358 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.618766,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.459 AM 03/06/2015,Autonomous Enabled,6.000000,28.000000,12.700000,78.609948,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.560 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.589279,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.661 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.591190,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.762 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.594187,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.863 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.750000,78.605651,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.125000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:04.964 AM 03/06/2015,Autonomous Enabled,6.000000,20.000000,12.700000,78.595076,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.875000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:05.065 AM 03/06/2015,Autonomous Enabled,6.000000,34.000000,12.700000,78.591682,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:05.166 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.750000,78.575966,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:05.267 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.568809,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,1.500000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
11:53:05.368 AM 03/06/2015,Autonomous Enabled,6.000000,19.000000,12.700000,78.564923,0.000000,-35.971236,0.000000,-74.063047,0.000000,-35.000000,FALSE,0.150000,2.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,FALSE,0.968750
