Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:18:43.729 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.100000,33.949802,0.236220,-27.842365,0.236220,151.660385,1228.000000,147.250000,FALSE,-0.750000,1.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:43.830 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.250000,33.847048,0.236220,-26.899887,0.236220,152.642133,1228.000000,128.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:43.931 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.300000,33.749950,0.236220,-25.643250,0.236220,153.977310,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.031 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.350000,33.717941,0.236220,-24.150994,0.236220,155.508836,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.131 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.350000,33.696124,0.236220,-22.501657,0.236220,157.118903,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.232 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,12.350000,33.434389,0.236220,-21.009401,0.236220,158.807509,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.333 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.350000,32.894990,0.236220,-19.517144,0.236220,160.535385,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.433 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,12.300000,32.520746,0.236220,-18.064158,0.236220,162.106181,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.534 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.300000,32.369949,0.220472,-16.650441,0.220472,163.598437,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:44.635 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,12.400000,32.349547,0.220472,-15.275994,0.220472,165.012154,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:44.735 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.300000,32.336678,0.204724,-13.901547,0.204724,166.386601,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:44.835 PM 03/06/2015,Teleop Enabled,5.000000,12.000000,12.500000,32.348597,-0.000000,-12.723450,0.000000,167.564698,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:44.936 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,12.500000,32.345086,-0.000000,-12.055862,0.000000,168.232287,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.037 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.500000,32.316779,-0.000000,-11.938052,0.000000,168.389366,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.138 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.500000,32.324018,-0.000000,-12.055862,0.000000,168.232287,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.239 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,12.550000,32.340581,-0.000000,-12.134402,0.000000,168.153747,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.340 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.550000,32.316061,-0.000000,-12.134402,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.441 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.550000,32.303514,-0.000000,-12.134402,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
12:18:45.543 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.550000,32.314280,-0.000000,-12.134402,0.000000,168.153747,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:45.643 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.550000,32.309068,-0.000000,-12.134402,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:45.744 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.550000,32.315685,-0.000000,-12.134402,0.000000,168.153747,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:45.844 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.550000,32.305058,-0.000000,-12.134402,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:45.945 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.000000,32.295796,-0.000000,-12.134402,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,0.968750
12:18:46.045 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.950000,32.305253,-0.000000,-12.095132,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.312500
12:18:46.146 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.950000,32.307984,-0.000000,-12.095132,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
12:18:46.247 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.950000,32.297183,-0.000000,-12.095132,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:46.348 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.950000,32.293875,-0.000000,-12.095132,0.000000,168.193017,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
12:18:46.449 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.900000,32.274926,-0.000000,-12.095132,0.000000,168.232287,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
12:18:46.550 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.900000,32.275869,-0.000000,-12.055862,0.000000,168.232287,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:46.651 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.600000,32.285884,0.228346,-11.898782,0.228346,168.428636,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.625000
12:18:46.752 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.300000,32.254305,-0.000000,-11.270464,0.000000,169.056955,1228.000000,127.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.437500
12:18:46.853 PM 03/06/2015,Teleop Enabled,5.000000,18.000000,11.450000,32.219056,-0.000000,-10.524335,0.000000,169.803083,1228.000000,127.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
12:18:46.953 PM 03/06/2015,Teleop Enabled,5.000000,10.000000,10.900000,32.218034,-0.000000,-10.445796,0.000000,169.920893,1228.000000,126.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.343750
12:18:47.054 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.000000,32.218392,-0.000000,-10.602875,0.000000,169.724543,1228.000000,126.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:47.154 PM 03/06/2015,Teleop Enabled,5.000000,10.000000,11.100000,32.218522,-0.000000,-10.602875,0.000000,169.724543,1228.000000,126.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.468750
12:18:47.255 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.000000,32.199754,-0.000000,-10.602875,0.000000,169.763813,1228.000000,125.750000,FALSE,0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:47.355 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.500000,32.225218,-0.204724,-10.681415,-0.204724,169.685273,1228.000000,137.250000,FALSE,0.900000,4.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.375000
12:18:47.456 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.800000,32.272352,0.468504,-10.956304,-0.468504,169.056955,1228.000000,162.500000,FALSE,0.900000,27.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:47.557 PM 03/06/2015,Teleop Enabled,5.000000,14.000000,10.950000,34.329022,0.529134,-10.170906,-0.529134,167.878857,1228.000000,187.750000,FALSE,0.900000,8.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.375000
12:18:47.659 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.800000,40.305213,0.512598,-8.246681,-0.512598,165.719012,1228.000000,216.250000,FALSE,0.900000,7.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
12:18:47.761 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.000000,47.539709,0.556693,-6.086836,-0.556693,163.402088,1228.000000,240.000000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.375000
12:18:47.862 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.950000,56.002842,0.567717,-3.416482,-0.567717,160.771004,1228.000000,263.500000,FALSE,0.900000,8.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
12:18:47.964 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.800000,65.646414,0.567717,-0.589049,-0.567717,157.982841,1228.000000,282.750000,FALSE,0.900000,13.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.656250
12:18:48.064 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,10.650000,76.223286,0.567717,2.277655,-0.567717,154.959058,1228.000000,297.500000,FALSE,0.900000,20.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
12:18:48.165 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.750000,87.566406,0.567717,5.301438,-0.567717,151.896005,1228.000000,310.500000,FALSE,0.900000,25.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.531250
12:18:48.266 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,10.800000,99.383762,0.418898,8.325221,-0.418898,148.793682,1228.000000,322.000000,FALSE,0.900000,26.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:48.367 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.000000,110.672778,-0.000000,10.759955,0.000000,146.201868,1228.000000,332.000000,FALSE,0.900000,35.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
12:18:48.467 PM 03/06/2015,Teleop Enabled,5.000000,15.000000,11.100000,118.095060,-0.000000,11.898782,0.000000,145.063041,1228.000000,343.000000,FALSE,0.900000,36.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:48.568 PM 03/06/2015,Teleop Enabled,5.000000,12.000000,11.350000,121.123900,-0.000000,12.409291,0.000000,144.552532,1228.000000,359.500000,FALSE,0.900000,27.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
12:18:48.669 PM 03/06/2015,Teleop Enabled,5.000000,10.000000,11.050000,121.087252,-0.000000,12.409291,0.000000,144.552532,1228.000000,383.250000,FALSE,0.900000,20.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.968750
12:18:48.770 PM 03/06/2015,Teleop Enabled,5.000000,14.000000,11.000000,120.840277,-0.000000,12.370021,0.000000,144.552532,1228.000000,407.000000,FALSE,0.900000,9.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.531250
12:18:48.870 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,11.100000,120.410860,0.220472,12.370021,-0.220472,144.552532,1228.000000,430.500000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:48.971 PM 03/06/2015,Teleop Enabled,5.000000,14.000000,10.950000,121.381625,0.225984,12.841260,-0.225984,144.002753,1228.000000,453.750000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.750000
12:18:49.072 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,10.750000,123.922738,-0.000000,13.508848,0.000000,143.217355,1228.000000,477.000000,FALSE,0.900000,10.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.312500
12:18:49.173 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.700000,127.571791,-0.000000,13.980087,0.000000,142.667576,1228.000000,501.250000,FALSE,0.900000,10.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
12:18:49.274 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.850000,129.687196,-0.000000,14.372786,0.000000,142.274877,1228.000000,527.000000,FALSE,0.900000,10.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
12:18:49.375 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.850000,130.578175,-0.000000,14.529866,0.000000,142.117798,1228.000000,551.500000,FALSE,0.900000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,7.906250
12:18:49.478 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,10.950000,130.274560,-0.000000,14.490596,0.000000,142.117798,1228.000000,579.750000,FALSE,0.900000,8.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.468750
12:18:49.579 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.050000,130.341405,-0.000000,14.529866,0.000000,142.117798,1228.000000,603.000000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
12:18:49.680 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.050000,130.261678,-0.000000,14.451326,0.000000,142.117798,1228.000000,626.500000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.531250
12:18:49.781 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.650000,130.555773,0.440945,15.079645,0.440945,143.099545,1228.000000,650.250000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.468750
12:18:49.883 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,10.600000,131.996820,0.515612,16.689711,0.382026,144.552532,1228.000000,672.750000,FALSE,0.900000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
12:18:49.984 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.800000,134.737087,0.530454,19.124445,0.367183,146.241138,1228.000000,695.750000,FALSE,0.900000,9.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
12:18:50.085 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,10.750000,137.826414,0.552347,22.187498,0.361039,148.322443,1228.000000,718.750000,FALSE,0.900000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:50.185 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,10.800000,140.828310,0.552347,25.564710,0.361039,150.364478,1228.000000,741.750000,FALSE,0.900000,9.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:50.286 PM 03/06/2015,Teleop Enabled,5.000000,15.000000,10.900000,145.818872,0.537876,29.099002,0.359762,152.720673,1228.000000,765.500000,FALSE,0.900000,9.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
12:18:50.386 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,10.850000,149.152912,-0.000000,32.711834,0.000000,154.684168,1228.000000,789.500000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
12:18:50.487 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.650000,153.072396,0.559055,34.793139,0.559055,155.705186,1228.000000,814.250000,FALSE,0.900000,8.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.781250
12:18:50.588 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.150000,154.307557,0.511811,38.327430,0.511811,158.218460,1228.000000,838.500000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:50.688 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.400000,154.445387,0.296807,42.961280,0.396106,160.574655,1228.000000,863.500000,FALSE,0.900000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
12:18:50.788 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.000000,154.197283,0.296807,45.985062,0.396106,162.616690,1228.000000,889.000000,FALSE,0.900000,7.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
12:18:50.888 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.350000,153.493640,0.303553,47.909288,0.405109,165.247774,1228.000000,913.250000,FALSE,0.900000,10.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000
12:18:50.990 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.350000,152.162300,0.297694,49.715704,0.410968,167.721778,1228.000000,938.500000,FALSE,0.900000,8.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
12:18:51.091 PM 03/06/2015,Teleop Enabled,5.000000,17.000000,11.400000,151.116928,0.235135,51.522120,0.347542,170.274322,1228.000000,963.500000,FALSE,0.900000,8.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.250000
12:18:51.191 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.500000,149.905275,0.370079,53.328535,0.370079,172.591246,1228.000000,988.750000,FALSE,0.900000,9.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.687500
12:18:51.292 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.600000,149.267671,0.507068,55.252761,0.359074,174.790361,1228.000000,1014.250000,FALSE,0.900000,8.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,4.531250
12:18:51.393 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.500000,149.191238,0.507223,57.766035,0.343171,177.028746,1228.000000,1039.750000,FALSE,0.900000,8.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:51.497 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.550000,149.804743,0.500192,61.143247,0.350202,179.777640,1228.000000,1070.250000,FALSE,0.000000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:51.599 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.750000,150.469110,0.425197,64.167030,0.425197,182.408723,1228.000000,1082.000000,FALSE,0.000000,8.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:51.699 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.550000,150.769092,0.228346,67.033733,0.228346,185.236157,1228.000000,1081.000000,FALSE,0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:51.800 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,10.750000,150.968393,-0.000000,69.154308,0.000000,187.160382,1228.000000,1089.500000,FALSE,0.900000,1.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:51.901 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.250000,149.678257,-0.000000,70.293136,0.000000,188.731179,1228.000000,1112.250000,FALSE,0.000000,12.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.002 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.100000,148.203927,-0.000000,70.685835,0.000000,189.712926,1228.000000,1114.750000,FALSE,0.000000,5.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.103 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,12.200000,146.753909,-0.000000,70.489485,0.000000,189.948546,1228.000000,1114.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.205 PM 03/06/2015,Teleop Enabled,5.000000,17.000000,12.200000,146.608775,0.330709,70.764375,0.330709,190.262705,1228.000000,1113.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.307 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.650000,146.540234,0.338583,71.589043,0.338583,191.401532,1228.000000,1112.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.407 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.700000,146.076286,0.170866,72.845680,-0.170866,192.933059,1228.000000,1112.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.508 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,12.050000,146.262333,0.176378,73.984507,-0.176378,193.286488,1228.000000,1111.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.609 PM 03/06/2015,Teleop Enabled,5.000000,18.000000,12.100000,147.968702,0.209449,74.769905,-0.209449,193.247218,1228.000000,1111.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.710 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.950000,150.500925,0.379658,75.830193,0.203019,192.618900,1228.000000,1110.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.810 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.850000,154.441429,0.299213,76.929750,0.299213,192.304740,1228.000000,1109.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:52.911 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,11.650000,156.076930,-0.000000,77.636608,0.000000,192.775979,1228.000000,1109.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:53.013 PM 03/06/2015,Teleop Enabled,5.000000,16.000000,12.200000,156.782132,-0.000000,77.793688,0.000000,192.775979,1228.000000,1108.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:53.113 PM 03/06/2015,Teleop Enabled,5.000000,13.000000,12.200000,156.619905,-0.451969,77.950768,0.451969,193.090138,1228.000000,1107.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:53.214 PM 03/06/2015,Teleop Enabled,5.000000,17.000000,11.100000,154.628754,-0.000000,76.851210,0.000000,194.032616,1228.000000,1106.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
12:18:53.315 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.750000,151.501337,0.299213,76.379971,0.299213,194.464585,1228.000000,1106.000000,FALSE,0.000000,1.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,15.906250
12:18:53.415 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.600000,150.896367,-0.000000,76.890480,0.000000,195.367793,1228.000000,1105.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.156250
12:18:53.516 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.700000,150.180979,0.228346,77.597339,0.228346,196.271001,1228.000000,1104.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.656250
12:18:53.617 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.600000,149.844501,0.362205,78.736166,0.362205,197.645448,1228.000000,1103.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.437500
12:18:53.718 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.450000,149.794062,-0.000000,80.032073,0.000000,198.902085,1228.000000,1103.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.062500
12:18:53.818 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.950000,149.563882,0.220472,80.699661,0.220472,199.687483,1228.000000,1102.250000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
12:18:53.918 PM 03/06/2015,Teleop Enabled,5.000000,20.000000,11.800000,149.481273,0.307087,81.917028,0.307087,200.944120,1228.000000,1101.750000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.343750
12:18:54.020 PM 03/06/2015,Teleop Enabled,5.000000,21.000000,11.600000,149.302869,-0.000000,83.055856,0.000000,202.200757,1228.000000,1101.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.343750
12:18:54.120 PM 03/06/2015,Teleop Enabled,5.000000,19.000000,11.900000,149.483994,0.299213,84.155413,0.299213,203.143235,1228.000000,1100.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.625000
12:18:54.221 PM 03/06/2015,Teleop Enabled,5.000000,15.000000,11.550000,149.335654,0.283465,85.490590,0.283465,204.674761,1228.000000,1100.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.250000
12:18:54.322 PM 03/06/2015,Teleop Enabled,5.000000,14.000000,11.600000,149.241229,-0.000000,86.668687,0.000000,205.892129,1228.000000,1099.500000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.312500
