Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:37:46.357 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.137155,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.148875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.459 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.140785,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.149500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.559 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.120065,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.150125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.661 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.120697,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.150875,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.763 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.101030,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.151500,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.863 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.106550,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.152125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:46.965 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.109343,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.152750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.067 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.109223,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.153375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.168 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.108994,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.154000,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.269 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.111841,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.154625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.369 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.400000,3.122817,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.155250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.470 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.137018,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.155875,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.571 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.126337,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.156500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.673 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.131696,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.157125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.773 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.133590,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.157750,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.874 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.141779,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.158375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:47.976 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.146001,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.159000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.076 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.148096,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.159625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.178 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.159317,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.160250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.278 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.167924,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.160875,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.379 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.165179,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.161500,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.481 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.171218,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.162250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.582 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.175638,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.162875,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.684 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.181616,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.163500,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.784 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.197195,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.164125,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.886 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.190410,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.164750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:48.986 PM 03/19/2015,Teleop Enabled,0.000000,17.000000,12.400000,3.189887,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.165375,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.086 PM 03/19/2015,Teleop Enabled,0.000000,14.000000,12.500000,3.177774,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.166000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.187 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.185861,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.166625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.288 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.191101,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.167250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.390 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.187556,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.167875,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.490 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.189122,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.168500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.591 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.188445,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.169125,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.692 PM 03/19/2015,Teleop Enabled,0.000000,15.000000,12.450000,3.198706,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.169750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.793 PM 03/19/2015,Teleop Enabled,0.000000,32.000000,12.450000,3.199888,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.170375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.893 PM 03/19/2015,Teleop Enabled,0.000000,10.000000,12.450000,3.199034,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.170875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:49.994 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.400000,3.214483,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.171500,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.095 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.207025,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.172125,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.196 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.194409,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.172750,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.297 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.197537,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.173375,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.398 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.196679,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.174000,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.498 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.183776,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.174625,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.599 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.183732,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.175250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.702 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.177897,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.176000,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.802 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.188414,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.176625,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:50.904 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.196282,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.177250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.004 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.197397,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.177875,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.106 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.192895,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.178500,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.206 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.400000,3.186548,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.179125,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.307 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.190896,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.179750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.408 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.180320,-0.000000,14.137167,0.000000,17.828538,535.250000,535.000000,TRUE,0.180375,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.508 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.180269,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.181000,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.609 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.194632,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.181625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.710 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.191723,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.182250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.811 PM 03/19/2015,Teleop Enabled,0.000000,14.000000,12.500000,3.185171,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.182875,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:51.912 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.400000,3.202647,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.183500,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.013 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.197055,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.184125,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.115 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.196563,-0.000000,14.137167,0.000000,17.789268,535.250000,535.000000,TRUE,0.184750,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.215 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.199051,-0.000000,14.097897,0.000000,17.789268,535.250000,535.000000,TRUE,0.185375,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.317 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.217163,-0.000000,14.097897,0.000000,17.789268,535.250000,535.000000,TRUE,0.186000,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.418 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.218069,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.167875,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.518 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.400000,3.245368,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.167250,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.619 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.257512,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.166625,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.719 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.400000,3.262588,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.166000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.819 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.273898,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.165375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:52.921 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.263787,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.164625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.021 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.287091,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.164000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.123 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.303275,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.163375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.223 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.316738,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.162750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.326 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.400000,3.307195,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.162125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.426 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.400000,3.309848,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.161500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.528 PM 03/19/2015,Teleop Enabled,0.000000,16.000000,12.400000,3.312244,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.160875,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.629 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.317145,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.160250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.730 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.329737,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.159625,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.831 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.339454,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.159000,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:53.932 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.347869,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.158375,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.032 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.356937,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.157750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.134 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.357696,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.157125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.235 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.351998,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.156500,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.335 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.356424,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.155875,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.436 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.352952,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.155250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.537 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.354705,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.154625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.638 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.336829,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.154000,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.738 PM 03/19/2015,Teleop Enabled,0.000000,27.000000,12.400000,3.338819,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.153375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.839 PM 03/19/2015,Teleop Enabled,0.000000,24.000000,12.500000,3.356961,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.152750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:54.939 PM 03/19/2015,Teleop Enabled,0.000000,24.000000,12.500000,3.353314,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.152125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.039 PM 03/19/2015,Teleop Enabled,0.000000,26.000000,12.500000,3.350340,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.151500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.141 PM 03/19/2015,Teleop Enabled,0.000000,17.000000,12.500000,3.379089,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.150750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.243 PM 03/19/2015,Teleop Enabled,0.000000,17.000000,12.500000,3.377978,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.150125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.343 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.349985,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.149500,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.444 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.391452,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.148875,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.545 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.450000,3.415012,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.148250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.646 PM 03/19/2015,Teleop Enabled,0.000000,39.000000,12.400000,3.433120,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.147750,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.749 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,3.447735,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.147125,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.850 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.442380,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.146500,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:55.952 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.440124,-0.000000,14.097897,0.000000,17.789268,535.250000,535.500000,TRUE,0.145875,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.054 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.452927,-0.000000,14.137167,0.000000,17.828538,535.250000,535.500000,TRUE,0.145250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.154 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.471784,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.144625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.254 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.483457,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.144000,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.355 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.498407,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.143375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.456 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.500000,3.498974,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.142750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.556 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,3.486058,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.142125,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.658 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.500000,3.486362,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.141500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.759 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.497077,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.140750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.859 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,3.512568,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.140250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:56.960 PM 03/19/2015,Teleop Enabled,0.000000,27.000000,12.500000,3.518402,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.139625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:37:57.061 PM 03/19/2015,Teleop Enabled,0.000000,11.000000,12.500000,3.516050,-0.000000,14.137167,0.000000,17.789268,535.250000,535.500000,TRUE,0.138875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
