Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:34:38.441 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.350000,31.586724,0.374803,10.406526,-0.374803,-5.458517,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:38.542 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.300000,35.508026,0.374803,11.466813,-0.374803,-6.518805,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:38.643 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,40.153059,0.446457,12.566371,-0.446457,-7.736172,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:38.743 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.100000,45.583172,0.418898,14.019357,-0.418898,-9.228428,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:38.845 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.050000,51.777716,0.380315,15.590154,-0.380315,-10.799225,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:38.947 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.450000,58.083335,0.275591,17.121680,-0.275591,-12.212941,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.050 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.600000,63.368447,0.237008,18.299777,-0.237008,-13.233959,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.151 AM 03/21/2015,Teleop Enabled,0.000000,25.000000,12.650000,67.330060,0.330709,19.202985,-0.330709,-14.019357,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.253 AM 03/21/2015,Teleop Enabled,0.000000,30.000000,12.250000,70.610486,0.380315,20.106193,-0.380315,-14.804755,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.354 AM 03/21/2015,Teleop Enabled,0.000000,24.000000,12.350000,74.460240,0.391339,21.087941,-0.391339,-15.825773,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.454 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.400000,79.245604,0.380315,22.344578,-0.380315,-17.043140,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.555 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.400000,84.676493,0.380315,23.719025,-0.380315,-18.378317,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.656 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.450000,90.485139,0.380315,25.211281,-0.380315,-19.752764,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.757 AM 03/21/2015,Teleop Enabled,0.000000,27.000000,12.350000,96.493216,0.380315,26.703538,-0.380315,-21.166481,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.861 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,103.841120,0.352756,28.588493,-0.352756,-22.894356,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:39.962 AM 03/21/2015,Teleop Enabled,0.000000,16.000000,12.450000,109.706040,0.259055,30.002210,-0.259055,-24.190263,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:40.063 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.550000,114.691345,-0.000000,31.101767,0.000000,-25.172011,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:40.165 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.750000,117.685376,-0.000000,31.573006,0.000000,-25.525440,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:40.266 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.700000,118.256402,0.170866,31.730086,-0.170866,-25.525440,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:34:40.368 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.300000,118.255031,0.253543,31.926435,-0.253543,-25.643250,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,17.156250
08:34:40.471 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.200000,118.929417,0.308661,32.122785,-0.308661,-25.878869,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.187500
08:34:40.573 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.150000,120.127036,0.380315,32.476214,-0.380315,-26.271569,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.187500
08:34:40.675 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.100000,122.574171,0.380315,33.143802,-0.380315,-27.017697,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.093750
08:34:40.776 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.000000,126.263229,0.380315,34.086280,-0.380315,-28.038714,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250
08:34:40.876 AM 03/21/2015,Teleop Enabled,0.000000,23.000000,12.050000,130.772021,0.297638,35.264378,-0.297638,-29.334621,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250
08:34:40.977 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.350000,135.234200,0.187402,36.128316,-0.187402,-30.277099,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000
08:34:41.078 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.350000,138.112375,0.187402,36.717364,-0.187402,-30.905418,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250
08:34:41.180 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.300000,140.055288,0.187402,37.070793,-0.187402,-31.337387,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000
08:34:41.281 AM 03/21/2015,Teleop Enabled,0.000000,18.000000,12.200000,141.053168,0.292126,37.227873,-0.292126,-31.573006,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750
08:34:41.382 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,142.403552,0.330709,37.581302,-0.330709,-32.083515,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000
08:34:41.483 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,144.691017,0.336220,38.170351,-0.336220,-32.672564,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000
08:34:41.584 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,147.731276,0.336220,38.916479,-0.336220,-33.457962,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750
08:34:41.686 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.900000,151.266768,0.336220,39.741147,-0.336220,-34.282630,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.000000
08:34:41.787 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.800000,155.047527,0.336220,40.683625,-0.336220,-35.185838,-1.000000,0.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750
08:34:41.888 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,159.090682,0.336220,41.665373,-0.336220,-36.089046,-1.000000,4.000000,TRUE,1.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750
08:34:41.989 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.500000,162.955431,0.336220,42.607850,-0.336220,-36.952984,-1.000000,31.500000,FALSE,0.000000,25.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.250000
08:34:42.090 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.950000,166.971677,0.336220,43.628868,-0.336220,-37.895461,0.000000,-2.500000,TRUE,1.000000,7.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:34:42.191 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.500000,171.018189,0.336220,44.571346,-0.336220,-38.837939,0.000000,-8.500000,FALSE,0.343625,33.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.437500
08:34:42.292 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,174.860655,0.336220,45.553093,-0.336220,-39.662607,0.000000,2.250000,TRUE,-0.146250,3.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
08:34:42.393 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.850000,178.971015,0.231496,46.574111,-0.231496,-40.605085,0.000000,-2.000000,TRUE,0.138000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
08:34:42.494 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.950000,182.517667,0.204724,47.398779,0.204724,-41.194134,0.000000,2.500000,TRUE,1.000000,1.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.375000
08:34:42.595 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.650000,183.984129,0.251969,47.909288,0.251969,-41.194134,7.250000,26.250000,FALSE,-0.900000,28.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
08:34:42.695 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.800000,184.345210,0.346457,48.576876,0.346457,-40.644355,7.250000,5.250000,TRUE,0.269000,31.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
08:34:42.795 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.700000,184.308040,0.285976,49.715704,0.422686,-39.466258,7.250000,5.250000,FALSE,-0.020500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
08:34:42.896 AM 03/21/2015,Teleop Enabled,0.000000,18.000000,11.800000,183.970102,0.285976,51.207960,0.422686,-37.777652,7.250000,4.750000,TRUE,0.089125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
08:34:42.997 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,183.496894,0.266446,52.975106,0.442216,-35.774886,7.250000,5.000000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:34:43.099 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.900000,182.808112,0.354331,54.860062,0.354331,-33.497232,7.250000,5.000000,TRUE,0.063250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:34:43.200 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.900000,182.461711,0.330709,57.491146,0.330709,-31.298117,7.250000,5.250000,TRUE,0.042125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
08:34:43.301 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.950000,182.516067,-0.000000,59.690260,0.000000,-28.667033,7.250000,5.250000,TRUE,0.064875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
08:34:43.401 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.050000,182.609549,-0.000000,61.261057,0.000000,-27.135507,7.250000,5.250000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
08:34:43.502 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.200000,182.737135,-0.000000,62.321344,0.000000,-26.114489,7.250000,5.250000,TRUE,0.075875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:34:43.603 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.100000,182.759150,0.212598,62.910393,0.212598,-25.486170,7.250000,5.250000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
08:34:43.704 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.000000,182.767384,0.259843,63.577981,0.259843,-24.857852,7.250000,5.500000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
08:34:43.806 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.950000,182.759577,0.259843,64.402649,0.259843,-24.072454,7.250000,5.500000,TRUE,0.080875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:34:43.907 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.900000,182.745536,0.259843,65.462937,0.259843,-22.972896,7.250000,5.500000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
08:34:44.008 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.100000,182.736765,-0.000000,66.641034,0.000000,-21.834069,7.250000,6.500000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
08:34:44.108 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.600000,182.744811,-0.000000,67.426432,0.000000,-21.009401,7.250000,32.250000,FALSE,1.000000,30.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
08:34:44.209 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.800000,182.757089,0.143307,67.936941,-0.143307,-20.538162,32.250000,59.750000,FALSE,-0.900000,8.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
08:34:44.310 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.550000,182.917132,0.148819,68.290370,-0.148819,-20.459622,32.250000,37.500000,FALSE,0.038250,28.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
08:34:44.411 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.900000,183.117466,0.165354,68.329640,-0.165354,-20.498892,32.250000,30.500000,TRUE,0.046875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:34:44.511 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,11.900000,183.190323,0.374803,68.329640,-0.374803,-20.577432,32.250000,32.000000,TRUE,-0.032375,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:34:44.612 AM 03/21/2015,Teleop Enabled,0.000000,16.000000,11.700000,183.986730,-0.000000,68.604530,0.000000,-20.930861,32.250000,30.500000,TRUE,0.042500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:34:44.714 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.150000,185.250316,-0.000000,68.722339,0.000000,-21.048671,32.250000,30.500000,TRUE,0.046875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
08:34:44.815 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.000000,185.081936,-0.000000,68.683069,0.000000,-21.009401,32.250000,30.500000,TRUE,0.051250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
08:34:44.916 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.000000,185.037068,0.358268,68.761609,-0.358268,-21.087941,32.250000,30.500000,TRUE,0.055625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000
08:34:45.016 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,11.700000,185.884967,0.303150,69.036499,-0.303150,-21.402100,32.250000,30.500000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
08:34:45.117 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.500000,187.480513,-0.000000,69.350658,0.000000,-21.755529,32.250000,50.750000,FALSE,1.000000,31.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:34:45.218 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.850000,188.067354,-0.000000,69.389928,0.000000,-21.794799,57.000000,81.500000,FALSE,-0.900000,12.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
08:34:45.320 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.550000,187.970700,-0.000000,69.350658,0.000000,-21.794799,57.000000,62.500000,FALSE,-0.028375,44.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:34:45.421 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,11.900000,187.937758,-0.000000,69.350658,0.000000,-21.794799,57.000000,59.250000,TRUE,-0.121875,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
08:34:45.522 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.050000,187.923341,-0.000000,69.350658,0.000000,-21.755529,57.000000,56.000000,TRUE,0.049500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
08:34:45.623 AM 03/21/2015,Teleop Enabled,0.000000,21.000000,12.100000,187.916867,0.236220,69.429198,0.236220,-21.716259,57.000000,55.750000,TRUE,0.004500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.781250
08:34:45.725 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.150000,187.801374,0.251969,69.743357,0.251969,-21.245020,57.000000,55.750000,TRUE,0.007625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:34:45.826 AM 03/21/2015,Teleop Enabled,0.000000,19.000000,12.200000,187.828694,0.251969,70.489485,0.251969,-20.498892,57.000000,55.500000,TRUE,0.020000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:34:45.927 AM 03/21/2015,Teleop Enabled,0.000000,20.000000,12.300000,187.840766,0.251969,71.510503,0.251969,-19.517144,57.000000,55.500000,TRUE,0.023750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
