Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
04:21:52.281 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.000000,4.610412,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.082206,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.381 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.000000,4.620683,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.082116,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.483 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.050000,4.619593,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.082026,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.583 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,4.639882,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081936,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.684 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,4.642490,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081846,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.785 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,4.645850,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081756,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.886 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,12.050000,4.653485,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081666,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:52.988 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,4.657754,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081576,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.088 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.000000,4.661008,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081486,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.189 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,4.665763,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081396,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.290 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,4.664570,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081306,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.390 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,4.668019,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081216,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.490 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.050000,4.688284,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081126,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.592 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.050000,4.689196,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.081036,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.692 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,4.694542,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080946,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.792 PM 02/28/2015,Teleop Enabled,0.000000,30.000000,12.050000,4.694221,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080856,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.892 PM 02/28/2015,Teleop Enabled,0.000000,33.000000,12.050000,4.706556,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080766,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:53.994 PM 02/28/2015,Teleop Enabled,0.000000,33.000000,12.000000,4.705972,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080676,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.094 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.000000,4.711601,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080568,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.195 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,12.000000,4.710788,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080478,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.295 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,12.000000,4.705626,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080388,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.397 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,12.000000,4.711758,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080298,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.497 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,4.713679,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080208,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.598 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,4.713648,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080118,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.699 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,4.714243,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.080028,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.800 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,4.719596,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.079938,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:54.901 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.050000,4.717487,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.079848,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.003 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,4.725468,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.079758,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.103 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,4.728995,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.079668,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.205 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,4.741843,-0.000000,0.000000,0.000000,8.089601,700.000000,700.250000,TRUE,0.079578,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.306 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,4.746516,-0.236220,0.000000,-0.236220,8.089601,700.000000,700.250000,TRUE,0.079488,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.406 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.800000,4.827880,-0.000000,0.000000,0.000000,7.657632,700.000000,700.250000,TRUE,0.079398,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.507 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,4.955562,-0.000000,0.000000,0.000000,7.422013,700.000000,700.250000,TRUE,0.079308,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.609 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.000000,4.947984,-0.000000,0.000000,0.000000,7.147123,700.000000,700.250000,TRUE,0.079218,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.709 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.050000,4.961721,-0.000000,0.000000,0.000000,7.147123,700.000000,700.250000,TRUE,0.079128,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.810 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,4.959390,-0.000000,0.000000,0.000000,7.264933,700.000000,700.250000,TRUE,0.079038,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:55.911 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.050000,4.950377,-0.000000,0.000000,0.000000,7.304203,700.000000,700.250000,TRUE,0.078948,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.012 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.000000,4.962316,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078858,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.113 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.000000,4.955080,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078768,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.213 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,4.966394,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078696,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.313 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.950000,4.964179,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078606,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.415 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,4.980267,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078498,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.515 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,12.050000,4.979361,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078408,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.616 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,4.991297,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078318,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.716 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.050000,4.991560,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078228,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.817 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.050000,4.995036,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078138,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:56.917 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.003742,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.078048,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.018 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.000000,5.007614,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077958,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.118 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.000000,5.012389,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077868,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.218 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.000000,5.024861,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077778,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.319 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,12.000000,5.027592,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077688,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.420 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,5.039900,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077598,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.521 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,5.052557,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077508,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.622 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.058419,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077418,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.722 PM 02/28/2015,Teleop Enabled,0.000000,7.000000,12.050000,5.060388,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077328,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.823 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.063730,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077238,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:57.924 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,5.062575,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077148,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.026 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,5.070949,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.077058,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.127 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,12.000000,5.078110,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076968,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.228 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.000000,5.072467,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076878,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.329 PM 02/28/2015,Teleop Enabled,0.000000,5.000000,12.000000,5.083425,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076788,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.429 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.000000,5.098580,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076698,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.529 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.050000,5.101820,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076608,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.630 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.050000,5.104250,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076518,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.731 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.050000,5.101803,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076428,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.831 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.050000,5.099130,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076338,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:58.932 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.000000,5.107908,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076248,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.032 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.000000,5.121559,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076158,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.132 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.000000,5.127855,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.076068,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.232 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.000000,5.132288,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075978,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.332 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,5.139790,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075888,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.434 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,5.133395,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075780,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.537 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,12.050000,5.128484,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075690,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.638 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.135781,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075600,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.739 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,12.050000,5.143373,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075510,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.839 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.050000,5.146025,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075420,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:21:59.940 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.050000,5.146466,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075330,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.041 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.000000,5.145177,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075240,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.142 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,12.000000,5.147853,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075150,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.242 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.000000,5.144453,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.075060,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.343 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.000000,5.148940,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074970,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.445 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,5.150437,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074880,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.545 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.050000,5.163774,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074790,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.646 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.050000,5.157971,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074700,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.747 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,5.160961,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074610,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.848 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.050000,5.161146,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074520,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:00.949 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.169828,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074430,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.050 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.000000,5.179678,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074340,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.150 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,5.175635,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.250 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,5.173820,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074160,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.350 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,5.168970,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.074070,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.451 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,5.170327,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073980,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.552 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.050000,5.169670,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073890,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.653 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.050000,5.172388,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073800,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.755 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,5.165976,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073692,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.856 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.050000,5.166526,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073602,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:01.957 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.000000,5.174896,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073512,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.058 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,5.184378,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073440,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.159 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.000000,5.189686,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073350,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.259 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.000000,5.195315,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073260,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.359 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,5.200613,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073170,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.461 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.050000,5.206161,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.073080,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.561 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.050000,5.215868,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.072990,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.663 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,5.213660,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.072900,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.764 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,5.218332,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.072810,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.865 PM 02/28/2015,Teleop Enabled,0.000000,16.000000,12.050000,5.221829,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.072720,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
04:22:02.965 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.000000,5.214056,-0.000000,0.000000,0.000000,7.343473,700.000000,700.250000,TRUE,0.072630,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
