Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:40:04.959 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.299113,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.061 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.309220,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.162 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.314716,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.264 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.320995,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.366 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.337381,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.467 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.335286,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.569 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.349074,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.669 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.350222,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.769 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.352184,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.871 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.358757,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:05.972 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.371130,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.073 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.374240,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.176 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.368132,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.278 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.381982,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.380 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.379063,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.481 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.800000,0.376496,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.582 PM 03/20/2015,Teleop Enabled,0.000000,18.000000,12.800000,0.368881,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.683 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.370997,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.783 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.373437,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.884 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.373044,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:06.984 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.357834,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.085 PM 03/20/2015,Teleop Enabled,0.000000,23.000000,12.800000,0.351005,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.186 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.341076,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.287 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.332609,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.388 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.343420,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.490 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.349487,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.590 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.342494,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.690 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.346873,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.792 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.357178,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.892 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.359734,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:07.992 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.356897,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.092 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.348144,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.193 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.337029,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.295 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.345881,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.396 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.325818,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.497 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.320247,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.598 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.317919,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.700 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.330203,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.802 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.313100,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:08.902 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.311589,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.004 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.283780,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.105 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.288323,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.206 PM 03/20/2015,Teleop Enabled,0.000000,29.000000,12.850000,0.270389,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.307 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.263385,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.410 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.257072,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.511 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.800000,0.254129,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.611 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.251193,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.712 PM 03/20/2015,Teleop Enabled,0.000000,30.000000,12.800000,0.269182,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.813 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.265949,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:09.914 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.850000,0.275933,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.015 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,0.289017,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.116 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,0.291303,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.216 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.298177,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.318 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.800000,0.290220,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.419 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.290456,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.521 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.285906,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.623 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.297746,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.724 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.300118,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.825 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.304657,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:10.928 PM 03/20/2015,Teleop Enabled,0.000000,20.000000,12.800000,0.296423,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:11.028 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,0.286836,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:11.128 PM 03/20/2015,Teleop Enabled,0.000000,21.000000,12.850000,0.284491,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
05:40:11.229 PM 03/20/2015,Teleop Enabled,0.000000,19.000000,12.850000,0.299387,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-1.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
