Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
10:30:37.293 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,340.305054,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.074625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.394 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,340.292750,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.494 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.274675,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.078375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.596 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.266571,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.080250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.696 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,340.253863,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.082125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.797 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,340.236059,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.084000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.898 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.219315,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.085875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:37.998 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,340.212954,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.087750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.098 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.204152,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.089625,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.202 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.191520,0.000000,0.981748,0.000000,0.903208,0.000000,-0.750000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.302 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.176945,0.000000,0.981748,0.000000,0.903208,0.000000,-0.500000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.403 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.182852,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.076125,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.505 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.181044,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.076750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.606 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.166421,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.077375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.707 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.154947,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.078125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.809 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,340.154233,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.078750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:38.911 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.151987,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.012 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.134392,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.113 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.120939,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.080625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.215 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.108333,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.316 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.100967,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.081875,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.417 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,340.074646,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.517 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,340.062608,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.083125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.617 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.065827,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.719 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,340.067912,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.084375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.820 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,340.059254,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.085000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:39.920 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,340.046201,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.085625,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.021 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.034621,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.086250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.122 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.027348,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.086875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.224 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.028271,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.087500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.326 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,340.021964,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.088125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.428 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.900000,340.010808,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.088875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.529 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.988855,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.089500,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.630 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.984599,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.090125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.730 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.969793,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.090750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.831 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.973740,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.091375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:40.932 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,339.965667,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.092000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.032 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,339.963681,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.092625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.132 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.955106,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.093250,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.233 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.900000,339.952628,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.093875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.333 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.940251,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.434 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.913967,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.095125,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.535 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.914931,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.095750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.636 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.899929,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.096375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.736 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.883106,0.000000,0.981748,0.000000,0.903208,0.000000,-0.250000,TRUE,0.097000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.837 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.881882,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.088250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:41.938 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,339.871632,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.069375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.038 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.900000,339.861887,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.068125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.139 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.859597,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.066875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.240 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.863870,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.065625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.342 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.854323,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.064375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.442 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.900000,339.844138,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.063125,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.542 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.830712,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.642 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.825688,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.060625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.742 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.821176,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.059375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.843 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.822143,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:42.945 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.811219,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.056625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.045 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.808940,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.055625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.145 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.807528,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.054375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.245 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.791986,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.053125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.345 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.785263,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.051875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.445 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.850000,339.790831,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.050625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.547 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.777918,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.649 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.765706,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.047875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.749 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.748093,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.046625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.850 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.747054,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.045375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:43.951 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,339.757239,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.044125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.052 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.900000,339.743598,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.042875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.155 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.950000,339.735197,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.041625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.256 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.733925,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.040375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.356 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.712293,0.000000,0.981748,0.000000,0.903208,0.000000,0.500000,TRUE,0.039125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.457 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.701499,0.000000,0.981748,0.000000,0.903208,0.000000,0.000000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.557 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.704828,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.047250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.658 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.678585,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.046625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.759 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.850000,339.670830,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.860 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.850000,339.681108,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.045375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:44.960 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.677498,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.044750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:45.061 AM 03/21/2015,Autonomous Enabled,5.000000,19.000000,12.950000,339.656932,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.044125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:45.163 AM 03/21/2015,Autonomous Enabled,5.000000,21.000000,12.900000,339.645427,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.043500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:45.263 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.633878,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.042875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:45.363 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.615134,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.042250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
10:30:45.464 AM 03/21/2015,Autonomous Enabled,5.000000,20.000000,12.900000,339.599158,0.000000,0.981748,0.000000,0.903208,0.000000,0.250000,TRUE,0.041625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
