Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:26:11.526 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,0.361006,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:11.626 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,0.364967,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:11.728 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,0.360832,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:11.828 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.100000,0.366943,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:11.929 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.150000,0.371666,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:12.029 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.150000,0.375973,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:12.131 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.100000,0.372196,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,-0.000875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:12.231 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.100000,0.370590,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.331 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.700000,0.371499,-0.000000,0.000000,0.000000,0.000000,-1.000000,17.250000,FALSE,0.900000,3.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.031250
03:26:12.432 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.850000,0.358736,-0.000000,0.000000,0.000000,0.000000,-1.000000,45.750000,FALSE,0.900000,9.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.533 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.850000,0.356149,-0.000000,0.000000,0.000000,0.000000,-1.000000,74.750000,FALSE,0.900000,6.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.633 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.351993,-0.000000,0.000000,0.000000,0.000000,-1.000000,103.750000,FALSE,0.900000,6.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.734 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.365521,-0.000000,0.000000,0.000000,0.000000,-1.000000,133.000000,FALSE,0.900000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.836 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.900000,0.380786,-0.000000,0.000000,0.000000,0.000000,-1.000000,168.000000,FALSE,0.900000,6.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.750000
03:26:12.937 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,11.900000,0.385427,-0.000000,0.000000,0.000000,0.000000,-1.000000,197.250000,FALSE,0.900000,6.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.718750
03:26:13.037 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,0.380519,-0.000000,0.000000,0.000000,0.000000,-1.000000,226.000000,FALSE,0.900000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
03:26:13.138 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.950000,0.390284,-0.000000,0.000000,0.000000,0.000000,-1.000000,255.000000,FALSE,0.900000,6.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.562500
03:26:13.239 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.410785,-0.000000,0.000000,0.000000,0.000000,-1.000000,284.250000,FALSE,0.900000,6.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.593750
03:26:13.340 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.850000,0.408430,-0.000000,0.000000,0.000000,0.000000,-1.000000,314.500000,FALSE,0.900000,7.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
03:26:13.441 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,0.409131,-0.000000,0.000000,0.000000,0.000000,-1.000000,341.750000,FALSE,0.900000,6.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.843750
03:26:13.542 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.850000,0.410891,-0.000000,0.000000,0.000000,0.000000,-1.000000,370.750000,FALSE,0.900000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.812500
03:26:13.644 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,0.406260,-0.000000,0.000000,0.000000,0.000000,-1.000000,399.250000,FALSE,0.900000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.718750
03:26:13.745 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.900000,0.413957,-0.000000,0.000000,0.000000,0.000000,-1.000000,427.750000,FALSE,0.900000,6.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
03:26:13.845 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.408160,-0.000000,0.000000,0.000000,0.000000,-1.000000,456.500000,FALSE,0.900000,7.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
03:26:13.947 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.000000,0.402708,-0.000000,0.000000,0.000000,0.000000,456.500000,472.250000,FALSE,-0.700000,6.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
03:26:14.047 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,12.100000,0.417450,-0.000000,0.000000,0.000000,-0.039270,456.500000,454.500000,TRUE,0.152000,21.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
03:26:14.149 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,12.050000,0.418852,-0.000000,0.000000,0.000000,0.000000,456.500000,455.000000,TRUE,-0.016125,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:14.249 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,0.416657,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.035250,3.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.843750
03:26:14.350 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,0.424618,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.029875,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
03:26:14.452 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.050000,0.415591,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.034250,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:14.552 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,0.420366,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.038625,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:14.654 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,0.416227,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.043000,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:14.755 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.050000,0.413772,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.048250,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
03:26:14.856 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,0.417272,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.052625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:26:14.957 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.100000,0.424136,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.057000,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:26:15.057 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.150000,0.416486,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.061375,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:26:15.158 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,0.447539,-0.000000,0.000000,0.000000,0.000000,456.500000,454.750000,TRUE,0.065750,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:26:15.259 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.050000,0.453616,-0.000000,0.000000,0.000000,-0.039270,456.500000,462.500000,TRUE,0.900000,2.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
03:26:15.360 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.800000,0.446503,-0.000000,0.000000,0.000000,0.000000,456.500000,489.500000,FALSE,0.900000,15.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.000000
03:26:15.460 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.800000,0.474158,-0.000000,0.000000,0.000000,-0.039270,456.500000,517.250000,FALSE,0.900000,7.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500
03:26:15.561 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,11.800000,0.432674,-0.000000,0.000000,0.000000,-0.039270,456.500000,544.250000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
03:26:15.661 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.750000,0.443618,-0.000000,0.000000,0.000000,0.000000,456.500000,571.000000,FALSE,0.900000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
03:26:15.761 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.750000,0.454638,-0.000000,0.000000,0.000000,-0.039270,456.500000,598.250000,FALSE,0.900000,8.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
03:26:15.862 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.850000,0.439841,-0.000000,0.000000,0.000000,0.000000,456.500000,626.000000,FALSE,0.900000,9.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
03:26:15.962 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,11.850000,0.432633,-0.000000,0.000000,0.000000,0.000000,456.500000,652.500000,FALSE,0.900000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.750000
03:26:16.065 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,0.445665,-0.000000,0.000000,0.000000,0.000000,456.500000,679.750000,FALSE,0.900000,9.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.718750
03:26:16.166 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.800000,0.442545,-0.000000,0.000000,0.000000,0.000000,456.500000,706.750000,FALSE,0.900000,9.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
03:26:16.267 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,0.438235,-0.000000,0.000000,0.000000,0.000000,717.500000,734.250000,FALSE,0.000000,9.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500
03:26:16.369 PM 02/28/2015,Teleop Enabled,0.000000,10.000000,10.750000,0.424891,-0.000000,0.000000,0.000000,0.000000,717.500000,740.000000,FALSE,-0.678375,15.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
03:26:16.469 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,0.440662,-0.000000,0.000000,0.000000,-0.039270,717.500000,717.250000,FALSE,0.203500,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500
03:26:16.570 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.447046,-0.000000,0.000000,0.000000,0.000000,717.500000,715.250000,TRUE,0.013125,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:26:16.671 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.050000,0.435391,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.500000,TRUE,0.056875,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:26:16.772 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.100000,0.443481,-0.000000,0.000000,0.000000,0.000000,717.500000,715.250000,TRUE,0.052625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:26:16.873 PM 02/28/2015,Teleop Enabled,0.000000,8.000000,12.050000,0.456353,-0.000000,0.000000,0.000000,0.000000,717.500000,715.250000,TRUE,0.058250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:26:16.974 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.050000,0.450950,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.063875,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:26:17.075 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,0.450434,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.070625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:26:17.175 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,0.441215,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.076250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.718750
03:26:17.276 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,0.437052,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.081875,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.377 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,0.427820,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.087500,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.477 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,0.425807,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.093125,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.579 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,0.421784,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.098750,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.679 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.350000,0.421514,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.104375,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.779 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,0.422943,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.110000,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.880 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.300000,0.415769,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.115625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:17.982 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.350000,0.412764,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.121250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:18.082 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,0.415656,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.250000,TRUE,0.126875,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:18.182 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.350000,0.416852,-0.000000,0.000000,0.000000,-0.039270,717.500000,715.750000,TRUE,0.123250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:26:18.282 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.300000,0.412525,-0.000000,0.000000,0.000000,-0.039270,717.500000,716.000000,TRUE,0.109250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
