Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:16:28.484 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,26.571577,-0.228346,105.125544,-0.228346,91.302536,342.750000,342.500000,TRUE,0.072250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:28.583 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.600000,26.597530,-0.000000,101.983952,0.000000,88.239484,342.750000,342.500000,TRUE,0.072875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:28.684 AM 03/28/2015,Teleop Enabled,0.000000,31.000000,11.500000,26.192948,-0.000000,100.256076,0.000000,86.786497,342.750000,342.500000,TRUE,0.073500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
11:16:28.785 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,11.500000,25.709743,-0.000000,99.509947,0.000000,86.236718,342.750000,342.500000,TRUE,0.074125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:16:28.886 AM 03/28/2015,Teleop Enabled,0.000000,23.000000,11.500000,25.748646,-0.000000,99.470677,0.000000,86.158179,342.750000,342.500000,TRUE,0.074750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:28.988 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.500000,25.766724,-0.000000,99.509947,0.000000,86.197448,342.750000,342.500000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
11:16:29.089 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,11.450000,25.778119,-0.000000,99.549217,0.000000,86.197448,342.750000,342.500000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:29.189 AM 03/28/2015,Teleop Enabled,0.000000,5.000000,11.550000,25.780273,-0.000000,99.509947,0.000000,86.197448,342.750000,342.500000,TRUE,0.076750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.218750
11:16:29.290 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,11.500000,25.781517,-0.000000,99.509947,0.000000,86.197448,342.750000,342.500000,TRUE,0.077375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
11:16:29.391 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.850000,25.782491,-0.000000,99.509947,0.000000,86.197448,342.750000,342.500000,TRUE,0.077875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,1.187500
11:16:29.492 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,25.792779,-0.000000,99.509947,0.000000,86.197448,342.750000,342.500000,TRUE,0.078500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:29.593 AM 03/28/2015,Teleop Enabled,0.000000,9.000000,11.650000,25.817060,-0.000000,99.509947,0.000000,86.158179,342.750000,342.500000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:29.694 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.650000,25.815297,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.079625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:29.794 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,25.823107,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.080375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:29.895 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.750000,25.819566,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:29.996 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.850000,25.811038,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.097 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.850000,25.809346,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.082250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.198 AM 03/28/2015,Teleop Enabled,0.000000,30.000000,11.900000,25.806410,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.299 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.900000,25.803737,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.083500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.400 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.900000,25.807398,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.084125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.501 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,11.900000,25.807787,-0.000000,99.549217,0.000000,86.158179,342.750000,342.500000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.602 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,11.900000,25.804547,-0.000000,99.549217,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.703 AM 03/28/2015,Teleop Enabled,0.000000,30.000000,11.900000,25.799550,-0.000000,99.549217,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.803 AM 03/28/2015,Teleop Enabled,0.000000,30.000000,11.900000,25.794748,-0.000000,99.549217,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:30.904 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.900000,25.793466,-0.000000,99.549217,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.005 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.900000,25.800056,-0.000000,99.549217,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.109 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.750000,25.796679,0.220472,99.627757,-0.220472,86.040369,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.210 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,10.850000,27.322983,0.424409,100.177536,-0.424409,84.901541,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.311 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.650000,32.507915,0.451969,101.473443,-0.451969,82.584617,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.411 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,40.533762,0.457480,103.319128,-0.457480,79.678644,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.512 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,50.634341,0.457480,105.557513,-0.457480,76.458511,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.613 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,61.460045,0.378052,107.717358,0.204625,73.395458,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.714 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,70.245294,0.496751,109.955743,0.306398,72.845680,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.814 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,73.809185,0.450121,112.469017,0.337281,74.063047,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:31.915 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,75.285700,0.393701,115.414260,0.393701,76.497781,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.016 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.450000,75.699411,0.401575,118.398773,0.401575,79.482294,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.117 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,75.357857,0.393701,121.501096,0.393701,82.741697,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.218 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,75.013103,-0.000000,124.681958,0.000000,86.158179,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.319 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.850000,74.983729,-0.000000,126.959613,0.000000,88.200214,342.750000,342.750000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.419 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.850000,75.571613,-0.000000,128.137710,0.000000,89.103422,342.750000,343.000000,TRUE,0.066750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.520 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.800000,75.628108,-0.165354,128.334060,0.165354,89.456851,342.750000,343.000000,TRUE,0.066125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.621 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,74.823430,-0.275591,128.137710,0.275591,89.928090,342.750000,343.000000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.722 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,10.850000,72.560560,-0.336220,127.470122,0.336220,90.870568,342.750000,343.000000,TRUE,0.064875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.823 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,11.100000,67.621138,-0.336220,126.292025,0.336220,92.559174,342.750000,343.000000,TRUE,0.064250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:32.924 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.250000,61.156693,-0.336220,124.839038,0.336220,94.561939,342.750000,343.000000,TRUE,0.063625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.025 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.300000,54.017798,-0.297638,123.228972,0.297638,96.682514,342.750000,343.000000,TRUE,0.063000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.124 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,46.900481,-0.214961,121.815255,0.214961,98.567470,342.750000,343.000000,TRUE,0.062375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.224 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.700000,41.001795,-0.192913,120.676428,0.192913,100.059726,342.750000,343.000000,TRUE,0.061750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.325 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.650000,36.617403,-0.192913,119.812490,0.192913,101.277093,342.750000,343.000000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.425 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.650000,33.060289,-0.214961,119.184171,0.214961,102.337381,342.750000,343.000000,TRUE,0.060500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.526 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.600000,29.817044,-0.220472,118.516583,0.220472,103.358398,342.750000,343.000000,TRUE,0.059875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.631 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.550000,25.609180,-0.220472,117.691915,0.220472,104.732845,342.750000,343.000000,TRUE,0.059125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.730 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,11.550000,21.862915,-0.220472,116.985056,0.220472,105.950212,342.750000,343.000000,TRUE,0.058500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.831 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.500000,18.101950,-0.220472,116.278198,0.220472,107.128309,342.750000,343.000000,TRUE,0.057875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:33.932 AM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.550000,14.296237,-0.220472,115.571340,0.220472,108.345677,342.750000,343.000000,TRUE,0.057250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.033 AM 03/28/2015,Teleop Enabled,0.000000,33.000000,11.450000,10.519997,-0.220472,114.825211,0.220472,109.602314,342.750000,343.000000,TRUE,0.056750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.134 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,6.834553,-0.220472,114.157623,0.220472,110.741141,342.750000,343.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.234 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.550000,3.163255,-0.214961,113.450765,0.214961,111.919238,342.750000,343.000000,TRUE,0.055500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.335 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,359.619399,-0.214961,112.783176,0.214961,113.058066,342.750000,343.000000,TRUE,0.054875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.436 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,356.106951,-0.220472,112.115588,0.220472,114.196893,342.750000,343.000000,TRUE,0.054250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.537 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,352.704463,-0.214961,111.447999,0.214961,115.296450,342.750000,343.000000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.637 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,349.308133,-0.214961,110.819681,0.214961,116.396008,342.750000,343.000000,TRUE,0.053000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
11:16:34.738 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,346.032147,-0.214961,110.191362,0.214961,117.417025,342.750000,343.000000,TRUE,0.052375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,12.781250
11:16:34.839 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,11.150000,342.894616,-0.259055,109.563044,0.259055,118.516583,342.750000,343.000000,TRUE,0.051750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
11:16:34.940 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.000000,339.237643,-0.264567,108.816916,0.264567,119.733950,342.750000,343.000000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:16:35.041 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,11.050000,335.075299,-0.270079,107.913708,0.270079,121.108397,342.750000,343.000000,TRUE,0.050500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:16:35.141 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.150000,330.512937,-0.264567,106.971230,0.264567,122.561383,342.750000,343.000000,TRUE,0.049875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:35.242 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.000000,325.799374,-0.264567,105.950212,0.264567,124.053640,342.750000,343.000000,TRUE,0.049250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:16:35.343 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.050000,321.084369,-0.329692,104.968465,-0.205741,125.467357,342.750000,343.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:35.444 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.900000,317.091826,-0.355571,103.790367,-0.227106,125.742246,342.750000,343.000000,TRUE,0.048000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
11:16:35.544 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.000000,316.196178,-0.345936,102.219571,-0.236741,124.603419,342.750000,343.000000,TRUE,0.047500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:35.645 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.200000,315.990519,-0.355286,100.334615,-0.243140,122.797003,342.750000,343.000000,TRUE,0.046875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:35.745 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.050000,315.781692,-0.392231,98.096231,-0.253438,120.715698,342.750000,343.000000,TRUE,0.046250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:35.846 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.100000,315.422241,-0.406467,95.543687,-0.239203,118.398773,342.750000,343.000000,TRUE,0.045625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
11:16:35.946 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.250000,314.881740,-0.434937,92.873333,-0.210732,116.081849,342.750000,343.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:36.046 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.150000,314.276452,-0.434937,90.045899,-0.210732,113.725654,342.750000,343.000000,TRUE,0.044375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:36.148 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,11.250000,313.007631,-0.434937,86.433068,-0.210732,110.858951,342.750000,343.000000,TRUE,0.043625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:36.249 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.300000,311.766115,-0.434937,83.448555,-0.210732,108.542026,342.750000,343.000000,TRUE,0.043000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:36.349 AM 03/28/2015,Teleop Enabled,0.000000,9.000000,11.250000,310.445857,-0.438496,80.385502,-0.207173,106.146562,342.750000,343.000000,TRUE,0.042375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:36.450 AM 03/28/2015,Teleop Enabled,0.000000,9.000000,11.300000,309.090574,-0.449172,77.322449,-0.196497,103.829637,342.750000,343.000000,TRUE,0.041750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
11:16:36.551 AM 03/28/2015,Teleop Enabled,0.000000,31.000000,11.200000,307.605142,-0.452731,74.259396,-0.192938,101.551983,342.750000,343.000000,TRUE,0.041250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:36.652 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.100000,305.942820,-0.454511,71.078534,-0.191159,99.195788,342.750000,343.000000,TRUE,0.040500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:36.753 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.250000,304.122769,-0.454511,68.015481,-0.191159,97.035943,342.750000,343.000000,TRUE,0.039875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:36.854 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.300000,302.319773,-0.430647,64.913158,-0.183527,94.836828,342.750000,342.750000,TRUE,0.039250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:36.955 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.200000,300.479731,-0.390898,61.850105,-0.191779,92.676983,342.750000,342.500000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:37.055 AM 03/28/2015,Teleop Enabled,0.000000,6.000000,11.350000,298.750269,-0.337870,58.983402,-0.213311,90.517138,342.750000,342.500000,TRUE,0.058250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.218750
11:16:37.156 AM 03/28/2015,Teleop Enabled,0.000000,38.000000,11.300000,297.501617,-0.228346,56.273778,-0.228346,88.318023,342.750000,342.500000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:37.257 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.450000,296.812507,-0.000000,53.878314,0.000000,86.001099,342.750000,342.500000,TRUE,0.059375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.218750
11:16:37.358 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,11.450000,296.630145,-0.000000,52.543137,0.000000,84.823002,342.750000,342.500000,TRUE,0.060000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:37.459 AM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.550000,296.290190,-0.000000,51.797009,0.000000,84.194683,342.750000,342.500000,TRUE,0.060625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:37.559 AM 03/28/2015,Teleop Enabled,0.000000,15.000000,11.450000,296.249260,-0.000000,51.718469,0.000000,84.076873,342.750000,342.500000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:16:37.660 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,11.600000,296.272878,-0.000000,51.718469,0.000000,84.116143,342.750000,342.500000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
11:16:37.760 AM 03/28/2015,Teleop Enabled,0.000000,34.000000,11.450000,296.282879,-0.181890,51.797009,0.181890,84.194683,342.750000,342.500000,TRUE,0.062375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:37.860 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.250000,296.146574,-0.242520,51.561389,0.242520,84.508842,342.750000,342.500000,TRUE,0.063000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
11:16:37.961 AM 03/28/2015,Teleop Enabled,0.000000,9.000000,11.000000,294.110958,-0.248031,51.050881,0.248031,85.294241,342.750000,342.500000,TRUE,0.063625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:38.062 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,291.059861,-0.225984,50.461832,0.225984,86.354528,342.750000,342.500000,TRUE,0.064250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:16:38.163 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.150000,287.490993,-0.176378,49.754974,0.176378,87.375546,342.750000,342.500000,TRUE,0.064875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:16:38.264 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.150000,284.642554,-0.176378,49.244465,0.176378,88.200214,342.750000,342.500000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.406250
11:16:38.365 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.300000,282.205727,-0.176378,48.773226,0.176378,88.946342,342.750000,342.500000,TRUE,0.066125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
11:16:38.466 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.300000,279.760475,-0.000000,48.498337,0.000000,89.535391,342.750000,342.500000,TRUE,0.066625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:38.567 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.500000,279.562789,-0.000000,48.498337,0.000000,89.613930,342.750000,342.500000,TRUE,0.067375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:38.668 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,11.550000,279.615467,-0.000000,48.498337,0.000000,89.535391,342.750000,342.500000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
11:16:38.769 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.450000,279.648854,-0.000000,48.459067,0.000000,89.496121,342.750000,342.500000,TRUE,0.068500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:38.870 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,279.651810,-0.000000,48.459067,0.000000,89.496121,342.750000,342.500000,TRUE,0.069125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:38.975 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,11.500000,279.654422,-0.000000,48.498337,0.000000,89.496121,342.750000,342.500000,TRUE,0.069750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.281250
11:16:39.078 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.500000,279.650754,-0.000000,48.498337,0.000000,89.496121,342.750000,342.500000,TRUE,0.070375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.312500
11:16:39.179 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.500000,279.647849,-0.000000,48.459067,0.000000,89.496121,342.750000,342.500000,TRUE,0.071000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.218750
