Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:55:52.958 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,12.500000,49.634924,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.059 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.550000,49.643294,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.160 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.550000,49.658436,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.054000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.261 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.659280,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.362 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.675871,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.463 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,49.682139,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.050250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.563 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.550000,49.677860,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.049000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.664 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.600000,49.673407,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.047750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.765 PM 03/20/2015,Teleop Enabled,5.000000,12.000000,12.600000,49.673130,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.866 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,12.500000,49.681165,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.045250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:53.967 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.684443,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.044000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.068 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.600000,49.686056,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.042750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.169 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.691788,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.270 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,49.711185,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1003.000000,TRUE,0.040250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.371 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.500000,49.705033,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.472 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.550000,49.704773,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.047750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.573 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.690630,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.047125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.674 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.500000,49.699797,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.775 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.600000,49.693938,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.045875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.875 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.600000,49.694157,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.045250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:54.976 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.600000,49.702323,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.044625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.077 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.550000,49.702172,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.044000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.178 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.650000,49.699175,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.043375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.281 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,49.694482,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.042750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.383 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.550000,49.693197,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.042125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.484 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.600000,49.696020,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.584 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.600000,49.680085,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.040875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.686 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,49.665033,-0.000000,-2.199115,0.000000,-28.352874,1002.500000,1002.750000,TRUE,0.040250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.787 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,49.539227,-0.000000,-2.238385,0.000000,-28.352874,1002.500000,1002.500000,TRUE,0.049125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.888 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,49.820776,-0.000000,-2.199115,0.000000,-28.431414,1002.500000,1002.500000,TRUE,0.049125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:55.989 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,12.450000,50.008460,-0.000000,-2.238385,0.000000,-28.470683,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
03:55:56.090 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,12.550000,49.924726,-0.000000,-2.238385,0.000000,-28.431414,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,0.968750
03:55:56.190 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,50.127080,-0.000000,-2.199115,0.000000,-28.470683,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
03:55:56.291 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,50.203906,0.527559,-2.120575,0.527559,-28.431414,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
03:55:56.393 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.700000,50.114372,0.566929,-1.256637,0.566929,-27.056967,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
03:55:56.494 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.800000,50.005103,-0.000000,0.942478,0.000000,-25.172011,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:55:56.595 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,50.008890,-0.000000,1.924226,0.000000,-24.072454,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
03:55:56.696 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,49.986899,-0.000000,2.631084,0.000000,-23.444135,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
03:55:56.796 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,49.917012,0.330709,3.063053,0.330709,-22.933626,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
03:55:56.896 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,49.838918,-0.000000,3.612832,0.000000,-22.383848,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
03:55:56.997 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,49.685639,-0.000000,3.573562,0.000000,-22.383848,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
03:55:57.097 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,49.815068,-0.000000,3.769911,0.000000,-22.226768,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
03:55:57.198 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,49.650557,-0.000000,3.809181,0.000000,-22.030418,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
03:55:57.299 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,49.652636,-0.000000,3.926991,0.000000,-21.991149,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:55:57.400 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,49.930540,-0.000000,3.848451,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
03:55:57.501 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,49.770521,-0.000000,3.809181,0.000000,-22.187498,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:55:57.601 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,49.774096,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
03:55:57.701 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.744565,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
03:55:57.801 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,49.732907,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
03:55:57.901 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,49.711425,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
03:55:58.002 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,49.725886,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
03:55:58.103 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,49.715906,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
03:55:58.204 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,49.689430,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
03:55:58.305 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,49.644754,-0.000000,3.769911,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
03:55:58.406 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.500000,49.632094,-0.000000,3.809181,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.531250
03:55:58.507 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.350000,50.073852,-0.000000,3.926991,0.000000,-22.226768,1002.500000,1002.500000,TRUE,0.049125,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
03:55:58.609 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.450000,50.625341,-0.000000,3.926991,0.000000,-22.344578,1002.500000,1002.500000,TRUE,0.049125,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.625000
03:55:58.710 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.450000,51.385142,-0.000000,4.005531,0.000000,-22.540927,1002.500000,1002.500000,TRUE,0.049125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
03:55:58.811 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,52.431331,-0.000000,4.123340,0.000000,-22.815817,1002.500000,1002.500000,TRUE,0.049125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
03:55:58.912 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,52.928792,-0.214961,4.162610,0.214961,-22.501657,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
03:55:59.013 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.250000,52.046529,-0.000000,3.691371,0.000000,-22.266038,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
03:55:59.114 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,51.780464,-0.000000,3.573562,0.000000,-22.266038,1002.500000,1002.500000,TRUE,0.049125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:55:59.215 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,51.384688,-0.000000,3.534292,0.000000,-22.148228,1002.500000,1002.500000,TRUE,0.049125,0.000000,TRUE,TRUE,PIDControl,Initialize,TRUE,TRUE,9.093750
03:55:59.318 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.350000,51.308122,-0.000000,3.495022,0.000000,-22.187498,0.000000,999.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
03:55:59.419 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,51.475103,-0.000000,3.534292,0.000000,-22.266038,0.000000,969.500000,FALSE,-0.900000,26.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
03:55:59.520 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,51.478918,-0.000000,3.534292,0.000000,-22.226768,0.000000,936.250000,FALSE,-0.900000,6.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
03:55:59.621 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,51.444451,-0.000000,3.534292,0.000000,-22.226768,0.000000,903.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:55:59.721 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,51.549673,-0.000000,3.534292,0.000000,-22.226768,0.000000,870.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:55:59.822 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,51.571165,-0.000000,3.534292,0.000000,-22.226768,0.000000,836.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:55:59.922 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,51.572351,-0.000000,3.534292,0.000000,-22.226768,0.000000,803.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
03:56:00.023 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.500000,51.495033,-0.000000,3.495022,0.000000,-22.226768,0.000000,771.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.437500
03:56:00.126 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.400000,51.558050,-0.000000,3.534292,0.000000,-22.187498,0.000000,739.750000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:56:00.227 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,51.654464,-0.000000,3.573562,0.000000,-22.148228,0.000000,707.000000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:56:00.328 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,51.505024,-0.000000,3.534292,0.000000,-22.148228,0.000000,674.250000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
03:56:00.434 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,51.625381,-0.000000,3.534292,0.000000,-22.187498,0.000000,641.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
03:56:00.535 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,51.515510,-0.000000,3.534292,0.000000,-22.148228,0.000000,601.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:56:00.636 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,51.574696,-0.000000,3.534292,0.000000,-22.187498,0.000000,567.750000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
03:56:00.737 PM 03/20/2015,Teleop Enabled,5.000000,24.000000,12.000000,51.554222,-0.000000,3.534292,0.000000,-22.148228,0.000000,534.500000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:56:00.839 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,51.583333,-0.000000,3.534292,0.000000,-22.187498,0.000000,503.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
03:56:00.940 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,51.568492,-0.000000,3.534292,0.000000,-22.148228,0.000000,471.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:56:01.042 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,51.555432,-0.000000,3.534292,0.000000,-22.148228,0.000000,439.000000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:56:01.143 PM 03/20/2015,Teleop Enabled,5.000000,27.000000,12.000000,51.534620,-0.000000,3.534292,0.000000,-22.148228,0.000000,404.500000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
03:56:01.244 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,51.534743,-0.000000,3.534292,0.000000,-22.187498,0.000000,374.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
03:56:01.345 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,51.475028,-0.000000,3.534292,0.000000,-22.148228,0.000000,341.500000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
03:56:01.446 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,51.450986,-0.000000,3.534292,0.000000,-22.148228,0.000000,309.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
03:56:01.546 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,51.452825,-0.000000,3.534292,0.000000,-22.148228,0.000000,277.500000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.000000
03:56:01.648 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,51.493564,-0.000000,3.534292,0.000000,-22.148228,0.000000,245.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
03:56:01.749 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,51.518381,-0.000000,3.534292,0.000000,-22.148228,0.000000,212.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
03:56:01.850 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,51.610058,-0.000000,3.534292,0.000000,-22.187498,0.000000,180.000000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
03:56:01.953 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,51.622647,-0.000000,3.534292,0.000000,-22.187498,0.000000,140.250000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
03:56:02.054 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,51.641900,-0.000000,3.534292,0.000000,-22.187498,0.000000,113.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
03:56:02.155 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,51.621604,-0.000000,3.534292,0.000000,-22.187498,0.000000,73.750000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:56:02.255 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,51.591444,-0.000000,3.534292,0.000000,-22.187498,0.000000,40.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
03:56:02.356 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,51.618979,-0.000000,3.534292,0.000000,-22.187498,0.000000,14.250000,FALSE,-0.251125,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
03:56:02.456 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,51.625928,-0.000000,3.534292,0.000000,-22.187498,0.000000,0.250000,TRUE,0.051750,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
03:56:02.557 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.250000,51.622954,-0.000000,3.534292,0.000000,-22.187498,0.000000,0.250000,TRUE,-0.033375,4.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
03:56:02.658 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,51.637019,-0.000000,3.534292,0.000000,-22.187498,0.000000,-1.500000,TRUE,0.031125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
03:56:02.758 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,51.628091,-0.000000,3.534292,0.000000,-22.187498,0.000000,-1.500000,TRUE,0.034875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
03:56:02.859 PM 03/20/2015,Teleop Enabled,5.000000,28.000000,12.400000,51.613039,-0.000000,3.534292,0.000000,-22.187498,0.000000,-1.750000,TRUE,0.049000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
03:56:02.960 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,51.631783,-0.000000,3.573562,0.000000,-22.148228,0.000000,-1.750000,TRUE,0.052500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
03:56:03.060 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,12.350000,51.659086,-0.000000,3.573562,0.000000,-22.148228,0.000000,-1.750000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
03:56:03.161 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,12.300000,51.655141,-0.000000,3.573562,0.000000,-22.148228,400.000000,-1.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
03:56:03.263 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,12.000000,51.680000,-0.000000,3.573562,0.000000,-22.148228,400.000000,12.750000,FALSE,1.000000,28.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
03:56:03.364 PM 03/20/2015,Teleop Enabled,5.000000,13.000000,11.950000,51.669582,-0.000000,3.573562,0.000000,-22.148228,400.000000,47.750000,FALSE,1.000000,13.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
03:56:03.465 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,51.697090,-0.000000,3.612832,0.000000,-22.108958,400.000000,77.500000,FALSE,1.000000,18.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
