Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
10:51:44.203 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,353.089428,0.220472,61.143247,0.220472,64.795348,399.000000,397.000000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:44.304 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,352.871854,0.220472,62.674773,0.220472,66.444685,399.000000,397.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:44.405 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,352.682225,0.220472,64.206300,0.220472,68.054751,399.000000,397.000000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:44.506 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.410695,-0.000000,65.541477,0.000000,69.468468,399.000000,397.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
10:51:44.610 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,352.585644,-0.000000,66.366145,0.000000,70.253866,399.000000,397.000000,TRUE,0.096500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:44.710 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.566486,-0.000000,66.444685,0.000000,70.371675,399.000000,397.000000,TRUE,0.101500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:44.810 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,352.558372,-0.000000,66.444685,0.000000,70.371675,399.000000,397.000000,TRUE,0.106500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:44.911 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,352.542854,-0.000000,66.405415,0.000000,70.332406,399.000000,397.250000,TRUE,0.112500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:45.012 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.650000,352.524725,-0.000000,66.405415,0.000000,70.332406,399.000000,397.750000,TRUE,0.089125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:45.113 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.521178,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:45.214 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.524664,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.084875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:45.315 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.530926,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.087875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:45.416 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,352.541033,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.090375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:45.519 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,352.530133,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.092875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:45.620 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,352.531155,-0.000000,66.405415,0.000000,70.332406,399.000000,398.000000,TRUE,0.095375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:45.720 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,352.530915,-0.000000,66.405415,0.000000,70.332406,399.000000,398.250000,TRUE,0.070000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:45.821 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.650000,352.538886,-0.000000,66.405415,0.000000,70.293136,399.000000,398.500000,TRUE,0.081125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:45.922 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.511546,-0.000000,66.326875,0.000000,70.253866,399.000000,398.750000,TRUE,0.082375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:46.023 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.496794,-0.000000,66.326875,0.000000,70.253866,399.000000,398.750000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:46.124 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.700000,352.509317,-0.000000,66.366145,0.000000,70.293136,399.000000,398.750000,TRUE,0.074625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:46.225 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,352.493953,-0.000000,66.366145,0.000000,70.253866,399.000000,398.750000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:46.326 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.700000,352.522511,-0.401575,66.130525,-0.401575,70.018246,399.000000,398.750000,TRUE,0.075875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.750000
10:51:46.428 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.050000,352.970258,-0.566929,64.206300,-0.566929,67.701322,399.000000,398.750000,TRUE,0.076625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
10:51:46.529 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.450000,353.515697,-0.566929,61.025437,-0.566929,64.127760,399.000000,398.750000,TRUE,0.077250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
10:51:46.630 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.800000,354.082793,-0.566929,57.019907,-0.566929,59.690260,399.000000,398.750000,TRUE,0.077875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:46.730 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.000000,354.742690,-0.566929,52.621677,-0.566929,54.860062,399.000000,398.750000,TRUE,0.078500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:46.831 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.100000,355.359694,-0.566929,47.909288,-0.566929,49.833513,399.000000,398.750000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:46.932 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,355.878542,-0.566929,43.039819,-0.566929,44.610616,399.000000,398.750000,TRUE,0.079750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:47.033 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.200000,356.387125,-0.566929,38.052541,-0.566929,39.348448,399.000000,398.750000,TRUE,0.080375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:47.134 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.200000,356.832493,-0.566929,32.986723,-0.566929,33.929201,399.000000,398.750000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:47.235 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,357.275739,-0.559055,27.646015,-0.559055,28.313604,399.000000,398.750000,TRUE,0.081625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:47.336 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,357.657557,-0.551181,22.737277,-0.551181,23.129976,399.000000,398.750000,TRUE,0.082250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:47.438 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.200000,358.030597,-0.551181,17.632189,-0.551181,17.867808,399.000000,398.750000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:47.539 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,358.434796,-0.551181,12.566371,-0.551181,12.566371,399.000000,398.750000,TRUE,0.083500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:47.639 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.250000,358.834944,-0.535433,7.539822,-0.535433,7.147123,399.000000,398.750000,TRUE,0.084125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:47.743 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,359.145098,-0.000000,2.866703,0.000000,2.513274,399.000000,398.750000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
10:51:47.844 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.650000,359.523337,-0.000000,0.431969,0.000000,0.942478,399.000000,399.000000,TRUE,0.085375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:47.944 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,359.895369,-0.000000,-0.903208,0.000000,-0.157080,399.000000,399.250000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:48.045 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,359.916017,-0.000000,-1.649336,0.000000,-0.903208,399.000000,399.250000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:48.146 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,359.901255,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.056625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:48.246 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,11.600000,359.928793,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.055375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:48.347 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.650000,359.926391,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.053875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:48.448 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,359.916448,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.052625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:48.549 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,359.916584,-0.000000,-1.570796,0.000000,-0.863938,399.000000,399.500000,TRUE,0.051375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:48.650 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.650000,359.916502,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.050125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:48.751 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,359.916735,-0.000000,-1.570796,0.000000,-0.863938,399.000000,399.500000,TRUE,0.048875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:48.852 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,359.919004,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.047625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:48.953 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.700000,359.919346,-0.000000,-1.570796,0.000000,-0.863938,399.000000,399.500000,TRUE,0.046375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:49.055 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,359.914793,-0.000000,-1.570796,0.000000,-0.824668,399.000000,399.500000,TRUE,0.045125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:49.154 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.350000,359.990505,0.220472,-1.413717,-0.220472,-1.138827,399.000000,399.500000,TRUE,0.043875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:49.255 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.100000,1.533745,0.303150,-1.021018,-0.303150,-2.159845,399.000000,399.500000,TRUE,0.042625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
10:51:49.356 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,6.234641,0.363780,-0.117810,-0.363780,-3.809181,399.000000,399.500000,TRUE,0.041375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:49.459 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.750000,12.972892,0.413386,1.413717,-0.413386,-6.243915,399.000000,399.500000,TRUE,0.040125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:49.559 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.250000,21.227706,-0.000000,3.141593,0.000000,-8.678650,399.000000,399.500000,TRUE,0.038875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
10:51:49.659 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.250000,26.040869,0.503937,4.437500,0.503937,-8.757190,399.000000,399.250000,TRUE,0.047125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.500000
10:51:49.760 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,9.950000,27.152580,0.551181,6.636614,0.551181,-6.597345,399.000000,399.250000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
10:51:49.862 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.550000,26.881809,0.551181,9.581858,0.551181,-3.180863,399.000000,399.250000,TRUE,0.045875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:49.963 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,26.261102,0.551181,13.351769,0.551181,1.021018,399.000000,399.250000,TRUE,0.045250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:50.064 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.000000,25.614040,0.551181,17.396569,0.551181,5.379977,399.000000,399.250000,TRUE,0.044625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
10:51:50.165 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.100000,24.899004,0.543307,21.676989,0.543307,10.053096,399.000000,399.250000,TRUE,0.044000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:50.266 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,24.335685,0.472441,26.075219,0.472441,14.765485,399.000000,399.250000,TRUE,0.043375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:50.368 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,23.867769,0.480315,31.376657,0.480315,20.224003,399.000000,399.250000,TRUE,0.042625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:50.469 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,23.600986,0.371771,35.696347,0.588859,24.779312,399.000000,399.250000,TRUE,0.042000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:50.570 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,22.808510,0.355261,39.701877,0.589621,29.570241,399.000000,399.250000,TRUE,0.041375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
10:51:50.671 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.250000,20.981705,0.355261,43.550328,0.589621,34.518249,399.000000,399.250000,TRUE,0.040750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:50.772 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.300000,18.811473,0.275454,47.359509,0.637932,39.544798,399.000000,399.250000,TRUE,0.040125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:50.873 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.100000,15.966017,0.220076,50.854531,0.693310,44.846235,399.000000,399.250000,TRUE,0.039500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:50.974 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.400000,12.041441,0.130944,53.878314,0.498977,49.990593,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
10:51:51.076 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,9.850000,7.309777,-0.584252,55.095681,0.584252,54.781522,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.406250
10:51:51.177 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,9.800000,359.724751,-0.700000,53.249995,0.700000,59.179752,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:51.278 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,9.750000,347.997602,-0.700000,50.461832,0.700000,63.577981,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:51.379 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,333.619836,-0.000000,47.712938,0.000000,66.994463,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
10:51:51.479 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,324.929689,-0.000000,46.299222,0.000000,67.897671,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
10:51:51.580 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.500000,322.282042,-0.000000,45.670903,0.000000,68.172561,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:51.683 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.550000,322.343371,0.204724,45.631633,0.204724,68.094021,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:51.784 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,10.450000,322.462265,0.440945,46.220682,0.440945,68.997229,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
10:51:51.885 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.750000,321.558137,0.440945,48.027098,0.440945,71.274883,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:51.986 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,320.701789,0.251969,50.579642,0.251969,74.220126,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
10:51:52.088 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,320.469295,-0.000000,53.132186,0.000000,76.733401,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:52.190 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.600000,320.961968,-0.000000,54.349553,0.000000,77.675878,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:52.291 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.700000,320.958615,0.826772,55.292031,0.826772,78.736166,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
10:51:52.392 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,8.250000,320.523490,1.000000,58.315814,1.000000,82.270458,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
10:51:52.494 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,9.700000,320.195724,-0.000000,62.439154,0.000000,87.179196,399.000000,399.000000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.937500
10:51:52.594 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,319.619588,-0.000000,64.206300,0.000000,88.749992,399.000000,398.750000,TRUE,0.076000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.343750
10:51:52.695 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,320.231528,-0.000000,65.384397,0.000000,89.653200,399.000000,399.000000,TRUE,0.039125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
10:51:52.796 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,321.309346,-0.000000,66.287605,0.000000,90.124439,399.000000,398.750000,TRUE,0.057375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:52.898 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,321.552586,-0.000000,66.091255,0.000000,89.849550,399.000000,399.250000,TRUE,0.020750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:53.000 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,321.535281,-0.000000,66.012716,0.000000,89.810280,399.000000,399.000000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:53.101 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.600000,321.540042,-0.000000,65.973446,0.000000,89.771010,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:53.202 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,321.479756,-0.000000,66.012716,0.000000,89.810280,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:53.303 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,321.480269,-0.000000,66.012716,0.000000,89.810280,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:53.404 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.550000,321.488902,-0.000000,66.012716,0.000000,89.810280,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
10:51:53.505 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.600000,321.467995,0.220472,65.973446,0.220472,89.771010,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:53.606 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.650000,321.314904,0.472441,66.483955,0.472441,90.438599,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
10:51:53.708 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.300000,320.781362,0.448819,68.604530,0.448819,92.951873,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
10:51:53.809 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.050000,320.406435,0.307087,71.117804,0.307087,95.700766,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
10:51:53.909 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,320.336230,0.307087,73.670348,0.307087,98.292580,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:54.010 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.350000,319.688730,0.307087,75.948002,0.307087,100.884394,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
10:51:54.111 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,319.430236,0.307087,78.264927,0.307087,103.319128,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
10:51:54.212 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.350000,319.159533,0.307087,80.621121,0.307087,105.871672,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:54.313 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,319.039371,0.307087,82.938046,0.307087,108.267137,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
10:51:54.413 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.350000,318.799371,0.307087,85.254971,0.307087,110.701871,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
10:51:54.513 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.350000,318.617095,0.299213,87.571895,0.299213,113.136605,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
10:51:54.613 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,318.465050,0.212598,89.810280,0.212598,115.453530,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:54.713 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.500000,318.430887,-0.000000,91.695236,0.000000,117.299216,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
10:51:54.814 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.550000,318.757970,-0.000000,92.794793,0.000000,118.202424,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
10:51:54.915 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.600000,318.861144,-0.000000,93.108952,0.000000,118.516583,399.000000,399.000000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
