Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
12:33:53.643 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,11.650000,28.087781,-0.159843,11.780972,0.159843,-2.120575,962.250000,961.500000,TRUE,0.106500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:33:53.744 PM 03/20/2015,Teleop Enabled,5.000000,11.000000,11.700000,27.876383,-0.457480,11.545353,0.457480,-1.806416,962.250000,961.500000,TRUE,0.108375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:33:53.845 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.350000,25.952217,-0.341732,10.563605,0.341732,-0.863938,962.250000,961.500000,TRUE,0.110250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:33:53.946 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,21.715587,-0.000000,9.385508,0.000000,0.274889,962.250000,961.500000,TRUE,0.112125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:33:54.047 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.950000,17.757990,-0.000000,8.678650,0.000000,0.589049,962.250000,961.750000,TRUE,0.104750,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
12:33:54.148 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.950000,14.477615,-0.000000,7.932521,0.000000,0.824668,962.250000,961.750000,TRUE,0.106000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,0.968750
12:33:54.249 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,12.826781,-0.000000,7.461283,0.000000,0.942478,962.250000,961.750000,TRUE,0.107250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.593750
12:33:54.349 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.800000,11.419771,-0.000000,7.107853,0.000000,1.021018,962.250000,961.750000,TRUE,0.108500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
12:33:54.450 PM 03/20/2015,Teleop Enabled,5.000000,14.000000,11.700000,10.678783,-0.000000,6.990044,0.000000,1.021018,962.250000,961.750000,TRUE,0.109750,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
12:33:54.551 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,10.550216,-0.000000,6.990044,0.000000,1.021018,962.250000,961.750000,TRUE,0.111000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
12:33:54.653 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,10.749613,-0.000000,6.990044,0.000000,1.021018,962.250000,961.750000,TRUE,0.112500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
12:33:54.754 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,11.160597,-0.000000,7.068583,0.000000,0.981748,962.250000,962.000000,TRUE,0.104375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
12:33:54.854 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.700000,11.455646,-0.231496,7.147123,0.231496,0.942478,962.250000,962.000000,TRUE,0.105000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
12:33:54.955 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.650000,11.446916,-0.391339,6.518805,0.391339,1.570796,962.250000,962.250000,TRUE,0.096125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
12:33:55.057 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,8.693791,-0.391339,4.633849,0.391339,2.748894,962.250000,962.250000,TRUE,0.096125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
12:33:55.157 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,4.649066,-0.341732,1.649336,0.341732,3.887721,962.250000,962.250000,TRUE,0.096125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:55.258 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.150000,0.956734,-0.000000,-0.863938,0.000000,4.751659,962.250000,962.250000,TRUE,0.096125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:55.359 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,357.780635,-0.000000,-1.335177,0.000000,5.183628,962.250000,962.250000,TRUE,0.096125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:55.460 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,355.818823,-0.540157,-2.238385,0.540157,6.086836,962.250000,962.250000,TRUE,0.096125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
12:33:55.561 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.300000,352.066779,-0.595276,-4.437500,0.595276,7.618362,962.250000,962.250000,TRUE,0.096125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
12:33:55.661 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.600000,346.836481,-0.595276,-7.422013,0.595276,9.738937,962.250000,962.250000,TRUE,0.096125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:55.762 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.650000,339.494333,-0.347244,-9.660397,0.347244,12.409291,962.250000,962.250000,TRUE,0.096125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
12:33:55.863 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.900000,330.960633,-0.347244,-11.859512,0.347244,14.254977,962.250000,962.250000,TRUE,0.096125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
12:33:55.975 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,321.268149,-0.214961,-14.254977,0.214961,16.650441,962.250000,962.250000,TRUE,0.096125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:56.076 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,314.161004,-0.000000,-15.511614,0.000000,18.024888,962.250000,962.250000,TRUE,0.096125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
12:33:56.177 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,310.430616,-0.000000,-16.022123,0.000000,18.613936,962.250000,962.500000,TRUE,0.096125,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:56.277 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,309.579781,-0.220472,-16.100662,-0.220472,18.771016,962.250000,962.500000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:56.377 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.850000,309.881759,-0.503937,-16.454092,-0.503937,18.339047,962.250000,962.500000,TRUE,0.086000,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
12:33:56.479 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,310.137320,-0.440945,-17.671459,-0.440945,17.043140,962.250000,962.500000,TRUE,0.085375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
12:33:56.579 PM 03/20/2015,Teleop Enabled,5.000000,27.000000,12.100000,310.137057,-0.000000,-19.085175,0.000000,15.629423,962.250000,962.500000,TRUE,0.084625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
12:33:56.680 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,310.020590,-0.000000,-20.341812,0.000000,14.412056,962.250000,962.500000,TRUE,0.084000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:56.781 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,309.946348,-0.000000,-21.166481,0.000000,13.626658,962.250000,962.500000,TRUE,0.083375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
12:33:56.882 PM 03/20/2015,Teleop Enabled,5.000000,25.000000,12.000000,309.844964,-0.214961,-21.598449,0.214961,13.430309,962.250000,962.500000,TRUE,0.082750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
12:33:56.983 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,309.347537,-0.000000,-21.834069,0.000000,13.469579,962.250000,962.500000,TRUE,0.082125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
12:33:57.085 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,309.447536,-0.000000,-21.755529,0.000000,13.430309,962.250000,962.500000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
12:33:57.185 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.100000,309.469996,-0.000000,-21.755529,0.000000,13.430309,962.250000,962.500000,TRUE,0.080875,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500
12:33:57.285 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,309.648728,0.154331,-21.716259,-0.154331,13.391039,962.250000,962.500000,TRUE,0.080250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
12:33:57.385 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,309.903726,0.325197,-21.519910,-0.325197,13.116149,962.250000,962.500000,TRUE,0.079625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:57.486 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.750000,310.244696,-0.000000,-21.441370,0.000000,12.998340,962.250000,962.500000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
12:33:57.587 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,310.217263,-0.000000,-21.519910,0.000000,12.998340,962.250000,962.500000,TRUE,0.078375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
12:33:57.688 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.900000,310.155722,-0.000000,-21.598449,0.000000,12.998340,962.250000,962.500000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
12:33:57.789 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,310.302401,-0.000000,-21.598449,0.000000,12.959070,962.250000,962.500000,TRUE,0.077125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
12:33:57.897 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,310.369335,-0.187402,-21.559180,0.187402,12.998340,962.250000,962.500000,TRUE,0.076375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
12:33:57.997 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.500000,309.799570,-0.380315,-21.912609,0.380315,13.351769,962.250000,962.500000,TRUE,0.075750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
12:33:58.098 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.450000,308.302346,-0.380315,-22.226768,0.380315,13.823008,962.250000,962.500000,TRUE,0.075125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
12:33:58.199 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.700000,306.740341,-0.000000,-22.462387,0.000000,14.058627,962.250000,962.500000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
12:33:58.300 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.800000,306.718935,-0.000000,-22.423118,0.000000,14.058627,962.250000,962.500000,TRUE,0.073875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:58.401 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.600000,306.768864,-0.181890,-22.423118,0.181890,14.019357,962.250000,962.500000,TRUE,0.073250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
12:33:58.502 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,10.900000,306.629760,-0.325197,-22.698007,0.325197,14.372786,962.250000,962.500000,TRUE,0.072625,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
12:33:58.603 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,10.800000,304.181732,-0.391339,-23.365595,0.391339,15.118915,962.250000,962.500000,TRUE,0.072000,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
12:33:58.704 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.350000,300.271211,-0.000000,-24.347343,0.000000,16.061392,962.250000,962.500000,TRUE,0.071375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:58.805 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.700000,296.015960,-0.000000,-25.172011,0.000000,16.650441,962.250000,962.500000,TRUE,0.070750,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
12:33:58.906 PM 03/20/2015,Teleop Enabled,5.000000,30.000000,11.850000,293.128515,-0.000000,-25.721790,0.000000,17.121680,962.250000,962.500000,TRUE,0.070125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
12:33:59.007 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,292.102827,0.462992,-25.839600,-0.462992,17.200220,962.250000,962.500000,TRUE,0.069500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
12:33:59.108 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.300000,293.337421,-0.000000,-25.368361,0.000000,16.454092,962.250000,962.500000,TRUE,0.068875,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
12:33:59.208 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,294.675371,-0.000000,-25.211281,0.000000,16.336282,962.250000,962.500000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
12:33:59.309 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.800000,294.589064,-0.000000,-25.211281,0.000000,16.375552,962.250000,962.500000,TRUE,0.067625,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
12:33:59.409 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.850000,294.365597,-0.000000,-25.250551,0.000000,16.414822,962.250000,962.500000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
12:33:59.510 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.050000,294.390876,-0.000000,-25.250551,0.000000,16.414822,0.000000,962.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
12:33:59.613 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,11.750000,294.384642,-0.000000,-25.289821,0.000000,16.375552,0.000000,930.000000,FALSE,-0.900000,16.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.656250
12:33:59.714 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.800000,294.362770,-0.000000,-25.250551,0.000000,16.414822,0.000000,904.250000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
12:33:59.814 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,294.334432,-0.000000,-25.250551,0.000000,16.414822,0.000000,865.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
12:33:59.916 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,11.800000,294.584713,0.451969,-25.014932,-0.451969,16.061392,0.000000,832.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
12:34:00.017 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.700000,295.513006,-0.000000,-24.936392,0.000000,15.865043,0.000000,801.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
12:34:00.119 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.800000,295.483615,-0.000000,-24.936392,0.000000,15.904313,0.000000,768.250000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
12:34:00.220 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,295.378375,-0.000000,-24.936392,0.000000,15.904313,0.000000,736.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000
12:34:00.321 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,295.388445,-0.000000,-24.936392,0.000000,15.904313,0.000000,704.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
12:34:00.422 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,295.364020,-0.000000,-24.936392,0.000000,15.904313,0.000000,671.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
12:34:00.524 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,295.389931,-0.000000,-24.936392,0.000000,15.904313,0.000000,639.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
12:34:00.625 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,295.407062,-0.000000,-24.936392,0.000000,15.904313,0.000000,607.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000
12:34:00.726 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,295.420724,-0.000000,-24.936392,0.000000,15.904313,0.000000,574.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
12:34:00.828 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.050000,295.381581,-0.000000,-24.975662,0.000000,15.904313,0.000000,542.250000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000
12:34:00.929 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,295.332222,-0.000000,-24.936392,0.000000,15.904313,0.000000,510.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000
12:34:01.030 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,295.336738,-0.000000,-24.975662,0.000000,15.904313,0.000000,477.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
12:34:01.131 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,295.319200,-0.000000,-24.975662,0.000000,15.904313,0.000000,444.750000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
12:34:01.234 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,295.295493,-0.000000,-24.975662,0.000000,15.904313,0.000000,406.250000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
12:34:01.334 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,295.310655,-0.000000,-24.975662,0.000000,15.904313,0.000000,373.750000,FALSE,-0.900000,1.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
12:34:01.435 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,295.286316,-0.000000,-24.975662,0.000000,15.904313,0.000000,340.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
12:34:01.536 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,295.288684,-0.000000,-24.975662,0.000000,15.904313,0.000000,307.750000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
12:34:01.637 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,295.274472,-0.000000,-24.975662,0.000000,15.904313,0.000000,274.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.500000
12:34:01.738 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,295.259816,-0.000000,-24.975662,0.000000,15.904313,0.000000,241.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000
12:34:01.838 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,295.278352,-0.000000,-24.975662,0.000000,15.904313,0.000000,208.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000
12:34:01.939 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,295.237887,-0.000000,-24.975662,0.000000,15.904313,0.000000,175.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250
12:34:02.040 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,295.242251,-0.000000,-24.975662,0.000000,15.904313,0.000000,142.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750
12:34:02.141 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,295.228774,-0.000000,-24.975662,0.000000,15.865043,0.000000,109.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750
12:34:02.243 PM 03/20/2015,Teleop Enabled,5.000000,28.000000,12.300000,295.228005,-0.000000,-24.975662,0.000000,15.904313,0.000000,73.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.593750
12:34:02.344 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,12.350000,295.222632,-0.000000,-24.975662,0.000000,15.904313,0.000000,40.250000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.687500
12:34:02.445 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.500000,295.182245,-0.000000,-24.975662,0.000000,15.904313,0.000000,12.250000,FALSE,-0.209750,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
12:34:02.546 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,295.200097,-0.000000,-24.975662,0.000000,15.904313,0.000000,3.000000,TRUE,-0.116500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.781250
12:34:02.648 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,295.200873,-0.000000,-24.975662,0.000000,15.904313,0.000000,-0.750000,TRUE,0.015250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.906250
12:34:02.749 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.400000,295.197237,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.000000,TRUE,-0.002625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,10.000000
12:34:02.850 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.400000,295.194396,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.000000,TRUE,-0.000125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,10.125000
12:34:02.950 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,295.158668,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.250000,TRUE,0.002375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.906250
12:34:03.051 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.350000,295.186921,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.250000,TRUE,0.014500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500
12:34:03.153 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.350000,295.177071,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.250000,TRUE,0.018250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500
12:34:03.253 PM 03/20/2015,Teleop Enabled,5.000000,26.000000,12.300000,295.161574,-0.000000,-24.975662,0.000000,15.904313,0.000000,-1.250000,TRUE,0.020750,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
12:34:03.353 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.800000,295.177153,-0.000000,-24.975662,0.000000,15.904313,400.000000,14.250000,FALSE,1.000000,22.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
12:34:03.454 PM 03/20/2015,Teleop Enabled,5.000000,8.000000,12.150000,295.159783,-0.000000,-24.975662,0.000000,15.904313,400.000000,43.500000,FALSE,1.000000,20.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
12:34:03.554 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,295.168638,-0.000000,-24.975662,0.000000,15.904313,400.000000,72.250000,FALSE,1.000000,18.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
12:34:03.655 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,295.179077,-0.000000,-24.975662,0.000000,15.904313,400.000000,101.500000,FALSE,1.000000,11.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
12:34:03.756 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,295.167141,-0.000000,-24.975662,0.000000,15.904313,400.000000,126.250000,FALSE,1.000000,13.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
12:34:03.856 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,295.165655,-0.000000,-24.975662,0.000000,15.904313,400.000000,161.500000,FALSE,1.000000,13.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
12:34:03.957 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,295.197271,-0.000000,-24.975662,0.000000,15.904313,400.000000,191.500000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
12:34:04.057 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,295.215738,-0.000000,-24.975662,0.000000,15.904313,400.000000,220.750000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
12:34:04.158 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.400000,294.978999,-0.000000,-25.014932,0.000000,15.943583,400.000000,249.750000,FALSE,1.000000,11.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
12:34:04.258 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,11.650000,294.858133,-0.000000,-25.054201,0.000000,15.943583,400.000000,278.250000,FALSE,1.000000,13.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
