Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:10:58.841 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.100000,174.679719,-0.286614,102.887159,0.286614,189.948546,99.750000,108.500000,FALSE,-0.284875,13.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:58.941 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.150000,173.558345,-0.000000,102.730080,0.000000,190.105625,99.750000,96.000000,TRUE,0.102875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.043 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.150000,173.736718,-0.000000,102.730080,0.000000,190.066356,99.750000,94.000000,FALSE,0.178875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.143 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.100000,173.610482,0.175386,102.690810,0.234063,190.105625,99.750000,95.500000,FALSE,0.136625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.248 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,173.814583,-0.000000,103.201319,0.000000,190.301975,99.750000,95.750000,FALSE,0.140375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.350 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,174.050372,-0.000000,103.554748,0.000000,190.537594,95.750000,95.750000,FALSE,1.000000,1.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:10:59.452 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,174.207178,-0.000000,103.594018,0.000000,190.616134,107.750000,115.500000,TRUE,0.000000,30.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:10:59.553 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,11.300000,174.238835,0.346457,103.515478,0.346457,190.537594,107.750000,139.250000,FALSE,-0.800000,24.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.653 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.200000,174.322845,-0.000000,104.143796,0.000000,191.048103,107.750000,97.500000,FALSE,0.125250,14.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.755 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,174.602483,-0.000000,104.575765,0.000000,191.362263,107.750000,99.250000,FALSE,0.267500,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.856 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,174.638262,0.198425,104.615035,-0.198425,191.401532,107.750000,108.750000,TRUE,-0.029250,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:10:59.957 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,175.104196,0.203937,104.889925,-0.203937,191.205183,107.750000,108.000000,TRUE,0.025000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.058 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,175.837569,0.165354,104.968465,-0.165354,190.969563,107.750000,107.000000,TRUE,0.054375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.160 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,176.527961,-0.000000,105.047004,0.000000,190.812484,107.750000,107.000000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.261 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.250000,176.557950,0.165354,105.007734,-0.165354,190.773214,107.750000,107.000000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.362 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,11.700000,177.083699,0.380315,105.243354,-0.380315,190.537594,107.750000,107.000000,TRUE,0.060000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.463 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,179.367343,-0.000000,105.675323,0.000000,189.987816,107.750000,107.000000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.563 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.250000,180.485353,-0.000000,105.753863,0.000000,189.791466,107.750000,107.000000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.666 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,12.250000,180.241666,-0.000000,105.675323,0.000000,189.791466,107.750000,107.000000,TRUE,0.065625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.767 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,12.100000,180.214141,0.370079,105.871672,0.370079,189.948546,107.750000,107.000000,TRUE,0.067500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.868 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,11.850000,180.183195,0.251969,106.735610,0.251969,190.851754,107.750000,107.000000,TRUE,0.069375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:00.968 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,180.164779,-0.000000,107.992247,0.000000,192.147661,107.750000,107.000000,TRUE,0.071250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.070 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,180.207537,-0.000000,108.973995,0.000000,193.090138,107.750000,107.000000,TRUE,0.073125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.171 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,180.380326,-0.000000,109.405964,0.000000,193.443568,107.750000,107.000000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.273 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,180.485593,-0.000000,109.484504,0.000000,193.482838,107.750000,107.000000,TRUE,0.076875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.373 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,180.463342,-0.000000,109.366694,0.000000,193.404298,107.000000,107.000000,TRUE,1.000000,0.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:01.473 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.350000,180.462668,-0.000000,109.288154,0.000000,193.247218,127.250000,127.250000,TRUE,1.000000,26.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:01.578 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.200000,180.416020,-0.000000,109.288154,0.000000,193.247218,135.500000,159.000000,FALSE,-0.752500,13.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.679 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.200000,180.380695,-0.000000,109.327424,0.000000,193.247218,135.500000,120.000000,FALSE,0.371000,18.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.780 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.850000,180.389131,-0.000000,109.327424,0.000000,193.286488,135.500000,124.000000,FALSE,0.297875,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.881 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,180.425330,-0.000000,109.327424,0.000000,193.247218,135.500000,134.000000,TRUE,0.027250,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:01.982 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,180.406487,-0.000000,109.327424,0.000000,193.247218,135.500000,133.500000,TRUE,0.069000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.083 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,180.408893,-0.000000,109.288154,0.000000,193.247218,135.500000,133.500000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.184 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.250000,180.430560,-0.000000,109.288154,0.000000,193.247218,135.500000,133.500000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.285 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.200000,180.437902,0.409449,109.445234,0.409449,193.443568,135.500000,133.500000,TRUE,0.084000,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.388 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.000000,180.412264,-0.000000,110.230632,0.000000,194.228966,135.500000,133.500000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.489 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.200000,180.392009,-0.000000,111.173110,0.000000,195.171444,135.500000,133.500000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.590 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.250000,180.419366,0.244094,111.879968,0.244094,195.917572,135.500000,133.500000,TRUE,0.099000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.691 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.100000,180.491068,0.214471,112.783176,0.289466,196.742240,135.500000,133.750000,TRUE,0.096875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.791 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,180.680085,-0.396850,113.882734,0.396850,198.195227,135.500000,133.750000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.892 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,179.236260,-0.000000,114.275433,0.000000,200.001642,135.500000,133.750000,TRUE,0.105625,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:02.993 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,178.610731,-0.000000,115.453530,0.000000,200.826310,135.500000,133.750000,TRUE,0.110000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.093 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.200000,179.368778,-0.214961,116.435278,0.214961,201.572439,135.500000,133.750000,TRUE,0.114375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.194 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.900000,179.439855,-0.380315,116.945787,0.380315,202.514916,135.500000,133.750000,TRUE,0.118750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.295 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.600000,178.526827,-0.347244,117.024326,0.347244,203.457394,135.500000,133.750000,TRUE,0.123125,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.395 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.200000,177.489743,-0.000000,117.338486,0.000000,204.046443,135.500000,133.750000,TRUE,0.127500,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.496 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,177.975218,-0.000000,117.966804,0.000000,204.321332,135.500000,133.750000,TRUE,0.131875,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.597 PM 04/08/2015,Teleop Enabled,10.000000,13.000000,12.250000,178.579778,-0.000000,118.595123,0.000000,204.635491,135.500000,133.750000,TRUE,0.136250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.698 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,12.250000,178.826542,-0.000000,118.830742,0.000000,204.831841,135.500000,133.750000,TRUE,0.140625,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.799 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,178.752276,-0.225984,118.752202,0.225984,205.067460,135.500000,133.750000,TRUE,0.145000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:03.900 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.250000,178.531851,-0.000000,118.791472,0.000000,205.067460,135.500000,133.750000,TRUE,0.150250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:04.001 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,178.595118,-0.000000,118.830742,0.000000,205.067460,135.500000,133.750000,TRUE,0.154625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:04.102 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,178.583767,-0.000000,118.830742,0.000000,205.067460,135.500000,133.750000,TRUE,0.159000,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:04.203 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.050000,178.458720,-0.225984,118.791472,0.225984,205.185270,135.500000,134.000000,TRUE,0.156250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:04.303 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,10.600000,177.780349,-0.639370,118.438043,0.639370,205.774319,135.500000,134.000000,TRUE,0.160000,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:04.404 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,10.150000,174.054442,-0.225984,117.495565,0.225984,207.148766,138.500000,144.000000,TRUE,1.000000,15.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:04.505 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.600000,171.926015,-0.000000,117.534835,0.000000,207.659274,177.000000,187.500000,TRUE,1.000000,34.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:04.607 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.200000,171.805351,-0.000000,117.966804,0.000000,208.012704,228.250000,236.000000,TRUE,0.600000,13.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:04.707 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,171.864348,-0.000000,118.202424,0.000000,208.248323,261.250000,267.250000,TRUE,0.600000,6.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:04.808 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.150000,171.941352,0.448819,118.634393,0.448819,208.680292,292.750000,292.750000,TRUE,0.600000,7.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:04.909 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.300000,171.932369,0.488189,119.930300,0.488189,209.976199,317.250000,317.250000,TRUE,0.600000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.010 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,11.700000,172.010361,-0.000000,121.972335,0.000000,211.939694,342.500000,342.500000,TRUE,0.600000,8.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.111 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,172.135222,-0.000000,123.503861,0.000000,213.431951,368.750000,368.750000,TRUE,0.600000,8.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.212 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,172.196647,-0.000000,124.564149,0.000000,214.452969,394.000000,394.000000,TRUE,0.600000,8.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.312 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.950000,172.149328,-0.000000,125.035388,0.000000,214.924207,419.500000,419.500000,TRUE,0.600000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.422 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,11.950000,172.119794,0.149054,125.192467,0.307638,215.159827,443.000000,448.750000,TRUE,0.600000,9.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.522 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,171.664131,0.239382,125.506627,0.374791,215.827415,468.500000,473.250000,TRUE,0.600000,9.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.623 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.000000,171.349073,-0.000000,126.095675,0.000000,216.495004,499.750000,499.750000,TRUE,0.600000,9.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.724 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,171.373853,-0.000000,126.566914,0.000000,216.926973,527.500000,527.500000,TRUE,0.600000,8.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.827 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.050000,171.381167,0.448819,126.723994,0.448819,217.123322,557.250000,557.250000,TRUE,0.600000,7.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:05.928 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.500000,171.271403,-0.000000,127.627202,0.000000,218.065800,586.000000,586.000000,TRUE,0.600000,6.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:06.029 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,171.292673,-0.000000,128.491140,0.000000,218.929738,615.750000,615.750000,TRUE,0.600000,6.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
09:11:06.130 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,171.241550,-0.176378,129.040918,0.176378,219.636596,633.250000,645.000000,FALSE,-0.299000,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.231 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.700000,170.681307,-0.176378,129.040918,0.176378,220.068565,633.250000,640.500000,FALSE,-0.308875,9.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.332 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.050000,170.313462,-0.176378,129.040918,0.176378,220.186375,633.250000,617.750000,FALSE,0.464750,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.436 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.900000,170.146255,-0.176378,129.001648,0.176378,220.225645,633.250000,629.000000,FALSE,0.118125,8.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.537 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,170.067680,-0.682237,128.805299,-0.483117,220.029295,633.250000,630.250000,TRUE,0.095375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.638 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.150000,170.018580,-0.582677,127.548662,-0.582677,218.576309,633.250000,630.250000,TRUE,0.102875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.739 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.450000,170.101206,-0.701531,125.192467,-0.448075,216.180844,633.250000,630.250000,TRUE,0.110375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.842 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.700000,169.612751,-0.700000,121.658176,0.700000,213.353411,633.250000,630.250000,TRUE,0.117875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:06.943 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,10.650000,165.538711,-0.700000,117.927534,0.700000,213.196331,633.250000,630.500000,TRUE,0.118250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.044 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.050000,156.768351,-0.700000,114.157623,0.700000,214.256619,633.250000,630.500000,TRUE,0.125125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.145 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.200000,146.257473,-0.677953,110.898221,0.677953,217.358942,633.250000,630.500000,TRUE,0.132000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.245 PM 04/08/2015,Teleop Enabled,10.000000,16.000000,11.300000,136.859765,-0.259055,108.070787,0.259055,221.050313,633.250000,630.500000,TRUE,0.138875,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.346 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,125.248892,-0.391339,106.382181,0.391339,224.034826,633.250000,630.500000,TRUE,0.145750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.446 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.650000,116.179183,-0.562205,104.654305,0.562205,227.176419,633.250000,631.000000,TRUE,0.138500,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.547 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,106.537494,-0.457480,102.612270,0.457480,230.278742,633.250000,631.000000,TRUE,0.144125,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.647 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.850000,95.754993,-0.407874,100.452425,0.407874,233.420334,633.250000,631.750000,TRUE,0.122500,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.748 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.900000,86.020530,-0.253543,98.174770,0.253543,235.697989,633.250000,632.250000,TRUE,0.125375,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.848 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.100000,78.147609,-0.000000,96.525434,0.000000,237.425865,633.250000,632.250000,TRUE,0.121125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:07.949 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.200000,73.543531,-0.000000,95.779306,0.000000,237.936374,633.250000,632.250000,TRUE,0.123625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.050 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,72.452775,-0.385827,95.504417,0.385827,238.054183,633.250000,632.500000,TRUE,0.118875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.151 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,11.000000,71.638280,-0.534646,94.876098,0.534646,238.721772,633.250000,632.500000,TRUE,0.120750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.251 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.400000,67.330256,-0.507087,93.619461,0.507087,240.174758,633.250000,632.500000,TRUE,0.122625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.352 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,61.811580,-0.462992,92.087935,0.462992,241.863364,633.250000,632.500000,TRUE,0.124500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.453 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.500000,55.778609,-0.457480,90.281519,0.457480,243.316351,633.250000,632.500000,TRUE,0.126375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.555 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.650000,48.827470,0.259843,88.435833,0.259843,244.808608,633.250000,632.500000,TRUE,0.128625,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.655 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.800000,45.309751,0.377953,88.278754,0.377953,245.711815,633.250000,632.500000,TRUE,0.130500,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.756 PM 04/08/2015,Teleop Enabled,10.000000,17.000000,11.800000,44.911640,0.302765,89.378311,0.437392,246.929183,633.250000,632.500000,TRUE,0.132375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.857 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.750000,44.757480,0.220100,90.909837,0.567301,248.774868,633.250000,632.500000,TRUE,0.134250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:08.957 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.850000,43.669209,0.417323,92.716253,0.417323,251.091793,633.250000,632.500000,TRUE,0.136125,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.059 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.800000,43.178734,0.472441,94.954638,0.472441,253.487257,633.250000,632.500000,TRUE,0.138000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.160 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.750000,43.079240,0.551181,97.624992,0.551181,256.157611,633.250000,632.500000,TRUE,0.139875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.260 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.600000,43.258393,0.675181,100.688045,0.505921,259.142124,633.250000,632.500000,TRUE,0.141750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.361 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,44.058758,0.675181,104.183066,0.505921,262.126637,633.250000,633.000000,TRUE,0.123375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.461 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.750000,44.750261,0.582677,108.227867,0.582677,265.857278,633.250000,633.000000,TRUE,0.130250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:11:09.562 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.800000,45.439094,0.566929,112.586827,0.566929,270.019889,633.250000,633.000000,TRUE,0.130875,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
