Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:29:26.826 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.850000,359.548285,-0.000000,-0.314159,0.000000,-0.314159,78.000000,100.250000,FALSE,0.000000,29.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:29:26.928 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,11.100000,359.524995,-0.000000,0.117810,0.000000,0.157080,78.000000,109.500000,FALSE,-0.756250,9.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
08:29:27.030 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.850000,359.555531,-0.000000,0.274889,0.000000,0.314159,78.000000,75.500000,TRUE,0.134500,11.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
08:29:27.131 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.150000,359.500901,-0.000000,0.117810,0.000000,0.196350,78.000000,76.250000,TRUE,0.047050,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:29:27.232 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.150000,359.531831,-0.000000,0.078540,0.000000,0.117810,78.000000,76.750000,TRUE,0.024250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:29:27.333 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.150000,359.515400,-0.000000,0.117810,0.000000,0.117810,78.000000,76.500000,TRUE,0.026750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:29:27.433 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.150000,359.515500,-0.000000,0.117810,0.000000,0.117810,78.000000,76.500000,TRUE,0.035900,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:29:27.535 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.516815,-0.000000,0.078540,0.000000,0.117810,78.000000,76.500000,TRUE,0.038900,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:29:27.635 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.527233,-0.000000,0.117810,0.000000,0.117810,78.000000,76.500000,TRUE,0.041900,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
08:29:27.737 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.511507,-0.000000,0.117810,0.000000,0.117810,78.000000,76.750000,TRUE,0.038450,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:29:27.838 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.200000,359.512550,-0.000000,0.078540,0.000000,0.117810,78.000000,76.750000,TRUE,0.040950,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:29:27.938 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.200000,359.528085,-0.000000,0.078540,0.000000,0.117810,76.750000,76.750000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.656250
08:29:28.039 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.700000,359.587198,-0.000000,0.039270,0.000000,0.000000,105.750000,115.000000,TRUE,1.000000,31.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.093750
08:29:28.140 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.800000,359.502166,-0.000000,0.196350,0.000000,0.196350,105.750000,148.750000,FALSE,-0.800000,17.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
08:29:28.240 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.950000,359.472293,-0.000000,0.078540,0.000000,0.078540,105.750000,112.500000,FALSE,0.001050,23.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
08:29:28.342 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.100000,359.465030,-0.000000,0.000000,0.000000,0.000000,105.750000,88.000000,FALSE,0.543350,4.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.093750
08:29:28.443 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.050000,359.396886,-0.000000,0.000000,0.000000,0.000000,105.750000,101.750000,FALSE,0.131650,11.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
08:29:28.543 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.150000,359.462429,-0.000000,0.000000,0.000000,0.000000,105.750000,106.000000,TRUE,0.027200,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.968750
08:29:28.644 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.461489,-0.000000,-0.039270,0.000000,0.000000,105.750000,105.250000,TRUE,0.052600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
08:29:28.745 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.464924,-0.000000,0.000000,0.000000,0.000000,105.750000,105.250000,TRUE,0.053600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
08:29:28.845 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.454557,-0.000000,0.000000,0.000000,0.000000,105.750000,105.250000,TRUE,0.054600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
08:29:28.945 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.467368,-0.000000,0.000000,0.000000,0.000000,105.750000,105.250000,TRUE,0.055600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.047 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.500000,359.465775,-0.000000,0.000000,0.000000,0.000000,105.750000,105.250000,TRUE,0.056600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.149 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.450000,359.443668,-0.000000,0.000000,0.000000,0.039270,105.750000,105.250000,TRUE,0.057800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.250 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.464022,-0.000000,0.000000,0.000000,0.039270,105.750000,105.250000,TRUE,0.058800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.351 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.467135,-0.000000,0.000000,0.000000,0.039270,105.750000,105.250000,TRUE,0.059800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.452 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.500000,359.476962,-0.000000,0.157080,0.000000,0.196350,105.750000,105.250000,TRUE,0.060800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.553 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.500000,359.491198,-0.000000,0.274889,0.000000,0.314159,105.750000,105.250000,TRUE,0.061600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.654 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.500000,359.483507,-0.000000,0.314159,0.000000,0.314159,105.750000,105.250000,TRUE,0.062600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.755 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.500000,359.494301,-0.000000,0.274889,0.000000,0.314159,105.750000,105.250000,TRUE,0.063600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.855 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.475817,-0.000000,0.157080,0.000000,0.157080,105.750000,105.250000,TRUE,0.064600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:29.956 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.446983,-0.000000,0.078540,0.000000,0.078540,105.750000,105.250000,TRUE,0.065600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.057 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.550000,359.489649,-0.000000,0.078540,0.000000,0.078540,105.750000,105.250000,TRUE,0.066400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.159 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.491786,-0.000000,0.157080,0.000000,0.157080,105.750000,105.250000,TRUE,0.067400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.261 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.500000,359.485609,-0.000000,0.157080,0.000000,0.157080,105.750000,105.250000,TRUE,0.068400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.362 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.484335,-0.000000,0.157080,0.000000,0.157080,105.750000,105.250000,TRUE,0.069400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.463 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.496971,-0.000000,0.235619,0.000000,0.235619,105.750000,105.250000,TRUE,0.070400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.564 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.482256,-0.000000,0.196350,0.000000,0.196350,105.750000,105.250000,TRUE,0.071400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.665 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.550000,359.454626,-0.000000,0.078540,0.000000,0.078540,105.750000,105.250000,TRUE,0.072400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.766 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.446125,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.073400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.867 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.464213,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.074400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:30.967 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.437710,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.075400,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.069 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.464493,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.076600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.169 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.468410,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.077600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.270 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.470099,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.078600,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.371 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,359.465905,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.079600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.471 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.473441,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.080600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.572 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.478907,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.081600,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.673 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.550000,359.477160,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.082600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.773 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.600000,359.472255,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.083600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.875 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.550000,359.474556,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.084600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:31.976 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.550000,359.476777,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.085600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.076 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.470598,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.086600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.178 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.450613,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.087600,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.279 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.441972,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.088600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.379 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.434986,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.089600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.481 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.431534,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.090600,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.582 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.424588,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.091600,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.683 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.416071,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.092600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.784 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.600000,359.398092,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.093600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.886 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.391526,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.094600,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:32.986 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.379676,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.095600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.087 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.388635,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.096600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.188 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.375886,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.097600,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.288 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.371945,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.098800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.390 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.361879,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.099800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.491 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.350432,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.100800,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.591 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,359.346259,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.101800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.691 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.600000,359.336798,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.102800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.793 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.550000,359.336121,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.103800,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.894 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.600000,359.348518,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.104800,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:33.995 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.344502,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.105800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.096 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.349492,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.106800,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.197 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.600000,359.337417,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.107800,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.297 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.550000,359.346806,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.108800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.398 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.550000,359.331534,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.109800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.498 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.550000,359.329948,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.110800,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.599 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,359.317897,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.111800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.700 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.321581,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.112800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.801 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.600000,359.320641,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.113800,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:34.902 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.335451,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.114800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.002 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.600000,359.335366,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.115800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.102 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.327173,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.116800,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.203 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.328349,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.117800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.304 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.323427,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.118800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.405 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.550000,359.329220,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.119800,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.505 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.550000,359.316940,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.120800,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.606 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.550000,359.315080,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.121600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.707 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.311221,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.122600,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.808 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.600000,359.315589,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.123600,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:35.910 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.297358,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.124800,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.011 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.600000,359.304594,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.125600,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.112 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.294398,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.126600,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.213 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,359.282336,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.127600,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.314 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.600000,359.272991,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.128600,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.415 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.550000,359.267608,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.129400,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.515 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.550000,359.273552,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.130400,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.617 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,359.271836,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.131400,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.717 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.550000,359.269751,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.132400,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.817 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.267010,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.133400,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:36.917 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.271009,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.134400,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.019 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.272157,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.135400,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.120 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.282066,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.136400,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.221 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,359.283607,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.137400,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.322 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,359.287251,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.138400,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.423 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.550000,359.298042,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.139400,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:29:37.523 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,359.293735,-0.000000,0.039270,0.000000,0.039270,105.750000,105.250000,TRUE,0.140400,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
