Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
06:41:23.642 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.858739,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.055625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
06:41:23.743 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.862027,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
06:41:23.844 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.858435,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.056875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
06:41:23.945 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.848741,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.057500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
06:41:24.045 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.550000,359.854456,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.058125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:24.146 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.847801,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:24.247 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.839304,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.059375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
06:41:24.347 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.841758,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.060000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
06:41:24.449 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.829966,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.060625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:24.550 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.824733,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:24.651 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.831429,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.061875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:24.751 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.827423,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.062500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:24.852 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.816277,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.063125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:24.953 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.806133,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:25.054 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.821175,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.064500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:25.155 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.822108,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.065125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:25.256 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.814835,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.065625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:25.357 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.800090,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.066375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
06:41:25.458 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.797502,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:25.558 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.500000,359.783212,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.067625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:25.659 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.785895,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:25.760 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.779664,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.068875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
06:41:25.860 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.790431,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.069500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:25.960 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.775959,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.070125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:26.060 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.500000,359.766730,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.070625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:26.160 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.500000,359.764540,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.071250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:26.261 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.767640,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.071750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:26.362 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.764529,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.072375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:26.463 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.757064,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.073000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
06:41:26.566 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.550000,359.751220,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.073625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:26.667 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.750153,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.074250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
06:41:26.768 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.500000,359.755444,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.074875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:26.869 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.753240,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
06:41:26.969 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.749145,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:27.070 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.754631,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.076750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:27.171 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.745505,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.077375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:27.272 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.730107,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.078000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:27.372 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.722714,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.078625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:27.476 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.707377,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
06:41:27.577 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.688828,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.079875,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
06:41:27.678 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.680174,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.080500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
06:41:27.781 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.500000,359.664287,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500
06:41:27.883 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.550000,359.648007,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.081875,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
06:41:27.983 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.550000,359.643345,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
06:41:28.085 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.550000,359.649833,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.083125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
06:41:28.186 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.550000,359.653524,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
06:41:28.287 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.658354,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.084375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
06:41:28.388 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.653845,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.085000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
06:41:28.489 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.641014,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.085625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.906250
06:41:28.590 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.636390,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.086250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
06:41:28.690 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.636065,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.086875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
06:41:28.791 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.625336,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.087500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.968750
06:41:28.892 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.627500,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.088125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
06:41:28.993 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.615335,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
06:41:29.097 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.616825,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.089375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.031250
06:41:29.197 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.599582,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.090125,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.093750
06:41:29.298 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.550000,359.600197,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.090750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.031250
06:41:29.399 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.598426,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.091375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,10.000000
06:41:29.500 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.800000,359.587602,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.092000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:29.601 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.800000,359.577273,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.092625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:29.702 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.567709,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.093250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:29.803 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.570604,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.093875,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:29.904 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.800000,359.576134,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.005 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.850000,359.559376,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,TRUE,0.095125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.106 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.850000,359.555169,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.207 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.850000,359.545779,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.308 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.800000,359.571828,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.408 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.800000,359.562192,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.510 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.561813,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.610 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.556645,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.711 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.548927,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.812 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.547905,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:30.915 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.537101,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.016 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.537891,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.117 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.529858,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.217 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.530040,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.318 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.526126,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.419 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.850000,359.522558,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.520 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.520292,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.621 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.900000,359.520787,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.723 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.900000,359.528037,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.825 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.900000,359.509638,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:31.926 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.900000,359.518791,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.026 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.850000,359.528064,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.127 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.527616,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.227 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.850000,359.523357,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.327 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.850000,359.511702,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.427 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.850000,359.494629,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.528 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.514081,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.628 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.900000,359.507098,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.728 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.900000,359.508694,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.828 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.900000,359.511408,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:32.930 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.502658,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.030 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.950000,359.502023,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.131 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.507604,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.232 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.504996,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.332 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.511066,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.432 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.512646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.534 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.850000,359.496902,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.635 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.512950,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.736 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.494780,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.837 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.950000,359.497545,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:33.938 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.900000,359.484082,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:34.038 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.950000,359.484406,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:34.138 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.900000,359.479481,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
06:41:34.239 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.900000,359.443398,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.088750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
