Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:59:25.361 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.600000,306.021033,-0.000000,67.465702,0.000000,118.045344,0.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
07:59:25.463 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.550000,306.008342,-0.000000,67.465702,0.000000,118.045344,0.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
07:59:25.563 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.550000,306.010154,-0.000000,67.465702,0.000000,118.045344,0.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
07:59:25.665 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,306.008903,-0.000000,67.465702,0.000000,118.045344,-1.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.156250
07:59:25.765 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.500000,306.002990,-0.000000,67.465702,0.000000,118.045344,-1.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
07:59:25.866 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.550000,306.000796,-0.000000,67.465702,0.000000,118.045344,-1.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
07:59:25.967 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,305.991037,-0.000000,67.465702,0.000000,118.045344,-1.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
07:59:26.067 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.700000,305.989147,-0.000000,67.465702,0.000000,118.045344,-1.000000,-4.750000,FALSE,1.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.000000
07:59:26.169 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,305.980076,-0.000000,67.465702,0.000000,118.045344,0.000000,44.500000,FALSE,-0.800000,25.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
07:59:26.270 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,10.950000,305.925628,-0.000000,67.426432,0.000000,118.045344,5.000000,11.250000,TRUE,1.000000,10.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
07:59:26.370 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.750000,305.940670,-0.000000,67.465702,0.000000,118.045344,39.750000,48.500000,TRUE,1.000000,37.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.000000
07:59:26.471 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.150000,305.951461,-0.000000,67.465702,0.000000,118.045344,87.750000,96.750000,TRUE,1.000000,18.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
07:59:26.573 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,305.936893,-0.000000,67.426432,0.000000,118.006074,136.500000,147.000000,TRUE,1.000000,22.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
07:59:26.673 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,305.937908,-0.000000,67.426432,0.000000,118.006074,187.500000,197.250000,TRUE,1.000000,20.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
07:59:26.774 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,305.929500,-0.000000,67.465702,0.000000,118.045344,235.500000,245.250000,TRUE,1.000000,20.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.156250
07:59:26.874 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.100000,305.950948,-0.000000,67.465702,0.000000,118.045344,285.250000,296.250000,TRUE,1.000000,21.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
07:59:26.975 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.000000,305.941825,-0.000000,67.465702,0.000000,118.045344,333.750000,346.500000,TRUE,1.000000,19.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
07:59:27.076 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,12.100000,305.942697,-0.000000,67.426432,0.000000,118.045344,382.000000,396.000000,TRUE,1.000000,20.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
07:59:27.177 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,305.922883,-0.000000,67.426432,0.000000,118.006074,442.250000,442.250000,TRUE,1.000000,21.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
07:59:27.277 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.000000,305.949294,-0.000000,67.426432,0.000000,118.045344,493.000000,493.000000,TRUE,1.000000,20.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.937500
07:59:27.378 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,11.550000,305.560161,-0.000000,67.347893,0.000000,118.163154,527.000000,540.500000,TRUE,1.000000,19.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.750000
07:59:27.478 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,11.250000,304.731718,-0.220472,67.190813,-0.220472,118.280963,585.500000,585.500000,TRUE,1.000000,21.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
07:59:27.579 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,11.750000,304.321739,-0.283465,66.641034,-0.283465,117.966804,619.000000,632.750000,TRUE,1.000000,20.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.062500
07:59:27.681 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,11.800000,303.808138,-0.283465,65.894906,-0.283465,117.495565,666.750000,678.500000,TRUE,1.000000,20.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
07:59:27.781 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.800000,303.797341,-0.283465,65.070238,-0.283465,116.592357,666.750000,713.500000,FALSE,-0.800000,19.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500
07:59:27.882 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,11.950000,303.874119,-0.283465,64.049220,-0.283465,115.453530,666.750000,672.500000,FALSE,-0.269375,13.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
07:59:27.984 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.800000,303.921799,-0.283465,62.478424,-0.283465,113.843464,666.750000,647.750000,FALSE,0.580000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
07:59:28.084 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,11.850000,303.887244,-0.283465,61.103977,-0.283465,112.429747,666.750000,661.000000,FALSE,0.194375,21.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
07:59:28.184 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,303.859045,-0.283465,59.925880,-0.283465,111.173110,666.750000,668.000000,TRUE,0.018125,6.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:28.285 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,303.925791,-0.283465,58.669243,-0.283465,109.877203,666.750000,666.250000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:59:28.385 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.350000,303.997398,-0.283465,57.608955,-0.283465,108.777646,671.250000,676.750000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
07:59:28.485 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.750000,304.053029,-0.275591,56.509398,-0.275591,107.599548,707.500000,717.000000,TRUE,1.000000,42.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
07:59:28.587 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.850000,304.022257,-0.275591,55.409840,-0.275591,106.499991,739.250000,764.500000,FALSE,0.000000,20.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
07:59:28.688 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,303.984126,-0.275591,54.271013,-0.275591,105.400434,739.250000,778.750000,FALSE,-0.800000,18.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:59:28.789 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.050000,304.087246,-0.275591,52.739487,-0.275591,103.868907,739.250000,732.250000,TRUE,0.168750,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:28.889 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.050000,304.140935,-0.275591,51.011611,-0.275591,102.101761,739.250000,720.000000,FALSE,0.551375,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:28.989 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.100000,304.202671,-0.275591,49.440814,-0.275591,100.530965,739.250000,737.500000,FALSE,0.093125,20.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:59:29.090 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.350000,304.253062,-0.259843,47.477319,-0.259843,98.567470,739.250000,741.000000,TRUE,0.005125,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:29.191 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,304.211137,-0.000000,45.670903,0.000000,96.800324,739.250000,737.500000,TRUE,0.113625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:29.293 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,304.187122,-0.000000,44.571346,0.000000,95.622226,739.250000,737.500000,TRUE,0.105500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:29.394 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,304.173263,-0.000000,43.785948,0.000000,94.836828,739.250000,737.500000,TRUE,0.109875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:29.495 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,304.125479,-0.000000,43.432518,0.000000,94.483399,739.250000,737.500000,TRUE,0.114250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:29.598 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.400000,304.118787,-0.000000,43.314709,0.000000,94.404859,739.250000,737.500000,TRUE,0.118625,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:29.698 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,12.350000,304.097319,-0.000000,43.393249,0.000000,94.444129,739.250000,737.500000,TRUE,0.123000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:59:29.799 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.350000,304.107368,-0.000000,43.550328,0.000000,94.561939,739.250000,737.500000,TRUE,0.127375,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:29.900 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,304.125117,-0.000000,43.550328,0.000000,94.640479,739.250000,737.500000,TRUE,0.131750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:59:30.000 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,304.116162,-0.000000,43.511058,0.000000,94.601209,739.250000,737.500000,TRUE,0.136125,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:30.102 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.250000,304.111349,0.377953,43.628868,0.377953,94.719019,739.250000,737.500000,TRUE,0.140500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:59:30.204 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,12.000000,304.151435,0.370079,44.649886,0.370079,95.661496,739.250000,737.500000,TRUE,0.145750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:59:30.305 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,304.185636,0.362205,46.142142,0.362205,97.153753,739.250000,737.500000,TRUE,0.150125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:30.405 PM 04/08/2015,Teleop Enabled,10.000000,11.000000,12.250000,304.189987,0.291339,48.027098,0.291339,99.077978,739.250000,737.500000,TRUE,0.154500,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:30.507 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,12.350000,304.180553,0.236220,50.069133,0.236220,101.080744,739.250000,737.500000,TRUE,0.158875,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:30.608 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.350000,304.216473,0.236220,51.993358,0.236220,103.004969,739.250000,737.500000,TRUE,0.163250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:30.709 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,303.730137,0.236220,53.721234,0.236220,104.929195,739.250000,737.500000,TRUE,0.167625,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
07:59:30.810 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,303.639766,-0.000000,55.331301,0.000000,106.657071,739.250000,737.500000,TRUE,0.172000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:30.910 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,303.595431,-0.000000,56.470128,0.000000,107.795898,739.250000,737.500000,TRUE,0.176375,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:31.011 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.300000,303.604205,-0.000000,57.176986,0.000000,108.502756,739.250000,737.500000,TRUE,0.180750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:31.112 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,303.636703,0.299213,57.608955,0.299213,108.856185,739.250000,737.500000,TRUE,0.185125,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:59:31.213 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,11.800000,303.811146,-0.000000,58.629973,0.000000,109.877203,739.250000,737.500000,TRUE,0.189500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:59:31.315 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.200000,304.168276,-0.000000,59.572451,0.000000,110.623331,739.250000,737.750000,TRUE,0.186625,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
07:59:31.415 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.150000,304.023398,-0.000000,60.161499,0.000000,111.290920,739.250000,738.000000,TRUE,0.183250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:31.515 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.200000,303.949946,-0.000000,60.279309,0.000000,111.487269,739.250000,738.000000,TRUE,0.186375,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
07:59:31.617 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.450000,303.972204,-0.000000,60.318579,0.000000,111.526539,0.000000,738.000000,FALSE,-0.800000,2.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
07:59:31.717 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.150000,304.009022,-0.000000,60.318579,0.000000,111.447999,0.000000,715.500000,FALSE,-0.800000,10.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.781250
07:59:31.818 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.400000,304.012929,-0.000000,60.240039,0.000000,111.369460,0.000000,658.500000,FALSE,-0.800000,2.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000
07:59:31.918 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.450000,303.996277,-0.000000,60.318579,0.000000,111.447999,0.000000,600.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
07:59:32.019 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.450000,303.998153,-0.000000,60.240039,0.000000,111.369460,0.000000,538.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
07:59:32.120 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,304.008287,-0.000000,60.240039,0.000000,111.369460,0.000000,478.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
07:59:32.220 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,304.014857,-0.000000,60.240039,0.000000,111.330190,0.000000,419.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
07:59:32.326 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.500000,304.002696,-0.000000,60.240039,0.000000,111.369460,0.000000,345.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
07:59:32.426 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,303.993956,-0.000000,60.240039,0.000000,111.369460,0.000000,286.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
07:59:32.528 PM 04/08/2015,Teleop Enabled,10.000000,11.000000,12.400000,304.015274,-0.000000,60.240039,0.000000,111.369460,0.000000,237.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
07:59:32.628 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.450000,304.014402,-0.000000,60.200769,0.000000,111.330190,0.000000,165.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
07:59:32.729 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.500000,303.991994,-0.000000,60.240039,0.000000,111.369460,0.000000,106.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
07:59:32.829 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.450000,303.995979,-0.000000,60.200769,0.000000,111.330190,0.000000,51.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
07:59:32.930 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.400000,303.995638,-0.000000,60.240039,0.000000,111.369460,0.000000,-8.500000,FALSE,0.148250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
07:59:33.032 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,11.900000,303.979874,-0.000000,60.200769,0.000000,111.330190,0.000000,-16.500000,FALSE,0.521625,11.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.875000
07:59:33.133 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,303.974644,-0.000000,60.240039,0.000000,111.330190,0.000000,4.750000,TRUE,-0.101375,13.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000
07:59:33.233 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.350000,303.985780,-0.000000,60.240039,0.000000,111.330190,0.000000,0.500000,TRUE,0.008875,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
07:59:33.334 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,303.991307,-0.000000,60.240039,0.000000,111.330190,0.000000,-3.750000,FALSE,0.146625,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
07:59:33.434 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.500000,303.981976,-0.000000,60.200769,0.000000,111.330190,0.000000,-3.000000,TRUE,0.115500,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
07:59:33.536 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,303.990063,-0.000000,60.240039,0.000000,111.369460,0.000000,-2.750000,TRUE,0.122125,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000
07:59:33.637 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,303.993935,-0.000000,60.240039,0.000000,111.330190,0.000000,-2.750000,TRUE,0.129000,1.750000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.406250
07:59:33.737 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.400000,303.996694,-0.000000,60.200769,0.000000,111.330190,0.000000,-2.750000,TRUE,0.135875,1.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750
07:59:33.838 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,303.996834,-0.000000,60.240039,0.000000,111.369460,0.000000,-2.250000,TRUE,0.122625,1.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
07:59:33.941 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,304.009890,-0.000000,60.240039,0.000000,111.369460,0.000000,-1.750000,TRUE,0.120375,1.625000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
07:59:34.041 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.350000,304.023959,-0.000000,60.240039,0.000000,111.330190,0.000000,-1.750000,TRUE,0.124750,1.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
07:59:34.143 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,304.032015,-0.000000,60.240039,0.000000,111.330190,760.000000,-1.500000,FALSE,1.000000,0.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
07:59:34.245 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.800000,304.041613,-0.000000,60.240039,0.000000,111.369460,11.000000,17.250000,TRUE,-1.000000,38.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.531250
07:59:34.347 PM 04/08/2015,Teleop Enabled,10.000000,35.000000,12.100000,304.032952,-0.000000,60.200769,0.000000,111.330190,17.250000,-33.750000,FALSE,0.000000,45.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250
07:59:34.447 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,304.050137,-0.000000,60.240039,0.000000,111.330190,17.250000,-39.750000,FALSE,-0.300000,28.250000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,8.250000
07:59:34.549 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,304.057069,-0.000000,60.240039,0.000000,111.330190,0.000000,4.250000,TRUE,-0.800000,24.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
07:59:34.649 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.250000,304.059014,-0.000000,60.200769,0.000000,111.330190,0.000000,2.500000,FALSE,-0.140250,33.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:59:34.751 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,304.053449,-0.000000,60.200769,0.000000,111.330190,0.000000,-9.250000,FALSE,0.269875,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
07:59:34.852 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,304.055442,-0.000000,60.200769,0.000000,111.330190,0.000000,-5.000000,FALSE,0.146000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:34.953 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,304.047064,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.250000,FALSE,0.128875,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:35.054 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.400000,304.043725,-0.000000,60.240039,0.000000,111.330190,0.000000,-4.250000,FALSE,0.145750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:35.154 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.400000,304.040519,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.000000,FALSE,0.149250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:59:35.256 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,304.041913,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.000000,FALSE,0.159250,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:35.356 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.400000,304.043311,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.000000,FALSE,0.169250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:35.456 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,304.037091,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.000000,FALSE,0.179250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
07:59:35.556 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,304.024988,-0.000000,60.200769,0.000000,111.330190,0.000000,-4.000000,FALSE,0.189250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
07:59:35.658 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,304.022455,-0.000000,60.200769,0.000000,111.330190,0.000000,-3.500000,FALSE,0.185000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
07:59:35.758 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.400000,304.016245,-0.000000,60.200769,0.000000,111.330190,0.000000,-3.500000,FALSE,0.193750,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
07:59:35.859 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.250000,304.018562,-0.000000,60.200769,0.000000,111.330190,0.000000,-3.250000,FALSE,0.202500,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
07:59:35.959 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.250000,304.008708,-0.000000,60.200769,0.000000,111.330190,0.000000,-3.000000,TRUE,0.196750,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
