Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:33:51.459 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.000000,359.694594,-0.000000,5.615597,0.000000,5.851216,520.000000,519.000000,TRUE,-0.022150,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:51.560 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.713420,-0.000000,5.654867,0.000000,5.851216,520.000000,514.250000,FALSE,0.155200,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
08:33:51.661 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.720092,-0.000000,5.615597,0.000000,5.851216,520.000000,514.750000,FALSE,0.147250,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:33:51.761 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.950000,359.719997,-0.000000,5.615597,0.000000,5.851216,520.000000,514.750000,FALSE,0.155650,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:33:51.862 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,11.850000,359.709131,-0.000000,5.694137,0.000000,5.929756,520.000000,514.750000,FALSE,0.164050,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
08:33:51.963 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.636639,-0.000000,5.733407,0.000000,5.969026,520.000000,514.750000,FALSE,0.174550,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:52.064 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.655062,-0.000000,5.576327,0.000000,5.890486,520.000000,514.750000,FALSE,0.185050,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:33:52.165 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.799225,-0.000000,5.497787,0.000000,5.694137,520.000000,515.250000,FALSE,0.176500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:52.266 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.950000,359.781038,-0.000000,5.497787,0.000000,5.694137,520.000000,515.250000,FALSE,0.192250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:52.367 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.950000,359.774817,-0.000000,5.537057,0.000000,5.733407,520.000000,515.250000,FALSE,0.201750,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:52.468 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.100000,359.766607,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.192100,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
08:33:52.570 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.850000,359.761057,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.206850,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
08:33:52.671 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.766970,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.215350,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
08:33:52.773 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.777904,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.223850,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
08:33:52.874 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.000000,359.789053,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.232350,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
08:33:52.975 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.900000,359.787963,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.240850,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
08:33:53.076 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.000000,359.792919,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.251050,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
08:33:53.176 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.100000,359.794522,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.259550,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
08:33:53.278 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,11.950000,359.779698,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.268050,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
08:33:53.379 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.000000,359.783960,-0.000000,5.537057,0.000000,5.694137,520.000000,515.750000,FALSE,0.276550,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250
08:33:53.479 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.100000,359.794163,-0.000000,5.537057,0.000000,5.694137,520.000000,516.250000,FALSE,0.285050,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
08:33:53.580 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.000000,359.802438,-0.000000,5.537057,0.000000,5.694137,520.000000,518.000000,TRUE,0.241550,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
08:33:53.680 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.950000,359.805268,-0.000000,5.537057,0.000000,5.694137,520.000000,518.000000,TRUE,0.239300,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
08:33:53.782 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.950000,359.802373,-0.000000,5.537057,0.000000,5.694137,0.000000,518.000000,FALSE,-0.800000,4.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,10.031250
08:33:53.883 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.850000,359.825649,-0.000000,5.537057,0.000000,5.694137,0.000000,480.250000,FALSE,-0.800000,20.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.968750
08:33:53.983 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.100000,359.813980,-0.000000,5.537057,0.000000,5.694137,0.000000,422.250000,FALSE,-0.800000,4.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.906250
08:33:54.084 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.822936,-0.000000,5.576327,0.000000,5.733407,0.000000,364.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.718750
08:33:54.185 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.150000,359.807456,-0.000000,5.576327,0.000000,5.733407,0.000000,305.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.687500
08:33:54.285 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.803727,-0.000000,5.576327,0.000000,5.733407,0.000000,245.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:33:54.386 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.400000,359.776957,-0.000000,5.537057,0.000000,5.733407,0.000000,186.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:33:54.487 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.400000,359.757300,-0.000000,5.537057,0.000000,5.733407,0.000000,126.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:33:54.588 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.762475,-0.000000,5.576327,0.000000,5.733407,0.000000,68.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:33:54.689 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.758989,-0.000000,5.576327,0.000000,5.733407,0.000000,-3.000000,FALSE,0.133350,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:33:54.790 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.758503,-0.000000,5.537057,0.000000,5.733407,-1.000000,-17.250000,FALSE,0.300000,1.875000,TRUE,FALSE,ResetBack,Disabled,TRUE,FALSE,0.968750
08:33:54.891 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.746619,-0.000000,5.537057,0.000000,5.733407,-1.000000,-18.000000,FALSE,0.000000,3.750000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:54.991 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.711582,-0.000000,5.537057,0.000000,5.733407,-1.000000,-19.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.092 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.684511,-0.000000,5.537057,0.000000,5.772677,-1.000000,-20.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.192 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.700576,-0.000000,5.537057,0.000000,5.733407,-1.000000,-21.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.294 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.714005,-0.000000,5.537057,0.000000,5.733407,-1.000000,-21.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.395 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.450000,359.717132,-0.000000,5.537057,0.000000,5.772677,-1.000000,-21.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.495 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.705016,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.595 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.707743,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.696 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.725688,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.797 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,359.731867,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:55.898 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.350000,359.736170,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:56.000 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.450000,359.738590,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:56.101 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.450000,359.752064,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:56.202 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.500000,359.744145,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,0.968750
08:33:56.302 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,359.731098,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,11.656250
08:33:56.404 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.250000,359.726262,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.343750
08:33:56.505 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.250000,359.722844,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:33:56.606 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.250000,359.733269,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:33:56.706 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.200000,359.719863,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:33:56.808 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.724255,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:33:56.908 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.725862,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:33:57.011 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.200000,359.745286,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:33:57.112 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.250000,359.755800,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:33:57.213 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.250000,359.749138,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:33:57.314 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.754935,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:33:57.415 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.200000,359.751897,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:33:57.515 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.200000,359.760773,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:33:57.615 PM 04/08/2015,Teleop Enabled,0.000000,40.000000,12.200000,359.756070,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:33:57.717 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.250000,359.748161,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:33:57.819 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.743427,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:33:57.919 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.748263,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:33:58.020 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.250000,359.751756,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:33:58.120 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.752324,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.593750
08:33:58.220 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.250000,359.768053,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:33:58.322 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.757423,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:33:58.423 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.250000,359.763483,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:33:58.523 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.765756,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:33:58.624 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.200000,359.761105,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:33:58.725 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.200000,359.765794,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.812500
08:33:58.826 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.200000,359.771909,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:33:58.927 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.250000,359.780525,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:33:59.028 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.200000,359.790742,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:33:59.131 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.805309,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,1.906250
08:33:59.232 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.500000,359.819268,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.332 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.500000,359.815946,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.434 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.500000,359.824887,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.535 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.500000,359.823807,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.635 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,359.820345,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.736 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,359.827724,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.837 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,359.827936,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:33:59.938 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,359.837240,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.038 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.500000,359.842791,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.140 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.842644,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.242 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.839109,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.343 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.835756,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.444 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.833948,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.544 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.833822,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.645 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.830848,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.746 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.853735,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.846 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.850430,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:00.946 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.849862,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.048 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.550000,359.857553,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.150 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.878026,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.250 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.883861,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.352 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.884575,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.453 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.550000,359.889935,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.554 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.876044,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.655 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,359.878337,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.755 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.550000,359.875572,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.857 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.550000,359.874906,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:01.958 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.550000,359.877264,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:34:02.059 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,359.867461,-0.000000,5.537057,0.000000,5.733407,-1.000000,-22.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
