Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:50:08.232 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,359.982732,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.167500,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.333 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.979048,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.179250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.433 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.250000,359.966477,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.183650,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.533 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.300000,359.965099,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.189150,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.635 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,359.973511,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.194650,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.736 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.300000,359.965827,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.200150,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.837 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.250000,359.955826,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.205650,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:08.938 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.200000,359.969249,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.211150,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.039 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.200000,359.958704,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.216650,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.140 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.850000,359.938644,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.222150,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.240 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.937243,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.227650,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.342 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.933575,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.233150,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.442 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.250000,359.932116,-0.000000,6.911504,0.000000,6.832964,760.000000,757.250000,TRUE,0.238650,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.542 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.250000,359.947462,-0.000000,6.911504,0.000000,6.832964,760.000000,757.500000,TRUE,0.231550,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.644 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.300000,359.947804,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.236150,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.745 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.250000,359.933695,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.240650,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.845 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.200000,359.928325,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.245150,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:09.946 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.300000,359.943323,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.249650,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:10.046 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.200000,359.945343,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.254150,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:10.147 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.200000,359.951325,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.258650,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:10.250 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.150000,359.937236,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.264050,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:10.351 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.938545,-0.000000,6.911504,0.000000,6.832964,760.000000,757.750000,TRUE,0.268550,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:10.451 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.932994,-0.000000,6.911504,0.000000,6.832964,757.750000,757.750000,TRUE,-0.450000,4.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:10.553 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.250000,359.920953,-0.000000,6.911504,0.000000,6.872234,745.500000,740.750000,TRUE,-0.450000,6.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:10.653 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.920959,-0.000000,6.832964,0.000000,6.754424,713.500000,705.000000,TRUE,-0.450000,5.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:10.754 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.952169,-0.000000,6.911504,0.000000,6.832964,672.000000,664.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:10.855 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.901962,-0.000000,6.911504,0.000000,6.832964,632.750000,625.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:10.955 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.949927,-0.000000,6.911504,0.000000,6.832964,592.750000,588.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.057 PM 04/08/2015,Teleop Enabled,0.000000,5.000000,12.450000,359.948170,-0.000000,6.872234,0.000000,6.793694,551.500000,549.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.158 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.940155,-0.000000,6.872234,0.000000,6.793694,517.750000,511.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.259 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.400000,359.930564,-0.000000,6.911504,0.000000,6.872234,478.500000,472.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.360 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.937872,-0.000000,6.911504,0.000000,6.832964,442.250000,436.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.460 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.450000,359.965509,-0.000000,6.872234,0.000000,6.793694,398.750000,398.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.561 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.976406,-0.000000,6.911504,0.000000,6.832964,361.750000,361.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.662 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.974437,-0.000000,6.911504,0.000000,6.832964,326.250000,326.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.763 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.974198,-0.000000,6.872234,0.000000,6.832964,287.750000,287.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.863 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.450000,359.963052,-0.000000,6.911504,0.000000,6.832964,249.500000,249.500000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:11.965 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.450000,359.956773,-0.000000,6.911504,0.000000,6.832964,212.750000,212.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:12.067 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.400000,359.938907,-0.000000,6.872234,0.000000,6.832964,173.750000,173.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:12.170 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.955816,-0.000000,6.911504,0.000000,6.832964,137.000000,129.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:12.271 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.400000,359.964983,-0.000000,6.911504,0.000000,6.832964,106.000000,96.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:12.371 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.953485,-0.000000,6.872234,0.000000,6.793694,96.750000,67.750000,FALSE,0.818750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:12.472 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.650000,359.941946,-0.000000,6.911504,0.000000,6.832964,96.750000,76.750000,FALSE,0.505800,26.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:12.572 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.000000,359.936426,-0.000000,6.911504,0.000000,6.832964,96.750000,84.250000,FALSE,0.330950,14.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:12.672 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.100000,359.932799,-0.000000,6.911504,0.000000,6.832964,96.750000,84.250000,FALSE,0.387200,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:12.775 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.100000,359.930287,-0.000000,6.911504,0.000000,6.832964,96.750000,84.250000,FALSE,0.412200,9.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:12.876 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.050000,359.931993,-0.000000,6.872234,0.000000,6.832964,84.500000,84.750000,TRUE,-0.450000,11.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:12.976 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.889668,-0.000000,6.872234,0.000000,6.832964,70.750000,64.250000,TRUE,-0.450000,10.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:13.076 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.935127,-0.000000,6.911504,0.000000,6.832964,43.750000,29.000000,FALSE,0.000000,2.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:13.178 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.924658,-0.000000,6.872234,0.000000,6.832964,43.750000,16.250000,FALSE,0.743750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:13.279 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.000000,359.960816,-0.000000,6.911504,0.000000,6.832964,43.750000,38.000000,FALSE,0.058900,22.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:13.379 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.300000,359.941949,-0.000000,6.911504,0.000000,6.872234,43.750000,35.750000,FALSE,0.244900,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:13.481 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.940722,-0.000000,6.911504,0.000000,6.832964,43.750000,35.750000,FALSE,0.251600,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:13.581 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.250000,359.939334,-0.000000,6.872234,0.000000,6.793694,43.750000,36.000000,FALSE,0.257950,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:50:13.683 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.250000,359.930742,-0.000000,6.872234,0.000000,6.793694,43.750000,36.000000,FALSE,0.267250,4.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:13.783 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.300000,359.931436,-0.000000,6.911504,0.000000,6.832964,43.750000,36.000000,FALSE,0.279650,4.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:13.884 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.300000,359.928660,-0.000000,6.911504,0.000000,6.832964,43.750000,36.000000,FALSE,0.292050,6.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:13.985 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.921079,-0.000000,6.872234,0.000000,6.832964,35.750000,32.750000,TRUE,-0.450000,5.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:14.085 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.350000,359.912521,-0.000000,6.911504,0.000000,6.832964,35.750000,9.750000,FALSE,0.709000,6.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.187 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.000000,359.913744,-0.000000,6.911504,0.000000,6.832964,35.750000,32.000000,FALSE,0.065600,22.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.287 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.900913,-0.000000,6.911504,0.000000,6.832964,35.750000,39.250000,FALSE,-0.088350,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.389 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.890140,-0.000000,6.911504,0.000000,6.832964,35.750000,35.000000,TRUE,0.041350,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.491 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.913717,-0.000000,6.911504,0.000000,6.832964,35.750000,35.000000,TRUE,0.042850,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.592 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.915586,-0.000000,6.911504,0.000000,6.832964,33.250000,29.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:14.693 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.400000,359.929446,-0.000000,6.911504,0.000000,6.832964,23.500000,2.000000,FALSE,0.000000,4.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:14.794 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.650000,359.933025,-0.000000,6.911504,0.000000,6.832964,23.500000,-3.000000,FALSE,0.706250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.895 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.917818,-0.000000,6.911504,0.000000,6.832964,23.500000,28.750000,TRUE,-0.224500,31.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:14.995 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.917719,-0.000000,6.911504,0.000000,6.832964,23.500000,24.750000,TRUE,-0.040750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.095 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.350000,359.917268,-0.000000,6.911504,0.000000,6.832964,23.500000,19.250000,TRUE,0.126300,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.196 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.911581,-0.000000,6.911504,0.000000,6.832964,19.750000,19.250000,TRUE,-0.450000,1.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:15.296 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.908337,-0.000000,6.911504,0.000000,6.832964,0.000000,-6.750000,TRUE,-0.450000,5.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:15.398 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.897297,-0.000000,6.911504,0.000000,6.832964,0.000000,-36.000000,FALSE,0.968750,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.498 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.450000,359.886537,-0.000000,6.911504,0.000000,6.832964,0.000000,-9.000000,FALSE,0.273150,16.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.599 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,359.888622,-0.000000,6.911504,0.000000,6.832964,0.000000,12.000000,FALSE,-0.297400,30.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.701 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.876492,-0.000000,6.911504,0.000000,6.832964,0.000000,-2.500000,TRUE,0.071350,3.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.801 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.882641,-0.000000,6.911504,0.000000,6.832964,0.000000,-5.750000,FALSE,0.162350,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:50:15.901 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.892026,-0.000000,6.911504,0.000000,6.832964,-7.500000,-11.750000,TRUE,-0.450000,4.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.002 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.894634,-0.000000,6.872234,0.000000,6.832964,-29.500000,-42.000000,FALSE,-0.450000,5.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.102 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.350000,359.901060,-0.000000,6.911504,0.000000,6.832964,-29.500000,-47.500000,FALSE,-0.300000,5.625000,TRUE,FALSE,ResetForward,Disabled,FALSE,FALSE,0.968750
08:50:16.204 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.400000,359.907500,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,4.875000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.304 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.400000,359.903347,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.405 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.898326,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.506 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.903282,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.607 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.903688,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.710 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.886137,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.811 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.895318,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:16.913 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.889935,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.014 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.450000,359.893192,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.115 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.906091,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.215 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.910767,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.317 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.905292,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.417 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.400000,359.908624,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:50:17.517 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.400000,359.916988,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:17.619 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.450000,359.892501,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:17.721 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.910073,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:17.822 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.919900,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:17.923 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,359.913560,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.024 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.450000,359.919425,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.125 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.400000,359.906368,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.226 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.901757,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.327 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.450000,359.891609,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.428 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.450000,359.902537,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.529 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.904574,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.629 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.906724,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.731 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.450000,359.918263,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:50:18.832 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.500000,359.904851,-0.000000,6.911504,0.000000,6.832964,-29.500000,-45.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
