Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:38:20.202 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.500000,160.565693,-0.000000,158.297000,0.000000,265.189690,6.000000,4.250000,TRUE,0.101500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.968750
09:38:20.303 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.650000,160.557258,-0.000000,158.297000,0.000000,265.189690,6.000000,4.250000,TRUE,0.106750,1.250000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
09:38:20.404 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.700000,160.561981,-0.000000,158.297000,0.000000,265.189690,6.000000,4.250000,TRUE,0.111125,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
09:38:20.505 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.650000,160.547062,-0.000000,158.297000,0.000000,265.189690,760.000000,15.000000,FALSE,1.000000,8.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
09:38:20.605 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.300000,160.548788,-0.000000,158.297000,0.000000,265.150420,760.000000,57.000000,FALSE,1.000000,34.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
09:38:20.707 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,11.100000,160.549789,-0.000000,158.297000,0.000000,265.189690,760.000000,98.500000,FALSE,1.000000,33.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:38:20.808 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.050000,160.515114,-0.000000,158.297000,0.000000,265.150420,760.000000,139.250000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
09:38:20.910 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.100000,160.550863,-0.000000,158.297000,0.000000,265.150420,760.000000,184.000000,FALSE,1.000000,22.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:38:21.010 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.050000,160.555990,-0.000000,158.297000,0.000000,265.150420,760.000000,229.250000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
09:38:21.112 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.950000,160.553248,-0.000000,158.297000,0.000000,265.189690,760.000000,271.250000,FALSE,1.000000,22.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:38:21.212 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.550000,160.736746,-0.000000,158.297000,0.000000,265.071880,760.000000,314.000000,FALSE,1.000000,20.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.656250
09:38:21.314 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.450000,161.205807,0.170866,158.375540,-0.170866,265.032610,760.000000,357.000000,FALSE,1.000000,20.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
09:38:21.414 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.400000,161.787043,0.325197,158.689699,-0.325197,264.757721,760.000000,396.500000,FALSE,1.000000,21.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
09:38:21.515 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,163.540693,0.319685,159.200208,-0.319685,264.129402,760.000000,436.000000,FALSE,1.000000,21.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.625000
09:38:21.615 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,166.767159,-0.267717,159.907066,-0.267717,263.265464,760.000000,475.750000,FALSE,1.000000,23.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
09:38:21.716 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,10.450000,170.254848,-0.393701,159.907066,-0.393701,262.126637,760.000000,519.000000,FALSE,1.000000,22.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
09:38:21.817 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,173.503948,-0.401575,159.789256,-0.401575,260.516571,760.000000,554.250000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
09:38:21.918 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.450000,176.618824,-0.309071,159.239478,-0.478331,258.631615,760.000000,595.250000,FALSE,1.000000,22.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
09:38:22.018 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.450000,179.862535,-0.393701,158.532619,-0.393701,256.393230,760.000000,637.500000,FALSE,1.000000,20.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
09:38:22.119 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,10.500000,183.179895,-0.401575,157.629411,-0.401575,254.194116,760.000000,680.000000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
09:38:22.219 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,10.450000,186.158234,-0.401575,156.490584,-0.401575,251.877191,760.000000,722.000000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
09:38:22.321 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.800000,188.679721,-0.401575,155.155407,-0.401575,249.089028,760.000000,761.500000,TRUE,-0.018375,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:38:22.422 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,10.950000,190.790634,-0.401575,153.506071,-0.401575,247.204072,760.000000,762.000000,FALSE,-0.068750,1.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:38:22.523 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.000000,192.950305,-0.401575,151.424766,-0.401575,244.219559,760.000000,757.250000,TRUE,0.108125,1.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:38:22.624 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.900000,194.758379,-0.401575,149.696890,-0.401575,241.784825,760.000000,757.250000,TRUE,0.102500,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:22.726 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.850000,196.345028,-0.393701,147.811934,-0.393701,239.271550,760.000000,757.250000,TRUE,0.109375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:22.826 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.050000,197.935436,-0.393701,146.005519,-0.393701,236.876086,760.000000,757.250000,TRUE,0.116250,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:22.927 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.450000,199.421216,-0.498965,144.120563,-0.304185,234.402082,760.000000,757.250000,TRUE,0.123125,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:38:23.028 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.300000,199.951565,-0.493521,142.039258,-0.293881,232.202967,760.000000,757.250000,TRUE,0.130000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:23.130 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.400000,199.747906,-0.370079,139.879413,-0.370079,230.239472,760.000000,757.250000,TRUE,0.136875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:23.231 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.550000,199.490871,-0.000000,137.955187,0.000000,228.315246,760.000000,757.250000,TRUE,0.143750,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:23.332 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.550000,199.402021,-0.000000,136.659280,0.000000,227.058609,760.000000,757.250000,TRUE,0.150625,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:38:23.433 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.650000,199.327735,-0.000000,135.991692,0.000000,226.430291,760.000000,757.500000,TRUE,0.150375,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:23.534 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.600000,199.291132,-0.000000,135.873882,0.000000,226.273211,760.000000,757.500000,TRUE,0.156625,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:23.635 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.350000,199.322181,-0.000000,135.991692,0.000000,226.391021,760.000000,757.500000,TRUE,0.162875,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:23.736 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,11.250000,199.161228,-0.000000,135.952422,0.000000,226.430291,760.000000,757.500000,TRUE,0.169125,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:38:23.837 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,11.300000,198.783461,-0.170866,135.834612,0.170866,226.508830,760.000000,757.500000,TRUE,0.175375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:23.937 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,11.250000,198.028777,-0.165354,135.441913,0.165354,226.822990,760.000000,757.500000,TRUE,0.181625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:24.039 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.450000,196.325907,-0.165354,135.009944,0.165354,227.215689,760.000000,757.500000,TRUE,0.187875,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:24.139 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.950000,194.479070,-0.165354,134.538705,0.165354,227.686928,760.000000,757.500000,TRUE,0.194125,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:24.241 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.100000,191.594615,-0.154331,133.831847,0.154331,228.393786,760.000000,757.500000,TRUE,0.200375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:24.342 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.600000,188.199230,-0.000000,133.085719,0.000000,229.022104,760.000000,757.500000,TRUE,0.206625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
09:38:24.444 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.700000,185.508653,-0.000000,132.614480,0.000000,229.414804,760.000000,757.500000,TRUE,0.214125,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:38:24.544 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.750000,184.772836,-0.000000,132.496670,0.000000,229.571883,760.000000,757.500000,TRUE,0.220375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:24.644 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.700000,184.844097,-0.000000,132.496670,0.000000,229.571883,760.000000,757.500000,TRUE,0.226625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
09:38:24.746 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.750000,184.937797,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.218750,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:38:24.846 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.800000,184.930240,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.223750,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:38:24.946 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,11.750000,184.936232,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.228750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:38:25.047 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.700000,184.940446,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.232750,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
09:38:25.149 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,11.700000,184.958920,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.238750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.343750
09:38:25.250 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,11.750000,184.974804,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.243750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
09:38:25.351 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,10.850000,184.986695,-0.000000,132.535940,0.000000,229.571883,760.000000,758.000000,TRUE,0.248750,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
09:38:25.451 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,11.600000,184.992734,-0.000000,132.457400,0.000000,229.532613,760.000000,759.000000,TRUE,0.233625,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
09:38:25.551 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.650000,184.992775,-0.000000,132.457400,0.000000,229.532613,760.000000,759.000000,TRUE,0.228875,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:38:25.651 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,11.600000,184.985519,-0.000000,132.457400,0.000000,229.532613,760.000000,759.000000,TRUE,0.231375,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:38:25.752 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.650000,184.972199,-0.000000,132.457400,0.000000,229.532613,760.000000,759.000000,TRUE,0.233875,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:38:25.854 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.600000,184.980272,-0.000000,132.457400,0.000000,229.532613,760.000000,759.000000,TRUE,0.236375,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:25.954 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,11.500000,184.968802,0.220472,132.496670,0.220472,229.532613,760.000000,759.000000,TRUE,0.238875,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:26.056 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.300000,184.957932,0.236220,132.771560,0.236220,229.846773,760.000000,759.000000,TRUE,0.241375,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
09:38:26.156 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,11.300000,185.016827,0.236220,133.242798,0.236220,230.357281,760.000000,759.250000,TRUE,0.230750,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
09:38:26.256 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.750000,184.991644,0.236220,133.714037,0.236220,230.985600,760.000000,759.250000,TRUE,0.238875,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:26.357 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,184.305357,0.267717,134.106736,0.267717,231.810268,760.000000,759.250000,TRUE,0.240750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:38:26.458 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,10.750000,183.633477,0.267717,134.577975,0.267717,232.595666,760.000000,759.250000,TRUE,0.242625,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:26.558 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,10.950000,182.988229,0.267717,135.167024,0.267717,233.498874,760.000000,759.250000,TRUE,0.244500,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
09:38:26.658 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.350000,182.278197,0.267717,135.834612,0.267717,234.480622,760.000000,759.250000,TRUE,0.246375,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
09:38:26.760 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.500000,181.480006,0.283465,136.816360,0.283465,235.462369,760.000000,759.250000,TRUE,0.248250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:38:26.861 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,11.350000,180.639039,0.291339,137.680298,0.291339,236.365577,760.000000,759.250000,TRUE,0.250125,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:26.961 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.450000,180.180970,0.299213,138.465696,0.299213,237.190245,760.000000,759.500000,TRUE,0.238875,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:27.062 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.600000,179.996003,0.299213,139.172555,0.299213,238.054183,760.000000,759.500000,TRUE,0.246375,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750
09:38:27.164 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.400000,179.814980,0.299213,139.997223,0.299213,239.271550,760.000000,759.500000,TRUE,0.247875,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
09:38:27.265 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.450000,179.053549,0.307087,140.625541,0.307087,240.331838,760.000000,759.500000,TRUE,0.249125,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:27.366 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.250000,178.058155,0.314961,141.332400,0.314961,241.470665,760.000000,759.500000,TRUE,0.250375,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
09:38:27.468 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.250000,177.017647,0.377953,142.314147,0.377953,242.530953,760.000000,759.500000,TRUE,0.251625,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:27.569 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.200000,176.450896,0.401575,143.374435,0.401575,243.669780,760.000000,759.750000,TRUE,0.245875,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:38:27.669 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.200000,176.353782,0.401575,144.631072,0.401575,244.926417,760.000000,759.750000,TRUE,0.246500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:27.770 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,11.200000,176.311149,0.401575,146.005519,0.401575,246.379404,760.000000,759.750000,TRUE,0.247125,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
09:38:27.872 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.300000,176.307413,0.393701,147.537045,0.393701,247.950200,760.000000,759.750000,TRUE,0.247750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
09:38:27.973 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.350000,176.270137,0.377953,149.107841,0.377953,249.560266,760.000000,759.750000,TRUE,0.248375,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:28.073 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.200000,176.280709,0.377953,150.757177,0.377953,251.170333,760.000000,759.750000,TRUE,0.249000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:28.175 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,11.250000,176.258273,0.377953,152.367244,0.377953,252.780399,760.000000,759.750000,TRUE,0.249625,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
09:38:28.276 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,11.200000,176.278781,0.377953,153.938040,0.377953,254.351195,760.000000,759.750000,TRUE,0.250250,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:38:28.376 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,11.250000,176.317828,0.377953,155.548106,0.377953,255.921992,760.000000,759.750000,TRUE,0.250875,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:28.477 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.250000,176.349769,0.377953,157.393792,0.377953,257.767677,760.000000,760.000000,TRUE,0.251375,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:38:28.579 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,11.400000,176.366466,0.377953,159.082398,0.377953,259.456283,760.000000,760.250000,TRUE,0.237500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:28.679 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.500000,176.390159,-0.000000,161.360053,0.000000,261.733938,760.000000,760.250000,TRUE,0.237000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
09:38:28.780 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,11.650000,176.417653,-0.000000,162.655960,0.000000,263.029845,760.000000,760.250000,TRUE,0.236500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:28.880 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,11.550000,176.485554,-0.000000,163.794787,0.000000,264.168672,760.000000,760.500000,TRUE,0.228875,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
09:38:28.981 PM 04/08/2015,Teleop Enabled,0.000000,34.000000,11.350000,176.536315,-0.000000,164.462375,0.000000,264.836261,760.000000,760.500000,TRUE,0.227625,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
09:38:29.083 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.550000,176.550988,-0.000000,164.776535,0.000000,265.150420,760.000000,760.500000,TRUE,0.226375,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
09:38:29.183 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,11.550000,176.547071,-0.000000,164.815805,0.000000,265.189690,6.000000,760.500000,FALSE,-0.750000,3.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
09:38:29.285 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.450000,176.557906,-0.000000,164.776535,0.000000,265.189690,6.000000,732.250000,FALSE,-0.750000,5.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.843750
09:38:29.385 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.750000,176.565901,-0.000000,164.737265,0.000000,265.111150,6.000000,678.250000,FALSE,-0.750000,4.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
09:38:29.487 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.650000,176.564663,-0.000000,164.776535,0.000000,265.150420,6.000000,621.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
09:38:29.589 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.750000,176.575310,-0.212598,164.737265,-0.212598,265.111150,6.000000,564.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
09:38:29.690 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.700000,176.576274,-0.000000,164.540915,0.000000,264.875531,6.000000,508.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
09:38:29.790 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.850000,176.573099,-0.000000,164.344566,0.000000,264.718451,6.000000,450.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
09:38:29.891 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.800000,176.555390,-0.000000,164.344566,0.000000,264.718451,6.000000,393.250000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
09:38:29.992 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.750000,176.572928,-0.000000,164.423106,0.000000,264.796991,6.000000,337.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
09:38:30.093 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.800000,176.592674,-0.000000,164.423106,0.000000,264.796991,6.000000,280.250000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
09:38:30.193 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.650000,176.607467,-0.000000,164.462375,0.000000,264.796991,6.000000,225.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
09:38:30.294 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.700000,176.596437,-0.000000,164.423106,0.000000,264.796991,6.000000,168.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
09:38:30.395 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.550000,176.594195,-0.330709,164.226756,-0.330709,264.522101,6.000000,114.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
09:38:30.496 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.400000,176.611124,-0.000000,163.480628,0.000000,263.736703,6.000000,59.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
09:38:30.597 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.750000,176.564735,-0.000000,162.734499,0.000000,262.990575,6.000000,5.500000,FALSE,0.002625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
09:38:30.698 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.500000,176.536106,-0.000000,162.184721,0.000000,262.440796,6.000000,-3.750000,FALSE,0.291125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.000000
09:38:30.799 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.800000,176.518203,-0.000000,162.027641,0.000000,262.283717,6.000000,2.250000,FALSE,0.112750,3.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
09:38:30.899 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.700000,176.507932,0.692913,162.106181,0.692913,262.401526,6.000000,2.500000,FALSE,0.126375,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
