Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:19:45.125 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.868688,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.226 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,359.859245,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.328 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.600000,359.857160,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.431 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.851817,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.531 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.858773,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.632 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.851103,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.734 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.860174,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.836 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,359.861559,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:45.937 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.855601,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.037 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.600000,359.862779,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.139 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.862242,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.239 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.650000,359.854377,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.340 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.650000,359.853355,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.441 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.650000,359.859539,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.542 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.650000,359.879110,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.643 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.884787,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.743 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.892645,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.844 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.902725,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:46.945 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.904885,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.046 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.600000,359.900387,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.147 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.650000,359.897676,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.248 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.882032,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.350 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.650000,359.876458,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.451 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.650000,359.886616,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.551 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.894128,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.652 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.903135,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.752 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.650000,359.903914,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.854 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.895653,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:47.954 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.650000,359.909882,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.056 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.916137,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.156 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.650000,359.914537,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.257 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.700000,359.906320,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.358 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.910928,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.460 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.904875,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.561 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.908980,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.661 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.700000,359.903774,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.763 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.904331,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.864 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.650000,359.905425,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:48.964 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.650000,359.904136,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.064 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.907124,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.165 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.650000,359.911194,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.265 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.650000,359.930205,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.367 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.936426,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.467 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.700000,359.933421,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.570 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.700000,359.946567,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.671 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.700000,359.938654,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.772 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.700000,359.938432,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.874 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.650000,359.946652,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:49.975 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.928482,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.076 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.650000,359.930868,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.179 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.930991,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.279 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.950040,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.380 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.945545,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.481 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.700000,359.950621,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.581 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.949568,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.683 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.700000,359.975500,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.783 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.700000,359.972065,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.884 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.964005,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:50.985 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.700000,359.964942,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.087 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.650000,359.972673,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.189 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.700000,359.961288,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.291 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.700000,359.960273,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.393 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.700000,359.951837,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.494 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.700000,359.958164,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.594 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.700000,359.960123,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.695 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.700000,359.964853,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.796 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.700000,359.954910,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.897 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.700000,359.962874,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:51.998 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.700000,359.967054,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.098 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.966989,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.202 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.700000,359.963165,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.304 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.963274,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.405 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.700000,359.958007,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.507 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.750000,359.967471,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.608 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.700000,359.958113,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.710 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.956144,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.811 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.974054,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:52.912 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.970212,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.015 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.979051,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.118 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.980805,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.221 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.700000,359.989404,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.322 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.700000,359.997604,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.424 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.700000,359.994097,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.524 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.700000,359.989333,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.627 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.700000,359.989507,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.728 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.750000,0.001661,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.830 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.700000,0.007246,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:53.931 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.700000,0.004515,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.031 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.700000,0.009560,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.132 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.700000,0.006289,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.233 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.700000,0.006248,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.334 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.750000,0.002259,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.434 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.750000,359.999012,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.535 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.750000,0.010165,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.637 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.750000,0.003305,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.739 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.750000,0.007520,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.839 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.993034,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:54.940 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.996011,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.040 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.985518,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.141 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.980917,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.244 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.981905,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.344 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.977055,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.445 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.750000,359.979595,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.546 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.970346,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:19:55.646 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.951475,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
