Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:47:09.222 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,10.800000,349.620368,0.314961,33.457962,0.314961,41.272673,805.250000,791.750000,FALSE,0.510125,14.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
09:47:09.323 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,10.850000,349.537701,0.307087,35.028758,0.307087,42.922010,805.250000,792.000000,FALSE,0.530750,15.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:09.426 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,10.850000,349.532831,0.314961,36.521015,0.314961,44.414266,805.250000,792.000000,FALSE,0.570125,16.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:09.531 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.800000,349.496050,0.314961,38.327430,0.314961,46.259952,805.250000,792.000000,FALSE,0.609875,18.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
09:47:09.635 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.750000,349.481206,0.307087,39.858957,0.307087,47.712938,805.250000,792.500000,FALSE,0.636000,20.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:09.736 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,349.485967,0.307087,41.233404,0.307087,49.165925,805.250000,793.250000,FALSE,0.639750,21.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
09:47:09.836 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,349.465004,-0.000000,42.647120,0.000000,50.579642,805.250000,793.250000,FALSE,0.669750,22.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
09:47:09.938 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.750000,349.494320,-0.000000,43.628868,0.000000,51.522120,805.250000,795.000000,FALSE,0.658250,24.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
09:47:10.039 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.650000,349.542640,-0.000000,44.296456,0.000000,52.189708,805.250000,795.000000,FALSE,0.676625,25.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
09:47:10.140 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.600000,349.571936,-0.000000,44.610616,0.000000,52.503867,805.250000,795.250000,FALSE,0.702250,24.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:10.243 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.650000,349.579869,-0.000000,44.649886,0.000000,52.543137,805.250000,796.250000,FALSE,0.686000,26.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
09:47:10.344 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.750000,349.576304,-0.000000,44.610616,0.000000,52.543137,805.250000,796.250000,FALSE,0.714750,29.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:10.444 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,349.572568,-0.000000,44.610616,0.000000,52.543137,805.250000,797.250000,FALSE,0.711000,26.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
09:47:10.545 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,349.568706,-0.000000,44.610616,0.000000,52.503867,805.250000,800.250000,FALSE,0.646750,26.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.312500
09:47:10.646 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.800000,349.559070,-0.000000,44.571346,0.000000,52.503867,805.250000,801.750000,FALSE,0.609625,25.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:10.750 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.750000,349.562622,-0.000000,44.571346,0.000000,52.503867,805.250000,801.750000,FALSE,0.626375,23.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:10.851 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,10.650000,349.573371,-0.000000,44.610616,0.000000,52.543137,805.250000,802.000000,FALSE,0.633375,23.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:10.952 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,10.650000,349.589029,-0.000000,44.610616,0.000000,52.543137,805.250000,802.000000,TRUE,0.634750,24.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
09:47:11.053 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,349.592778,-0.000000,44.610616,0.000000,52.503867,805.250000,802.000000,TRUE,0.644500,24.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:11.154 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,349.597717,-0.000000,44.610616,0.000000,52.543137,805.250000,802.500000,TRUE,0.632500,23.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:11.256 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.750000,349.606184,-0.000000,44.610616,0.000000,52.543137,805.250000,802.500000,TRUE,0.645625,24.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:11.356 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.800000,349.596801,-0.000000,44.571346,0.000000,52.503867,805.250000,802.500000,TRUE,0.652500,25.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:11.456 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.850000,349.592717,-0.000000,44.571346,0.000000,52.503867,805.250000,802.500000,TRUE,0.659375,24.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:11.557 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.800000,349.594228,-0.000000,44.571346,0.000000,52.503867,805.250000,802.500000,TRUE,0.666250,23.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
09:47:11.659 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.850000,349.590157,-0.000000,44.571346,0.000000,52.503867,805.250000,802.500000,TRUE,0.673125,24.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:11.761 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.650000,349.605811,-0.000000,44.532076,0.000000,52.425327,805.250000,802.500000,TRUE,0.680000,25.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
09:47:11.863 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.750000,349.607072,-0.000000,44.492806,0.000000,52.386057,805.250000,802.750000,TRUE,0.686875,24.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
09:47:11.963 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.800000,349.601180,-0.000000,44.532076,0.000000,52.464597,805.250000,803.750000,TRUE,0.665125,24.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
09:47:12.064 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,10.650000,349.611748,-0.000000,44.532076,0.000000,52.464597,805.250000,803.750000,TRUE,0.662125,26.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:12.165 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,349.605729,-0.000000,44.532076,0.000000,52.425327,805.250000,803.750000,TRUE,0.665875,25.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
09:47:12.269 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,349.600171,-0.000000,44.532076,0.000000,52.464597,805.250000,803.750000,TRUE,0.669625,24.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:12.370 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.750000,349.595379,-0.000000,44.532076,0.000000,52.464597,805.250000,803.750000,TRUE,0.673375,25.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
09:47:12.470 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,349.606310,-0.000000,44.532076,0.000000,52.464597,805.250000,803.750000,TRUE,-0.450000,26.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,7.937500
09:47:12.571 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.350000,349.613693,-0.000000,44.571346,0.000000,52.464597,793.250000,787.250000,TRUE,-0.450000,10.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.656250
09:47:12.674 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,11.500000,349.600982,0.270079,44.492806,-0.270079,52.386057,759.500000,750.750000,TRUE,-0.450000,1.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.125000
09:47:12.776 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.200000,349.906770,0.418898,44.728425,-0.418898,52.189708,717.000000,709.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,7.750000
09:47:12.877 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,10.800000,350.691590,0.242520,44.964045,-0.242520,51.993358,693.250000,670.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,7.937500
09:47:12.978 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.300000,351.276958,0.198425,45.003315,-0.198425,51.836279,693.250000,655.500000,FALSE,1.000000,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.281250
09:47:13.078 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.550000,351.447730,0.192913,45.003315,-0.192913,51.757739,693.250000,669.500000,FALSE,0.663000,39.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:13.180 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.950000,351.758923,-0.000000,45.121124,0.000000,51.757739,693.250000,673.250000,FALSE,0.595125,24.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
09:47:13.281 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.800000,351.631354,-0.000000,45.081855,0.000000,51.797009,693.250000,673.750000,FALSE,0.630500,19.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:13.381 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,10.800000,351.645149,-0.000000,45.081855,0.000000,51.797009,693.250000,674.500000,FALSE,0.659125,24.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
09:47:13.482 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.750000,351.656449,0.165354,45.081855,-0.165354,51.797009,693.250000,675.000000,FALSE,0.691000,24.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
09:47:13.584 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.500000,351.714875,0.192913,45.081855,-0.192913,51.757739,693.250000,675.000000,FALSE,0.736625,26.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:13.685 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.450000,351.746567,0.198425,45.121124,-0.198425,51.757739,693.250000,675.250000,FALSE,0.782250,28.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:13.791 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.450000,351.778938,0.220472,45.081855,-0.220472,51.718469,693.250000,679.750000,FALSE,0.706000,30.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.812500
09:47:13.891 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.600000,351.799210,0.308661,45.081855,-0.308661,51.679199,693.250000,684.500000,FALSE,0.600875,27.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:13.992 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.450000,351.848627,0.314173,45.081855,-0.314173,51.679199,693.250000,685.750000,FALSE,0.588375,19.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:14.092 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.400000,351.900850,0.319685,45.081855,-0.319685,51.639929,693.250000,686.000000,FALSE,0.607125,19.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:14.193 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.500000,351.931113,0.330709,45.121124,-0.330709,51.639929,693.250000,686.000000,FALSE,0.618500,21.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
09:47:14.295 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.450000,351.952988,0.407874,45.121124,-0.407874,51.639929,693.250000,686.000000,FALSE,0.636625,21.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
09:47:14.396 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.350000,352.160589,0.418898,45.199664,-0.418898,51.522120,693.250000,686.000000,FALSE,0.654750,22.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:14.497 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,352.678667,0.424409,45.278204,-0.424409,51.325770,693.250000,686.000000,FALSE,0.672875,23.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:14.598 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.050000,353.454389,0.424409,45.396014,-0.424409,51.011611,693.250000,686.000000,FALSE,0.691000,23.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.812500
09:47:14.699 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.100000,354.375900,0.451969,45.474554,-0.451969,50.618912,693.250000,687.250000,FALSE,0.667750,22.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:14.800 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.000000,355.530029,0.451969,45.592363,-0.451969,50.108403,693.250000,687.250000,FALSE,0.689000,24.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:14.900 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.000000,356.979415,0.451969,45.710173,-0.451969,49.519354,693.250000,687.250000,FALSE,0.704000,26.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:15.001 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.000000,358.645623,0.457480,45.945793,-0.457480,48.891036,693.250000,687.750000,FALSE,0.698875,26.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
09:47:15.103 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.000000,0.563261,0.457480,46.181412,-0.457480,48.184177,693.250000,688.000000,FALSE,0.711750,25.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:15.204 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.800000,2.645843,0.457480,46.417031,-0.457480,47.438049,693.250000,688.000000,FALSE,0.724875,26.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:15.304 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.000000,4.845585,0.496063,46.770461,-0.496063,46.691921,693.250000,688.500000,FALSE,0.711750,28.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:15.406 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.850000,7.265770,0.496063,47.163160,-0.496063,45.867253,693.250000,689.000000,FALSE,0.721750,28.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:15.506 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.850000,10.003433,0.496063,47.634399,-0.496063,44.924775,693.250000,689.000000,FALSE,0.732375,25.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:15.608 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,9.950000,12.916318,0.496063,48.105638,-0.496063,43.943027,693.250000,689.000000,FALSE,0.745125,28.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:15.709 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.050000,16.622623,0.496063,48.773226,-0.496063,42.804200,693.250000,689.250000,FALSE,0.748500,29.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.437500
09:47:15.811 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.000000,19.873237,0.496063,49.401544,-0.496063,41.783182,693.250000,689.250000,FALSE,0.758500,28.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.625000
09:47:15.911 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,9.850000,23.303743,0.496063,50.029863,-0.496063,40.762165,693.250000,689.250000,FALSE,0.768500,27.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.500000
09:47:16.013 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.900000,26.932528,0.496063,50.775991,-0.496063,39.701877,693.250000,689.250000,FALSE,0.776500,29.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:16.113 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.800000,30.666375,0.496063,51.522120,-0.496063,38.563050,693.250000,690.500000,TRUE,0.740500,30.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.437500
09:47:16.213 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,9.950000,34.552707,0.496063,52.307518,-0.496063,37.502762,693.250000,691.000000,TRUE,0.759875,28.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:16.313 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,9.550000,38.444290,0.424409,53.092916,-0.424409,36.521015,693.250000,691.000000,TRUE,0.752000,31.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.218750
09:47:16.414 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.150000,42.010417,-0.000000,53.721234,0.000000,35.774886,693.250000,691.000000,TRUE,0.756500,31.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
09:47:16.514 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,44.127537,-0.000000,53.917584,0.000000,35.460727,693.250000,691.750000,TRUE,0.736000,30.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:16.615 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,44.585234,-0.000000,54.035394,0.000000,35.421457,693.250000,692.250000,TRUE,0.731625,30.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:16.717 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.500000,44.384282,-0.000000,54.035394,0.000000,35.499997,693.250000,692.250000,TRUE,0.734125,30.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:16.817 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.350000,44.337131,0.171864,54.035394,0.269081,35.499997,693.250000,692.250000,TRUE,0.736625,29.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:16.919 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.050000,44.221535,0.170097,54.271013,0.318092,35.814156,693.250000,692.500000,TRUE,0.731875,27.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:17.020 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.050000,43.970349,0.219480,54.506633,0.410441,36.167585,693.250000,692.500000,TRUE,0.733750,28.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:17.121 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.000000,43.642124,0.204935,54.938602,0.456482,36.795904,693.250000,692.500000,TRUE,0.735625,28.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:17.222 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,43.429776,0.203112,55.527650,0.458305,37.502762,693.250000,692.500000,TRUE,0.737500,26.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:17.323 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.400000,43.209912,0.201290,56.273778,0.460128,38.405970,693.250000,692.500000,TRUE,0.739375,25.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.531250
09:47:17.425 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.250000,42.874281,0.183062,57.176986,0.478356,39.505528,693.250000,692.500000,TRUE,0.741250,28.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:17.525 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.150000,42.491715,0.179416,58.119464,0.482001,40.762165,693.250000,692.500000,TRUE,0.743125,28.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.812500
09:47:17.628 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.200000,41.948114,0.183688,59.454641,0.493478,42.372231,693.250000,692.500000,TRUE,0.745375,26.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:17.729 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.250000,41.417030,0.198090,60.554198,0.510571,43.825218,693.250000,692.500000,TRUE,0.747250,28.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:17.829 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.100000,40.848653,0.347393,61.810835,0.550245,45.356744,693.250000,693.000000,TRUE,0.734750,28.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.437500
09:47:17.930 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.000000,40.365629,0.440945,63.224552,0.440945,47.006080,693.250000,693.000000,TRUE,0.735375,30.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:18.031 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,9.950000,40.219402,0.425197,64.873888,0.425197,48.694686,693.250000,693.000000,TRUE,0.735875,29.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:18.133 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.050000,40.127469,0.417323,66.601764,0.417323,50.501102,693.250000,693.000000,TRUE,0.736625,31.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
09:47:18.235 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,10.200000,40.032695,0.393701,68.486720,0.393701,52.386057,693.250000,693.000000,TRUE,0.737250,31.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
09:47:18.336 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.350000,39.969367,0.362205,70.175326,0.362205,54.113933,693.250000,693.000000,TRUE,0.737875,29.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:18.438 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,10.100000,39.967733,0.346457,71.863932,0.346457,55.802540,693.250000,693.000000,TRUE,0.738500,31.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500
09:47:18.538 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,10.250000,39.979877,0.416108,73.591808,0.308302,57.491146,693.250000,693.250000,TRUE,0.739125,32.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:18.640 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,10.100000,40.107453,0.411383,75.241144,0.281530,59.061942,693.250000,693.500000,TRUE,0.725250,30.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
09:47:18.741 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.050000,40.311895,0.411383,77.047560,0.281530,60.750548,693.250000,693.500000,TRUE,0.724625,29.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.625000
09:47:18.843 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.150000,40.474560,0.430082,78.579086,0.294327,62.242804,693.250000,693.750000,TRUE,0.716875,31.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:18.944 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,10.250000,40.627432,0.439432,80.149883,0.300725,63.695791,693.250000,693.750000,TRUE,0.715625,29.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:19.045 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,10.250000,40.794789,0.439432,81.799219,0.300725,65.266587,693.250000,693.750000,TRUE,0.714375,27.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:19.146 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.300000,40.982781,0.439432,83.370015,0.300725,66.758844,693.250000,693.750000,TRUE,0.713125,29.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
09:47:19.247 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.250000,41.121793,0.362205,85.019351,0.362205,68.329640,693.250000,693.750000,TRUE,0.711875,29.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.718750
09:47:19.348 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.250000,41.273418,0.377953,86.943577,0.377953,70.214596,693.250000,693.750000,TRUE,0.710375,27.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.593750
09:47:19.449 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.150000,41.254872,0.377953,88.592913,0.377953,71.863932,693.250000,693.750000,TRUE,0.709125,27.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:19.550 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.200000,41.318627,0.377953,90.202979,0.377953,73.473998,693.250000,694.000000,TRUE,0.707875,29.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.625000
09:47:19.652 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,10.550000,41.220466,0.377953,91.813045,0.377953,75.084064,693.250000,701.000000,FALSE,0.493625,23.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
09:47:19.752 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.700000,41.207427,0.362205,93.305302,0.362205,76.576321,693.250000,701.750000,FALSE,0.462500,17.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
09:47:19.854 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.800000,41.176559,0.330709,94.876098,0.330709,78.186387,693.250000,702.000000,FALSE,0.441250,13.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
09:47:19.955 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,10.950000,41.110346,0.251969,96.250545,0.251969,79.639374,693.250000,702.000000,FALSE,0.412625,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
