Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:23:54.621 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,359.438230,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.205625,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:54.723 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.450000,359.442273,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.207500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:54.824 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.450000,359.437505,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.209375,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:54.925 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.400000,359.439005,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.211250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.026 PM 04/08/2015,Teleop Enabled,0.000000,35.000000,12.400000,359.423758,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.213125,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.126 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.400000,359.422251,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.215000,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.226 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.450000,359.417520,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.216875,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.327 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.450000,359.408750,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.218750,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.429 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.450000,359.410038,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.221000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.530 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.450000,359.404388,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.222875,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.631 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.350000,359.396677,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.224375,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.731 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.450000,359.388785,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.226250,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.833 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.400000,359.395577,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.228125,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:55.934 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.500000,359.389394,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.230000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.034 PM 04/08/2015,Teleop Enabled,0.000000,34.000000,12.500000,359.396124,-0.000000,0.039270,0.000000,0.039270,760.000000,759.250000,TRUE,0.231875,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.135 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.450000,359.389961,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.226500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.235 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.400000,359.380408,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.227750,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.337 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.392224,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.229250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.438 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.389414,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.230500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.538 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.398458,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.231750,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.639 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.450000,359.402809,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.233000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.740 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.407594,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.234250,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.841 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.400109,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.235500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:56.941 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.500000,359.395197,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.236750,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.042 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.391851,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.238000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.143 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.400000,359.381396,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.239250,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.243 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.450000,359.391079,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.240500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.344 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.450000,359.400389,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.241750,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.445 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.400000,359.415866,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.243000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.546 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.350000,359.408121,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.244250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.647 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.350000,359.409355,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.245500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.748 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.400000,359.423167,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.246750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.849 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.450000,359.420548,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.248250,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:57.949 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.500000,359.420148,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.249500,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.049 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,359.411826,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.250500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.150 PM 04/08/2015,Teleop Enabled,0.000000,7.000000,12.450000,359.389178,-0.000000,0.039270,0.000000,0.039270,760.000000,759.500000,TRUE,0.252000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.251 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.388529,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.246000,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.352 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.400000,359.375606,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.246625,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.454 PM 04/08/2015,Teleop Enabled,0.000000,6.000000,12.400000,359.369265,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.247250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.554 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.400000,359.364234,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.247875,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.656 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.350000,359.370714,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.248500,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.756 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.372054,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.249000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.857 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.500000,359.376768,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.249500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:58.959 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,359.364114,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.250250,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.060 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.353293,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.250875,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.160 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.450000,359.344676,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.251500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.262 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.336364,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.252125,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.362 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.400000,359.315918,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.252750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.464 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.305739,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.253375,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.565 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.279766,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.254000,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.666 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.400000,359.279291,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.254625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.766 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.278980,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.255250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.866 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.400000,359.283402,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.255875,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:23:59.966 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.500000,359.281099,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.256500,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.066 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.450000,359.271357,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.257125,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.167 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.500000,359.281355,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.257750,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.268 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.450000,359.277062,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.258375,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.369 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.400000,359.281420,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.259000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.469 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.400000,359.277899,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.259750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.571 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.450000,359.293209,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.260375,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.671 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.400000,359.291612,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.261000,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.772 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.400000,359.289128,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.261625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.874 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.296384,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.262250,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:00.974 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.400000,359.295875,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.262875,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.076 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.296333,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.263500,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.176 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.500000,359.299504,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.264125,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.276 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.302068,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.264750,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.378 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.301005,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.265375,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.479 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.303459,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.266000,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.579 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.282360,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.266625,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.681 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.281034,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.267250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.782 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.281509,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.267875,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.882 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.500000,359.275367,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.268500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:01.983 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.279379,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.269125,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.083 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.271771,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.269750,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.184 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.400000,359.269645,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.270375,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.285 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.273432,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.271000,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.386 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.450000,359.264651,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.271625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.492 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.400000,359.257368,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.272375,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.593 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.400000,359.251920,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.272875,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.694 PM 04/08/2015,Teleop Enabled,0.000000,6.000000,12.450000,359.243901,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.273625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.794 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.450000,359.252596,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.274250,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.895 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.237253,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.274875,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:02.997 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.400000,359.240869,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.275500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.097 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.400000,359.237106,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.276125,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.199 PM 04/08/2015,Teleop Enabled,0.000000,6.000000,12.400000,359.236600,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.276750,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.300 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.400000,359.223062,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.277375,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.401 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.450000,359.219213,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.278000,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.502 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,359.205244,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.278625,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.602 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.450000,359.202899,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.279250,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.703 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.195086,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.279875,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.805 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.400000,359.195882,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.280500,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:03.905 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,359.194563,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.281125,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.006 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.500000,359.199426,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.281750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.107 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.500000,359.183700,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.282375,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.208 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.450000,359.179243,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.283000,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.309 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.400000,359.183058,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.283750,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.409 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.400000,359.186431,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.284375,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.509 PM 04/08/2015,Teleop Enabled,0.000000,7.000000,12.400000,359.172175,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.285000,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.610 PM 04/08/2015,Teleop Enabled,0.000000,7.000000,12.400000,359.163387,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.285625,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.711 PM 04/08/2015,Teleop Enabled,0.000000,44.000000,12.250000,359.150669,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.285875,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.812 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.400000,359.148526,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.286500,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:04.913 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,359.167058,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.287125,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:05.014 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.450000,359.170261,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.287750,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:05.115 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.500000,359.170647,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.288375,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:05.216 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,359.163763,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.289000,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:24:05.316 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.350000,359.158701,-0.000000,0.039270,0.000000,0.039270,760.000000,759.750000,TRUE,0.289500,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
