Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:17:34.105 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.771183,-0.000000,0.078540,0.000000,0.039270,519.000000,516.500000,TRUE,0.215000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:34.207 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.450000,0.763335,-0.000000,0.039270,0.000000,0.000000,519.000000,516.500000,TRUE,0.221250,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:34.307 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.400000,0.769122,-0.000000,0.078540,0.000000,0.039270,519.000000,516.750000,TRUE,0.227500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:34.408 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,0.767525,-0.000000,0.039270,0.000000,0.039270,519.000000,516.750000,TRUE,0.226375,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:34.510 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.350000,0.776556,-0.000000,0.039270,0.000000,0.039270,30.000000,514.000000,FALSE,-0.800000,3.750000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:17:34.611 PM 04/08/2015,Teleop Enabled,0.000000,38.000000,12.350000,0.778835,-0.000000,0.078540,0.000000,0.039270,30.000000,473.750000,FALSE,-0.800000,22.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:17:34.712 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.500000,0.748163,-0.000000,0.039270,0.000000,0.039270,30.000000,403.000000,FALSE,-0.800000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:17:34.813 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.500000,0.753423,-0.000000,0.039270,0.000000,0.000000,30.000000,342.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:17:34.914 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.500000,0.758328,-0.000000,0.078540,0.000000,0.000000,30.000000,286.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.014 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.500000,0.773230,-0.000000,0.039270,0.000000,0.000000,30.000000,222.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.114 PM 04/08/2015,Teleop Enabled,0.000000,39.000000,12.500000,0.782841,-0.000000,0.078540,0.000000,0.039270,30.000000,163.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.215 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.500000,0.780449,-0.000000,0.039270,0.000000,0.039270,30.000000,107.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.315 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.500000,0.811549,-0.000000,0.078540,0.000000,0.039270,30.000000,51.500000,FALSE,-0.379250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.416 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.650000,0.829749,-0.000000,0.078540,0.000000,0.039270,30.000000,17.500000,FALSE,0.398375,1.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.516 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,0.850373,-0.000000,0.039270,0.000000,0.000000,30.000000,29.250000,TRUE,0.034000,13.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.617 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.862514,-0.000000,0.078540,0.000000,0.000000,30.000000,30.250000,TRUE,0.006875,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:17:35.719 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.857691,-0.000000,0.039270,0.000000,0.000000,30.000000,28.500000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:17:35.820 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.860320,-0.000000,0.039270,0.000000,0.000000,30.000000,28.500000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:17:35.921 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.873188,-0.000000,0.078540,0.000000,0.039270,30.000000,28.500000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:17:36.021 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.600000,0.861376,-0.000000,0.039270,0.000000,0.000000,30.000000,28.500000,TRUE,0.074625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:17:36.122 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.866475,-0.000000,0.039270,0.000000,0.000000,30.000000,28.500000,TRUE,0.078375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,0.968750
08:17:36.222 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,0.877857,-0.000000,0.039270,0.000000,0.000000,760.000000,28.500000,TRUE,0.082125,1.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,11.562500
08:17:36.324 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.400000,0.879785,-0.000000,0.039270,0.000000,0.000000,760.000000,41.000000,FALSE,1.000000,6.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
08:17:36.425 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.850000,0.877987,-0.000000,0.039270,0.000000,0.000000,760.000000,86.500000,FALSE,1.000000,22.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:17:36.525 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,0.868461,-0.000000,0.039270,0.000000,0.000000,760.000000,137.000000,FALSE,1.000000,18.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:17:36.625 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.000000,0.880722,-0.000000,0.078540,0.000000,0.039270,760.000000,196.250000,FALSE,1.000000,15.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:17:36.727 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,11.950000,0.892011,-0.000000,0.078540,0.000000,0.039270,760.000000,250.250000,FALSE,1.000000,14.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:17:36.827 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,11.950000,0.877731,-0.000000,0.039270,0.000000,0.000000,760.000000,307.000000,FALSE,1.000000,13.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:17:36.929 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.950000,0.887489,-0.000000,0.039270,0.000000,0.000000,760.000000,363.250000,FALSE,1.000000,13.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
08:17:37.030 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,11.900000,0.895761,-0.000000,0.039270,0.000000,0.000000,760.000000,415.500000,FALSE,1.000000,20.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
08:17:37.132 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.800000,0.881569,-0.000000,0.078540,0.000000,0.039270,760.000000,467.750000,FALSE,1.000000,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
08:17:37.233 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.850000,0.892288,-0.000000,0.039270,0.000000,0.000000,760.000000,520.000000,FALSE,1.000000,15.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:17:37.333 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.900000,0.903003,-0.000000,0.078540,0.000000,0.039270,760.000000,573.750000,FALSE,1.000000,16.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:17:37.434 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,0.897200,-0.000000,0.078540,0.000000,0.039270,760.000000,625.750000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
08:17:37.535 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,0.889796,-0.000000,0.078540,0.000000,0.039270,760.000000,680.000000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
08:17:37.635 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.050000,0.878223,-0.000000,0.078540,0.000000,0.039270,760.000000,725.250000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:17:37.736 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.450000,0.882745,-0.000000,0.078540,0.000000,0.039270,760.000000,771.250000,FALSE,-0.323750,11.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
08:17:37.836 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.250000,0.900580,-0.000000,0.078540,0.000000,0.039270,760.000000,757.000000,TRUE,0.052250,5.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.406250
08:17:37.937 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.350000,0.879129,-0.000000,0.078540,0.000000,0.078540,760.000000,750.500000,FALSE,0.277125,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
08:17:38.037 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,0.871572,-0.000000,0.039270,0.000000,0.039270,760.000000,754.000000,FALSE,0.184375,5.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.138 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.300000,0.888662,-0.000000,0.039270,0.000000,0.000000,760.000000,755.000000,FALSE,0.163125,2.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.238 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.250000,0.891485,-0.000000,0.078540,0.000000,0.039270,760.000000,755.250000,FALSE,0.174625,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.339 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.300000,0.881173,-0.000000,0.078540,0.000000,0.039270,760.000000,755.250000,FALSE,0.186500,2.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.441 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,0.884505,-0.000000,0.078540,0.000000,0.039270,760.000000,755.250000,FALSE,0.198375,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.542 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.400000,0.892018,-0.000000,0.078540,0.000000,0.039270,760.000000,755.250000,FALSE,0.210250,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.642 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.300000,0.905194,-0.000000,0.078540,0.000000,0.039270,760.000000,755.250000,FALSE,0.222125,2.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
08:17:38.743 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.350000,0.898030,-0.000000,0.078540,0.000000,0.039270,760.000000,756.000000,FALSE,0.213750,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.468750
08:17:38.845 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.300000,0.885011,-0.000000,0.078540,0.000000,0.039270,760.000000,756.250000,FALSE,0.216000,3.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.500000
08:17:38.946 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.350000,0.904849,-0.000000,0.078540,0.000000,0.039270,760.000000,756.250000,FALSE,0.225375,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
08:17:39.047 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.300000,0.897121,-0.000000,0.078540,0.000000,0.039270,760.000000,756.750000,FALSE,0.227750,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
08:17:39.147 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.300000,0.905375,-0.000000,0.078540,0.000000,0.039270,760.000000,758.250000,TRUE,0.187625,3.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
08:17:39.250 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.250000,0.914389,-0.000000,0.078540,0.000000,0.039270,760.000000,758.500000,TRUE,0.184375,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
08:17:39.351 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,0.907460,-0.000000,0.117810,0.000000,0.078540,760.000000,759.000000,TRUE,0.175750,2.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:17:39.451 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,0.926013,-0.000000,0.078540,0.000000,0.039270,760.000000,760.500000,TRUE,0.136125,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
08:17:39.551 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,0.922195,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.127625,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
08:17:39.653 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.350000,0.946323,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.125375,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
08:17:39.753 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,0.935310,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.123875,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
08:17:39.854 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.350000,0.946425,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.122000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.906250
08:17:39.956 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.350000,0.941872,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.120125,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
08:17:40.058 PM 04/08/2015,Teleop Enabled,0.000000,35.000000,12.350000,0.933136,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.118625,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
08:17:40.158 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.350000,0.941100,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.116750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
08:17:40.258 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.350000,0.948226,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.114875,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
08:17:40.359 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.550000,0.954550,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.113000,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,6.656250
08:17:40.462 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.600000,0.959704,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.111125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:40.563 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.650000,0.953357,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.109625,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:40.664 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.650000,0.950110,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.107750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:40.765 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.650000,0.947977,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.105875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:40.867 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.650000,0.947526,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.104000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:40.968 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.650000,0.967764,-0.000000,0.078540,0.000000,0.078540,760.000000,760.750000,TRUE,0.102500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:41.068 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,0.929568,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.100625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:41.170 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.650000,0.946053,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.098375,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:41.271 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.925046,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.096500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:41.372 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.650000,0.928033,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.094625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:17:41.473 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.650000,0.933895,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.093125,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:41.573 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.650000,0.922681,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.090875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:41.674 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.931010,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:41.775 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.936199,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.087125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:41.877 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.700000,0.933457,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.085250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:41.977 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.961225,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.077 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.700000,0.949655,-0.000000,0.078540,0.000000,0.078540,760.000000,760.750000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.178 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.700000,0.949177,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.079625,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.279 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.972877,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.380 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.700000,0.974135,-0.000000,0.078540,0.000000,0.039270,760.000000,760.750000,TRUE,0.075875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.480 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.650000,0.980048,-0.000000,0.078540,0.000000,0.039270,0.000000,760.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.581 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.150000,0.975433,-0.000000,0.078540,0.000000,0.039270,0.000000,741.500000,FALSE,-0.800000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.681 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.991549,-0.000000,0.078540,0.000000,0.039270,0.000000,685.000000,FALSE,-0.800000,22.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.783 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.700000,0.978704,-0.000000,0.078540,0.000000,0.039270,0.000000,624.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.883 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.750000,0.990643,-0.000000,0.078540,0.000000,0.039270,0.000000,564.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:42.984 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.750000,0.991307,-0.000000,0.078540,0.000000,0.039270,0.000000,502.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.084 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.750000,1.018996,-0.000000,0.078540,0.000000,0.039270,0.000000,442.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.184 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.700000,1.019242,-0.000000,0.078540,0.000000,0.039270,0.000000,381.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.284 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,1.033019,-0.000000,0.078540,0.000000,0.039270,0.000000,321.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.386 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.700000,1.032291,-0.000000,0.078540,0.000000,0.039270,0.000000,255.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.486 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.700000,1.056036,-0.000000,0.078540,0.000000,0.039270,0.000000,194.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.587 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.850000,1.052471,-0.000000,0.078540,0.000000,0.039270,0.000000,129.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.689 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,1.052994,-0.000000,0.078540,0.000000,0.039270,0.000000,71.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.790 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,1.053213,-0.000000,0.078540,0.000000,0.039270,0.000000,10.750000,FALSE,-0.338125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:17:43.890 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.650000,1.085636,-0.000000,0.078540,0.000000,0.039270,0.000000,-22.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:17:43.991 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.600000,1.095893,-0.000000,0.078540,0.000000,0.039270,-1.000000,-13.500000,FALSE,0.000000,20.875000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:17:44.092 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,1.100829,-0.000000,0.078540,0.000000,0.039270,-1.000000,-14.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:17:44.193 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.500000,1.103060,-0.000000,0.078540,0.000000,0.039270,-1.000000,-15.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:17:44.293 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.550000,1.131392,-0.000000,0.078540,0.000000,0.039270,-1.000000,-15.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:17:44.393 PM 04/08/2015,Teleop Enabled,0.000000,34.000000,12.650000,1.122034,-0.000000,0.117810,0.000000,0.117810,-1.000000,-16.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:17:44.494 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,1.097564,-0.000000,0.039270,0.000000,0.000000,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:17:44.594 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.450000,1.102049,-0.000000,0.039270,0.000000,0.000000,-1.000000,-18.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,0.968750
08:17:44.695 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.300000,1.112224,-0.000000,0.078540,0.000000,0.039270,-1.000000,-19.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,10.812500
08:17:44.796 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,1.119573,-0.000000,0.078540,0.000000,0.039270,-1.000000,-20.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.093750
