Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:31:34.972 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,14.957621,-0.000000,52.503867,0.000000,47.280969,73.750000,73.250000,TRUE,0.058000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
07:31:35.072 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.500000,15.023061,-0.000000,53.681964,0.000000,48.459067,73.750000,73.250000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
07:31:35.172 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.500000,15.077653,-0.000000,54.349553,0.000000,49.087385,73.750000,73.250000,TRUE,0.066750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750
07:31:35.274 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,15.008487,-0.000000,54.585172,0.000000,49.323005,73.750000,73.250000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.781250
07:31:35.374 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.500000,15.008306,-0.000000,54.506633,0.000000,49.323005,73.750000,73.250000,TRUE,0.069250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
07:31:35.474 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.600000,15.006351,-0.203937,54.467363,0.203937,49.244465,73.750000,73.250000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.000000
07:31:35.575 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.550000,14.487866,-0.417323,54.231743,-0.417323,49.401544,73.750000,73.250000,TRUE,0.071750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.812500
07:31:35.675 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.750000,14.400140,-0.661417,53.485615,-0.661417,48.459067,73.750000,73.250000,TRUE,0.073000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.375000
07:31:35.776 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,14.519690,-0.519685,51.365040,-0.519685,46.259952,73.750000,73.250000,TRUE,0.074250,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
07:31:35.877 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,14.560026,-0.519685,48.027098,-0.519685,42.922010,73.750000,73.250000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.968750
07:31:35.978 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,14.526034,-0.142290,43.864487,-0.282907,38.759399,73.750000,73.250000,TRUE,0.077000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,9.781250
07:31:36.079 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.400000,14.857946,0.468504,42.725660,-0.468504,35.146568,73.750000,73.250000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.181 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.200000,17.771546,0.474016,42.804200,-0.474016,32.201325,73.750000,73.250000,TRUE,0.079500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.281 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.250000,22.506122,0.567717,43.589598,-0.567717,29.845130,73.750000,73.250000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.383 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,27.929662,0.573228,45.474554,-0.573228,27.724555,73.750000,73.250000,TRUE,0.082000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.483 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,35.097306,0.573228,48.144907,-0.573228,25.682520,73.750000,73.250000,TRUE,0.083250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.586 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,45.736399,0.573228,50.775991,-0.573228,22.462387,73.750000,73.250000,TRUE,0.084500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.687 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,58.096262,0.451969,53.721234,-0.451969,18.928096,73.750000,73.250000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.788 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.700000,70.736746,0.220472,56.509398,0.220472,16.375552,73.750000,73.250000,TRUE,0.087000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.891 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.600000,79.407349,0.259843,58.669243,0.259843,15.865043,73.750000,73.250000,TRUE,0.088250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:36.992 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.600000,83.597102,0.362205,60.397119,0.362205,15.943583,73.750000,73.500000,TRUE,0.089500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.094 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.850000,87.184598,0.409449,62.596234,0.409449,16.728981,73.750000,73.500000,TRUE,0.083375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.194 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.400000,90.037843,0.409449,65.580747,0.409449,18.928096,73.750000,73.500000,TRUE,0.084000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.296 PM 04/08/2015,Teleop Enabled,10.000000,16.000000,12.450000,92.610257,0.409449,68.918689,0.409449,21.087941,73.750000,73.500000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.398 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.500000,95.402242,0.370079,71.706852,0.370079,23.561945,73.750000,73.500000,TRUE,0.085375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.499 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,97.399231,0.309207,73.670348,0.446698,24.818582,73.750000,73.500000,TRUE,0.086000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.600 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.400000,98.136432,0.408395,75.398224,0.693967,26.664268,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.701 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.100000,97.303155,0.606299,77.675878,0.606299,29.334621,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.802 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,97.098962,0.606299,80.974551,0.606299,32.554754,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:37.902 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.250000,97.165466,0.606299,85.058621,0.606299,36.560285,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.003 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.350000,97.434347,0.606299,89.613930,0.606299,41.037054,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.104 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.400000,97.679091,0.606299,94.444129,0.606299,45.788713,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.204 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.500000,97.901662,0.590551,99.549217,0.590551,49.676434,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.306 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.550000,98.178237,0.559055,104.693575,0.559055,55.684730,73.750000,73.750000,TRUE,0.079375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.406 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.550000,98.470713,0.559055,109.759393,0.559055,60.711278,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.507 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.550000,98.743012,0.408066,114.864481,0.710044,65.816366,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.607 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.500000,98.297647,0.380334,119.616140,0.737777,71.157074,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.709 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.400000,96.646492,0.378015,124.249989,0.724347,76.851210,73.750000,73.750000,TRUE,0.079375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.810 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.550000,94.513406,0.393800,128.726759,0.661318,82.506077,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:38.912 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.600000,92.390817,0.434509,133.164259,0.620609,87.846785,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.014 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,90.731321,0.425786,137.719568,0.629332,93.148222,73.750000,73.750000,TRUE,0.079375,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.114 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,89.252589,0.324013,142.235607,0.731105,98.410390,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.215 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.550000,87.473994,0.328948,146.398218,0.678926,103.751097,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.316 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,85.261352,0.367834,150.482288,0.640040,109.013265,73.750000,73.750000,TRUE,0.079375,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.419 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,82.475198,0.362087,155.587376,0.630039,115.414260,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.519 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.550000,80.380636,0.301786,159.867796,0.564356,120.558618,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.620 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.700000,78.792050,0.134193,163.755517,0.306752,125.192467,73.750000,73.750000,TRUE,0.079375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.721 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,76.959920,-0.396850,165.169234,0.396850,129.237268,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.822 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.550000,73.429514,-0.352756,164.933614,0.352756,132.418130,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:39.923 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,68.354788,-0.374803,164.658725,0.374803,135.049214,73.750000,73.750000,TRUE,0.079375,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.023 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.300000,62.787099,-0.424409,164.226756,0.424409,137.562488,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.125 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,56.098134,0.166061,163.951867,0.322128,140.547001,73.750000,73.750000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.226 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.650000,50.911114,0.224998,165.051424,0.373427,143.452975,73.750000,73.750000,TRUE,0.079375,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.327 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,12.500000,48.757644,0.146816,166.582950,0.435861,145.887709,73.750000,74.000000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.428 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,47.648052,0.158057,168.114477,0.424620,148.322443,73.750000,73.750000,TRUE,0.077875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.529 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,12.550000,45.599653,0.168926,169.763813,0.429500,151.581846,73.750000,74.000000,TRUE,0.071375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.630 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.600000,44.378956,0.144411,171.766578,0.422518,154.291469,73.750000,74.000000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:40.730 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,11.550000,42.737655,0.139723,173.808614,0.427206,157.118903,74.750000,82.500000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
07:31:40.831 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.350000,41.407662,-0.507087,175.732839,0.507087,159.789256,129.250000,129.250000,TRUE,1.000000,28.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
07:31:40.932 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,11.850000,39.231585,-0.529134,176.478967,0.529134,162.616690,170.250000,186.500000,TRUE,1.000000,10.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
07:31:41.033 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.850000,33.455061,-0.446457,176.046998,0.446457,165.483393,235.000000,235.000000,TRUE,1.000000,10.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
07:31:41.133 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.300000,25.580164,-0.000000,174.829631,0.000000,168.035937,245.500000,288.750000,FALSE,-0.800000,11.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.234 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.350000,20.185021,-0.000000,174.436932,0.000000,169.331844,245.500000,267.250000,FALSE,-0.683250,26.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.334 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.650000,18.669678,0.244094,174.436932,0.244094,169.920893,245.500000,226.750000,FALSE,0.543250,16.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.436 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,18.711135,0.292207,175.065251,0.180234,170.588481,245.500000,238.750000,FALSE,0.249625,14.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.536 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.500000,18.852724,0.358454,176.086268,0.129735,171.452419,245.500000,251.750000,FALSE,-0.149750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.638 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,19.577720,0.236220,177.853414,0.236220,172.709056,237.250000,227.250000,TRUE,-1.000000,1.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
07:31:41.739 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.550000,20.118282,0.236220,179.345671,0.236220,174.122773,215.750000,177.250000,FALSE,0.893250,7.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.841 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,20.172761,0.381326,180.955737,0.106863,175.615029,215.750000,181.000000,FALSE,1.000000,13.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:41.942 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,20.691800,0.382045,182.762153,0.090396,176.950206,215.750000,229.750000,FALSE,-0.397375,13.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.042 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,21.887569,0.359911,184.843458,0.112530,178.363923,215.750000,221.500000,FALSE,-0.236125,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.143 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.600000,22.962035,0.281791,186.846223,0.190650,179.856179,215.750000,201.500000,FALSE,0.428875,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.244 PM 04/08/2015,Teleop Enabled,10.000000,22.000000,12.650000,23.642275,0.342985,188.770449,0.129456,181.230626,215.750000,209.500000,FALSE,0.191375,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.345 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.650000,24.109686,0.644882,190.812484,-0.644882,182.565803,215.750000,214.000000,TRUE,0.068250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.445 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.650000,28.096514,-0.000000,193.404298,0.000000,181.898215,215.750000,213.750000,TRUE,0.079875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.547 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.650000,33.754598,-0.000000,195.014364,0.000000,181.662595,215.750000,213.750000,TRUE,0.084875,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.648 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.500000,36.674042,0.545669,196.271001,-0.545669,181.269896,215.750000,213.750000,TRUE,0.089875,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.748 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,12.350000,40.407345,-0.000000,197.684718,0.000000,179.934719,215.750000,213.750000,TRUE,0.094875,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.850 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.700000,45.007268,-0.000000,198.313036,0.000000,179.384941,215.750000,213.750000,TRUE,0.099875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:42.950 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.700000,45.602111,-0.341732,198.352306,0.341732,179.463480,215.750000,213.750000,TRUE,0.104875,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.050 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,11.550000,43.435334,-0.650394,197.252749,0.650394,180.641578,215.750000,213.750000,TRUE,0.109875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.152 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.750000,36.799382,-0.000000,195.053634,0.000000,183.076312,215.750000,213.750000,TRUE,0.114875,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.253 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,27.738895,0.299213,193.718457,0.299213,185.118347,215.750000,213.750000,TRUE,0.119875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.354 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.400000,23.795811,0.291339,194.071886,0.291339,186.728413,215.750000,214.000000,TRUE,0.117625,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.455 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.550000,22.775677,0.289739,195.407063,0.151206,188.377749,215.750000,214.000000,TRUE,0.122000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.556 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,12.550000,22.958285,-0.000000,197.213479,0.000000,189.359497,215.750000,214.000000,TRUE,0.126375,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.656 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.600000,25.746466,-0.000000,198.470116,0.000000,189.712926,215.750000,214.000000,TRUE,0.130750,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.758 PM 04/08/2015,Teleop Enabled,10.000000,12.000000,12.650000,26.322718,-0.000000,199.059165,0.000000,190.184165,215.750000,214.500000,TRUE,0.115750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.859 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.700000,26.364079,-0.000000,199.098434,0.000000,190.223435,215.750000,214.500000,TRUE,0.125125,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:43.960 PM 04/08/2015,Teleop Enabled,10.000000,11.000000,12.750000,26.325278,0.485039,199.334054,-0.485039,189.909276,215.750000,214.500000,TRUE,0.128250,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.060 PM 04/08/2015,Teleop Enabled,10.000000,16.000000,12.000000,28.981357,-0.000000,200.158722,0.000000,188.809718,215.750000,214.500000,TRUE,0.131375,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.162 PM 04/08/2015,Teleop Enabled,10.000000,45.000000,12.700000,32.810545,-0.000000,200.629961,0.000000,188.181400,215.750000,214.500000,TRUE,0.133875,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.263 PM 04/08/2015,Teleop Enabled,10.000000,10.000000,12.700000,33.402462,-0.000000,200.708501,0.000000,188.063590,215.750000,214.500000,TRUE,0.136375,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.363 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.650000,33.297862,-0.000000,200.708501,0.000000,188.102860,215.750000,214.500000,TRUE,0.139500,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.465 PM 04/08/2015,Teleop Enabled,10.000000,17.000000,12.700000,33.273372,0.267717,200.708501,0.267717,188.102860,215.750000,215.000000,TRUE,0.122250,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.567 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.450000,33.195265,0.283465,201.336819,0.283465,188.652639,215.750000,215.000000,TRUE,0.130375,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.668 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,33.187974,0.416269,202.357837,0.150660,189.595117,215.750000,215.000000,TRUE,0.132250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.770 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.450000,33.730601,0.283465,203.967903,0.283465,190.851754,215.750000,215.000000,TRUE,0.134125,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.871 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.650000,34.522609,0.275591,205.852859,0.275591,192.501090,215.750000,215.000000,TRUE,0.136000,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:44.972 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.650000,34.633505,0.283465,207.737814,0.283465,194.346776,215.750000,215.000000,TRUE,0.137875,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.072 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.700000,35.053088,0.283465,209.779849,0.283465,196.231731,215.750000,215.000000,TRUE,0.139750,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.174 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.600000,35.280178,0.283465,211.900424,0.283465,198.234496,215.750000,215.000000,TRUE,0.141625,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.274 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.600000,35.990599,0.275591,214.099539,0.275591,200.119452,215.750000,215.000000,TRUE,0.143500,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.375 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.600000,36.673465,0.316604,216.298654,0.234577,201.965138,215.750000,215.500000,TRUE,0.131125,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.475 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.700000,37.548369,0.251969,218.537039,0.251969,203.810823,215.750000,215.500000,TRUE,0.131750,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.576 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.700000,38.175956,-0.000000,220.618344,0.000000,205.617239,215.750000,215.500000,TRUE,0.132375,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
07:31:45.678 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.700000,38.609456,-0.000000,222.228410,0.000000,207.148766,215.750000,215.500000,TRUE,0.133125,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
