Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:55:59.673 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.100000,359.531793,-0.000000,0.039270,0.000000,0.000000,756.250000,741.500000,TRUE,-1.000000,16.250000,TRUE,TRUE,ManualControl,Initialize,FALSE,FALSE,0.968750
08:55:59.774 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.502111,-0.000000,0.039270,0.000000,0.000000,682.250000,668.000000,TRUE,-1.000000,4.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:55:59.875 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.480294,-0.000000,0.039270,0.000000,0.000000,609.250000,594.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:55:59.976 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.479549,-0.000000,0.039270,0.000000,0.000000,532.750000,519.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:56:00.077 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.300000,359.481757,-0.000000,0.039270,0.000000,0.000000,456.750000,445.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750
08:56:00.178 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.350000,359.454174,-0.000000,0.039270,0.000000,0.000000,416.250000,372.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.278 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,10.250000,359.454041,-0.000000,0.039270,0.000000,0.000000,416.250000,358.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.378 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.700000,359.451891,-0.000000,0.039270,0.000000,0.000000,416.250000,406.000000,FALSE,0.264550,33.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.478 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.448166,-0.000000,0.039270,0.000000,0.000000,416.250000,433.250000,FALSE,-0.435750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.579 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.250000,359.444167,-0.000000,0.039270,0.000000,0.000000,416.250000,413.750000,TRUE,0.116500,8.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.679 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.250000,359.440608,-0.000000,0.039270,0.000000,0.000000,416.250000,409.500000,FALSE,0.157050,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.779 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.250000,359.433557,-0.000000,0.039270,0.000000,0.000000,416.250000,411.000000,FALSE,0.124900,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.879 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.250000,359.423898,-0.000000,0.039270,0.000000,0.000000,416.250000,411.000000,FALSE,0.141650,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:00.981 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.250000,359.421823,-0.000000,0.039270,0.000000,0.000000,416.250000,411.000000,FALSE,0.152150,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.082 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.421758,-0.000000,0.039270,0.000000,0.000000,416.250000,411.250000,FALSE,0.156100,2.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.183 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.250000,359.410660,-0.000000,0.039270,0.000000,0.000000,416.250000,411.250000,FALSE,0.166100,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.284 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.250000,359.395922,-0.000000,0.039270,0.000000,0.000000,416.250000,411.250000,FALSE,0.176100,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.385 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.300000,359.392521,-0.000000,0.039270,0.000000,0.000000,416.250000,411.750000,FALSE,0.173100,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.487 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.300000,359.395956,-0.000000,0.039270,0.000000,0.000000,416.250000,411.750000,FALSE,0.182100,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.588 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.300000,359.382018,-0.000000,0.039270,0.000000,0.000000,416.250000,411.750000,FALSE,0.191100,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.689 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.300000,359.380497,-0.000000,0.039270,0.000000,0.000000,416.250000,412.250000,TRUE,0.182850,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.790 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.300000,359.391632,-0.000000,0.039270,0.000000,0.000000,416.250000,413.500000,TRUE,0.164750,2.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.890 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.300000,359.389773,-0.000000,0.039270,0.000000,0.000000,416.250000,413.750000,TRUE,0.163800,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:01.990 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.401678,-0.000000,0.039270,0.000000,0.000000,416.250000,413.750000,TRUE,0.168800,2.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
08:56:02.091 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.250000,359.405964,-0.000000,0.039270,0.000000,0.000000,6.000000,413.250000,FALSE,-0.750000,2.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:56:02.192 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,11.900000,359.407943,-0.000000,0.039270,0.000000,0.000000,6.000000,373.750000,FALSE,-0.750000,15.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:56:02.293 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.250000,359.409016,-0.000000,0.039270,0.000000,0.000000,6.000000,325.250000,FALSE,-0.750000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.393 PM 04/08/2015,Teleop Enabled,0.000000,36.000000,12.350000,359.390853,-0.000000,0.039270,0.000000,0.000000,6.000000,264.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.494 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.350000,359.415852,-0.000000,0.039270,0.000000,0.000000,6.000000,205.250000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.595 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.406685,-0.000000,0.039270,0.000000,0.000000,6.000000,146.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.695 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.350000,359.433704,-0.000000,0.039270,0.000000,0.000000,6.000000,89.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.796 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.350000,359.413179,-0.000000,0.039270,0.000000,0.000000,6.000000,31.750000,FALSE,-0.293750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.896 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.500000,359.414574,-0.000000,0.039270,0.000000,0.000000,6.000000,-4.250000,FALSE,0.360500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:02.997 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.250000,359.400444,-0.000000,0.039270,0.000000,0.000000,6.000000,0.750000,FALSE,0.115500,5.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:03.098 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.300000,359.414885,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.104150,2.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:56:03.199 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,359.407577,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.103900,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,FALSE,0.968750
08:56:03.300 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,12.300000,359.412021,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.109900,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:03.401 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.300000,359.407259,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.115900,1.625000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:03.502 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.391280,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.121900,1.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:03.603 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.300000,359.409160,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.127900,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:03.704 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.750000,359.398834,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,TRUE,0.133900,1.625000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.718750
08:56:03.805 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.100000,359.406470,-0.000000,0.039270,0.000000,0.000000,760.000000,3.750000,FALSE,1.000000,1.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
08:56:03.905 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,11.400000,359.403544,-0.000000,0.039270,0.000000,0.000000,760.000000,46.750000,FALSE,1.000000,37.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
08:56:04.005 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.650000,359.387418,-0.000000,0.039270,0.000000,0.000000,760.000000,95.250000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
08:56:04.107 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,11.700000,359.396694,-0.000000,0.039270,0.000000,0.000000,760.000000,157.000000,FALSE,1.000000,12.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
08:56:04.207 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,11.700000,359.406535,-0.000000,0.039270,0.000000,0.000000,760.000000,214.000000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
08:56:04.310 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,11.650000,359.395204,-0.000000,0.039270,0.000000,0.000000,760.000000,272.000000,FALSE,1.000000,11.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
08:56:04.410 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,11.650000,359.392695,-0.000000,0.039270,0.000000,0.000000,760.000000,337.500000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:56:04.510 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.700000,359.397771,-0.000000,0.039270,0.000000,0.000000,760.000000,396.000000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:56:04.612 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,11.700000,359.407676,-0.000000,0.039270,0.000000,0.000000,760.000000,455.500000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
08:56:04.714 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.700000,359.391899,-0.000000,0.039270,0.000000,0.000000,760.000000,511.750000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
08:56:04.816 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.700000,359.374997,-0.000000,0.039270,0.000000,0.000000,760.000000,569.250000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
08:56:04.917 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.650000,359.374519,-0.000000,0.039270,0.000000,0.000000,760.000000,627.750000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:56:05.018 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.650000,359.386034,-0.000000,0.039270,0.000000,0.000000,760.000000,685.500000,FALSE,1.000000,11.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:56:05.118 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.650000,359.385043,-0.000000,0.039270,0.000000,0.000000,760.000000,744.000000,FALSE,0.152750,11.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:56:05.220 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.000000,359.396964,-0.000000,0.039270,0.000000,0.000000,760.000000,771.750000,FALSE,-0.288000,8.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
08:56:05.321 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.850000,359.389212,-0.000000,0.039270,0.000000,0.000000,760.000000,755.250000,TRUE,0.137250,4.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
08:56:05.422 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,11.950000,359.399145,-0.000000,0.039270,0.000000,0.000000,760.000000,752.500000,FALSE,0.195700,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:05.523 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,11.950000,359.386389,-0.000000,0.039270,0.000000,0.000000,760.000000,755.000000,FALSE,0.133200,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:05.624 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,11.950000,359.406231,-0.000000,0.039270,0.000000,0.000000,760.000000,755.250000,FALSE,0.149050,2.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:05.725 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.950000,359.393423,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.151900,1.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
08:56:05.825 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.380630,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.160900,1.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:05.927 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,11.900000,359.389356,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.169900,2.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:06.030 PM 04/08/2015,Teleop Enabled,0.000000,22.000000,11.950000,359.378436,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.178900,1.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
08:56:06.131 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.950000,359.369067,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.187900,2.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
08:56:06.232 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.365875,-0.000000,0.039270,0.000000,0.000000,760.000000,755.500000,FALSE,0.196900,2.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:06.333 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.366158,-0.000000,0.039270,0.000000,0.000000,760.000000,755.750000,TRUE,0.199450,2.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:06.435 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.357661,-0.000000,0.039270,0.000000,0.000000,760.000000,756.250000,TRUE,0.188800,2.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
08:56:06.535 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.850000,359.358796,-0.000000,0.039270,0.000000,0.000000,6.000000,757.250000,FALSE,-0.750000,2.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
08:56:06.635 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.900000,359.356896,-0.000000,0.039270,0.000000,0.000000,6.000000,738.750000,FALSE,-0.750000,2.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
08:56:06.736 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.850000,359.349544,-0.000000,0.039270,0.000000,0.000000,6.000000,686.750000,FALSE,-0.750000,7.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
08:56:06.836 PM 04/08/2015,Teleop Enabled,0.000000,5.000000,11.900000,359.331900,-0.000000,0.039270,0.000000,0.000000,6.000000,630.250000,FALSE,-0.750000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
08:56:06.937 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,11.900000,359.324107,-0.000000,0.039270,0.000000,0.000000,6.000000,574.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250
08:56:07.038 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,11.900000,359.337071,-0.000000,0.039270,0.000000,0.000000,6.000000,518.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750
08:56:07.140 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.328461,-0.000000,0.039270,0.000000,0.000000,6.000000,462.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.500000
08:56:07.241 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,11.950000,359.323065,-0.000000,0.039270,0.000000,0.000000,6.000000,405.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.500000
08:56:07.342 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.950000,359.312305,-0.000000,0.039270,0.000000,0.000000,6.000000,350.250000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.593750
08:56:07.443 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.000000,359.308829,-0.000000,0.039270,0.000000,0.000000,6.000000,293.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.656250
08:56:07.544 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.000000,359.291124,-0.000000,0.039270,0.000000,0.000000,6.000000,237.500000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.812500
08:56:07.645 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.000000,359.276731,-0.000000,0.039270,0.000000,0.000000,6.000000,181.000000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.687500
08:56:07.745 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.000000,359.276949,-0.000000,0.039270,0.000000,0.000000,6.000000,125.250000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.906250
08:56:07.846 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,11.950000,359.267047,-0.000000,0.039270,0.000000,0.000000,6.000000,68.750000,FALSE,-0.750000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.968750
08:56:07.946 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,11.950000,359.283744,-0.000000,0.039270,0.000000,0.000000,6.000000,13.750000,FALSE,0.089400,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.968750
08:56:08.046 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,11.850000,359.316847,-0.000000,0.039270,0.000000,0.000000,6.000000,-7.000000,FALSE,0.376250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.718750
08:56:08.148 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.950000,359.288598,-0.000000,0.039270,0.000000,0.000000,6.000000,3.000000,FALSE,0.075100,5.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,10.031250
08:56:08.249 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,359.274957,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.078900,2.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,3.781250
08:56:08.349 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.250000,359.263212,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.082100,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.451 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.262365,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.086900,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.552 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.300000,359.289633,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.090100,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.653 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.263845,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.094900,1.125000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.755 PM 04/08/2015,Teleop Enabled,0.000000,38.000000,12.250000,359.285993,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.098100,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.856 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.250000,359.269119,-0.000000,0.039270,0.000000,0.000000,6.000000,4.000000,TRUE,0.101300,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,FALSE,0.968750
08:56:08.957 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.282927,-0.000000,0.039270,0.000000,0.000000,760.000000,5.250000,FALSE,1.000000,1.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.057 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,11.750000,359.275480,-0.000000,0.039270,0.000000,0.000000,760.000000,44.750000,FALSE,1.000000,26.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.158 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.850000,359.279697,-0.000000,0.039270,0.000000,0.000000,760.000000,100.750000,FALSE,1.000000,26.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.259 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.259955,-0.000000,0.039270,0.000000,0.000000,760.000000,157.500000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.360 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.950000,359.261979,-0.000000,0.039270,0.000000,0.000000,760.000000,217.250000,FALSE,1.000000,11.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.460 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,11.950000,359.258742,-0.000000,0.039270,0.000000,0.000000,760.000000,275.750000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.560 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.950000,359.252941,-0.000000,0.039270,0.000000,0.000000,760.000000,335.250000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.661 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,11.900000,359.249554,-0.000000,0.039270,0.000000,0.000000,760.000000,394.250000,FALSE,1.000000,11.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.762 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.244694,-0.000000,0.039270,0.000000,0.000000,760.000000,453.250000,FALSE,1.000000,11.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.863 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.231145,-0.000000,0.039270,0.000000,0.000000,760.000000,512.500000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:09.963 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,11.950000,359.224948,-0.000000,0.039270,0.000000,0.000000,760.000000,571.250000,FALSE,1.000000,11.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:10.065 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.950000,359.225464,-0.000000,0.039270,0.000000,0.000000,760.000000,631.250000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:10.166 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.205192,-0.000000,0.039270,0.000000,0.000000,760.000000,690.250000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:10.267 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,11.900000,359.177962,-0.000000,0.039270,0.000000,0.000000,760.000000,750.500000,FALSE,0.227150,11.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
08:56:10.368 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.900000,359.173152,-0.000000,0.039270,0.000000,0.000000,760.000000,777.750000,FALSE,-0.439500,5.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.968750
