Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:35:10.520 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,0.265217,-0.000000,-0.039270,0.000000,0.000000,519.000000,515.000000,FALSE,0.275300,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:10.620 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.250000,0.280198,-0.000000,-0.039270,0.000000,0.000000,519.000000,516.250000,TRUE,0.243400,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:10.721 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,0.316039,-0.000000,-0.039270,0.000000,0.000000,519.000000,517.000000,TRUE,0.230250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:10.822 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.200000,0.322232,-0.000000,-0.039270,0.000000,0.000000,519.000000,517.000000,TRUE,0.240500,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:10.923 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.200000,0.324546,-0.000000,-0.039270,0.000000,0.000000,519.000000,517.000000,TRUE,0.244500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:11.024 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.150000,0.320096,-0.000000,-0.039270,0.000000,0.000000,519.000000,517.000000,TRUE,0.248500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:35:11.125 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.000000,0.300867,-0.000000,-0.039270,0.000000,0.000000,2.000000,517.250000,FALSE,-0.800000,4.375000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:35:11.226 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,11.800000,0.302111,-0.000000,-0.039270,0.000000,0.000000,2.000000,498.250000,FALSE,-0.800000,3.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:35:11.327 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.150000,0.307333,-0.000000,-0.039270,0.000000,0.000000,2.000000,441.500000,FALSE,-0.800000,5.625000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:35:11.428 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.313633,-0.000000,0.039270,0.000000,0.039270,2.000000,383.500000,FALSE,-0.800000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
08:35:11.530 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.450000,0.291050,-0.000000,0.000000,0.000000,0.039270,2.000000,311.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:11.631 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.320698,-0.000000,0.000000,0.000000,0.000000,2.000000,251.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:11.732 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.450000,0.295897,-0.000000,-0.039270,0.000000,0.000000,2.000000,199.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:11.832 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.400000,0.301810,-0.000000,0.000000,0.000000,0.000000,2.000000,141.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:11.933 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.400000,0.300340,-0.000000,0.000000,0.000000,0.039270,2.000000,73.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:12.034 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.298098,-0.000000,0.000000,0.000000,0.000000,2.000000,25.000000,FALSE,-0.687500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:12.134 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.600000,0.333696,-0.000000,0.000000,0.000000,0.000000,2.000000,-18.750000,FALSE,0.537700,0.000000,TRUE,FALSE,PIDControl,OpenArm,FALSE,FALSE,0.968750
08:35:12.236 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.350000,0.313390,-0.000000,0.000000,0.000000,0.000000,-1.000000,-13.000000,FALSE,0.000000,12.500000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:12.336 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.400000,0.319624,-0.000000,0.000000,0.000000,0.000000,-1.000000,-13.750000,FALSE,0.000000,4.250000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:12.437 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,0.307692,-0.000000,0.000000,0.000000,0.039270,-1.000000,-14.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,5.062500
08:35:12.537 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.150000,0.345225,-0.000000,-0.039270,0.000000,0.000000,-1.000000,-15.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:35:12.637 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.150000,0.342709,-0.000000,0.000000,0.000000,0.039270,-1.000000,-16.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
08:35:12.739 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.200000,0.335186,-0.000000,0.000000,0.000000,0.039270,-1.000000,-16.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
08:35:12.840 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.250000,0.326341,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.187500
08:35:12.940 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.200000,0.327059,-0.000000,0.000000,0.000000,0.039270,-1.000000,-17.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
08:35:13.041 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.150000,0.340416,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
08:35:13.142 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.150000,0.328200,-0.000000,0.000000,0.000000,0.039270,-1.000000,-18.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.250000
08:35:13.242 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.250000,0.337104,-0.000000,0.000000,0.000000,0.039270,-1.000000,-19.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.343750
08:35:13.342 PM 04/08/2015,Teleop Enabled,0.000000,29.000000,12.200000,0.341978,-0.000000,0.000000,0.000000,0.039270,-1.000000,-20.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:13.442 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.200000,0.349063,-0.000000,0.000000,0.000000,0.039270,-1.000000,-20.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:35:13.544 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.200000,0.344682,-0.000000,0.000000,0.000000,0.039270,-1.000000,-21.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:13.645 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.200000,0.343249,-0.000000,0.000000,0.000000,0.039270,-1.000000,-21.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:13.746 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.200000,0.343748,-0.000000,0.000000,0.000000,0.039270,-1.000000,-22.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:13.846 PM 04/08/2015,Teleop Enabled,0.000000,28.000000,12.250000,0.331454,-0.000000,0.000000,0.000000,0.039270,-1.000000,-22.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:13.946 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.250000,0.332760,-0.000000,0.000000,0.000000,0.039270,-1.000000,-22.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:35:14.047 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.250000,0.330627,-0.000000,0.000000,0.000000,0.039270,-1.000000,-22.750000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:35:14.149 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,0.334875,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:35:14.250 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.200000,0.336759,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:35:14.351 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.200000,0.332117,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:35:14.452 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.200000,0.332384,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:35:14.552 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.150000,0.345235,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:14.653 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.348038,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:14.754 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.250000,0.354597,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:35:14.855 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.360486,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:14.956 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.250000,0.363234,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:35:15.057 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.200000,0.361703,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.250000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:15.158 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.200000,0.357930,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:15.258 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.250000,0.351999,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:15.359 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.356275,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:15.459 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,0.355127,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:35:15.560 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.200000,0.349299,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:35:15.662 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.357318,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:35:15.762 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.200000,0.357625,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:35:15.862 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.200000,0.363484,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:35:15.964 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.200000,0.373570,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.593750
08:35:16.064 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.374223,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:35:16.166 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.375491,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:35:16.267 PM 04/08/2015,Teleop Enabled,0.000000,24.000000,12.150000,0.381247,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:35:16.370 PM 04/08/2015,Teleop Enabled,0.000000,9.000000,12.150000,0.384156,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:35:16.471 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.150000,0.392790,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:35:16.572 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.387929,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:35:16.673 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.200000,0.381045,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:35:16.774 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.250000,0.380454,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,10.093750
08:35:16.875 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.250000,0.378496,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:35:16.975 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.386265,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:35:17.077 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,0.384552,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:35:17.178 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.250000,0.381832,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.875000
08:35:17.278 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.400000,0.360230,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,6.781250
08:35:17.378 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.450000,0.354231,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.479 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.500000,0.346261,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.579 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,0.355544,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.679 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,0.349569,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.780 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.349217,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.881 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.550000,0.341718,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:17.982 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.500000,0.341814,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.083 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.500000,0.350246,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.185 PM 04/08/2015,Teleop Enabled,0.000000,8.000000,12.500000,0.334558,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.285 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.500000,0.325517,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.387 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,0.315355,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.488 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,0.306872,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.589 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.304189,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.690 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.315913,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.790 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.318726,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.896 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.550000,0.313886,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:18.997 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.550000,0.311103,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.098 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,0.307224,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.199 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.293214,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.300 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,0.295436,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.400 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.550000,0.298614,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.500 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.500000,0.295524,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.601 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.314802,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.702 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,0.316425,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.802 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.600000,0.310717,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:19.904 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.600000,0.308714,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.005 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.550000,0.321651,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.106 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.317420,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.207 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,0.318336,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.310 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.308075,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.410 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.318955,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.511 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.550000,0.330159,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.611 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.600000,0.312501,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.712 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.600000,0.306701,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.813 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.600000,0.312549,-0.000000,0.000000,0.000000,0.039270,-1.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:20.915 PM 04/08/2015,Teleop Disabled,0.000000,12.000000,12.600000,0.302107,0.000000,0.000000,0.000000,0.039270,0.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:35:21.016 PM 04/08/2015,Teleop Disabled,0.000000,14.000000,12.600000,0.302179,0.000000,0.000000,0.000000,0.039270,0.000000,-23.500000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
